,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00310690830348,0.00891692244487,0.0051480165174,-0.0240670260826,0.0121725512433,0.00266311741948,-0.00825314175672,-0.0016438359866,0.0156253179031,-0.0103389777952,-0.0047506027586,0.0095024470964,0.0257675294496,-0.0048543784648,0.00673403218134,0.00706360151875,0.023408090898,0.0141960332332,0.0087205484235,-0.0211956944282,-0.0174072683719,0.00737330529375,0.00819874377978,-0.00575817329968,0.0157092937052,0.00194363520857,0.00766287274557,-0.00955117098434,0.00475929875105,-0.0145457110024,-0.00943568069958,-0.0118144834138,-0.00334896495188,0.00577109649192,0.00281294137661,-0.0239955055562,0.0100000833346,-0.0125459042335,-0.0101948340836,0.0106473407092
09:31:00,0.00112739583531,-0.00130633591406,0.00256410396894,-0.00901487109622,-0.00768376565138,-0.00239648630205,-0.00415225510077,-0.00192123017789,-0.005181358742,0.00690451534654,0.0,-0.0107595182864,0.00148075051735,-0.00243605479788,-0.000268492416702,-0.00782338375107,-0.0207799684917,-0.0128481424778,0.0297913198267,-0.000621118032391,-0.00451264303698,-0.000918695517072,0.0086083745366,0.00336296257373,0.00490999349756,0.00735155177855,0.0132703369209,-0.00192123017789,-0.0102790919746,-0.00735297430526,-0.0134325102041,0.00271278565824,-0.00403361891431,0.00605579539921,-0.0112995552539,-0.01700084168,0.00619964787953,0.00210194507237,-0.00184089466847,0.00333890126551
09:32:00,0.0106473407092,-0.00130804466002,0.00510856794272,0.00901487109622,-0.00448878559197,-0.000266631117431,0.000277354044213,0.00984152284479,0.00492292741868,0.00640148505204,0.00546125066248,0.0137416278523,-0.00172775558221,0.00024387269966,0.0069574805675,-0.0173784082229,0.00966443463155,-0.0008085164165,-0.000290655430036,-0.0264415782318,0.00855668359672,-0.00969760543799,-0.0163229740319,0.00143781476963,0.0145869685319,-0.00773997672032,-0.0121259538092,-0.00927363678533,-0.0167445772738,-0.00740744127786,0.0106195688275,0.00910169775553,-0.000673854472938,0.000952834755272,-0.00712761392423,0.00896866998276,-0.00297103461922,0.00654024568061,-0.00237185511115,0.0110498361866
09:33:00,-0.00223214378394,-0.00393443130483,0.00152749520535,0.00766287274557,-0.00727458369217,-0.0134230203321,0.00110864756366,0.00596692847149,0.00103332481424,0.00952604164406,0.0180692467477,-0.00273326049153,-0.00818558458644,-0.00024387269966,0.01324522675,-0.00724453362506,0.00570245194822,-0.00242947885727,-0.0175957618904,-0.0456849425175,0.00981712480542,0.000463929491039,-0.000484144284451,0.000957395956327,0.00321285416933,-0.00545385068246,0.0,-0.00936044275956,0.0126772764181,0.0055607186847,0.0105079775984,0.0159790350579,0.00437195920863,0.000634719158091,-0.00143163947144,0.0320276772535,-0.00821615477134,-0.00130463162666,0.00131839175326,0.00274348594575
09:34:00,0.00473736430088,0.00288676227239,0.000762873527144,0.00507615303186,-0.00201612971518,-0.00542006746934,0.00772630775114,0.0,-0.00310318325052,-0.00225988796744,0.0,-0.00924890982506,-0.00124610608025,0.0,0.00524935588614,0.0126436983028,-0.00778415969972,-0.0108696722369,0.0173050219552,-0.032233494575,-0.00133303730027,-0.000463929491039,-0.00339558900114,0.00429697486178,-0.0133200758489,-0.0129744300854,0.00456448110859,0.0128481424778,0.00627887566058,0.014679162663,-0.00349040493977,0.0105125803891,-0.00369810473569,0.00190174383782,0.00855925339567,0.0013937284486,-0.0125787822069,0.0,0.00341970608153,-0.00825314175672
09:35:00,-0.0131525612262,0.00104766903244,0.00405885894616,0.0,-0.00176745406445,-0.00818558458644,0.0,-0.000540979185495,-0.00025903380536,-0.000678963475217,0.0111009465594,0.00675762801837,-0.00249688019859,0.006806054469,0.0,0.00256082086167,-0.00600916243262,0.0108696722369,-0.010229520739,-0.0062262394151,-0.00938135091214,0.000463929491039,0.0202027073175,0.00759377165974,-0.000406421464648,-0.0103421765106,0.0011378723018,0.00578593706704,0.000368120747761,0.00363636764338,-0.0035026305512,-0.00985229644301,-0.00303592744565,-0.00380711119736,0.0163429954765,-0.00390734518892,-0.0020273701825,0.000261062525957,0.00576068626344,-0.00609589030934
09:36:00,-0.00338600774973,-0.000261814375105,0.0118285008162,0.0,-0.00379795367276,-0.00549451931764,0.0141923779565,0.0,0.000518000529583,0.002487282232,-0.0032250661448,0.00893971685009,-0.0103028929959,0.00531530606335,-0.010526412987,-0.00307377291191,0.0062696130136,-0.0081411575837,-0.000587716737458,0.00657100756194,-0.00765942018973,-0.00604793655531,0.000951927725382,-0.00711746776886,0.0113178249327,0.0135029851477,-0.00227704083205,-0.00772204609391,-0.0055360909062,0.00181323712418,-0.000350938764788,0.00329489589685,-0.00677968698538,0.00158805813905,-0.0191879476088,-0.0189137607102,-0.000507485420686,0.000782778904941,0.00260756340708,-0.00893361608739
09:37:00,0.00338600774973,-0.000523834480286,0.000500250135495,-0.00762392511066,-0.000761324741759,-0.00441745610672,0.00189522190206,-0.00406669938255,0.00181089171205,-0.00861878775931,-0.00161644187142,0.00123533060799,0.0072983839756,0.00648495127243,-0.00770153853175,-0.0123904527857,-0.00104220957844,0.000817104771051,-0.0103413537947,-0.00207039411431,-0.0141200250743,-0.00608473677011,-0.000951927725382,0.000951927725382,-0.00322061470004,-0.00276516075854,-0.000760167273397,-0.00193986481783,0.000370027756304,-0.00727275932908,-0.00527891424728,-0.0112472240873,0.00644179206748,0.00474909868368,0.00709726187076,0.00312989300893,0.00506330195655,-0.00365822200497,-0.00574564129608,-0.00421526548
09:38:00,-0.00112739583531,-0.00183558462448,-0.0015015017836,0.0025477720788,0.0043065297717,0.00441745610672,-0.000270526175057,-0.000815328214755,0.00103332481424,-0.00708655383082,0.00530138385784,-0.0029673612278,0.000250720823677,0.00549123977428,0.0119254096479,0.0,-0.000260722201972,0.00190398534331,-0.00118870742081,0.00172562596747,-0.00921665510492,0.00421645037893,-0.00238379135528,0.00616554004348,-0.0162605208718,-0.00475813744642,0.000760167273397,-0.00194363520857,-0.000740192483832,-0.00365631120311,-0.00141242961334,0.000997506317125,-0.00135272256001,0.0103692995086,0.0176648361798,0.0028368813352,0.00252206943271,0.00261438057407,-0.00131044442813,-0.0090523956215
