,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0156009404425,-0.0139480733074,0.00512061488104,-0.0157153574796,-0.00128783018443,-0.0149834887892,-0.0130720815674,-0.0218587938125,-0.00585263708374,0.00902341578966,0.0227058125731,-0.009447280784,-0.00208659439295,-0.0105849096234,-0.00755565368621,0.00999126736357,0.0,-0.0233246725664,-0.0268769367387,0.00466871022203,0.00244598572826,0.0,-0.0105563302657,-0.0089040232108,0.00809721023262,0.0124273444023,-0.00500675030098,-0.0186727417053,0.00134363473355,-0.0136056520558,-0.00505477066162,0.00386225134116,0.000318217982001,-0.000621310986126,0.00504526964264,-0.00399324751186,-0.002724384915,-0.000291928187739,-0.00880260654342,0.0166510411278
09:31:00,-0.00504414688668,0.00760459938522,-0.00188349309011,0.00841224729465,0.0018024982349,-0.00783907855441,-0.01324522675,-0.00276625349289,-0.000533760354279,0.00132013220492,0.0121272405506,-0.0113520310932,-0.000522329601847,-0.00186393343806,0.00699792918764,0.0,-0.0143474484081,0.00294551022976,-0.00692044284457,-0.00358937930236,-0.00244598572826,0.000399121937048,0.0,-0.00341297259624,-0.00161420535454,-0.00115852494132,0.00154321018281,-0.0122916385116,-0.00639840539518,0.000342407125414,-0.00848181505591,-0.00257317607403,-0.00254858373055,-0.00811236898263,0.0029559584042,-0.000923787594564,-0.00060642815685,-0.000292013434693,-0.00152555330884,0.019185995023
09:32:00,0.00567288001019,-0.00607904607638,-0.0067558695006,-0.0102618977097,-0.000514668050475,-0.00315291905962,-0.00776339061783,0.0137553750685,0.00346436056014,0.00788440352415,0.00288878390589,0.0025913463581,0.00104438651791,0.00079925407212,0.00556329668533,-0.0058651194524,-0.00958334617716,-0.000588408372376,0.00138792527485,-0.00757989552277,0.00407332538764,0.00477707914828,-0.00163398729166,-0.00128287381289,-0.0044525473277,-0.00775799081094,-0.00929518698712,0.00105950919323,-0.00542006746934,-0.000684931533626,0.00102162447163,-0.00873367996875,-0.0157534201439,0.00219058137982,0.00176939002223,-0.000924641767218,-0.00273348689566,-0.00673995225444,-0.00152788417805,-0.00405806706422
09:33:00,-0.00377834202641,-0.00305343748689,-0.000813780053047,-0.00610162391752,-0.00128783018443,0.023408090898,0.000805910050335,0.00490597876885,0.00132925714109,0.01455327141,-0.00337106025958,0.000517464435868,0.000521784514839,0.0,0.0124053968575,-0.00383085778648,0.00204051958281,-0.000294334071294,0.0110345947237,-0.00508537238328,0.00121876919413,0.000793965901176,0.00489397387886,0.00554727259935,-0.00284379635081,-0.00468384931243,0.0,0.00457827881928,0.0020359694851,0.00136939425713,-0.00854559977439,-0.0058651194524,0.00452635755013,0.0049890967222,0.000294594198625,-0.00277906617027,-0.00121728560375,-0.00382972923525,-0.00306278953055,-0.00219195328095
09:34:00,-0.00252684910191,0.00882940733728,-0.0100914534292,-0.0023977632375,-0.00906155067757,-0.00929758763818,0.0018779348242,0.000271849940508,0.000796706986771,0.00360546360184,-0.00774822278282,0.00824322029923,-0.000782778904941,0.0066357244154,0.0136056520558,0.00147514409402,0.0104288314835,-0.000588928167787,0.0115923562053,-0.0619683866093,-0.00162535590435,0.0039604012161,0.0,0.0,-0.00366823317381,-0.00235017734495,-0.000778513079414,0.00874590147127,0.00944676391009,-0.000342172800601,0.00240013830289,0.00326264563482,0.00643089033029,-0.00249143697856,0.000883262239081,-0.0083838404439,-0.000913937611217,0.00294724645993,0.00306278953055,-0.00408356150937
09:35:00,0.000316205536231,0.0,0.0103627870355,0.000266702228545,-0.0117725362253,-0.00546378359376,0.00774266316278,0.00244332957171,-0.00265816211807,-0.00567158003931,-0.00536194314139,0.00128188711311,-0.00287544310003,0.00527705710084,-0.00162293787313,-0.00532073380588,0.0,0.0017657450144,-0.00987914694612,0.0,-0.0098080066995,-0.00118647433337,-0.000814000858947,0.00466992994731,0.0,-0.00235571369246,0.00621120009264,0.0100503358535,0.00502429460874,0.00750088753812,0.0119150345779,0.0,-0.00417537141048,-0.000623830338384,-0.00324244941411,0.000935016430907,-0.00397007698121,-0.00590320486413,0.0,0.00377003274054
09:36:00,-0.000632511090031,-0.00060642815685,0.00352065360269,-0.0134230203321,0.00446370703075,-0.00235079120926,-0.000265992819762,0.00324851395583,-0.00319914962265,-0.00155239358473,0.00170919343282,0.0,-0.00920453572907,-0.00474809649607,-0.00216802252942,-0.0128264249122,0.00546056824587,0.00849075515279,-0.00618133836311,0.0,-0.00164406120057,0.0,-0.00326264563482,-0.000423639065857,0.000408246586605,-0.00472814119595,0.00617285910708,0.00858374369139,0.00300250434071,0.00135777346046,-0.00169348050633,0.00714056912607,-0.000321905684415,0.000311963814728,-0.000590667471396,0.00155642054766,-0.000612182449483,-0.0053428444105,0.000611433831338,0.000313528768833
09:37:00,0.00284315465571,-0.000303352042369,0.00162074589773,0.00296856242828,0.00392208634552,-0.0047182263152,-0.0050673531556,0.00458407166494,-0.000801389117285,-0.000258966724223,0.00389579260683,-0.000768935062877,-0.00582937527811,-0.00317796877635,0.0,-0.0145149206921,0.0,-0.000583260442315,-0.00448818291815,0.00733452429096,-0.000411437981529,0.0,0.0012247398959,-0.000423818611981,0.00325998658721,0.00197277633522,0.00804447931383,0.00341297259624,0.00432109696788,-0.0027173929765,0.00237007051861,-0.00161838520515,0.00417671289917,0.000311866523656,-0.00177409863209,0.00155400186673,0.0,-0.00148920355147,0.0030515739274,0.00312989300893
09:38:00,-0.00284315465571,-0.00334296011065,-0.00189112578312,0.00322841281212,0.00208550649102,0.00105042026465,-0.00133779284166,-0.00188501469577,-0.00321199419617,-0.00285306898241,0.00484849434662,0.00128123015605,0.00318387108969,0.00238442290743,-0.00162910706679,-0.00856536285892,0.00143204950723,0.00203992493878,0.00345423486809,-0.00578593706704,0.00328677370662,0.000395647878554,-0.00040807998934,-0.00212179158745,0.000813338800428,0.00236220582284,0.0041880891218,0.0020422062918,-0.00165975141836,-0.00579909522148,-0.00406642376679,-0.00617386201501,0.0,0.00031176929325,-0.00355766755322,0.000620925198465,0.00183542419223,0.000298018181315,0.00486323146951,-0.00658412787702
