,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522
09:25:00,,,,,,,,,,,,,,,
09:30:00,-0.0150946262225,-0.00521356705289,0.00934396398264,-0.0105153439995,0.00303885625651,0.00163733151601,-0.0132400688007,-0.012882625831,-0.00933364998825,-0.00527904695062,0.00250761370879,0.0119150345779,-0.0143887374521,0.00774274267173,0.0144094712202
09:31:00,0.00757579380846,-0.00362538161432,-0.00121383789939,-0.000846023739125,0.00302964957987,-0.0164952193691,0.00234925714938,-0.0122300749841,-0.00413456706261,0.00264300701335,0.0110301776553,0.00708146611278,0.00653484698709,-0.0155459035141,0.0142047842983
09:32:00,-0.00188857468787,-0.00201979466767,-0.00813012608325,0.00716848947861,0.00215842950191,0.00124662388885,-0.00470404630656,-0.0148763074013,0.00563381771826,0.0175672617123,0.00670078331596,0.00769878279603,0.00444673214339,-0.00725736478337,0.0151178691128
09:33:00,-0.0106424417623,-0.00121383789939,0.0,0.00335570784697,-0.0017263707352,0.0123815036125,-0.00670217371787,0.00829192147311,0.00671895024874,0.0,-0.00175901540518,0.000333388901238,0.00340715832161,0.00363526604519,0.0140711384975
09:34:00,-0.0115297203441,-0.00162074589773,0.0,-0.000837871854631,-0.0021621630045,-0.00658438592818,-0.00237623874188,0.00986039213408,0.00482465214958,-0.00781108676689,0.00175901540518,-0.00501254182354,0.00880466236515,0.00633008895931,-0.0124053968575
09:35:00,0.00385802947672,-0.00243605479788,0.00366673867742,-0.00841755811953,-0.0043384015986,0.00123787925855,0.00514139950042,0.0218366946092,0.00700980549743,-0.000747105002999,-0.00352113039858,-0.00134093214863,0.0113980449524,0.00956945101615,-0.0167836107528
09:36:00,0.0137669478336,-0.00407332538764,0.00527277636139,-0.00253914651868,0.00390540743725,0.00205973296301,0.00236406729488,0.0,0.0033033614183,0.0026124291775,-0.00850164525532,0.000335401646613,0.00598207167755,0.00563883375704,0.0126140425161
09:37:00,-0.0126124354867,0.0,-0.00445976818653,-0.00424629088145,-0.000433181726505,0.0020554991821,0.00744955415344,-0.0157229604652,-0.00698660683459,-0.00223880690527,0.00284192020758,-0.000670915825234,-0.00598207167755,-0.010113114152,0.00250382659671
09:38:00,-0.00423974425804,0.0,0.00405515559755,0.00212539931231,0.000433181726505,-0.0020554991821,0.00739446840774,0.00162403608573,-0.00369686188133,-0.00637064174461,0.00212615246643,-0.000671366255496,0.00066644454316,-0.00599701947237,-0.0123009658417
09:39:00,-0.00464576909917,0.00163132173208,0.00121334696382,-0.00169995791045,-0.000866551180742,-0.00205973296301,0.00232378106118,0.00121629854849,-0.00148257996022,-0.00489919954864,-0.000708215327052,-0.00673856997321,-0.00133333353086,-0.00060168473536,0.0070077371574
09:40:00,-0.0027200327631,0.00244200365555,-0.00283343642308,0.00297303255725,0.0,-0.00206398422085,0.00347557793386,0.00485045413375,0.00370233669854,-0.00378501587381,0.00600390290176,-0.0088285802642,-0.00602209916309,0.00510281761615,0.0
09:41:00,-0.00742045974745,0.00405680069561,-0.00202880978496,0.0012714559882,-0.00260416813839,0.000826104962306,-0.00541168696073,0.0020140993717,-0.00221975673831,-0.000758725377824,0.00211044749455,0.00442403307914,0.00167644632725,0.0059701669865,-0.00279720462106
09:42:00,-0.00039207998934,0.00323363256706,-0.0130827704098,0.00591217938323,-0.000434688118125,-0.000826104962306,-0.00310559255815,0.00961160783569,0.00295858203974,0.00906693026756,0.0014044946129,0.00508045123242,0.00367831881041,0.0,-0.0053363418306
09:43:00,0.00391389932114,0.0,-0.00371057939654,-0.00210748233956,-0.00261210422793,-0.00165426009603,-0.00233554018193,-0.00239425493465,0.00258159833587,-0.00339047226275,0.0042016868537,-0.00169061747791,0.00133422301314,0.00504676742832,-0.00282008083118
09:44:00,-0.00430613309749,-0.00404367716381,0.00412201737806,-0.00380469704366,-0.00174520114103,-0.00165700120763,0.0011684519343,-0.00721735290105,0.00770504637441,0.00188501469577,0.0080042188258,-0.00440902867882,0.00498754151104,0.0029568324322,-0.00879313565199
09:45:00,0.00781559273377,0.012882625831,0.00205465451366,-0.000423639065857,0.00305210614081,-0.000414679665905,0.00427268080578,-0.00120797276618,0.00764613228136,0.00413456706261,0.0034602110649,-0.00374596045049,0.000994530166508,-0.000886132091658,-0.00514139950042
09:46:00,0.0,-0.0112631922787,0.00164068945746,-0.00212089156914,-0.00392585018941,-0.00041485169647,0.00154918698683,0.000805477288817,0.00470418815759,-0.00601958175839,-0.00172860890062,-0.0106329247363,-0.000662910199948,-0.00414569737971,-0.00805064727717
09:47:00,-0.00899321799253,0.00725517088117,-0.000409920071327,-0.00169995791045,-0.0030641302153,-0.000830220055989,-0.000387071806652,0.00241254640538,0.00108244643439,0.00376648279548,-0.00173160216428,-0.0107471999932,0.0,-0.0059523985273,0.00690451534654
09:48:00,0.00548375835626,-0.000401687091161,-0.0024630554324,-0.00554490650806,-0.000438500335902,-0.00291121020746,-0.000387221689253,0.00400802139754,-0.00469908690458,0.0,-0.00208188833002,0.00417391910316,0.00132538124107,0.0103935605273,0.00114613193062
09:49:00,-0.00312989300893,-0.00201085931422,-0.00453141867049,-0.0124813326775,-0.00836824967052,0.00291121020746,-0.000774893490925,-0.00642056780292,-0.0021762794226,0.0,-0.00697109828986,0.00311904602195,0.00264550418842,0.00236057943785,0.013369563386
09:50:00,0.0054709007109,0.00201085931422,-0.00496689762834,0.00518359691994,0.000884173355567,0.00124507175246,-0.00155159069142,-0.00403389010094,0.00398623466783,0.00225309896291,0.00418848779875,0.000691802172177,0.0046128582619,0.00792606527242,-0.00396376509909
09:51:00,0.00544113274008,-0.00362246320856,0.0,-0.00518359691994,0.00660649837359,-0.00041485169647,-0.00155400186673,-0.00486224620803,0.00324968691834,-0.00262910949563,0.00312989300893,0.00482926085157,0.00328191958511,0.00641214671483,0.00311570851117
09:52:00,0.0092593254128,-0.00121040966967,0.00414079266603,-0.00390540743725,0.00131607827726,0.0,-0.00194590448637,-0.00081267781799,-0.000721240564983,0.00337901579249,0.00381216888635,0.00137551603531,0.0,0.00608256763094,-0.000282845426861
09:53:00,0.00230149698828,-0.00161616196794,0.0,0.00260529891176,0.000438308137633,0.00165837517278,0.00116799701813,0.00243605479788,-0.00615163872278,-0.00676948805525,0.00138264799075,0.0010303967939,0.00261780254208,-0.00957500424244,-0.00538931952561
09:54:00,-0.00383877630717,0.000808407481375,0.00494642393533,0.00519032307069,0.0,0.00206910895255,0.00155521026681,-0.00121728560375,0.00398479063769,-0.00719563793998,0.00207039411431,0.000686341825158,0.00521513567911,-0.00878482955573,-0.00170794234516
09:55:00,0.0,0.0,0.000411099697465,0.00129338237474,0.00175131393273,0.00247729276156,0.00310318325052,-0.00447610106444,-0.00580132156409,-0.00686501551968,-0.00103466124078,-0.00137315503897,0.00194868525453,0.0,-0.00514139950042
09:56:00,-0.00462606838878,0.0,-0.00123380644893,0.0,0.00480035833434,0.00205973296301,-0.00232648418234,-0.000407913527989,-0.0014556043327,-0.00421860644816,-0.00103573287353,-0.00724016263915,0.00194489526461,-0.00294551022976,0.0
09:57:00,0.00385654160975,-0.000808407481375,-0.00288481551807,0.00729773575758,0.0,0.00328677370662,-0.00427932961937,0.00244498899307,0.00508537238328,-0.00307929419606,-0.00172860890062,-0.0104348772926,0.000647458747124,-0.00295421189743,0.000572573734509
09:58:00,0.00613969695362,0.0,-0.000412796703488,0.000427624552165,-0.000871080194453,0.000410088174704,-0.00390625496706,0.00203293422322,0.00361664047019,0.00115584678636,0.0,-0.00666552195971,0.00998237237899,0.0117648415796,0.0022870221518
09:59:00,-0.00537017017459,0.00282657163761,0.000412796703488,-0.000855432045321,0.0,0.00163867304182,-0.00274348594575,-0.000406256353343,0.00180342699915,0.00384320227075,-0.000692281093761,-0.00458635483772,-0.000320461467251,0.0,-0.00114285726725
10:00:00,0.0,0.0,0.00206143136286,-0.00600860176845,-0.00218102594636,0.00571430126344,-0.00353843498738,-0.000406421464648,-0.000720980564757,0.0,0.000692281093761,-0.046317975024,-0.00643089033029,-0.00557104504946,-0.00515908281003
10:01:00,0.000768935062877,0.0,0.000823384155205,-0.00431407053897,0.00174520114103,0.00810705696818,-0.00157666567939,0.000406421464648,0.0,-0.000767459746034,0.00241921666287,0.023788861964,-0.00387847932857,0.00117543357642,-0.00576370471675
10:02:00,-0.00153846184191,-0.00121040966967,0.00123380644893,-0.0012978587156,0.000435824805329,0.00844226119616,-0.00118413276122,0.00284033463422,-0.00469908690458,0.00574164256768,0.0,0.00720723840495,-0.00976252465566,0.00585653211271,-0.00521589128029
10:03:00,0.00230680609792,-0.00161616196794,-0.0008223684674,-0.00260078170006,0.00130633591406,0.00319744477049,0.000789577617017,0.0016194335523,0.0,0.00304878284936,0.00275767151666,0.00429954084058,0.00651892790982,0.00727275932908,-0.0122772661672
10:04:00,-0.00153727931889,-0.000809061532806,-0.00288362712692,-0.000434121995097,0.00130463162666,0.00755320625345,0.00157728739325,0.00323102058145,-0.00362976805058,-0.00304878284936,0.00171969087953,0.00960690541117,0.00389105549297,-0.000289897088565,-0.00738010729762
10:05:00,0.00153727931889,-0.000809716643431,0.00164880499018,0.0,0.00390371348047,0.00985229644301,-0.000394088675051,-0.00121040966967,-0.0014556043327,0.000763067568502,0.00343053509679,0.00564973254212,0.00645163528149,-0.00844378288019,-0.00982589415129
