,20150701,20150702,20150703,20150706,20150707,20150708,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00385356931599,0.00431966114452,0.019800626698,0.0454403933978,0.0,0.0,0.0,0.0,-0.0618754037181,0.0104439591611,0.00589018276266,-0.0396165809723,-0.0111453882386,-0.00994726963336,0.00443023121841,0.00548493023057,0.0155149575039,0.0209066848193,0.0335081369513,-0.0129034048359,0.00129533696869,-0.0122126363653,-0.00332141337535,0.00604231445596,0.0116581631274,-0.0154990736564,-0.0133142750867,-0.000428479618068,-6.91108884476e-05,0.00491781235622,-0.000696621414447,0.00165217770953,0.00024298384277,-0.0120697240873,0.0075792115953,0.0156189696171,-0.0122486220762,-0.00761823088489,0.00802890638581,0.00437179939793,-0.00260756340708,-0.0457684184556,-0.023065272931,0.0178819736837,-0.0284919557943,-0.0112360732669,-0.01324522675,-0.0211772918512,-0.0557720279254,0.0142766863567,-0.0309075374631,-0.00700627747667,-0.0222702735225,-0.0139975096439,-0.00995131612386,0.0,0.0170815032166,-0.0224567058508,0.00871171153846,0.00908507222247
09:31:00,0.0113637586503,0.0170944333593,-0.0117725362253,-0.0388351542204,0.0,0.0,0.0,0.0,-0.00640343703521,-0.00260078170006,-0.00299850299626,-0.0192398681411,0.0112409311614,0.00483216896659,0.0112333293574,0.0192076823598,0.0322189174777,0.0,-0.00151488696453,0.0129034048359,-0.00226794200564,-0.00152914970861,-0.00719150396163,0.00300752106395,0.00577850725094,0.000332281112875,-0.00697412448145,0.000428479618068,6.91108884476e-05,0.00147063999334,-0.00566059025719,0.00705000570022,0.00790517950711,0.00158604315564,-0.00161928786732,-0.00556954368209,0.00351494210744,0.00134861787129,-0.00782484557498,0.0238017233199,0.0124547536279,-0.00829880281469,-0.0146830275672,0.000510533518605,0.0100647866161,-0.022858138076,-0.00534760632659,0.0153886365207,0.014851758136,0.0199036935452,0.00268696982083,-0.00715140115762,-0.00581752270124,0.000608272524837,-0.00363881467234,0.0,0.015441688489,0.00350644213932,0.00280590644018,0.00618239990832
09:32:00,0.0153044884318,-0.0360663712907,-0.00802809047273,0.00225744808043,0.0,0.0,0.0,0.0,-0.000714030733657,-0.00653170186322,0.00311365067328,0.031755676073,0.0114938334921,0.0207071954266,-0.00447820063033,-0.0016599134798,-0.00950099361802,-0.00576370471675,0.00882392814623,0.0112188836048,-0.00748823293972,0.00464392195637,-0.00187054590614,-0.00904983551992,0.00510856794272,-0.00432829042626,-0.000142836737852,0.0102288148559,0.000967051260003,-0.00210157695563,-0.00477696728556,-0.00673561443771,0.0125355947083,0.0,0.00269735822598,-0.00714191888947,-0.00307489809594,-0.00134861787129,0.00984729545031,9.25968795515e-05,0.0209244684459,-0.0030045090203,0.0177993788177,-0.000600654731697,-0.00559502212737,-0.0323082432327,-0.00268456537067,0.00959589367345,0.0122101639069,-0.0302664805807,0.0221150100798,0.0,-0.0121345148002,0.00131665588475,0.00363881467234,0.0,0.00307219903697,0.0130705140329,-0.00408948596912,-0.00502028472814
09:33:00,0.00562325755436,-0.0150485268784,0.00193670107933,9.80344101569e-05,0.0,0.0,0.0,0.0,-0.0142438204168,0.00130975788206,0.0131543217911,0.0133220706843,0.00113271675317,-0.0144702752551,-0.000878520238064,-0.01754776888,-0.0174469136037,-0.0060297028697,-0.0024304161029,-0.00610378293802,-0.0126284235482,0.00556963465101,0.000645411149292,-0.0121952730938,-0.00446856792088,-0.00568848781721,0.00335128125697,0.00697210472441,0.000759170470224,-0.00428687539393,0.00554757224856,0.00196270916785,-0.0026218582532,0.00624039309383,0.00116659949516,0.01602050284,0.00298717495013,-0.00270270434789,0.0151388925674,-0.00278164296188,-0.0152674721308,-0.0194399381444,-0.0153116243444,-0.0026170544514,0.00393413001852,0.0148150857851,-0.016561112493,0.00995033085317,0.016561133372,-0.00391389932114,0.0222784168081,0.0155719059949,-0.00452635755013,0.00706003941072,0.00456712469798,0.0,0.00916036939866,-0.000178715039346,-0.00693530873829,-0.00634347392217
09:34:00,-0.0139283260528,-0.018180682568,0.00305033281762,-0.00186429922024,0.0,0.0,0.0,0.0,0.00419348456335,0.00782272568121,-0.00798635163265,-0.0138629913444,-0.00976449906436,0.00801994045337,-0.00489477237673,0.0,-0.00688076109222,0.00301939609255,-0.0151783415991,-0.0193180508448,0.0,-0.00595051448803,0.00521253472769,-0.00430372628622,-0.00192123017789,-0.00470905680157,0.00376567996233,0.00357280845221,0.00680672296981,7.04250149948e-05,0.00307649522475,0.0093677500036,-0.00959239969144,-0.00386603503337,8.9682077097e-05,0.0137443972565,0.00882140311456,0.00117206883543,-0.00718996506624,-0.00652074970044,0.0113033965987,-0.0181171645914,0.00645153664854,-0.0015976611233,0.00303334042858,0.02268198431,-0.0051788741434,-0.00995033085317,0.0121489725104,0.0,0.0180185055027,0.0265889048294,0.00104636398097,0.00501254182354,0.000495172082413,0.0,-0.000121587938626,0.000357398145334,0.00632350082688,-0.000779524529535
09:35:00,0.00642360039878,-0.00409556886474,-0.00396725000274,0.00147210390194,0.0,0.0,0.0,0.0,0.00316957476128,0.00556888054495,-0.00747344668394,-0.00880392621986,-0.000667079645456,0.00090959630305,-0.00442587395686,9.9448063331e-05,0.0010351372481,0.00531977662581,-0.0111204269133,0.00129954534209,0.00935509820321,0.00190295014609,0.00147516301644,0.0157714620617,6.41005096211e-05,-0.00744504284911,0.0100900485604,0.0,0.00382985011965,-7.04250149948e-05,0.00216186143684,-0.00155521026681,-0.00563835565427,-0.00150310538169,-0.00458407166494,-0.00574079739595,0.00225831764527,0.00242991614859,-0.00381564877036,0.00911719032823,0.00564616171506,0.00666006008044,0.00574373644528,0.00126628092174,-0.00306200070401,-0.00808318488882,0.00274348594575,2.4999687505e-05,0.00235571369246,0.0,-0.0126851595273,-0.00926295247293,0.00605731458346,0.00444012802602,-0.00995033085317,0.0,-0.00910013303526,-0.000178683105988,0.00299428864983,-0.000520020812551
09:36:00,0.00188146809971,0.0300943438484,-0.00101978389421,-0.00837072197759,0.0,0.0,0.0,0.0,0.00745202646051,0.00605165047807,-0.000577200593226,0.0,-9.53334287388e-05,-0.0090314683604,-0.00444554943056,0.00831852687509,0.000229885058483,0.00460300007196,0.0158152712176,0.0163589659631,-0.0033498668391,0.00493078943248,0.000448531068296,-0.00504667717509,-0.0016679500916,-0.00265297254341,0.00112264957062,-0.00210010577712,0.0,7.04250149948e-05,-0.00383877630717,-0.00264942101523,0.00137224059956,0.00450255510065,-0.00442418671164,-0.00621947806702,-0.00286719862785,0.000539180458786,0.00601807232556,0.000185202334079,-0.0114093779382,-0.00576370471675,-0.00273099851123,0.000301259266001,0.00311914519387,0.00289435802636,0.0349968420371,0.00749664171134,-0.011834457647,0.0,0.0,-0.00925609529431,-0.00108959448153,0.000547413485018,-0.00702461493696,0.0,-0.00788424164169,-0.00465700286404,-6.10183970657e-05,0.00162416797113
09:37:00,-0.00906350615335,0.00995033085317,0.0,-0.012338464987,0.0,0.0,0.0,0.0,0.000856286622893,-0.00812017093121,0.00449335395106,0.0173164500115,0.0105269121386,0.0,-0.00995033085317,0.00393701295934,0.0281038326168,-0.00333506145474,0.00467290569939,0.000766283562401,-0.00574050601512,0.0,0.00172816633403,-0.00146403979057,0.00160384958197,0.00421425311036,0.00161160389434,-0.00140252477409,-0.00341880674879,0.00344476420644,-0.0049071251641,-0.00203077473525,0.00426611505471,-0.00474009419675,-0.00280911788188,-0.0017841217935,-0.0103201895496,-0.00125854025961,0.0119285708653,0.0174396342854,-0.00127578158916,0.0,0.0117808340311,0.0013545447039,0.0116179636256,0.00268425543245,0.0,0.0123300043038,0.011834457647,0.0,0.00847462699097,-0.00938974034984,0.00108959448153,0.00367483156761,0.00125802004263,0.0,-0.00446235633565,-0.00630348777859,0.000731975145529,0.00485673611295
