,20150701,20150702,20150703,20150706,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0086083745366,0.0,-0.0107463720755,0.0,0.0,0.0,-0.0320883145515,-0.0171395098767,0.00822083314486,-0.015573173463,-0.0199784669309,0.00620477688688,-0.00516797015844,-0.00792868375551,-0.0042016868537,0.0243914531242,0.00959239969144,-0.0174931574475,-0.00116482249629,-0.0346991588964,-0.00743037474329,-0.0108304307744,0.00864202909383,0.00496278934213,0.00794382423646,-0.00607904607638,-0.0128124750791,-0.00311818150999,-0.00671758251322,-0.0109165117414,-0.0200920000827,0.00312402628333,-0.0105558260493,-0.0127561313444,0.00371057939654,-0.00534556446642,-0.00228050269873,-0.0126317469059,0.0113389788805,-0.0130984240459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0367709941036
09:31:00,0.0047915760099,-0.0119523335238,-0.0036079413762,-0.0275879565188,0.0,0.0,0.00217155351351,0.0132102317368,-0.00351494210744,0.00447428039492,0.00670393572219,0.0,0.00310398593759,-0.00199203253124,0.00315291905962,0.0,0.00119260598512,0.00820156911342,0.00812540744392,0.0177940638005,-0.00124378125487,0.00120918999014,-0.00246153970445,-0.00309885590407,0.00303859243215,-0.0153612851615,-0.00129032275967,0.0,-0.00676301378838,-0.000577867684385,-0.00307976837208,0.0074580830472,-0.00250000130208,-0.000675904047361,0.0205285801411,0.00153022218077,0.000760745567309,-0.00851068966791,-0.010462170407,-0.00101471343055,,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0418877624077
09:32:00,0.00476872625208,-0.0171808167461,0.00600602406021,0.0127390257774,0.0,0.0,0.0225210590769,-0.0105541876787,-0.00824989947214,0.00778214044206,0.0,0.00514139950042,0.00720538372127,0.00893306188548,0.00731838080768,-0.00483092726967,-0.00477898161635,0.00233100338648,0.00115540163056,-0.0154031481367,0.001865092241,-0.00241984389104,-0.00618048938938,-0.000620925198466,-0.00303859243215,-0.00496586991924,0.00643502864091,0.0043627367422,0.00492308686637,0.0086331471447,0.0104327426773,-0.00310077767825,0.00312402628333,0.00202634314523,0.00434468460401,-0.00229621226035,-0.00228397510783,0.0127390257774,-0.000876808473535,0.00304105657578,,0.0,,0.0,0.0,,0.0,0.0,0.0244960196958
09:33:00,0.017916556579,-0.0216391751035,0.0,0.0125787822069,0.0,0.0,-0.00851975334477,-0.00265604405812,0.00354400843473,0.00331675262599,0.00665929208998,0.0102041701742,0.0,0.00787405643091,0.0,-0.0012113871863,-0.00600602406021,0.0011634672633,-0.00928080907447,-0.000597193209746,0.00680906375717,-0.00546615390775,-0.00746736512849,-0.00311042241439,-0.0061050250668,0.00620349383959,0.000641231185806,0.00372439909098,0.00794868141033,-0.00401952881119,0.00729930248161,-0.00311042241439,0.0074580830472,-0.000674991588234,-0.0101671173554,0.0,0.00304414238123,0.00672836852868,-0.00615928036053,0.00605450890871,,,0.0,,0.0,0.0,0.0,0.0,0.0221367100961
09:34:00,-0.00938974034984,-0.0062696130136,0.0059701669865,-0.00798635163265,0.0,0.0,0.0,-0.0013306721857,0.00705055799667,0.00879126541117,0.0,-0.00713197113727,-0.00308166653741,-0.00985229644301,0.00104112450841,0.0012113871863,0.0036079413762,-0.00583092031079,0.00116482249629,0.0041728823592,0.00553677206513,-0.00733499621157,-0.00375469777777,-0.000623247137657,0.0,0.00431966114452,0.000640820271849,-0.00123992576332,0.00304044016527,-0.00519182014205,-0.00121285642521,-0.00938974034984,0.00247371802088,0.00337041100991,-0.00146092063967,0.0038240964384,0.00606062461169,-0.00251783599234,-0.00708594638949,0.00501757199198,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00653015083958
09:35:00,-0.000943841504706,-0.0042016868537,0.0165293019512,0.00114481981593,0.0,0.0,-0.00536194314139,0.00927773387824,0.00583772819569,0.00327690080231,-0.0100056421173,0.0,-0.00515730900714,0.00197824001211,-0.00312663099943,-0.010955678661,0.00359497091786,-0.00351494210744,0.00696058494762,0.00237670937785,0.00489597061221,0.0152209940104,-0.0012547053089,0.00124610608025,0.00183542419223,-0.00370142310319,-0.00128205145766,-0.00248447332766,0.0108696722369,-0.00231615621783,-0.00182204726994,0.0,0.000617474548794,-0.00337041100991,0.0043763745998,0.00836188832713,0.00226329783525,-0.00843886864586,-0.0134230203321,0.0109508311868,,0.0,,,,,0.0,0.0,-0.0156065592565
09:36:00,-0.00189035973117,0.0300696579359,-0.0165293019512,-0.00229095174656,0.0,,-0.0021528533611,0.00919244818416,-0.0105325724999,-0.00656457499651,0.00557104504946,0.00611622701744,-0.00310720084275,0.000987654401273,-0.00523287431666,0.00974429147468,0.00238948739738,0.00585139176846,0.0,0.00473653934667,0.00729930248161,0.00181104788408,0.0106151480685,0.00558834115005,0.00548614603678,-0.00185586196168,-0.00128369722378,-0.0012445552322,-0.0042130667193,0.00635656575484,-0.00243457210938,-0.00504414688668,-0.00123533060799,-0.00745513449502,-0.00803804108576,0.00528502551405,0.0030097840629,-0.00339558900114,0.0,-0.00895083052008,,,,,0.0,0.0,0.0,0.0,-0.0201656695946
09:37:00,0.00471921593165,0.00813839690297,-0.0119761910467,-0.00575044712844,0.0,0.0,0.00430108189939,-0.00655740054616,0.0105325724999,-0.00219780308248,0.00995033085317,-0.00203458869779,0.00620477688688,-0.000987654401273,0.00835950531609,0.00844905448653,-0.00358637563123,0.00349447064977,0.00230946984866,-0.00770830973583,0.00242130868901,0.0,0.00310077767825,0.0104712998673,0.00242865936013,-0.00247985247978,-0.00321647109083,0.0,-0.00787167249577,0.00345026219215,-0.00366300775874,-0.00506971935025,-0.00806706205432,-0.0109440216793,-0.00146842904507,-0.00528502551405,-0.0037636476493,0.0084674510991,0.00896866998276,-0.00300150300376,,,,0.0,0.0,0.0,0.0,,-0.0124225199986
