,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0124709332541,-0.0271987539452,-0.007531702841,0.0,0.0,-0.0170393254462,0.0134399335084,-0.00153964618559,-0.00372439909098,0.00165700120763,-0.00829054657401,0.0128330282175,0.00318640736941,0.00624871852034,0.0124225199986,-0.00803217169726,0.0310067526709,0.0207958564625,-0.0127357809047,-0.0121213605323,-0.000865426276429,-0.0253178079843,-0.000232585185372,0.00638979809877,0.0170639566381,-0.0114607733229,0.00871254301184,0.0106486969458,0.00025644313514,0.0111247925246,-0.0126487899396,-0.00440206140064,0.0292103780998,0.00844395849442,0.00151400483121,-0.0159154553059,-0.00474193848616,0.0,-0.00849004493283,-0.00517051502767,0.0158419154657,-0.00974666585229,0.000227298557633,0.00618048938938,0.0159938625435,-0.004048588526,0.0019550348358,0.00386926457681,0.000377500948235,0.00996545701799,0.00134589522335,-0.0147108505166,-0.000730193533721,0.0,0.00581842094692,-0.0120904213238,-0.0192932029347,0.0133691830821
09:31:00,0.0353671438373,0.00694715260299,0.025595547189,-0.0385336640022,0.0,0.0,0.0,-0.0113280003052,0.00153964618559,0.00743497848752,0.00660068403135,0.00199600864671,-0.00928749670314,0.00739570196113,0.0209582357875,0.0122700925918,0.00362246320856,0.0,0.0139458860353,-0.00410994670491,0.000487685939927,-0.00412103392032,0.00444022296273,0.0229948048524,0.0012730746468,0.0150378773645,0.00796630267309,0.00384800859617,-0.00434258824779,0.00995033085317,0.00538214431623,0.00050903538895,0.00293685967331,0.0102503158562,-0.00602411460338,-0.00424500334245,0.0109910696952,-0.0128796628637,0.0128481424778,0.00121728560375,0.0,-0.000491279793718,0.00171253864484,-0.0130391873715,-0.00618048938938,-0.00786373646021,0.00182389350389,0.00156128056695,0.00890333683814,0.0103258215875,-0.00471698987814,0.00486374124421,0.0257606867032,-0.0214109323435,0.0143231615316,-0.00535783907035,0.00552599290159,0.00168688809222,0.00661815784248
09:32:00,-0.000772499072792,-0.00694715260299,0.0257388986152,0.0347464327584,0.0,0.0,0.0,-0.00338123737187,0.0190481949707,0.00443459706787,0.0127473535242,0.011893103514,-0.00386847677792,0.0139375078438,-0.012275113214,-0.0114473858404,0.00160578115597,-0.0102291307762,-0.00430725719758,0.0115164420616,0.00437850371125,-0.0208638291633,0.0146599484107,0.0191382628433,0.000254420558554,-0.00523757276625,0.0127537960626,-0.00360707376788,-0.00606282929039,0.00202891269194,0.00508634478979,0.00380952841667,0.0229028709092,-0.0285994545244,-0.000604412227527,-0.0134599768405,0.0119174211016,-0.0183148457034,-0.00854706057846,0.0048543784648,0.00221920939309,-0.00196753629631,0.0051200892056,-0.00600463697934,0.0,-0.0071102381825,0.00182057297175,0.013942905969,0.0032180236942,-0.0103258215875,-0.00355240160437,0.00915986086354,-0.0190180058358,0.0111318403688,0.0157130056646,0.000767165361753,0.00348853164739,0.0113447136543,-0.000263887057871
09:33:00,-0.00387147212166,-0.0124709332541,-0.0149668016333,-0.017046855659,0.0,0.0,0.0,-0.00254345198583,0.0149815536156,0.00661523911872,0.00356622196729,0.00491401480243,-0.00941107059537,-0.0038134904943,-0.0111779263622,0.00164338574373,-0.00482509983176,-0.0076284866238,0.00478469812334,0.00431637079954,0.00435941596192,-0.0084689608031,0.00828162083172,-0.0205031402163,0.0176504834354,-0.00828629976708,0.00345026219215,0.0,-0.00292326639354,0.00732049211362,-0.0026737983844,0.000760167273397,-0.009792704985,0.0180460624422,0.00752902216416,-0.000616142964656,0.00867308125343,0.000377145016728,-0.00430108189939,0.00241838086428,0.00491401480243,-0.00271169893764,0.0154443224275,0.0128885558574,0.00638584928332,-0.00490497611232,0.0024222862066,0.00956945101615,-0.00604231445596,-0.00738709676101,0.00793320052288,-0.00348750664863,-0.00320513094895,0.00353617577856,-0.0174922216616,-0.00153491971808,0.00454364004987,0.00638898160994,-0.0103462920541
09:34:00,0.0,-0.0198026272962,-0.00796816964918,0.00873367996875,0.0,0.0,0.0,0.00381275615456,-0.00484442907553,-0.0103093696589,-0.0130295002903,-0.00524247596485,0.000977676466991,-0.00382808889266,-0.000416406418676,0.00246002584086,-0.00444355406978,0.00494271956621,-0.0217137602238,-0.00431637079954,0.00217260194089,0.0157658422674,-0.00932166252714,-0.0213973422941,0.00523496147536,0.0080362059806,-0.0127095876049,-0.000964087806658,-0.00808332631605,0.00626804108077,-0.00536914041506,-0.00126726667574,0.00462027966002,0.00483823139138,0.00747275932975,0.0116422883634,0.0,-0.000377145016728,-0.00648650922961,-0.00241838086428,0.00391389932114,0.00418771396576,0.00501613377112,0.00660971067349,0.0195207499915,-0.000204897039954,0.0078321516946,-0.00267022855588,0.000201999798687,0.00682079188509,0.00820431558846,0.00133000850861,0.00958473791299,-0.00279844059202,0.000161877782627,-0.00153727931889,0.0119285708653,0.00267124753383,-0.00803217169726
09:35:00,-0.0011643704013,0.0,0.0217614917815,0.00658695395998,0.0,-0.0433331247064,0.0,0.00632246573949,-0.0086288286282,-0.000740466527724,0.00261951688755,-0.0109001904998,-0.00130378114948,-0.000697593331394,-0.00291971010333,0.00653063545533,-0.00446338740583,0.0089246464742,0.0,-0.0051020518839,0.00625002034517,0.013566947699,-0.00940937417893,0.00695251931488,-0.000248663435323,0.00274759758216,0.00139437624265,0.000723152978363,0.00466201310581,-0.00526251057875,-0.00946592598888,-0.00585020109312,-0.00548896365847,-0.00514139950042,0.00504976566914,0.00758613864199,-0.00867308125343,0.0,0.010787591129,0.0,0.0,-0.000245851261226,-0.000476644432284,0.00498528111576,-0.00707287984399,0.00612872194137,-0.000800480330916,-0.00401875959492,-0.00425058832469,0.00264001661914,0.00846829469086,-0.00316166333758,0.00823310540381,-0.00295421189743,0.00032367697321,-0.00539916467777,-0.000263539334771,-0.00152555330884,-0.00539084863488
09:36:00,0.00348905180466,0.0260575343193,-0.00864785263613,-0.00937344130806,0.0,-0.00501254182354,0.0,-0.00463256250673,0.00488630928986,0.00480326066651,0.00554379375161,0.00496936586657,-0.00261267294275,0.00487296474187,0.00125234831647,0.00850724190921,0.00365334280909,0.00354767556127,0.00777457754713,-0.00410046704727,0.0111999264385,0.00714675483685,0.00419287826004,0.00690451534654,-0.00548629805046,0.000249407658108,0.000232207129802,0.00432797020846,0.00293327025277,-0.00251572459725,-0.00791164950734,-0.0206192872027,-0.0128281642541,-0.0109757199386,-0.00504976566914,-0.00181543166351,-0.0175751448215,-0.0271475283734,0.00641713432063,-0.00218155461626,-0.0014659176825,0.00147420174119,-0.0064570354681,0.000903750626357,-0.00263986344799,0.00507873107902,-0.00864587671822,-0.000767312525658,-0.00610378293802,0.00507186209796,-0.00497266066938,-0.00200200267067,0.00910381424947,-0.00891536365795,0.0016168152269,-0.0101050218582,0.000131778349008,0.00254129742867,-0.0129209550075
09:37:00,0.0,0.013163178834,-0.00832512241359,-0.0236467697201,0.0,0.035957345673,0.0,-0.0021128256328,0.00784317746103,0.00807640219715,-0.00162733965938,0.00132100415511,0.00326477599814,0.00346620797649,0.00125078190165,-0.0117672284964,0.0120823056602,0.0,0.00314123732987,-0.00179925507992,0.0136504826123,0.00129394022798,0.0104059211611,-0.000229384104688,0.000999750145755,-0.00700703567647,0.00301379618405,0.00167805385175,-0.000976801054468,-0.00758537138926,0.0,0.00260078170006,-0.00264433825309,-0.00645858003941,0.00148787410278,-0.00638009151897,0.00882618262827,-0.018385027914,-0.00598804184462,-0.00510887864642,0.00244200365555,0.0,-0.0115831410896,0.000225810094671,-0.00570964030722,0.00101265831439,-0.00567032706009,0.00363950214975,-0.0183302423993,-0.00375446282961,-0.0046635660805,0.00366728198973,0.00358730791003,-0.00613820326843,-0.0125174356499,0.01257682908,-0.0022425970747,0.00253485560319,0.0149459303872
