,20150701,20150702,20150703,20150706,20150707,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0249389483473,0.0356534792436,-0.0136140716549,-0.0404766821324,-0.0611892973447,0.0,0.0,0.0,-0.0162423061014,-0.0345403252522,0.0199380002489,0.00264061415651,-0.010152371464,-0.00253485560319,0.00442152525788,-0.0019193863858,-0.00205444345501,-0.0119761910467,0.0140254753545,-0.0154217361092,0.0125103616944,0.016012839706,0.00334510625991,0.00664454271867,0.00722024797349,0.00937018828758,0.0,-0.010152371464,-0.00531714127762,0.00504869445998,0.00141442739281,0.00728032336813,-0.0163396647611,0.0100865408462,-0.0107953549293,-0.0248816663767,0.0149256502167,0.001624695727,-0.00809721023262,-0.0171678036224,-0.0160646025038,-0.0388092751718,0.00973243691823,-0.00705553256144,0.0145987994212,-0.00763362485507,0.0149943622104,-0.00598207167755,-0.00628780789901,-0.00468038790111,0.00583772819569,-0.000689893093937,-0.00687287928776,-0.00113058237029,0.00675678246288,0.0167741652251,-0.00985229644301,-0.0256546136266,-0.00930239266231,0.00584294496133,-0.0209066848193,0.0169888255865
09:31:00,0.0135442251078,-0.0277938632012,-0.00312012733624,0.0279653482433,0.0250605732562,0.0,0.0,0.0,0.0123458358223,-0.014805548851,-0.0130572391566,-0.00581858293286,0.00762392511066,0.0106034823322,-0.00442152525788,0.0,0.00359251092049,-0.00114810575183,0.00832182333749,0.0106610817861,0.00861146333492,0.00579487810537,0.0114371289134,-0.00489169389125,-0.00613388176127,0.000690607762255,-0.0137235812198,-0.00606521950309,-0.000761904798762,0.00538117890452,-0.00247656238379,0.00722770312145,-0.0183945759534,0.00357782134788,-0.00108597295741,-0.00778214044206,0.010235503894,-0.00243803452743,-0.00816331063916,0.014184634992,0.00314395048997,0.0058651194524,0.00193517235041,-0.00829486922161,-0.00775949577091,-0.00153374263195,0.00260756340708,-0.00225253505329,0.000242571256496,0.0,-0.00233100338648,0.00298610535429,-0.00738351300798,-0.00271862423899,-0.000898270889055,0.00345051021667,0.0,-0.0273187720788,0.00428985083877,0.00751113125,-0.00352734051797,0.0193370954176
09:32:00,0.0104090159147,-0.00628274317949,0.00623054975064,-0.0132772016817,0.0152674721308,0.0,0.0,0.0,-0.00167457477033,0.0179953442191,-0.00688076109222,-0.00478597031594,0.00101214583539,0.0169326754764,0.000984252047962,-0.00096107647955,0.0187775118809,-0.00345224738723,-0.0161518409702,0.00211864486029,0.00587765517922,0.000770119406564,-0.00293901754539,-0.00597226437012,-0.0083591255413,-0.00936368901568,-0.0146522767869,-0.00266514530494,0.00456274555842,-0.00250761370879,-0.0114001947172,0.00308166653741,0.00498576531368,0.00320913094095,0.00505781425038,0.01165061722,-0.00408163831965,-0.0197212636413,-0.00781736134919,0.0114577956214,-0.00224466985382,0.0257164525979,-0.00193517235041,-0.00238265540407,0.00485673611295,-0.000511770737884,-0.00469852078155,0.00175241001161,0.000484966061881,-0.00346277862708,0.00256380515682,0.0129886752534,0.000463070163403,-0.001134945077,0.00112271259127,-0.00107700602764,0.000198000198647,0.0147278067102,0.00482733948947,0.0027173929765,0.000353294474616,0.00710947802769
09:33:00,0.00932522095022,-0.00843886864586,-0.00373366955205,0.00967359417838,0.00591134726306,0.0,0.0,0.0,-0.0101067676698,-0.00767267191166,0.00115008638324,0.0100769879504,-0.00761618304531,-0.00346277862709,0.000491762980159,-0.00337106025958,0.000502638864566,-0.00173060325858,0.00504061554514,0.00527705710084,-0.0123292904607,-0.0112252001207,-0.0022099456508,-0.0081373171462,-0.0135956531057,-0.0143887374521,0.00735297430526,0.00342531257833,0.0037864490525,-0.00395328457361,-0.00322986105293,0.00341297259624,0.0113035467042,-0.00213827593946,0.00467374569988,0.00769234562316,-0.0065654729068,0.010320009032,0.0147604155831,0.0096578537792,-0.0112995552539,0.00516797015844,-0.000726656202496,0.00238265540407,-0.00218261272532,0.00586960980824,-0.000261677353318,0.00598505527225,0.00242130868901,0.0,0.00302150142714,-0.00385619169017,0.000231454693777,0.001134945077,0.00268937858197,-0.00865806274311,0.00749510412078,0.0166251654417,0.00664576933702,0.000339155506049,0.00809151292488,-0.00448431244733
09:34:00,0.00875491973384,-0.0246661298902,0.00807207115065,0.00480192999541,0.000654664507833,0.0,0.0,0.0,0.00225479238709,-0.00837903709885,0.010860352529,0.0120641379269,-0.00101988790075,-0.00446983609862,-0.00839303865429,0.00144613185,-0.0101010959865,-0.00637129291084,-0.000558815326081,-0.00739570196113,0.00645163528149,-0.00860052213043,0.0022099456508,-0.00856230703747,0.00479794240214,-0.00923302013678,0.00657176516323,0.00151860317719,0.016492127921,0.00107971937788,0.00894620387849,-0.00855437209666,0.00560421782008,-0.0050071635373,0.00143369200185,0.00229621226035,0.00328812462303,0.00818000471193,0.0044670125041,-0.00797151273876,-0.0114286958236,0.0,0.000484496133508,0.00664139063538,-0.0021873869458,0.00583535843338,0.00183030512594,0.0044654006226,-0.000241867216078,0.00444994553845,0.00785949491898,-0.00227531383714,0.000231401134898,-0.000226885990763,0.00134198186098,0.00303885625651,0.000785700295772,0.000766577270196,0.0129788861472,-0.00646370680416,0.00906877509321,-0.00563381771826
09:35:00,-0.0121804185569,-0.00435256399884,0.00185356864932,-0.000598981748966,0.00782272568121,0.0,0.0,0.0,-0.00338409798424,0.00323102058145,0.0101810834171,0.00520021972711,-0.0025542798051,-0.00699303549097,-0.00297914818156,-0.00192864090641,0.00405269045062,-0.0122772661672,0.00501813152285,-0.00425080342519,0.0106610817861,-0.00157170955734,0.00293901754539,0.00678452879147,0.00623969724948,0.00781809241575,-0.00401094430156,0.00151630051796,-0.000743770952845,-0.0036036075033,0.000712250742361,0.00137362658961,0.00209351088325,-0.00503236144695,-0.00502694056797,-0.00728950091434,-0.00205381053915,-0.0028553965964,0.00323624877921,-0.00803556871909,0.00595922001909,-0.00516797015844,-0.00218208354252,0.000236378679744,0.000243279407598,-0.00405577235295,0.000522329601847,0.000247494123278,-0.000968054286635,0.00295566717635,0.00275925675178,0.0,0.0018492839297,-0.000226937479699,0.00111694415722,0.00949101171059,-0.00235895529087,-0.00460830308619,0.0108382563833,-0.00960226856698,-0.00104220957844,-0.00113058237029
09:36:00,-0.00688640202963,0.0162253424291,-0.00185356864932,-0.00842363585067,-0.00782272568121,0.0,0.0,0.0,-0.00851068966791,0.00193361323539,-0.0118880539596,0.00103680672844,0.0051020518839,0.00300300525977,-0.00398605410683,0.0,0.0100604470258,-0.00708385488841,0.00443951894536,0.00531068693724,0.00370468801592,0.00157170955734,0.00256457367159,0.00744552278411,0.00146252311261,0.0123132602334,-0.00696611432959,0.000757288941909,-0.00186185121742,-0.00253027425797,0.000355935223548,0.00547571525596,-0.00104620759325,-0.0036101122241,-0.00650056460309,-0.00734302816362,-0.01324522675,-0.00491401480243,-0.0040469500802,0.00212089156914,0.00501482701289,-0.0051948168771,-0.00243013485329,0.00141709990649,0.00267217455253,-0.00381728418745,0.00260756340708,0.00197775095369,-0.000242160068988,0.00221103148667,-0.00183865829781,-0.00228050269873,0.00345821670296,-0.00136270745594,0.002452894529,0.00876354865853,-0.00631788873482,-0.00404975965692,0.00430262406331,-0.00414365233766,-0.00662600506174,-0.000754432325485
09:37:00,0.00639608576583,0.00854706057846,-0.0410281588339,-0.00910476699292,-0.00524935588614,0.0,0.0,0.0,0.00227660883759,-0.00516463381684,0.00681046900253,-0.00155561348456,0.00760459938522,0.00498505518892,0.00299102914912,0.000482509056406,0.000500375291901,0.0129489743408,-0.00277238880097,0.00370077081108,-0.00264480450388,0.0132607247392,0.00146252311261,0.00282187136107,-0.00256082086167,0.00209570457422,-0.00184128205216,-0.000378572785138,0.00148975818987,0.00108518730129,-0.00071199718209,0.00102336696634,-0.00911327723287,-0.0010855799872,-0.00435730536896,0.00387147212166,-0.00585041367818,0.00164068945746,0.00121580562089,0.00885894846721,-0.000909918170151,-0.00679385942141,-0.00463358956088,-0.00212640363643,-0.0024289543154,-0.00280863200078,0.00156128056695,-0.00197775095369,-0.00169676443569,0.00587229482937,-0.0113361537863,-0.00687287928776,-0.000230176085721,-0.00250313021812,0.00200244810487,0.00763200651736,-0.00158572877628,-0.00484262447579,0.0017873105741,-0.00694447235281,-0.00175100727631,-0.00833653937577
