,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0127757764895,-0.0043763745998,-0.00970881412696,-0.0145601513313,-0.0105821093305,0.0,0.0105202606742,-0.00338737318816,-0.0082988028147,-0.0190234876495,-0.00789477784701,-0.0693274875182,0.00896866998276,0.0127933514599,-0.0129591446425,0.000839983249725,-0.00980400009662,0.00195886448533,-0.00413223728491,0.0,0.00630065090663,-0.00395170656948,-0.0187798946516,0.0254545173891,0.00276764549542,-0.000239091453619,-0.0143212324203,0.0,-0.00287469164385,0.00867502292183,-0.0120230722731,-0.00107209873576,0.00786373646021,0.00479738326985,-0.025595547189,-0.00433213673913,-0.00284495213223,0.040509445682,0.0256171643703,0.00296589441338,0.00198478397939,-0.0461509438462,0.0309954026104,-0.0470036814102,-0.00254129742867,0.0425825583553,-0.00029167274525,0.0138144944432,0.0,0.0,-0.00732604009207,-0.00992638621317,0.00152091284071,-0.0168551340656,-0.00832261942678,0.00857148105014,0.00201236232924,0.0,-0.00132362693051,0.0,0.00273597981887,-0.00649943793203,0.0,0.0152115609178
09:31:00,0.00372594096956,0.0043763745998,-0.005380301558,-0.0283994745217,-0.00212992625783,0.0,0.0155757403266,0.00193704661052,-0.00439561147304,0.012147654802,-0.00485544983923,-0.00100452042601,-0.00447428039492,0.00211640290638,-0.000434877154059,0.00752826642079,0.00532242812238,0.0,0.00330715472985,0.0258017179865,0.000448531068296,0.00395170656948,0.0136504826123,0.00758728981216,0.0129807114727,0.00119488603056,-0.0047363917536,0.0135223389721,0.00574114311794,-0.0106443582045,0.00393038125282,-0.00376142302696,0.00052205691606,-0.00454431481348,0.00426439878646,0.000289393722176,0.00284495213223,0.0398336976255,-0.0189858403349,-0.00263591585899,-0.00397351516186,0.0182820448374,-0.0197875558197,0.0278366136927,-0.0333752358741,-0.0119444021252,-0.00585139176846,0.00334804756515,0.00857585654074,-0.00208550649102,0.000294074402942,-0.00545621238416,0.00606062461169,0.00172711614608,0.00287769982762,-0.00685129713973,0.00286779663136,0.0,-0.00664454271867,-0.00688076109222,0.0,-0.00365822200497,-0.00766287274557,0.0
09:32:00,0.00741049089048,-0.00525395254116,0.005380301558,0.0239451241723,0.00212992625783,,-0.00516500430872,0.0105872018748,0.0105171872139,0.0132792698827,0.00968743815569,0.0,-0.00494494152157,-0.00254022151836,0.0017383750575,0.0074720148387,-0.00245298569443,0.00390625496706,0.0110815827222,0.000471586898624,-0.00674918197493,0.0165149342383,0.00976979159581,-0.00758728981216,0.000247985122164,0.00262373436143,-0.00300300525977,-0.0168672539652,-0.000780944983072,-0.00820024388694,0.00753667210135,0.00483352176272,-0.00261301429053,-0.0053279334459,0.000850701880313,0.00461894585629,0.00651283627333,-0.0332905990366,0.0,0.000989282850675,-0.00699187133374,-0.0160704700326,-0.000768935062877,-0.00995033085317,0.0130686648257,-0.00320941703674,0.000293384188697,-0.00091199276727,0.00274097933142,-0.00418410652257,0.0,-0.00548614603678,0.0,0.000862440760658,0.00401491792548,0.00457274303514,0.0020025754082,-0.00222593302815,-0.00374031961572,0.00688076109222,0.00436205708017,-0.00603914136882,0.00740838744072,0.0202027073175
09:33:00,0.0110137764356,-0.021296279553,0.0034088175205,0.0102155007845,0.0105821093305,0.0,-0.0104107360178,0.017086319802,0.00608432993867,0.0118444701125,0.0100284250087,-0.00655409454792,-0.000450755022281,0.0,-0.00130349790344,0.00330305832926,0.00652797095845,-0.000780031240799,0.0,-0.0161600474875,-0.00135531983701,-0.00215749814002,0.0,-0.0112332046661,0.0,0.00877510670558,-0.000250657978503,-0.00620477688688,-0.00260756340708,0.00820024388694,0.0,0.000535618652334,-0.000785237574702,-0.00305732722223,0.00677968698538,0.00660257888767,0.00197377760399,-0.00311042241439,0.000990916678936,0.00361902023552,0.00233605979755,0.0160704700326,-0.000384689368083,0.031322471129,0.0123872551677,-0.00348853164739,0.00322155791875,-0.00243605479788,0.000304090012987,-0.00842110239641,0.00205610294201,-0.00674642239885,0.000604047134042,0.00286944242795,-0.00372760288256,-0.00199800266267,0.00370846238732,-0.00223089886167,-0.00375436214654,0.00853490244984,0.00407221955442,-0.00158144471547,-0.000254550084103,-0.0188058639559
09:34:00,0.00606675268224,-0.0176435248587,0.0111192830424,-0.0053168047268,0.0104712998673,,0.00579711768433,0.00235017734495,0.0180339795102,0.00920893908531,0.00173385392375,0.00151630051796,0.00180180228926,0.00338553010631,0.00347222571075,0.0,0.00567722530522,-0.00351768977159,-0.00614126802208,-0.0120512425003,-0.00316957476128,-0.00476294470455,-0.0135168685796,0.00128287381289,0.000495785830681,-0.00568317892423,-0.00225875362692,0.00362413029339,-0.00733755912632,-0.00536497121924,-0.00166991410919,-0.000535618652334,0.00209259820019,-0.00127665024361,0.00449438958784,-0.00430108189939,0.00225098575632,0.0276515313305,0.00690905857422,0.00491401480243,0.0,0.00650056460309,-0.00694983492288,-0.0133039656264,-0.000256508915091,-0.00809721023262,0.0124947143458,-0.000609942074414,-0.0039604012161,0.00060386475265,0.000293384188697,-0.00617285910708,0.00301477466809,-0.00517093941623,0.000287232516695,0.000856775719982,-0.00313703380034,0.0,0.00026863667052,0.00452233670681,0.00243539560232,0.0,0.00178049137715,0.0171606757592
09:35:00,-0.00121040966967,0.0,0.0317036251834,0.000444148352849,-0.00941922191649,0.0,0.00230946984866,0.0158363812629,-0.00212992625783,-0.00292092842766,-0.0139557432908,-0.000505178086015,0.00449035330163,0.0,0.000433181726505,-0.000412286132412,-0.0073052272928,-0.00865125332842,-0.0020554991821,-0.0176129797683,0.0027173929765,0.0,0.0065481992635,0.00460476638675,-0.00123992576332,0.0045018438784,-0.00251572459725,-0.00492165220892,-0.00527427382997,0.00761532378634,-0.00278940208758,0.0,0.0,-0.00332693844937,-0.00280662547412,0.00286944242795,0.00867502292183,-0.00303490369515,-0.00328407520119,0.00423936718406,0.00399202126954,-0.00469060935785,0.0,0.0,-0.00669243167104,-0.000813338800429,0.00201932853848,-0.00550628494302,-0.00366972888896,0.0108076704943,0.0,0.00924505814405,0.000300978181354,-0.00201816415624,0.00229489486834,0.00199629326242,-0.00458059776004,0.00473472545837,0.00134210193277,0.000563856795317,-0.00162293787313,0.000527426172564,0.011370937427,-0.0152083672322
09:36:00,-0.000807754486569,0.0176435248587,-0.0135992717174,0.0013312626772,-0.0010520779508,0.0,0.00115273787981,0.000462000470218,0.00679985620513,-0.0109244783944,-0.0021982862227,-0.00101112243195,0.00313129309755,0.00337410695476,-0.00216778753871,-0.00371824431688,0.0,0.0035482000561,0.00123380644893,0.0142124421217,0.00855668359672,0.00389864041566,0.00974259619882,0.0,-0.00522454229822,-0.00189304363206,0.0,0.00492165220892,0.0,0.0216795594768,0.010834944169,0.00267522898984,0.0,0.00307141270376,0.000561955620296,-0.00315684004453,-0.00783220786983,-0.017477066034,-0.00362498337303,-0.00391262318507,0.0,-0.00944774469336,-0.00193911249437,0.0,0.00463798821602,0.000813338800429,0.000864179803169,-0.00738919618237,-0.00183992692201,-0.00269098682346,0.000293298139659,-0.00461184522256,-0.00120445663462,-0.00375885942069,0.00257547717122,0.00398067059616,-0.00287356519573,0.00581799674079,-0.000536624643948,-0.000845904463242,-0.00352542738016,-0.000791243612427,0.0100000833346,-0.00223152114917
09:37:00,-0.00161746901418,0.000896459047037,-0.0243739664796,-0.0178975694575,-0.0100503358535,0.0,-0.00751665869237,-0.00462963789874,-0.000423639065857,0.00463646773674,0.00963651784827,0.00906350615335,-0.00447628321289,-0.00210748233956,-0.000868432533954,0.0033057881345,0.00203458869779,-0.000393623307582,0.00451097750796,0.0149725086304,0.0,0.00215936166826,0.0142106448237,0.00509166069458,-0.00600452141819,0.00189304363206,0.00100704943053,0.00258064659349,-0.00052896060477,-0.00192651772809,-0.000276357608502,0.00160170883148,-0.00209259820019,-0.00332779009267,-0.0050690055033,-0.00172612240787,-0.000280859431701,-0.00402913918698,-0.00198281624778,-0.00327225422874,-0.00166140593126,0.0018238195827,0.00155159069142,-0.00806817464951,0.000770910997964,-0.0010845988048,-0.0165484978356,-0.000309071243381,-0.00215086885809,-0.00630727425077,0.0,-0.00308642220319,-0.0057410642654,-0.00551925874563,0.000285755109817,0.0056593246689,-0.00288184637489,0.00275862243908,-0.000805477288817,-0.00480702183955,-0.00108725207775,-0.00264200946284,0.00743497848752,0.0
