,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,0.0,0.0059701669865,0.00575706829007,-0.0146415499929,-0.00901844475194,0.0314663443494,-0.0205026623265,0.0,0.00603320080417,-0.00913687529715,-0.00828505153411,0.00163265342389,0.0107756144694,0.0161348038061,0.0,0.00233762003259,0.003819228067,-0.00995033085317,-0.00704002907635,0.0,0.00030307622599,0.00858374369139,-0.00549213694434,0.0147951589167,0.00772204609391,-0.00623702645555,0.00454709410963,0.00668754514831,0.00195206655632,0.0239111251195
09:31:00,0.0,0.0,0.0426129634012,-0.0119761910467,-0.00287439117134,0.0140599855683,-0.00139470036555,0.00268998144721,-0.00286123228103,0.019493794681,-0.00250941160543,0.0110498361866,0.000997838100422,0.00162999221093,-0.00423108849274,-0.000667111432346,0.0,-0.00267201227781,0.0079101820459,-0.0159327057566,0.00480539127494,-0.0043169971454,-0.00333890126551,0.00284495213223,-0.00174064447778,0.00106752078459,-0.000744694089274,-0.00208768343048,0.0,-0.00387764380745,0.00948896487984,0.00300682544106
09:32:00,0.0,0.0,0.0121952730938,0.0107850056766,0.00459506839542,0.00580048030044,0.00833917271836,-0.0196683179816,0.0142249909313,-0.00697406933607,-0.0101010959865,0.00286259737463,0.00365024463711,-0.00130378114948,0.0,-0.00669570630089,-0.00417537141048,-0.00335008688528,0.000945030783831,0.0,0.000319539865317,-0.000927500452949,-0.00182592868746,-0.00569802111464,0.00405680069561,-0.00508090409805,-0.00423044055084,0.00234833767411,0.0,-0.0185170305462,0.00876167588135,0.0091954670931
09:33:00,0.0,0.0,-0.00121285642521,0.00830865313902,0.00685325355057,0.00346420669767,0.0205486682274,-0.00137080213378,0.0,-0.0109461608975,-0.00815498912931,0.00948323844767,-0.00198939057654,-0.00195886448533,-0.000326211061448,0.00502597807859,0.0,0.0,-0.000629921280672,0.00620815586457,0.0019150979361,0.00277992457019,0.00395197352777,-0.00286123228103,0.0028876716572,0.00240996233925,0.0,0.00623540601728,-0.00286944242795,-0.00617558204415,0.00233769100189,-0.00550712727326
09:34:00,0.0,0.0,0.0126622131924,0.0135018194339,-0.00972269597852,-0.0057803629155,-0.000678196024638,0.00478960888256,-0.00779869248582,-0.0031496089029,-0.00256213309517,-0.00425633179819,0.00562635937311,0.00130633591406,0.0,-0.00234231326767,0.000348614261854,0.00167644632725,-0.00220785454771,0.00357665801543,0.00604039350502,-0.00185242411724,0.000909780199219,-0.00114678911651,0.00517688817953,0.000267415431464,-0.0062539290763,0.00490893635308,-0.00624551633773,0.00110558330775,0.0132843281987,-0.0134354580657
09:35:00,0.0,0.0,0.00954091912463,-0.0206192872027,-0.00460830308619,0.0,-0.0102285242265,0.010186845307,-0.00499465897409,0.00236313619228,-0.00359805065629,-0.000948316808859,0.0,-0.00130633591406,0.00293207572823,-0.00167644632725,0.000696864139699,0.00100452042601,-0.00284585172305,0.00550252238015,0.00379627156333,0.00646852709785,0.00483823139138,-0.00402415029973,-0.000573888107573,-0.00053490239307,-0.00251256413588,0.00462844745019,-0.00507308733865,0.00880093689504,-0.00188699081047,0.00279459893102
09:36:00,0.0,0.0,-0.00297177038916,-0.0059701669865,-0.00695251931488,0.00231615621783,0.0122617340086,-0.00950448431156,0.00712761392423,0.0140627317497,0.00257135652093,0.0,0.00329489589685,-0.00196270916785,0.00292350378761,0.0,0.00590381989165,0.0,0.00410807972276,-0.000322841003611,0.00283777582839,0.00520595265485,0.00871007158463,-0.00346220772847,-0.000574217644259,0.00053490239307,-0.00352822946652,0.00153806746548,-0.00436893898821,0.0108933539079,-0.00631581046812,0.0
09:37:00,0.0,0.0,-0.0119761910467,0.00894193737566,0.00579711768433,0.00576702867099,0.00876311640812,-0.00410116774421,0.00848661387732,0.00387147212166,0.00665474685236,-0.00380228594974,0.000657678418971,0.00163585837233,0.00162048325852,0.000670915825234,0.00414651596185,0.00300752106396,0.00157554782868,0.0,0.00282974563924,0.00183094344711,0.00477327875266,-0.00173560934515,0.0,0.00240352632733,0.00704405428349,0.00408998525152,-0.000243279407598,0.000866363493653,-0.0010565241342,-0.00232828975959
09:38:00,0.0,0.0,-0.0182375875498,-0.00297177038916,0.00691246992062,0.00573396066432,0.0066889881508,0.00205268631774,-0.00282087634164,-0.00931683758023,0.010657294474,-0.00142959280959,-0.00329272605698,0.000326850795523,0.000647458747124,0.00201005092802,0.00103394805006,0.000667111432346,0.0012586534072,-0.00323415547104,0.00313479880537,-0.00305343748689,0.0,0.00202458492872,-0.000287232516695,0.00266382682827,-0.00225875362692,-0.00229855802899,0.0048543784648,-0.00390456027514,-0.000634450692742,-0.016451604892
09:39:00,0.0,0.0,0.0121952730938,0.00297177038916,0.0,0.00797270737927,0.00664454271867,-0.00136798926943,-0.00566573753568,-0.00156128056695,0.00201714642274,-0.00813985820656,0.0,0.00130633591406,-0.00454103926626,0.0,0.00172087462878,-0.000333500086466,0.0,-0.00194552590549,-0.000313038036677,0.0,-0.0059701669865,0.00346120910873,-0.00114975580358,0.00239139213208,-0.00327167776415,-0.00486993144962,0.0041077742913,0.0,-0.00360284378277,-0.0011855365941
09:40:00,0.0,0.0,0.00664454271867,0.0,0.00172067722408,0.00113378696953,-0.00331675262599,0.0,-0.00355745661553,-0.00156372197618,0.00201308573268,0.0043175888612,-0.00595436757582,0.00163052375925,0.00129954534209,-0.00133958492906,-0.000687994523182,-0.00100116811299,0.0,0.000973236086552,-0.00376411987723,0.00305343748689,0.00269098682346,-0.000864179803169,-0.00201525906696,0.0131823685894,-0.00100882732389,0.0017969456767,0.000723152978363,0.00152025222026,0.00423729447551,-0.0035650661645
09:41:00,0.0,0.0,0.011373962784,0.00473653934667,-0.00286944242795,-0.00568183346743,-0.010688144499,-0.00755757633608,0.00213599226815,0.00546236239184,0.000502638864566,0.000478583402291,-0.00199269411671,0.00875918008988,-0.00032472804312,0.00133958492906,-0.0013774106861,0.000667556767113,0.0,0.00129617646145,0.00313774967197,-0.00305343748689,0.00119367367202,-0.00288600488913,-0.000288225971155,0.0,0.000756715889306,0.00025644313514,0.00240674003057,0.00216778753871,-0.000634450692742,-0.0117352562184
09:42:00,0.0,0.0,-0.0131817367021,-0.00592418794233,-0.00287769982761,-0.00285306898241,-0.0128423529112,-0.00761512852725,0.00213143952807,0.00155521026681,0.000502386345658,-0.00479617226349,0.00199269411671,0.00129115576362,-0.00292730734326,0.00233996429684,-0.00103430452248,0.000667111432346,-0.000629128677561,0.00194111998834,0.00156519049014,-0.000917852290229,0.00178784314606,-0.0040544509639,0.00230348503811,0.003138077889,0.00352378919874,-0.00333890126551,0.00407821124187,-0.00108330635662,-0.00190577082562,-0.0197062696164
09:43:00,0.0,0.0,0.0,-0.00476474993164,-0.000576535040473,0.00512967782,0.00677968698538,-0.00627398363341,0.00777663869663,0.0,-0.00251445945908,-0.00144334881925,0.0046342353709,0.00995033085317,-0.00358949643034,0.00333333641976,-0.000345006041028,0.0,-0.000314712827145,0.000323153985685,-0.000938820284884,0.000917852290229,0.00267578574992,-0.00290613398373,0.000287562906367,0.00494857110905,0.00376175992189,-0.00541727108395,-0.00119774837651,0.000433463379132,-0.000848176471544,-0.0173486383346
09:44:00,0.0,0.0,-0.00423089177511,0.00238521281837,0.0028793570138,0.00566894942223,0.00606266592585,-0.00701757265865,0.00491746688153,0.00232828975959,-0.0010075567603,-0.00579431848098,-0.000991244092397,0.00605001049327,-0.00196335141603,0.00199468151243,-0.00172681790449,-0.000333500086466,-0.000629722942724,-0.000646412433627,-0.000626370205258,0.0,0.00533018733086,-0.0073025006855,0.000287480237714,0.00233554018193,-0.00351053520006,0.00103412625555,-0.00312087637775,0.000216661250983,-0.000424358164654,-0.0207130415975
09:45:00,0.0,0.0,0.00181543166351,0.00356718570892,0.00287109011464,0.000565131408089,-0.00403769054608,0.0119007354837,0.000700525422693,-0.0038835000264,0.0,-0.00242424361151,-0.0029796413371,-0.00222469502211,-0.0029522737533,0.00033206043805,0.0,-0.00133511368297,0.000629722942724,-0.000646830552953,0.000939408241936,-0.00306278953055,0.0032434054675,-0.000293212141083,0.0159684031787,0.00980147129675,-0.000251224721834,0.00361104338739,-0.00192539168987,-0.00130067219724,-0.00106168393028,0.010157527658
