,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00146412910489,-0.0033670065479,0.00238948739738,0.00778214044206,-0.000107532663151,0.0119761910467,-0.00514139950042,0.0108234531669,0.00481135392575,0.00838062583156,-0.00309578601528,-0.00643548878199,0.00727275932908,-0.0109999698906,-0.00365747406209,0.00768468275855,0.0086838728581,-0.0110362861429,-0.0140691975868,-0.00498044430415,-0.0115049916143,-0.0183491386682,0.0080440738581,0.0251585596362,-0.00416667269485,-0.0132476981772,0.00560225554867,-0.00694447235281,0.037114405845,-0.00147623292236,-0.013942905969,0.034533014322,0.0101220095855,0.0213790266768,0.0264511860872,0.0353491016004,-0.024116127718,0.00230478069429,0.0,-0.00830424352591,0.0160200591842
09:31:00,-0.00207785933099,0.00216580520227,0.0142182490023,0.00611819651194,-0.0104860157628,0.00261562389047,-0.0162393955245,-0.000384541439078,0.00415958247694,-0.00702016553886,-0.000372139184348,-0.00748851425746,0.00289435802636,-0.00597356348913,0.0192495688219,-0.000567214989683,0.00257765318647,0.00492005912545,-0.00501323985485,0.00568991577768,0.0115049916143,-0.00612139114636,0.0,0.00557449569913,-0.0136628504771,0.0104634736408,-0.00373134761286,-0.00471493058915,-0.0233717798478,0.00456924665559,0.0111417836893,0.0143887374521,0.00729763785966,0.00695147994943,-0.00594130945613,-0.0260467089381,-0.0136911576381,0.0107944132675,0.00649817805084,0.00394218644574,-0.00306091454168
09:32:00,-0.00786148257157,0.00228105027173,0.00995033085317,-0.00870552007689,-0.0155517316784,-0.00858579087697,-0.00696592157645,-0.00643089033029,-0.00378072283991,-0.000370851107532,-0.00684721006986,-0.00492683216568,-0.00361925838431,0.0127570830008,0.00638681195894,-0.0145737684453,-0.0112615260446,-0.0123458358223,0.00542987759437,-0.00883322455237,0.022206065728,-0.00743813863927,-0.00655740054616,-0.0076470353011,0.0,0.00334014042212,0.00354511053252,-0.0003501400596,0.00221940484254,0.0,-0.00421645037893,-0.0202538569045,0.00994808113691,-0.00560225554867,0.00393125852811,9.25883061633e-05,-0.00566573753568,0.00853090860221,0.00885300060492,0.00544960476756,-0.00307031251326
09:33:00,-0.0135330142826,0.00728840074442,-0.00279948858909,-0.020171866441,0.00220507255831,-0.00878095495951,-0.00555483507428,0.00604620096221,-0.00519021356278,0.00024724935223,-0.0106751406223,0.0124153464231,-0.0109370393899,0.00813582829656,-0.00638681195894,0.00287439117134,-0.00208496296535,-0.00610555756248,0.0136525598473,-0.0122382925505,0.0157591476558,-0.00942998843907,-0.000424538320959,-0.00791505902638,0.0111544879579,-0.00148312967491,-0.00074529535777,0.00854333502507,0.00237248035363,0.00293685967331,-0.0113315660095,0.0202538569045,0.0108520391504,-0.0226133151542,0.00501757199198,0.0137007338262,0.00227014853454,0.00963089306096,-0.00436205708017,0.00325556445977,0.00245700369305
09:34:00,0.000749718890546,0.0082988028147,-0.00468330091453,-0.01408708338,0.00614846030045,-0.0108109161042,0.00937238726539,0.00294551022976,-0.00356008004743,0.00123533060799,-0.00493640645482,0.021854140655,-0.000439979474723,0.00557259731301,-0.000312597689323,0.0102799306197,0.00429548333755,0.00734702265055,0.00532751755248,0.00807968614137,-0.00750600589906,-0.00648090408408,0.00296799030679,-0.00671425098958,0.00250836251921,-0.0100690763076,-0.00467072311056,0.0125939730637,0.0114663943806,0.0116619397478,-0.0227642736015,-0.0129912907405,-0.00984017780151,0.0016077173881,0.0173658544198,0.00455581653586,0.0146316622681,0.00255264975878,0.00414440553942,-0.00445193199601,-0.00430372628622
09:35:00,0.00734245100679,-0.00734687508931,-0.00364470452256,-0.00022343872286,0.00480455171874,-0.013277795266,0.013182988023,0.00764334931257,0.00254420694419,0.00492611833606,0.00733252337146,-0.0132826596048,0.00468316383512,-0.000833912487519,-0.00564353277133,0.00141944665423,0.00582789967836,0.0111043707342,-0.0191189373597,0.0058743631926,0.00246271844267,0.014202950178,0.00401394856033,0.0102629448296,0.000208746478161,-0.00319099285314,-0.00714154510527,0.00427680063404,0.0150355463649,0.00332779009267,-0.00526009395174,0.00846980602168,0.00638478786178,0.0119761910467,0.0059830495775,-0.00501254182354,0.00557104504946,-0.0121835428197,0.00456076368791,-0.00644142191187,-0.00680064444802
09:36:00,0.00260045964141,-0.000951927725382,0.00937873228643,0.020350182476,-0.00546151002552,-0.00371978110253,0.00865023791639,0.00758537138926,0.00355105002197,0.00380112038812,0.0082790237057,-0.000426833612513,0.000145996058366,-0.00907890864959,0.000628634312703,-0.00969220814133,0.000774493390979,0.00611622701744,0.000138859959954,-0.0030045090203,-0.00177802139435,0.00234766941677,-0.000632711188459,0.00498857821073,-0.0153541769155,-0.00698050188524,0.0,0.00493828164058,0.0377403279828,0.0107751922496,0.0106376230795,-0.00277322754315,0.0211022579377,-0.00329339914966,-0.00303609263139,-0.00411994173973,0.0143411172707,-0.00733869039347,0.00647950431099,-0.00329128108407,-0.00609795928556
09:37:00,0.00172989045981,-0.00310003825232,0.0032618854644,0.00719976929219,-0.00604231445596,0.00853490244984,0.000128542965664,-0.00492394151845,0.00391686646447,0.00171191042053,0.0043627367422,0.00326774461412,-0.00380284208476,-0.00281017467498,-0.000785854657339,-0.0106552483984,-0.00634265280814,0.00607904607638,0.00540055318,0.00428939748317,-0.0144780191807,0.000213151444908,-0.00401649414284,-0.00207555076586,0.00675963706107,0.00585183359387,0.00301318495399,-0.00118976813559,-0.00743497848752,-0.00257547717122,0.011529166471,-0.00430108189939,0.0,-0.000227531286534,-0.0093619801792,-0.0138570346614,0.00513465923,-0.00358092727072,0.00558180925417,-0.00473647412999,-0.0022494385891
