09:45:00,-0.00713439411387,0.00746620360501,-0.00469584640913,0.00898882456843,0.00255863679032,-0.00216309839913,0.00441501820912,-0.00209599741375,0.0,-0.00188857468787,0.00978800636616,0.00452148471885,0.0,-0.00574897782692,-0.0136106570483,-0.000606244335027,0.00173460581221,0.00231481584845,0.00121285642521,0.000596125203943,0.00276014527979,0.0,-0.000549601552719,0.0,-0.00378072283991,0.00542006746934,0.00208550649102,0.0,-0.00247096740501,0.0,0.00305499219271,0.000954198545682,-0.00233372334622,0.0156427770705,-0.0107527917763
09:46:00,-0.00143300717142,0.00185787327012,-0.00128452169236,0.0128919322754,0.000851426190218,0.00173085287694,0.0022002209096,0.00293316782681,0.00901583868162,0.00188857468787,0.00259403517705,-0.00376648279548,-0.000384689368083,-0.000961384467574,-0.00408239572356,0.00423601238561,-0.000577867684385,-0.000578201808534,0.0,-0.00298418604033,0.0,0.0,-0.00220143181917,0.00109229939861,-0.0043384015986,0.00431500130141,-0.00208550649102,-0.00196560259846,0.00197726213702,0.00193517235041,0.00304568763356,0.00618019556819,-0.00891815345121,0.0110254700117,0.0
09:47:00,-0.00143506362825,0.00139114328023,0.00598036810149,0.00176522552457,0.00424629088145,-0.00259740405769,-0.00484689206198,0.00208986491946,0.000747663586231,0.00226159161606,-0.00129617646145,0.00339047226275,-0.000769822978742,-0.018117609775,-0.0142324499798,0.0,-0.00173560934515,-0.00115740753661,0.00483676880061,0.00892597416908,0.00220264406234,-0.0027137058716,-0.00165426009603,0.0,0.00108636621222,-0.00107700602764,-0.00052205691606,-0.00147674159251,0.00098716691136,-0.000967118063775,0.00354161766597,-0.00570343751387,0.000471364609246,-0.00307489809594,0.00539084863488
09:48:00,-0.000478812554036,0.000926354860131,0.00467389845969,-0.000882223259691,0.00211640290638,0.0,-0.00176834705674,-0.00376490718715,-0.00599701947237,0.00150489117942,-0.00454989410198,-0.00414547418612,0.00115451234683,0.014906303226,-0.000377287308758,-0.00849004493283,0.0,-0.00231884161875,-0.00544301313564,0.00236686501027,-0.00828505153411,-0.00272109011436,-0.00110436234305,0.000545702605629,0.00325203538638,-0.00811473211307,-0.00261438057407,-0.00345423486809,0.00147892558383,-0.00193704661052,0.00302572091654,-0.00525688187904,0.0061076064888,-0.00573573158621,0.0170579829046
09:49:00,0.00334688335371,0.00185013928816,-0.00382247226947,0.00922475243483,0.00211193320314,0.000433369454237,0.000884564409734,-0.00419992217533,0.00225309896291,0.00935460516722,-0.000325785961507,-0.00682079188509,0.0114724011622,0.00128576038285,0.0,0.0,-0.002899393159,-0.00174266672043,0.00483969486696,0.00236127618568,0.00553098755153,-0.00109051264897,-0.00165883366764,0.00272405507593,0.00324149392417,0.00487673683929,-0.00367165374453,0.00345423486809,-0.0019723872272,-0.00145525128762,-0.0010075567603,-0.000479271516483,0.000468274417361,-0.00621395696794,-0.00105764155814
09:50:00,0.0,0.00276880656813,-0.00127741128718,0.000437158476907,0.00756624038332,0.000866175887849,-0.000884564409734,0.000841396768192,0.00074990629686,0.0,-0.00195694778696,-0.00228397510783,0.00757579380846,-0.000964165268328,0.00901583868162,0.000608828024895,-0.00407332538764,-0.00407807148338,-0.00848489938929,-0.0100741592743,0.0011025359441,-0.00163800200424,0.00110619480307,0.00217391389962,-0.00324149392417,-0.00379096040255,-0.010565338639,0.00196850457267,0.00344912881972,-0.000485554755837,0.0010075567603,0.00191570939814,-0.00375234961855,-0.00133660077818,0.00422387111619
09:51:00,-0.000955109910238,-0.000460935707631,0.0029780919692,0.00523104941755,0.0112430915742,0.0012978587156,0.00485544983923,-0.00421408124683,-0.00112507043557,-0.00560225554867,-0.00163372034377,0.0,0.00188501469577,-0.0022533407249,0.00559389860698,0.00425144885736,-0.00291971010333,-0.00350877552968,0.0,0.00653015083958,-0.000551116023869,-0.00273597981887,-0.00110619480307,0.00649352931055,-0.00054127200239,0.00216802252942,-0.00639320238306,0.00049152126819,0.0,-0.00291829000886,0.0,0.00191204647163,-0.00188146809971,0.00267141743911,0.00525487283836
09:52:00,-0.00623054975064,0.00230255685428,0.00127361511591,-0.00130519922814,0.00165494452335,-0.0012978587156,0.00351648714013,-0.000844951465564,-0.0018779348242,-0.00751883241403,-0.0158210287461,0.0,-0.00718203805364,-0.0172277948469,-0.000371954625825,0.00543972329582,-0.00527705710084,-0.00117233307682,-0.00121802694718,0.000591540981461,0.00494914400358,-0.00109649133793,-0.00554940380867,0.00269324159564,0.0,-0.0016255760827,0.00106837617,-0.00049152126819,-0.00147674159251,-0.00292683135764,0.0,0.00143163947144,0.0,0.00044454323915,-0.00104876779408
09:53:00,-0.00240674003056,-0.00414842724456,0.0,0.0,0.000826446328031,-0.000432994161344,0.00219154153022,-0.00635999599826,0.0018779348242,0.0168385643628,-0.00332779009267,0.00228397510783,0.00151630051796,0.000327815115212,-0.0104712998673,0.000602591160145,0.00586168149633,0.00117233307682,-0.00611248846908,-0.00355450611212,-0.00164699460782,-0.00109769495106,-0.00390298794876,0.00856995068307,0.00054127200239,0.0016255760827,-0.000534045406551,-0.000491762980159,0.0,-0.00244558693668,0.0,-0.00334368594306,-0.00377358938364,-0.00222469502211,-0.00895921671264
09:54:00,-0.000964320229019,0.0,0.00465609306777,0.00477742493889,0.000412967174979,0.000865800919886,-0.00219154153022,0.0,-0.000750750786012,-0.00969433393857,-0.00333890126551,-0.00495522264166,0.0,-0.00988150333,-0.00565505748335,-0.000602591160145,0.00291800615571,0.00117096032115,0.004282661792,-0.00178200225357,0.00329128108407,-0.00274952056637,0.00167457477033,-0.00374031961572,-0.001624695727,0.00108225118788,-0.000534330763448,-0.00147674159251,-0.00493828164058,-0.000979911886349,0.0,-0.00191570939814,-0.00283956650808,-0.00222965532727,-0.000529520796064
09:55:00,0.000964320229019,0.000461787124346,-0.00338409798424,-0.00347222571075,-0.00123941350301,-0.00173235210063,0.00175361728411,0.00169995791045,0.000375445846347,-0.00337774762878,-0.00738506209746,0.0019087617935,-0.00303490369515,-0.00364782364375,-0.00189214815204,0.000602591160145,0.0,0.00525241942861,0.00122025640523,0.00415307627491,0.00164158723595,0.00110071557619,-0.0033519584457,0.00107009105984,-0.0010845988048,-0.000540979185495,-0.0016047074853,0.000492489544551,-0.0104504558949,-0.00147167061146,-0.00353089900255,-0.0019193863858,-0.00332305076741,-0.00134018335896,-0.00371451740442
09:56:00,0.00815939252001,-0.000461787124346,-0.00936575598764,-0.00348432408261,-0.00580432807017,-0.00434405548466,0.00262467342277,0.00212089156914,-0.00150262988453,0.0112150708201,-0.00303695188706,0.00608366895362,-0.0203422865639,0.00364782364375,-0.0018957351649,0.0,-0.000582920447868,0.0011634672633,0.000609570271846,0.0029559584042,-0.00164158723595,0.00548547727667,0.0033519584457,-0.00267737777072,-0.000542740854571,-0.0043384015986,-0.00590605743608,0.000984252047962,0.00896420345381,-0.00098231835011,-0.00354341043999,-0.00096107647955,0.0,-0.00044712721514,-0.00479617226349
09:57:00,0.00334049463582,0.00230680609792,-0.00214087001058,-0.0061269338275,0.0,-0.0206737074906,0.0,-0.00424629088145,-0.00263504763801,-0.00746272120159,0.00202565903162,-0.00303720810545,0.0119484944354,-0.0096458422923,-0.00953296065872,0.00240674003056,0.0,0.0,0.00668086299083,0.00235849165929,-0.00109589052064,-0.00328767419419,0.00111482731725,-0.00107296147633,-0.000543035582175,0.000543330630046,-0.00215633506735,-0.000492004929974,-0.00746457807905,0.00196367269776,-0.00457434088612,-0.00385356931599,0.00332305076741,0.0044623010234,0.00320000273067
09:58:00,0.0,0.00184162114665,-0.00558780736107,-0.00351803353168,-0.00166458631861,-0.00267022855588,0.00218197773675,-0.00298316863041,0.0,0.00373832211061,0.00538178224625,-0.00725055647268,-0.000383215180011,0.003003506346,-0.00499328865399,0.00539407960567,-0.00175080289835,0.00232288141614,0.00181433373024,-0.00117855051944,-0.00494642393533,0.0,0.00278164296188,0.00107296147633,0.000543035582175,0.0,-0.00270197408373,0.000983767910133,-0.000999500333084,-0.00294695694611,0.00050929463795,-0.00386847677792,-0.000474045991337,0.00532860941122,0.0132242075279
09:59:00,-0.00909314712527,0.00275608810198,-0.00388685438597,-0.000440625695607,-0.00166736178687,0.00621947806702,0.0,-0.00943403223336,-0.00188643708084,-0.00261535736598,0.000670690836677,-0.00114964565259,0.000383215180011,0.00399069368993,0.00499328865399,0.0212899821288,0.00175080289835,0.00347423626819,0.0,0.00529257336577,-0.0011025359441,-0.00164789930178,0.00719626687059,0.00160728671087,-0.00108636621222,0.00325379896616,0.000540979185495,0.00049152126819,-0.024805118919,-0.00246244891727,0.00203458869779,0.00772204609391,0.00755790087974,-0.00577394453325,0.00889359772568
10:00:00,0.00144126856561,0.0,-0.00129898264639,0.0,-0.00250626697606,0.00574079739595,0.000435824805329,-0.00388517648217,-0.0075815374524,-0.00864179715865,0.00534939423426,-0.00268765759789,0.0,0.000663570030984,0.0152094186635,0.000584966381115,0.0,0.00461361833351,0.00301659353943,0.0,0.00659705526174,-0.00220143181917,-0.00110375287144,0.00107009105984,0.00162910706679,0.00486093314691,0.0102233874017,0.00490197060021,0.0142496049795,-0.00148038517043,0.00607904607638,-0.00385356931599,0.0,0.000445335122034,0.0051948168771
10:01:00,0.00765187855966,0.000458610418494,0.000866175887849,0.0,-0.000836820132515,0.00395517984293,-0.000435824805329,0.00904204222916,-0.011096344963,0.01646743799,0.00763996408368,-0.00539708326262,-0.000383215180011,0.00463270186595,0.0,-0.0058651194524,-0.00116686127592,0.00401952881119,0.0,-0.00411402284632,0.00218938237427,-0.00275862243908,-0.00831720902127,0.00106894718891,0.0010845988048,0.0016150743753,0.0122374498697,0.000977517184387,-0.00862730547726,-0.00247218914539,0.0,-0.00483793880247,0.00796816964918,-0.00133660077818,0.0128701905205
10:02:00,0.00380409398356,0.000916590348315,0.0021621630045,0.000881057325717,0.000418497599747,0.00219058137982,0.000871459750141,0.00555675719199,0.00230591954598,-0.00222965532727,-0.00763996408368,-0.00659300429676,-0.00307101968808,0.00362498337303,-0.00415958247694,0.00235017734495,0.0,-0.00286944242795,-0.00301659353943,0.00411402284632,0.00327511209781,-0.00387490105655,0.00776487539773,-0.00160384958197,0.0037868587315,0.00161247011557,-0.00956436621437,0.000488400498109,0.00406918160673,-0.00198216120399,-0.000505178086015,-0.000485083686446,-0.00655740054616,-0.000445930888103,-0.00204813179635
10:03:00,-0.000474721110268,-0.00229305305704,0.00988617551168,-0.00220410051761,0.00375861791414,-0.00658619285286,0.000435445249641,-0.00170648505576,0.00764822083826,0.000371954625825,-0.0036746324963,0.00427102182935,-0.00385208488654,0.00262812240627,-0.00151687552786,-0.000587026726572,-0.000583941622433,-0.00287769982761,0.0149927845861,-0.00234879732176,0.00217746411565,-0.00110987802736,0.0,-0.00428955081331,-0.0021621630045,-0.00107469112977,0.00373035337991,-0.0014659176825,0.00909556548449,-0.00397614837964,-0.00405063844985,0.00242306878912,-0.00188146809971,-0.00089245878302,0.00358148246734
10:04:00,-0.00237699184892,0.000917852290229,-0.000855798083896,-0.00265134932162,0.000416753496343,0.0,0.000870322074083,0.0,-0.00956945101615,0.000743494458041,0.0,0.00348095497497,-0.000772200810572,0.000983767910133,0.0056764580048,0.00293169368583,-0.00585824756837,-0.00346420669767,0.0035650661645,0.00293513565576,-0.0120351562081,-0.00556794311524,0.0,0.0,0.00270197408373,0.00214822853829,0.00424629088145,-0.000489117153307,0.0045169461993,-0.00149514107095,0.000507228009861,0.0033824627562,0.0051655433009,0.0,0.0
10:05:00,-0.00142891188876,0.00274851295335,-0.00042817384512,-0.00443459706787,-0.000416753496343,-0.00441501820912,0.00434028459131,-0.00385027213623,0.000384541439078,0.0,0.000669120132024,-0.00270636159774,-0.000386324130746,0.00294551022976,0.0142377826628,0.00700119545898,0.000587371529369,0.00115606949292,0.000592943984167,-0.000586338334007,0.00439319762042,0.00501254182354,0.00220750641521,0.00107411395934,0.00107874875618,0.00107238616175,-0.00424629088145,-0.00539613769525,-0.00100200409185,0.000498628781211,0.00354341043999,0.0,0.0,-0.00134018335896,-0.00306905611742
10:06:00,-0.0014309566,0.00638397060992,-0.00644470544264,-0.00222469502211,-0.00208637672178,-0.00443459706787,0.00604492341591,0.00256849456275,0.0110878597232,0.000742942084693,0.00200467825238,-0.00894425562223,0.00501060982786,0.000653381271202,0.00445435034938,-0.00466201310581,0.00410196883402,0.0,-0.0155319729327,-0.00470312448339,0.00218938237427,0.00443459706787,0.00165243772109,-0.00430339556005,0.00269179166571,0.00481155699722,0.00847462699097,0.0,-0.00100300911117,0.00695482187337,0.00353089900255,-0.00144822617637,0.0,0.000446927381741,-0.00565118380403
10:07:00,-0.0019111329276,0.00317676691033,-0.00215749814002,0.000445335122034,-0.00460540901918,-0.0066889881508,-0.00129226811005,0.00426621807473,0.00189933580365,0.0018549439561,-0.00200467825238,-0.00744955415344,-0.00423811075507,0.00260926436361,0.00848244068134,-0.00116890720498,-0.000584966381115,0.00230813720475,0.0060024189821,0.000589101637066,0.00218459944884,0.0,0.0,-0.005947570925,-0.00377054042189,0.00372638174081,0.000527287120047,-0.00147674159251,0.0025056389957,0.00444554943056,-0.00808902287308,0.00241254640538,-0.0051655433009,0.00356824642652,-0.0051653007405
10:08:00,0.0,0.00497176165358,0.00129505737936,0.00621395696794,-0.00252100973855,-0.00448431244733,0.00129226811005,-0.00255754615112,0.00151687552786,0.00517561229259,0.00133689859484,-0.000393623307582,0.00385356931599,0.0106918238671,0.00110111958272,0.00524935588614,-0.00234329339797,0.00172761344438,0.000598265049253,0.000588754800639,0.00217983737542,0.00110558330775,-0.000550509234932,0.0,0.0,0.00212314304808,0.000527009234859,0.00147674159251,0.00100050033358,-0.0059318018716,0.0126105075919,0.00192585519321,-0.00188501469577,0.00355555930133,-0.00727653938287
10:09:00,0.00477100141637,-0.00451876051333,0.0,0.00353357258131,0.000420609890533,-0.00315102669003,0.0,0.00298316863041,0.0,0.016819409293,-0.00167140269564,-0.000787711738249,0.000384541439078,-0.0106918238671,0.00146627592253,0.000581564424649,-0.00411402284632,-0.000575539584232,0.00298596817856,0.0,-0.00436443682426,0.000552333623542,-0.00110192848616,-0.00217155351351,-0.00378481122256,-0.00851975334477,0.00105318598466,-0.00344912881972,0.00498754151104,0.000495662959342,-0.00050137880218,0.00288184637489,0.00094295150787,0.000443557337057,0.0
10:10:00,0.000475850591896,-0.00135961951604,0.00473424598464,0.00439947915948,0.00670580886719,0.00180180228926,0.000860585251047,0.00127578158916,0.0,0.0101010959865,0.00300651637861,-0.00118273224905,0.0,-0.00653597097979,-0.0199784669309,0.00174266672043,-0.00176834705674,-0.00288267711872,-0.00238806083638,-0.00235710185738,0.00436443682426,-0.000552333623542,0.0,0.000543330630046,-0.00054185858817,-0.00107009105984,0.00524935588614,0.0,0.00446761725972,0.00346277862709,0.0,0.00191662732366,0.000942063187901,0.00132949277283,0.00260484648459
10:11:00,0.00142619467959,-0.00181570635448,0.00171600213709,0.00525395254116,0.000417623727097,-0.00225276058326,0.0,0.000849617723156,0.00227100778908,0.00215130954251,-0.000667334025433,-0.00197433430372,0.00307101968808,0.00327332534497,0.0126254926256,0.00520985259445,0.00176834705674,0.0,-0.00179479557602,0.00294551022976,-0.00054451403469,0.000552333623542,0.0,0.000543035582175,-0.0027137058716,0.0,-0.00262123347987,-0.00296589441338,-0.00198314393205,-0.00395844158643,-0.00200803280325,0.00525186215495,0.00282087634164,0.00132772756836,0.00311688564025
10:12:00,-0.00190204527148,0.000454235756163,0.00214087001058,-0.00174825219353,0.00748755578002,0.00135226525001,-0.00258398076592,0.0,0.00415016630392,-0.00538697657546,0.000667334025433,0.00394477829102,-0.00345556112715,-0.000653808457419,0.0,0.000577200593225,0.00117716317301,0.00115406821811,-0.00119832249211,0.00293685967331,0.00054451403469,0.0,0.000551116023869,0.000542740854571,0.00108636621222,0.0016047074853,0.00104931803962,-0.00297471711674,-0.00198708460813,-0.000495908762953,-0.00201207311342,0.000476077133486,0.00187617315823,0.000884173355567,0.00362413029339
10:13:00,0.000475850591896,0.00181488253082,-0.000855798083896,-0.0065833022492,0.00165631507845,0.00896866998276,0.0,0.00634922767866,0.00300752106396,-0.00505416238338,-0.00100116811299,0.00784317746103,-0.00385356931599,-0.00261951688755,-0.00926790693078,-0.00462696025015,-0.00176626481008,0.00115273787981,0.0,0.000586338334007,0.00542889498411,-0.000552333623542,0.0,0.0,0.00216919824755,0.0,-0.000524521386272,-0.00198807222539,0.00149068350586,0.000495908762953,0.00150943424885,-0.00142891188876,0.0028076761542,0.0,-0.00362413029339
10:14:00,-0.00190476248065,0.000906207583538,0.00128342263606,-0.00044043163011,0.000413650471255,0.00888894741725,0.000862069018905,-0.00168918959085,0.00112549252173,0.00613388176127,0.0,0.00545385068246,0.000386025868527,-0.00493016610786,0.000372370140218,-0.00290275965796,0.0,0.00115141060504,-0.00300210372576,0.0040947702725,0.00162293787313,0.0,0.00165152803847,0.0032502737173,0.00108283713883,0.000534330763448,-0.001575216918,0.0,-0.00198807222539,-0.00198511231442,0.0,-0.00382044399739,0.00140088745768,-0.00576115043507,0.00620477688688
10:15:00,-0.00286396377143,0.000452796023132,-0.000427624552165,-0.00441501820912,-0.00165562951726,-0.00310215183409,-0.000862069018905,-0.00635999599826,0.00074962522251,-0.0036036075033,-0.000333945569976,0.00619676653751,-0.000386025868527,0.00197498418377,0.0,-0.000581564424649,0.00117785643771,0.00172463394285,-0.00120336957963,0.00349650705873,0.00431500130141,0.0,-0.000550206341253,0.00323974365441,0.00378072283991,0.00106780576083,-0.00368518448118,-0.00149365225678,0.00397219986043,-0.000496894420162,0.0,0.00334368594306,0.00093283588854,0.0,0.00514139950042
10:16:00,-0.00143506362825,-0.00453721286536,0.000427624552165,-0.0039902513596,-0.00456716592101,-0.00266666824692,-0.000431313355835,-0.00127686759208,-0.00112464866587,-0.00542987759437,-0.000334057126875,-0.00115897250755,-0.00193236775105,0.00131449246663,0.0,-0.000581902838649,0.000588408372376,0.00229489486834,-0.00180777391805,0.0,0.00376041270413,0.00220750641521,0.000550206341253,0.00053893830461,-0.00378072283991,-0.00106780576083,0.00210748233956,0.00397812558445,0.0,0.000496894420162,0.0,-0.00143163947144,0.000466091828526,0.00221975673831,-0.00462606838878
10:17:00,-0.000957854479365,-0.00364465095929,0.0,0.0026619359108,0.0,-0.000890472008975,-0.00259179410743,0.00297682550253,-0.000375164138709,0.00723330459352,-0.00133734556876,-0.00464936908819,0.00231839361958,0.00164068945746,-0.00597462568889,-0.000582241646725,0.00117577908901,0.0051443382956,0.00180777391805,-0.00408044868116,0.00107181146381,0.00440044714482,-0.00165152803847,-0.00323799527378,-0.00108283713883,-0.00160384958197,0.0,0.00445655602657,0.0,0.0,0.0,0.000477440925756,-0.00139892771707,0.00177226453122,0.00411311633855
