,20150701,20150702,20150703,20150706,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0151444814902,0.0352956412095,0.0229114816255,-0.0161293819299,0.0140863661611,0.000222197534522,-0.0032116503358,-0.00562115027043,0.00372093452569,0.000465008146022,-0.00842870733506,-0.00233372334622,0.00995033085317,-0.00593595029218,0.0105958392134,-0.00593473551981,0.0112995552539,-0.000217367678282,-0.00887142338742,-0.0173739679361,0.00915570993915,0.00310881079396,-0.0175798983171,-0.0074993140619,0.000357079096813,-0.000305296903608,-0.00862605471977,0.0183905812244,-0.00600602406021,-0.00146563121648,-0.0081176093065,-0.00548999457408,-0.0136701807967,-0.00808664899805,-0.0128722614048,0.00217746411565,0.0127154031057,-0.00642400496136,0.00805094596692,0.00720983656675,-0.0202027073175,-0.00740838744072,-0.000474045991337,0.0,0.0274888068576
09:31:00,0.0129034048359,-0.0205894938198,-0.014364421047,-0.00448157197424,-0.00413603530794,0.00862741774246,-0.0136027143311,-0.00338791967194,0.00947217432136,-0.00816902663968,-0.00120992150271,0.0127686006388,-0.00315528772034,-0.00308420106721,-0.0105958392134,-0.00812818245054,0.00761140903176,0.00865806274311,0.00049492700837,0.012295236857,-0.00126662461519,-0.00310881079396,0.0124730467398,0.000289477495147,0.0243355334936,0.00881598657152,0.00247218914539,-0.00577109649192,0.0119761910467,-0.00117405355429,-0.00225098575632,0.00740439417421,-0.0204320388172,0.0078268074999,-0.0105821093305,0.00271517951222,0.00786579828967,-0.000268564524241,-0.000517464435868,-0.00865806274311,-0.00107469112976,0.00256082086167,0.00755790087974,0.00692044284457,0.0221411258772
09:32:00,-0.000320564195725,-0.0147061473897,-0.00811796810245,-0.010260709763,-0.00230521079491,-0.00840526956872,-0.0109290705322,-0.00317244770946,0.00252612374544,-0.00375675482921,0.00963862883777,0.00115273787981,0.000451365387939,-0.00516156818493,-0.0118085780647,0.0100311325966,-0.0116645557649,0.00150748386468,0.00837649637905,-0.00152866271806,-0.00686763477549,-0.00938484468862,0.00617866304107,-0.00289855275401,0.00243605479788,0.0138264901782,0.0122700925918,-0.00612806304116,0.014184634992,-0.00884961527698,-0.011046706301,0.0103289855517,-0.0080599169771,0.00828162083172,0.0135466715341,0.00702515723617,-0.00760260576282,0.00535763403171,-0.00753348153105,-0.00970881412696,0.0152063754453,0.00102249497661,0.00866820467951,-0.00460830308619,-0.00757116817272
09:33:00,0.0127430841943,-0.0365871469979,0.0,-0.000825423076167,0.00345582650119,0.00575859841634,0.00438597194325,0.000907441078603,-0.00575044712844,0.0179512921675,0.0142859572475,-0.00115273787981,-0.00225886700973,-0.00186470581329,0.00263620539314,0.00118750756147,0.00450248396832,-0.0019386112695,0.01243463541,0.00178321280217,0.00686763477549,-0.00236003780709,-0.00348759575505,-0.0279635586286,-0.0164713729143,0.00149142458667,0.00243605479788,0.00290744834112,0.00643465221078,-0.00743497848752,0.00256009242371,-0.00352160732363,0.0174764511033,0.00360175331483,-0.00215517324798,-0.00107758631117,-0.00131665588475,-0.00508906950747,0.0,-0.0036652453983,-0.0055754823843,0.00788908532395,-0.00843293823919,-0.000462000470218,-0.00960716836236
09:34:00,-0.00762634773506,-0.00115318098499,-0.000858369151416,0.0155677048134,-0.00877806514331,-0.00509244984058,0.0195022432314,0.00925410057496,-0.00300335214781,-0.0123214391555,0.0,-0.00115406821811,-0.00181077460071,0.00620221132282,0.00743172819377,0.00166014505104,-0.00495384935625,-0.00129449856265,-0.0051014321737,0.00279578273352,0.0048046621699,0.0107064608032,-0.00026878107943,0.000596836782861,-0.000353419335716,-0.0107882376858,-0.00274097933142,0.00835212050818,-0.00878482955573,-0.00598804184462,0.00848661387732,-0.0038064211266,0.00763902427442,-0.00644083123163,-0.00215982805343,-0.000808952450749,0.000790201542501,-0.0024196812451,0.0098599657134,0.00415293133822,-0.00426894991958,-0.001268230988,0.00445957786388,0.00115460121359,0.00739830748144
09:35:00,-0.00800644789374,0.0114724011622,-0.000859106582049,-0.00488998529419,-0.00768607487088,0.00110926245429,-0.00107353740852,0.0013471039307,0.00231107105405,0.00722529655345,-0.00236686501027,-0.000693080771651,0.00135838825506,0.0016474468306,0.00564605191504,-0.0011855365941,-0.00203366921294,-0.00628047543559,-0.0112663449831,-0.0102041701742,-0.00100959120135,0.000259706533079,-0.0021528533611,0.0142182490023,0.0206409287111,0.00330877125452,0.00274097933142,0.00351269720926,0.00293685967331,0.0116436604321,0.00505761123044,0.00516235353774,-0.000281888655848,-0.0038845057262,-0.0100503358535,0.00618530948713,0.00315457674852,0.00188248005034,0.0,0.00680274732275,0.000267343939568,0.000761131585648,-0.00328407520119,0.00276561595958,-0.00418565180833
09:36:00,0.0044915057863,0.0113422766039,-0.000429830223682,-0.0110906866942,0.00513060826937,0.0,-0.00646553976464,0.000672872067554,0.00850482083055,-0.00162696142803,0.00472814119595,0.00184714898976,0.00676440008854,-0.00433035010122,0.000649420955826,-0.0035650661645,-0.00249122538535,-0.00413628542267,0.00466888672178,-0.00436850238607,-0.00252844635336,0.00155682439332,-0.00594435687152,-0.00945633524204,0.000692281093761,-0.0120847392151,-0.00487805845343,0.00381801291035,-0.00264278527037,0.00768779658624,-0.00224466985382,0.0102454387709,-0.0119116553049,0.00491783054044,-0.00904983551992,0.0,0.000787091736817,0.00214707543566,0.00180575310257,-0.0048543784648,-0.00401768318661,0.00556400019132,0.000234934806672,0.00252844635336,-0.00817544501524
09:37:00,-0.00128123015605,0.0241423053216,0.0,-0.00455393045336,0.0076468916246,-0.003331485591,-0.00324851395583,0.0089286307443,0.00707039095492,-0.00442942792044,0.00212039188881,-0.00787405643091,0.00850307204225,-0.0122675413078,0.00518024037767,-0.00836824967052,0.00452489459829,0.00130804466002,0.00975855511852,-0.00206238794422,0.00278093972675,-0.0054595222049,0.00486618965117,-0.017068837815,-0.012885429893,-0.00916036939866,-0.00183542419223,0.00475210778652,0.0,-0.00235918717503,-0.00281294137661,0.00588394315897,-0.00114187851403,0.00437975709774,-0.0082988028147,-0.00456805846078,-0.00605026178109,0.00160728671087,0.00514139950042,-0.00194836885795,-0.00430339556005,0.0,-0.00211640290638,0.00663542075343,-0.0135238725333
