,20150701,20150702,20150703,20150706,20150707,20150708,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.000454029519718,0.00961545869944,-0.0106116605946,-0.0603894344214,-0.0387145121807,0.0,0.0,0.0232996438281,-0.00724842872483,-0.0224082918207,-0.0102675854742,-0.00928714678442,-0.00803217169726,-0.00113700978708,-0.0347749141766,0.0234433931899,-0.0257268152385,0.0031496089029,0.0102840164132,0.00595830958363,-0.0100971731641,-0.00275971001091,0.0110498361866,-0.00261829212606,-0.00910822236023,-0.00775197680432,-0.00954836486869,0.00406579750624,-0.00921012532423,-0.0109290705322,0.00560434868705,-0.00486618965117,-0.00738010729762,0.0206192872027,0.00320641557277,0.0,-0.0278521049718,0.00447428039492,0.0,-0.000486499644721,-0.000976085973055,0.00974616588717,0.005181358742,0.00359066813073,0.000500125041682,-0.0014921664047,-0.00249688019859,-0.000500125041682,-0.00603320080417,0.00676985177434,-0.0123693299238,0.00235238875828,0.0094384844147,0.00276243269591,-0.00782872983008,0.00800359986052,0.00389526569133,-0.00430663886992,0.0100046309699
09:31:00,0.00723657613025,0.0133081812025,-0.00959104672292,0.0309274016911,-0.0165841280155,0.0,0.0,0.0150378773645,0.0127886091004,0.0121283612009,-0.000543330630046,0.00928714678442,0.00643089033029,0.0,0.00065509337423,0.00486618965117,0.0120483385162,0.0112571545246,-0.00267260738148,-0.0147618878504,-0.00156250031789,0.00472627898295,-0.00809125414684,-0.0094074071019,-0.00803832079442,0.0038835000264,-0.000369071788652,0.00110599089615,0.0046156659257,-0.00293470496759,-0.00223797184045,-0.00375940292391,0.0019474202844,0.00163132173208,0.00040008002134,-0.00400802139754,0.0127166809067,-0.0180185055027,-0.00188501469577,-0.00243605479788,-0.0019550348358,-0.00255558534181,-0.00778214044206,0.00306748706786,-0.00551518068811,-0.00149439629305,-0.00501254182354,0.0,0.0040261755444,-0.00434678298521,0.00525186215495,0.00140878163708,0.000469593809992,0.00183739142184,-0.00138792527485,0.0,-0.00432901108959,-0.00216029464011,0.0
09:32:00,0.0,-0.0229236399019,-0.00511510066677,0.00165975141836,0.0237949098329,0.0,0.0,0.00535875054311,0.0191524322148,0.0102799306197,0.0129591446425,0.00488202759731,0.00320000273067,0.00170503025108,0.00261609043905,0.0,0.00119688823385,-0.0012445552322,0.00578164830467,0.000401848508522,-0.00627453038939,0.00548590717517,-0.00332902101416,-0.00265001101514,0.00115229511502,-0.00155159069142,0.00588886501225,-0.000368527735882,0.000708215327052,0.0065910161707,-0.000747105002999,0.00375940292391,-0.000389180779382,-0.00982808893626,-0.00160128136697,-0.0032180236942,0.00824478525898,-0.01234865909,-0.000943841504706,-0.00146448647116,-0.00244918074914,-0.00564538322529,0.00156128056695,0.000510334280023,-0.00251699100915,-0.00199600864672,-0.00100553050202,-0.00250438397862,0.00250815280721,-0.00193798510268,-0.00333890126551,0.00374707698379,0.00281294137661,-0.00137772696879,0.000925497520943,0.00176991196646,-0.00260643066757,-0.00303227436152,-0.00226500663085
09:33:00,-0.00180424045336,-0.00727275932908,0.0191879476088,0.00165700120763,0.0187647045859,0.0,0.0,-0.0107463720755,-0.00543479598596,0.00510060612759,0.0032137146031,-0.00379507096855,0.0037204401139,0.0107315347899,0.00910279367416,-0.00425661937933,0.00536833976397,-0.00750003515655,-0.00221975673831,0.00400962846736,0.00314218640307,-0.00824018788546,-0.00669147478205,0.00113657901987,-0.00192123017789,0.00232648418234,-0.00441339443841,-0.000368663598646,0.00318077667008,0.00182315456152,-0.00299401421261,-0.00300639084013,0.00582186779261,-0.00205973296301,-0.00160384958197,0.0,0.00258955690673,-0.00184246942956,0.0103335818545,0.00146448647116,0.00098039223539,-0.00051480052617,0.000519885636872,-0.00357782134788,0.00301962987372,-0.00250062645935,0.00150791684768,0.00200400868672,-0.000501127547445,0.00483793880247,0.0042908289909,0.000467398933492,-0.00281294137661,-0.0120204868541,0.000462427753905,-0.00221287985853,-0.0039224282149,0.000433745398255,0.00135961951604
09:34:00,0.00135348543108,-0.0271286673883,0.00334821741366,-0.000552028719511,-0.00772204609391,0.0,0.0,-0.000600420312244,-0.00765868076106,-0.000565450962197,0.00426894991958,-0.00872891521649,0.0,0.0,-0.00259235401173,0.000609198922283,-0.00119047633107,0.0,-0.0053476063266,0.00359497091786,0.00195886448533,0.00275428071029,-0.00786373646021,-0.00037871615677,-0.00308166653741,0.00193461077944,-0.00147547057384,-0.00110680697519,0.0,-0.000364365097855,-0.00676948805525,0.0,0.00501834676026,-0.00786590683696,0.00200441037243,0.00201247803885,0.00129226811005,0.0141911285195,0.00466201310581,0.00389484426154,0.00146878851375,-0.00619836695234,0.00103896113242,0.0020460365194,-0.00301962987372,-0.00100200409185,-0.00100502521022,0.00200000066667,0.000501127547445,-0.000965717119959,-0.000951927725382,-0.00233918235317,0.0,0.00232288141614,0.000924214483531,-0.0026619359108,-0.00218579321998,0.000433557344749,0.0
09:35:00,0.0,0.0,0.0055555698446,-0.00331858711643,-0.005181358742,0.0,0.0,-0.00060078103339,-0.00109890120949,0.00564017287626,-0.00480385231265,-0.00329308749847,-0.00159277973679,-0.000561955620296,-0.00194868525453,-0.00366077284968,-0.0101766816621,0.00250626697606,-0.00582569427153,-0.000398803594518,0.00624270462808,0.00782782862025,0.00375234961855,-0.00379507096855,0.00385060160029,0.000772797565509,0.000369071788652,-0.005181358742,0.00843293823919,0.00436364328777,-0.0113853222251,-0.00188359445406,-0.00656753374709,0.0053886140754,0.00439561147304,0.00120554565535,0.000860585251047,0.00453515516539,0.00695251931488,-0.00145878946366,-0.000489356505973,0.00722770312145,0.00466201310581,0.00102145054846,0.0,-0.00050137880218,0.00100502521022,0.00349040493977,0.000500876544406,-0.000483208513872,-0.00286123228103,0.00374006981085,-0.00376293952954,0.0,0.00230680609792,-0.000444345708267,0.00131204917138,0.0,-0.00362976805058
09:36:00,-0.000450958294001,0.0246926125904,-0.00277392688273,-0.0016634325987,0.0,0.0,0.0,0.0,0.000549601552719,0.00672648276095,-0.00482704074832,0.00602906731734,0.0,-0.00225098575632,0.00194868525453,0.00609386407432,0.00599881822925,0.00125078190165,-0.00631201374289,-0.0100221323937,0.0092915883341,0.00583092031079,0.00709090487457,0.00379507096855,-0.000768935062877,0.000386174942046,-0.0029563953536,-0.00148533261619,0.0125175487016,0.0,0.00570886422032,0.00263603993727,-0.00349447064977,-0.0070525079701,0.00873367996875,0.00400802139754,-0.0021528533611,0.00900906994237,-0.00695251931488,0.0,-0.000489596093011,0.000514271032162,-0.00466201310581,-0.00102145054846,-0.00151324114627,0.00250438397862,0.0010040161486,0.000497636238187,0.00100100108458,-0.00145102806596,-0.00191204647163,0.00093283588854,0.0,0.00555299899851,0.00184162114665,-0.00445435034938,0.00305476999496,0.00129954534209,-0.00455581653586
09:37:00,-0.000902527137076,-0.0117763873238,0.0,-0.00111049428403,-0.00455581653586,0.0,0.0,0.00180126136964,0.00547946576463,0.0,-0.00269179166571,-0.00657897109804,0.000531208511827,0.00281294137661,-0.000649139912441,0.00424371658401,0.00774504914182,0.00249688019859,0.00721048639992,0.00120797276618,-0.00192864090641,0.00154918698683,0.00111503449575,0.00679504313283,-0.00308166653741,0.00385356931599,-0.00407936779324,0.00333890126551,0.0013812156892,-0.00217944147293,0.00265302410681,-0.000752445483207,-0.000389029376624,-0.00500835771437,0.00394477829102,0.00637960696404,0.00129226811005,-0.0135442251078,-0.00326112564813,0.00582243275143,0.000489596093011,-0.00257400399517,0.0,-0.00255820042304,0.0,0.0,-0.000501882068251,-0.00149365225678,0.000500125041682,0.0,-0.00335490369788,0.00279329790561,0.00141276218459,-0.00277264502947,0.00275608810198,-0.0017873105741,0.000871080194453,0.0,-0.00917437627604
