,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0153410854401,-0.0191944472561,-0.0199259394611,-0.0127783188391,0.0228424733022,0.0148217400084,-0.0066100335102,-0.0250190061773,0.00796816964918,0.0107720969819,-0.0144580831752,0.0,-0.00252206943271,0.00571974867279,-0.00716848947861,0.0234331880149,-0.0105006215111,0.0135137191667,-0.0068514749491,-0.00718135940866,-0.00909924385511,-0.0107080142725,-0.0079535445276,-0.0122148738269,0.0112571545246,0.00471977277335,0.0185835777737,0.00654666822631,-0.0137380523566,0.0100671991177,0.0226679587695,0.0,0.000981354347649
09:31:00,0.000434877154059,0.00558300784516,-0.00715340731855,-0.0151924280424,0.00270636159774,-0.00223164564834,-0.00760821549208,-0.00191387618228,0.00264200946284,0.00222965532727,0.00922475243483,0.0174656316076,0.00854920972723,0.0,-0.00458866750743,0.00746525353634,-0.00423131801976,-0.000671366255496,-0.00752826642079,-0.00844395849442,-0.00918280098233,0.00715140115763,-0.00616144894405,-0.00388853373969,-0.000622084001399,0.00645352782477,-0.00115141060504,-0.00163265342389,-0.00520082073759,0.00111234716697,0.0132640504566,-0.0109690313706,0.0131548791051
09:32:00,-0.00435730536896,0.00980191099432,-0.000844951465564,-0.0140560010839,0.00224971973402,-0.0071749186723,-0.00478469812334,0.0199153097009,-0.00396563639335,-0.00805013291899,0.000437158476907,-0.00751530075447,0.0144173513928,-0.00635730049547,-0.0032905590731,-0.0088285802642,0.0,-0.00606266592585,-0.0018909554957,-0.00607535283004,-0.00555043053065,-0.00118835426938,0.00123533060799,-0.00847739018904,0.0037267123877,0.00757358703122,-0.0092593254128,-0.00381992278957,-0.00348230183587,0.0044370566417,0.00983384183213,-0.0129511523471,0.0243856214553
09:33:00,-0.0127446242703,0.00338696344102,-0.00678543740013,0.00410116774421,-0.0045045121211,-0.00496278934213,0.00478469812334,0.00655126348722,-0.00442478598036,-0.000449135421877,0.0,-0.000471586898624,-0.00395648389507,-0.00575633185258,-0.00264026556018,-0.000682360995429,0.00563778801251,-0.00270636159774,0.00941922191649,0.00546947580454,0.0,0.00356083462301,0.00185013928816,0.00847739018904,0.00371287555243,-0.00232423114508,0.00579711768433,-0.0121013577986,0.00290275965796,0.00165883366764,-0.00936336428875,0.0152463105729,0.0201082295433
09:34:00,-0.00532152031865,0.00757898364691,0.00170068068202,0.000454648791646,-0.00724969192447,-0.002263981044,0.00238379135528,0.00325960707704,0.00442478598036,0.0062696130136,-0.00789824202424,-0.00236127618568,-0.00596423239167,-0.00643502864091,-0.00198478397939,0.00272665472271,0.0104859401911,0.00135409634773,0.0,0.00904983551992,0.00493523518673,0.0100207145617,0.00491703510642,-0.00978800636616,0.00677134012317,-0.0117028837109,0.000577867684385,-0.000553556615298,0.00520382787503,-0.00832182333749,-0.0132577699457,0.0145655738494,0.0
09:35:00,-0.00848408750515,0.00585530740222,0.0109844788453,0.0126469617008,-0.00318834248686,-0.00408812742884,0.000476077133486,0.00417537141048,-0.00664454271867,0.0017841217935,-0.000440625695607,0.00141743468097,-0.00750566445768,-0.00712669035128,0.0033057881345,-0.00272665472271,0.00138985428905,0.00135226525001,-0.000625195393918,0.00718135940866,0.00918842605441,0.00701347117986,0.00244948071034,-0.00065595279492,0.00916036939866,-0.00235710185738,0.00230813720475,0.00221239028294,0.0103271141558,-0.00278940208758,-0.00861661626088,0.012126804798,-0.0144558357847
09:36:00,0.00625840218842,0.00830569558728,0.00628274317949,0.00537154380191,0.0054595222049,-0.0086857688917,-0.00333730941452,0.00323550085815,-0.00490087859971,-0.00491401480243,0.0017613390727,0.000943841504706,-0.00554018037562,0.00648090408408,0.0026367846523,-0.00204988114144,-0.00766821464018,0.00606266592585,-0.00564441761968,0.00890477834296,-0.00488998529419,0.00348837563045,0.00427220668102,0.00392927813989,0.00907721815112,-0.00473093726858,0.00287769982761,0.0038599441363,-0.00114220457878,-0.00111794310134,0.00813985820656,0.00489869605765,-0.011336918777
09:37:00,0.0137200647425,0.00495050515986,-0.00586266335815,-0.000893255977215,0.00317101058464,0.00503779402996,-0.00286944242795,-0.00323550085815,-0.00717170263456,-0.00134438738599,0.00307489809594,0.00094295150787,0.0070458268332,-0.00193986481783,0.00525280262286,0.0,-0.000700035030338,0.000671366255496,0.00313972000467,0.00353982670512,-0.0036832454163,-0.00290613398373,0.00121728560375,0.00456472915211,-0.00301659353943,0.00943959811672,0.00573067470899,0.00274800942373,-0.00400802139754,0.00279251787167,-0.0119934275225,-0.00758086127759,-0.0162838847209
09:38:00,0.0109290705322,-0.0174350618221,-0.00378708636925,-0.00807541400555,0.00586247451303,0.00637524927948,0.0,-0.00743497848752,0.00761823088489,0.00134438738599,0.00131492458131,0.00141276218459,0.0,-0.000647458747125,-0.00131061617712,-0.00136892560734,0.0,0.00401875959492,0.000626762790809,-0.00176834705674,-0.000615195343918,-0.00291460422008,-0.00243605479788,0.00130039030028,-0.00666871219504,-0.00176315061838,0.00853490244984,-0.00219780308248,-0.00460035313906,0.00111482731725,0.00144682928543,0.00535715566924,-0.00387034832433
09:39:00,-0.00829517963285,0.00626176122398,0.00168492036492,-0.00677968698538,-0.00134983147605,0.00543233567689,-0.000479041925329,0.00186393343806,0.00222965532727,-0.00358905723982,0.00087565679851,0.0,-0.00301356330526,-0.000647878221561,-0.00262639678222,-0.00825314175672,-0.00210305019678,0.00133600554274,0.00250313021812,0.00235710185738,0.00184445179865,0.000583600833605,-0.00427742784778,-0.00325415191168,0.000608087583347,-0.00176626481008,0.00564973254212,-0.00275406398257,0.000576202839336,0.00610943305455,0.00384800859617,0.00222370560834,-0.0063214409388
09:40:00,0.00350109766818,0.00290879074823,0.00168208618298,0.000453411932501,-0.00451264303698,0.00674918197493,-0.000479271516483,0.0115715246277,0.000445335122034,-0.000449539229868,0.0,-0.00377181022365,0.00301356330526,-0.00194615695549,-0.00263331291076,-0.00345901417179,0.00210305019678,-0.00200467825238,0.00374298627883,0.0,-0.00122925645473,-0.00820156911342,0.00305717144255,0.00130293178042,0.00303490369515,-0.00117924541968,-0.00564973254212,0.0,0.00172661913399,-0.000553863209949,0.00095969297193,0.0053168047268,-0.00391007340784
09:41:00,-0.00393959800408,-0.00833338155914,0.00335570784697,0.00407148266579,-0.00544219030269,0.000448329978368,-0.00288046286535,0.00321617552671,-0.0134470874312,-0.00315244575416,-0.00219058137982,-0.00283822328654,0.00400400935338,-0.00260078170006,-0.00197954535114,-0.00208116620382,-0.00210305019678,-0.00335008688528,0.00186625248568,0.00235155899076,-0.0024630554324,-0.00117716317301,0.0,-0.00130293178042,0.00302572091654,-0.00118063768141,-0.0102506592333,0.0011025359441,0.00287109011464,-0.0016634325987,0.00143781476963,0.0131696372244,-0.00786631391598
09:42:00,0.000438500335902,-0.0100926003872,-0.00167644632725,0.0,-0.00182066504549,-0.000896861046664,0.00288046286535,0.000458610418494,0.00629781658699,0.00180261427812,-0.00439561147304,0.000473596977832,0.00099850232959,0.00195122013126,-0.00264550418842,0.000694203429476,0.00210305019678,0.00268096675326,0.00248293113283,-0.00117508826683,-0.00123380644893,0.00117716317301,-0.004282661792,0.00195376161139,-0.00302572091654,0.00530192700018,0.00798179836215,-0.00441745610672,-0.00114744705648,0.00110926245429,0.00620675184247,0.0117061818025,-0.0139167256001
09:43:00,-0.00219442703817,-0.00466003808781,-0.000839278269995,-0.0036182762225,-0.0031941619674,-0.00810815252842,0.000958313441812,-0.00505631966712,0.000448329978368,-0.000900900961834,0.00044043163011,-0.00237023102196,-0.00299850299626,0.000649561568796,0.00264550418842,0.0062262394151,-0.000700525422693,-0.00268096675326,-0.00809216989734,-0.00767191723996,0.00123380644893,-0.00353565483231,-0.00491703510642,-0.00456472915211,-0.00242718565761,0.00585824756837,-0.00284333430114,-0.00388134670797,-0.00345026219215,0.00221484032955,0.00332620881625,0.01071821622,-0.0115782818733
09:44:00,-0.00484475732909,-0.00425532557014,-0.00168067266452,-0.00272232473027,-0.00733948248805,0.00361174207515,0.00191387618228,0.000460723343787,-0.000448329978368,-0.00270758288154,0.0,-0.000474721110268,-0.00200400868672,0.00259403517705,0.00263852395818,0.00412939334201,-0.00280701938698,-0.0033613477027,-0.0062696130136,-0.0047506027586,-0.00123380644893,-0.00118133504583,0.00184672259316,0.00391389932114,0.0012143292324,0.00291630419579,-0.00170988927383,-0.00836824967052,0.0,0.006065637566,-0.000474495857064,-0.0102872746059,-0.0127390257774
09:45:00,-0.00575604865755,-0.000426530183476,-0.000841396768192,0.000454235756163,0.00733948248805,0.000450551933731,0.00143300717142,0.00275989135626,-0.00449438958784,-0.00498302276842,-0.00220410051761,0.000949216967332,-0.00200803280325,0.00258732356495,-0.00197824001211,0.00205831976615,-0.000702987726666,-0.00134770909887,-0.0126583968719,0.0053428444105,-0.000617474548794,0.00471698987814,0.0036832454163,0.00454693865554,0.00121285642521,0.0,0.00455322357497,-0.00505477066162,-0.00230680609792,0.00821247429829,-0.00810106884533,-0.0090890043572,-0.0312525435041
09:46:00,0.00619745232837,0.00637892871077,-0.00168492036492,-0.00181818231906,0.0027384772933,0.00224971973402,0.00428674150136,-0.000459453258714,-0.00859539333986,-0.000908677936218,0.00132304319189,0.000474270817522,0.0,0.00322476899901,-0.00198216120399,-0.00137174232758,-0.000703482266085,0.00269360432222,0.00887767403202,0.00354610300675,0.0,0.0,0.0012247398959,0.00452635755013,-0.000606244335027,-0.00408521140077,0.00226886087119,-0.00338409798424,0.000577200593225,0.00868626525596,-0.00961545869944,-0.00261210422793,0.0214611743748
09:47:00,0.00308438226459,0.00886268725785,-0.00507186209796,-0.00136580945429,-0.00228154331231,0.00134740644683,0.00426844375846,-0.0013796277194,0.0,0.000454442180054,-0.00132304319189,0.000947867369546,0.00150640249426,0.00128700146465,-0.000661594466739,-0.00137362658961,-0.000703977501794,0.00536553936463,0.00692044284457,0.00235710185738,0.00123456805804,-0.00235571369246,-0.00183767279893,0.00578965914448,-0.00547280174135,0.00233644966102,-0.00056673280066,-0.00113058237029,-0.00346821156893,0.0123557843717,-0.00338737318816,-0.00568307540493,0.0174542418748
09:48:00,0.00219732015458,0.005029348405,0.00127037916725,-0.0031941619674,-0.00228676065807,-0.00134740644683,0.0023635085453,0.000460087424725,0.00408071298534,0.00362812189366,0.00791212918795,0.00425431981774,0.00150413665861,-0.00580459546597,-0.000662032463769,-0.00137551603531,-0.00140944350323,-0.00335008688528,0.00187911110728,-0.00176730532008,-0.000617093509247,-0.00295246745327,0.00183767279893,-0.00128369722378,-0.0036652453983,0.00174876173975,-0.00511510066677,0.00620244446825,0.0,-0.00589024460708,-0.00388538614092,0.0039378742639,0.0141487959094
09:49:00,0.0,0.00125339477449,-0.00296673241543,-0.000457142865104,-0.00229200192018,-0.00224971973402,-0.00805882531635,0.00275608810198,0.00541517568778,0.000452591091681,-0.00175284882741,0.00235571369246,0.00150187762899,-0.00259067502409,0.0,-0.00206682815566,-0.00211789701473,-0.000671366255496,-0.00187911110728,-0.00295246745327,0.00123380644893,-0.00355450611212,-0.00860484719352,-0.00515133141713,-0.00245098161914,0.00464846856798,-0.00686109037995,0.00672271439488,0.0,-0.00430571171121,0.00243013485329,0.00435730536896,0.0129612981
09:50:00,-0.00263736416609,-0.00628274317949,0.0012725346362,0.00547196987799,0.0013758314484,-0.00225479238709,0.0,0.00366300775874,-0.00360685693099,0.0,-0.00351494210744,-0.00235571369246,0.000500125041682,-0.00650620382274,-0.00132538124107,-0.00414651596185,-0.00424929817866,-0.0020168074063,-0.00188264881462,0.0,0.000616332839233,-0.00178200225357,0.0,-0.00388098805371,-0.00430372628622,0.0057803629155,-0.00172265331145,-0.00616075877458,0.00231347702953,-0.00107933091968,0.00869990987555,0.00779562198246,0.00887579791397
09:51:00,-0.00352734051797,-0.00589972212719,0.000423818611981,0.00408441684222,-0.0013758314484,0.0,0.00332620881625,0.00501482701289,-0.00180831875678,0.0,-0.00308574192391,-0.00188857468787,0.000999500333084,0.0,-0.00199137138492,-0.00277392688273,-0.0071225372332,-0.000673174040905,-0.00314564587792,0.00177252631342,0.000615953207032,-0.00297707870968,0.00369686188133,0.0,0.00430372628622,0.00402646503149,0.000574547559614,-0.00337648041661,0.000577533946171,0.00215749814002,0.00575817329968,-0.00562406846895,0.00440853028477
09:52:00,-0.00620294412461,0.0,0.00211640290638,0.00542006746934,0.000917431257009,0.000451365387939,0.00331518181913,0.00272479732619,-0.000452591091681,0.00135654553925,-0.000441598594061,0.000944733183162,-0.000999500333084,0.00325839323806,-0.0019953448589,0.0,-0.00501613377112,0.00134589522336,-0.000630318331616,0.0,-0.00123228604627,-0.00119331756404,0.00122925645473,0.00129533696869,0.00611622701744,-0.00229885158711,0.00286779663136,0.00112676068259,0.00173060325858,-0.00215749814002,-0.00575817329968,-0.00696563547818,-0.00195694778696
09:53:00,-0.00133422301314,-0.00126876735142,0.0,0.00494271956621,0.000916590348315,-0.000451365387939,0.00141743468097,-0.00227014853454,-0.00226603314731,0.00315813481528,-0.00309666250554,-0.0023635085453,-0.00350613932929,0.00454398704613,0.0,0.00208116620382,0.0021528533611,-0.00067272118245,0.00251889301948,-0.00177252631342,-0.000616712939682,0.00654569430263,0.000614062039559,-0.00129533696869,0.000609570271846,-0.000575539584232,0.00114481981593,0.00393369431102,-0.000576535040473,-0.001621183819,-0.0125909653685,-0.00481717594544,-0.0063866588988
09:54:00,0.005768820081,0.00422297924886,-0.000846023739125,0.0026857670576,0.000457980314852,-0.00634060095277,0.00188679301258,-0.00455581653586,0.0,-0.000901306956013,-0.00355082485822,0.000473148814126,-0.00150640249426,-0.0051948168771,0.0,0.000692760678901,0.00429185208154,0.0026881736618,0.00313972000467,-0.00474215470777,-0.00370828607892,-0.00178094437099,-0.00430637392669,0.00194237678421,0.00425661937933,0.00115074811318,-0.00688866099519,0.000560695276814,-0.000576867624881,-0.00433605015405,-0.0058651194524,0.00219250252267,-0.00494072151298
09:55:00,0.00441501820912,0.00420522066298,-0.00211819608959,-0.00448029423276,0.0,-0.000454442180054,0.00329334571955,0.00546449447208,0.00136023598393,0.000450755022281,-0.010728757359,-0.000473148814126,-0.00100553050202,0.00130123635797,0.00332336630242,0.00345662286791,0.00142653376545,0.00201139859969,0.000626762790809,-0.00118906078219,-0.00185931259018,0.00533334597536,-0.00123380644893,-0.000647039815521,0.00181873345071,0.00172364305817,-0.00461894585629,0.0089286307443,-0.0011547345394,-0.00271961005264,-0.00442152525788,0.000437924246105,-0.010956284897
09:56:00,-0.0017636688875,0.000838926223699,-0.00339847395911,-0.00630632720632,0.00182982667708,0.00362976805058,0.00608758611421,-0.000908677936218,0.00316670701185,-0.00225580966401,0.00716527920059,-0.000473372789905,0.0,0.00064998377329,0.00132626014135,0.0027567212496,0.00213599226815,0.000669568153572,0.0018779348242,0.00415554174729,-0.00559877045702,-0.00177462335837,-0.00185356864932,0.000647039815521,-0.000605877025502,0.00114744705648,-0.0058038468198,-0.00836824967052,-0.00289268353284,0.0021762794226,-0.00098522175457,0.000437732552404,-0.0110776560806
