,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.000214684414736,-0.00521356705289,0.0206192872027,0.0295734774016,0.00268216521994,-0.0208095034526,0.00272337028068,0.0055496407108,0.0172047254496,0.0236824846436,0.0187798946516,-0.00486713702952,-0.0500239706184,-0.0182534403094,0.0113516649971,0.00298854613932,0.020391915725,0.000156825845221,0.00046900649652,0.0355960132207,-0.0349292255531,0.00142755199118,-0.00127795544549,0.00929730514429,0.0331442442338
09:31:00,0.0,0.00501354705022,-0.0416726964006,-0.0042016868537,-0.00357782134788,0.000433463379132,0.00417537141048,-0.00448000749297,0.0,0.00212539931231,-0.00893769914726,-0.00234466695925,0.0181673039554,-0.0127120355884,0.0122700925918,0.000994200578992,0.0166077363997,0.0152508402525,0.00809468928035,0.0,0.0134230203321,0.00838132614232,-0.00487117999486,0.000108867236513,0.000472366565231
09:32:00,0.0,0.0141029251717,0.0,-0.00675963706107,-0.0313094376526,0.0139862419747,0.0,0.00042753314033,-0.000426530183476,-0.00255102179161,-0.00020406081083,-0.00411644215504,0.000545404976705,0.00849262004565,-0.00699303549097,-0.00631336205659,0.0127129643805,0.00308404253696,0.0229895182247,0.00641385355462,-0.000144938039242,-0.00113234265461,0.00102748532029,0.0,0.0
09:33:00,0.0,-0.00593473551981,-0.00854706057846,-0.000636064900063,-0.00111008337024,-0.00643089033029,0.0,-0.000855249143429,-0.0146113471811,0.0,-0.000816659906556,0.00372512929541,0.0208640661797,0.0191944472561,0.000350815649976,-0.00752826642079,-0.00101692461731,0.000461787124346,-0.00151630051796,-0.0127283346495,-0.00246716618868,-0.00468451420936,0.00448287654356,0.0,0.0
09:34:00,0.0,-0.0180185055027,0.0212322201058,-0.00212314304808,0.0165232325353,0.00600344856272,0.0,-0.000213926623984,0.00862074304391,-0.0014911068904,0.000408413319951,-0.000978952598985,-0.00320913094095,-0.00276912603394,0.0,0.00752826642079,-0.0116960397632,0.000307739654683,-0.00410553302283,-0.0147478566346,0.000145296040938,0.00312544649933,0.00420838471005,0.0,-0.00948998818485
09:35:00,0.0,-0.00913248356327,-0.000420256362563,-0.00810930606966,0.0016374059876,-0.00535849529948,0.0,-0.000642054596695,0.0,-0.0163339113915,0.00651202952462,0.00195694778696,-0.00357782134788,-0.0111538277287,-0.00245829798954,0.00415801014866,0.0,0.0,0.00228293227528,-0.00286123228103,-0.00232727377769,-0.0028409110016,0.0164082944173,0.0,0.00119118537015
09:36:00,0.0,0.0167799348005,-0.0101395038524,-0.00257455623865,-0.0183457722826,0.0,0.0,-0.00601247248219,0.000214569253049,0.0148405777807,-0.000811688356253,0.0,0.005718385847,0.0146140387936,-0.00316957476128,-0.00582606724936,-0.0104960679759,0.00918842605441,-0.00228293227528,0.00400343685981,-0.00686785778317,0.00269905696917,0.0166360137105,0.0,0.00463211232656
09:37:00,0.0,-0.0137264973136,-0.00425532557014,-0.000644676072612,0.0035116938408,-0.00236686501027,0.00166527931906,-0.00713285202923,-0.00645718989199,0.0,-0.00447610106444,0.00370768304536,0.00639433795073,-0.00710636494375,-0.0101037817796,-0.00334448472285,0.00459634584869,0.00197974632544,-0.00351065002248,0.0113508596687,-0.0088365818005,0.0,0.0,,-0.00463211232656
09:38:00,0.0,-0.00713924500947,0.0146049796808,0.00107422934382,0.0055197932236,-0.0090890043572,0.0,-0.00217155351351,0.00710062154958,0.0,0.000203894383416,0.0031116322267,0.00512142399765,0.00883199091122,0.00302410619154,0.00317752587782,0.0013304754716,0.00227946303395,-0.0038299548923,0.000423161019079,-0.00340816807635,-0.00255681957471,-0.0141353872512,,-0.0244634721784
09:39:00,0.0,0.00977803675685,0.00837000073714,0.0113164440281,-0.00681214086031,-0.00479408196467,-0.00166527931906,0.00217155351351,0.0,-0.000854335805915,0.00142609782751,0.00290838789596,0.00439406630189,-0.00345423486809,0.0,0.00582703721527,0.0,0.001516760491,-0.00184360168979,-0.0110608047671,-0.00804773344959,-0.000569071006964,-0.000999500333084,0.0,-0.0230774725906
09:40:00,0.0,-0.00671211713502,0.0228663789303,0.00782493154085,-0.00184911295291,-0.00833520947712,-0.00564087989009,0.00216684808509,0.00363831326974,-0.000427441767568,0.00162733965938,0.00232063534816,0.0168684984038,0.00397134252418,-0.00266785396119,0.00265252144913,-0.0100965965354,0.0,0.00122944536771,0.0052620472694,0.00552116600613,-0.00028465699025,0.0,,0.0096907206379
09:41:00,0.0,-0.00408998525152,0.00183131600677,0.00692770693418,-0.00240896994102,-0.00840526956872,0.00564087989009,0.0,0.00192082014025,0.0,0.00101574411984,0.00443288766762,0.00430182200008,-0.000517107656098,-0.000356252230344,0.00955683661934,-0.0150356162844,-0.00121322429197,0.00444411121438,-0.00412195878907,0.00222965532727,-0.00185224816082,0.00473875434717,0.0,0.0133867519527
