,20150701,20150702,20150713,20150714,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0209469558433,0.0132015118585,-0.0229895182247,0.0220625152636,-0.0392207131533,-0.00771608766586,-0.00873367996875,0.0152094186635,-0.0280829687428,0.00507966920008,0.03552853492,-0.00916773610366,0.0284735862168,0.0190363058486,0.00658556424484,0.0113772890158,-0.0081191244385,0.0104987840982,-0.00991197542436,-0.00607904607638,-0.0057410642654,-0.00373081219081,0.00941922191649,-0.00109200120052,-0.0119127815162,0.0,0.0130498305837,-0.0229895182247,-0.00826577490484,0.00204588702079,0.0148732922768,-0.0174746305233,-0.0322608622182,-0.0435712482936,0.000461787124346,0.0,0.00720291229406,-0.0145987994212,0.0160380796164,0.00658980967906,-0.00574478395689,-0.0117451014583,-0.0120665114131,0.0236911301144,0.0131922760736,0.0,0.0100573068993,0.00968449713059,0.025809939934,-0.0169855463657,0.0105789108095,0.00598804184462,-0.0226488081946,0.0109909516077
09:31:00,0.00400656154246,0.0110047982421,0.0121656001637,-0.0216779738245,0.0194103935198,0.0,0.00794285351394,0.00150829591189,0.0230704269193,0.00184077364449,-0.00317820925869,0.00916773610366,-0.00851068966791,0.0101492490449,0.00398747324122,-0.00712874306075,-0.0186511166261,-0.0104987840982,-0.022667823793,-0.00888078107428,0.000302984398621,-0.00461095917807,-0.00199061632632,-0.00383142231156,-0.025351951078,-0.0102916860365,0.00786079286393,0.00154918698683,0.0021495478874,0.0182270343325,-0.0106413773703,-0.00643089033029,-0.0115417604402,-0.00813012608325,0.0,0.0,-0.00575817329968,-0.000490316263807,-0.00798688765309,-0.00411353932579,-0.0016474468306,-0.00422833610952,-0.00227877045059,0.00593473551981,-0.00318218247846,-0.00261340451152,0.0068776062021,0.0135337929714,-0.00662776609522,-0.0180055278437,0.00120192322162,-0.00448766646939,-0.00453515516539,0.0102159398946
09:32:00,0.0104864457601,-0.0192352973786,-0.00484849434662,0.0114680155916,0.000392233776356,0.00694715260299,0.00473560474583,-0.00150829591189,0.00270218269036,0.0249729209314,-0.0100549293202,0.00622458318132,-0.00213903824875,-0.000918414269362,0.00623408083032,-0.00424854595508,0.0246115785966,0.00500066840213,-0.0128188623303,0.00888078107428,0.00332678365196,0.00461095917807,-0.00456491520245,0.00328497421053,-0.0107099746769,0.0114286958236,0.00529913386174,-0.00154918698683,0.00306278953055,0.00771101921589,0.0047746193781,0.0,-0.0217946598274,-0.00286123228103,0.00184501897357,0.00883932249891,0.00767021977131,0.00391581508683,0.00658206419564,-0.00994208686407,-0.00744728307528,0.00338409798424,0.0113422766039,-0.00395257431582,0.0,0.00484804231293,-0.00618771310817,-0.00657897109804,-0.0121059140121,0.0101230076314,0.00209989577688,-0.00120012015604,-0.00913248356327,0.0162605208718
09:33:00,0.00681128283077,-0.018770102682,0.00444534981385,0.00832707309745,0.000784006312209,0.00422184468956,0.00353704436353,0.0,-0.00192938512485,-0.00900906994237,-0.00414269867501,0.00238379135528,0.00533904097942,-0.00460476638675,0.00843886864586,-0.0207024465944,0.00485045413375,-0.00236562076413,-0.00459770924863,-0.000609942074414,-0.00272109011436,-0.000862936915336,0.0,0.0,0.00770080813318,0.00594818351976,0.00138985428905,0.00741430643923,0.00274851295335,0.00567377408591,0.00307735590459,0.0,-0.0212409493211,0.00122724498938,0.0137301928119,0.000925925992079,0.00095465401045,-0.00391581508683,0.0,-0.0104625352797,-0.00624871852034,0.00126609006151,0.00375234961855,-0.00357072388913,0.00754121454414,0.00778214044206,0.00515908281003,-0.00132100415511,-0.00514139950042,0.00716848947861,0.00209549545322,-0.00180288510373,0.00343446244863,0.00995033085317
09:34:00,0.0138373682045,-0.0264520542373,-0.000403307123837,0.00601279526678,0.0054709007109,0.0148263502811,-0.00393082267144,-0.0056764580048,0.00192938512485,-0.0182653479773,-0.00369686188133,-0.00716848947861,0.00106439605579,-0.00896312599258,0.00139958035442,-0.00845728680248,0.0,-0.00316289140851,0.00803217169726,0.0112241433162,0.00964153295893,-0.00259328772334,0.000571755304312,0.000273261376205,0.010899290458,0.007596041588,0.00554018037562,0.00949616570909,0.0,-0.000849016606823,0.00972905519812,0.0216983624611,0.00414651596185,-0.00122724498938,0.0,-0.00510323538518,-0.000477213084695,0.005380301558,-0.000937646575963,0.00796149187515,-0.00460733799313,0.0117401767743,0.00820593937032,-0.00198925866275,0.0,0.0222677570963,0.0247344474681,0.000330414673417,-0.00161212351536,-0.000714540937869,-0.00389513601091,-0.00997439129299,0.0113637586503,-0.0164228453588
09:35:00,0.000704473435264,-0.000432432439171,0.00322191176821,-0.00337774762878,0.00544113274008,-0.0106222546566,-0.002365931703,0.0018957351649,-0.00618718137726,-0.0050820160197,0.00738010729762,-0.00722024797349,-0.00266311741948,-0.00654106054338,0.0039084360195,0.023823541439,-0.0021528533611,-0.0100823353415,-0.00286123228103,0.00451468035453,0.00448766646939,-0.000865925873129,0.00399315989814,0.00490597876885,0.00081267781799,-0.00731367535712,0.00138026246896,-0.0036652453983,0.0211232959496,0.00310954314162,-0.00388027094399,-0.0120674694001,0.0164162373347,0.000409249033746,-0.00592661866964,0.00278681090718,0.00666034812254,-0.000976085973055,-0.00328870392722,0.00996685991539,0.00335289501031,0.00871555631104,0.00850754160342,-0.000398327031755,0.00591367779005,0.0161149413924,-0.00907721815112,0.000660502005519,-0.000322736810934,0.000357334290027,-0.00300661681693,-0.00976808743621,0.0168071183164,-0.00880488323274
09:36:00,-0.00848661387732,-0.000865426276429,0.00800965435489,-0.000376010532725,0.00232288141614,0.000381315543229,-0.00118506828011,0.00340329313171,-0.00310800560987,0.0,0.00686973161963,0.00241254640538,-0.00160128136697,0.00312012733624,-0.00530801637392,-0.0102178893832,0.00911778909794,0.0015987213637,-0.00143369200185,0.00598804184462,0.00832347254863,0.0011544012826,0.00341006298054,0.00623392722189,0.00243407828088,-0.0153630333139,-0.00276243269591,-0.00245098161914,-0.00869701088367,0.00983015920319,-0.00111141995325,0.0,-0.0129738931437,0.0,0.000457142865104,0.00555043053065,0.0028409110016,0.00535672086839,0.00235017734495,0.0102775827582,0.0033416906619,0.00206398422085,-0.0200899613903,0.00397614837964,0.00470589103741,-0.0157539957108,-0.00101368483085,-0.00297570065832,0.00547241024474,-0.0046553351757,-0.00180831875678,-0.0160795053743,0.00415801014866,-0.000655308018208
09:37:00,0.0,-0.00956945101615,0.000398803594518,0.0037537581615,0.00154559536178,0.00266514530494,-0.00197824001211,0.00527109654186,0.00929518698712,0.0,-0.00595103610256,0.00720291229406,0.00745080615587,0.0117684851575,-0.00618153134421,0.0269313703569,0.00106723596042,0.00106439605579,0.00458059776004,-0.00298953884837,-0.0053428444105,0.0037426270835,-0.00113539609132,0.00512061488104,0.0,-0.00200889721743,0.000276586919202,-0.00924505814405,-0.00604231445596,0.00612986037554,-0.0033416906619,0.0,-0.00344234419097,0.0,0.0,0.00872565811723,-0.00141944665423,0.0,0.0,0.0101730277131,0.00166666705247,-0.00247729276156,0.0100954306654,-0.00437463413905,-0.00235017734495,-0.000722021692017,-0.00135318017942,-0.00664454271867,0.0,0.00143472047566,0.00481493557372,0.0154658201756,0.00138217022695,0.00294551022976
09:38:00,0.00141944665423,0.00523104941755,0.0,0.00224550992558,0.00308404253696,0.0011400343245,0.00118741355729,0.00710947802769,0.0019256697651,0.0188122088316,-0.00506330195655,0.00238948739738,0.00211864486029,0.000615574042215,0.000563539039991,-0.00818918854719,0.000799680170565,0.00504046696555,0.00938173192498,0.000299356386011,-0.00268216521994,0.00258286841825,-0.00598207167755,0.0106952891167,0.0016194335523,0.00601462503436,0.00110558330775,-0.00621120009264,0.000302984398621,0.0082988028147,-0.013196878314,0.00636944828548,-0.00692044284457,0.0,-0.0170550342741,0.00456205170784,-0.0018957351649,-0.00927062018953,0.000938526582264,0.00121383789939,0.00373987554124,-0.00414250799516,-0.0085933650431,-0.0051948168771,0.00274133713872,0.000361076010422,0.00405405960655,0.00399202126954,-0.00321543685397,0.0,0.00269824777707,0.0137176362288,0.00082838607526,-0.00229020221155
09:39:00,0.00601027087669,0.0129591446425,0.0,0.0018674141748,-0.00308404253696,0.000379722806917,0.00158102799732,0.0133335308695,0.00804756211365,0.0130956940395,-0.00416185571828,-0.00478469812334,0.00369686188133,0.0116244808523,0.00701757265865,0.000265216816301,-0.00240096153754,0.00422498648024,0.010135221894,0.0,0.00713651556932,0.000859475772719,0.00285306898241,-0.00133067218571,-0.00215982805343,0.0,-0.000552638864577,-0.000935016430907,-0.0124982574924,-0.0082988028147,0.000847577392173,-0.0089286307443,-0.00836824967052,0.000409081617486,0.0,-0.0022784243167,-0.00332620881625,0.0,0.00467946572196,-0.00608397739544,0.00661432754543,-0.00457666702741,0.00561273690496,-0.0133093313688,-0.00234925714938,-0.00108361939446,0.00638550312883,0.00562822210745,-0.00161160389434,0.00357782134788,0.000299356386011,0.00483238632918,-0.0119396115003,-0.00459619981808
