,20150701,20150702,20150703,20150706,20150707,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00851068966791,0.0015449320728,0.0304410255012,0.0,-0.0384662808278,0.0,0.0,0.000148909240093,-0.0179377006867,0.0145987994212,0.0,0.104656414238,0.0149912344857,-0.00888894741725,0.0324742907544,0.030994216493,-0.0154815418648,0.0,0.0110609473594,0.00280417694269,0.00524385050601,0.0023201866557,-0.0278374880655,-0.0100615717454,-0.0031234879183,-0.0103773496393,-0.0160075563276,0.00110898908538,-0.0179810360981,-0.0596675473686,0.0482228597954,-0.00542080199895,-0.0327347734161,-0.0163229740319,0.0100503358535,-0.0325894420989,,,0.0,-0.0130720815674,0.0,0.0,-0.0342890734786,0.0187808636434,-0.00934586241824,0.0238882151747,-0.0311174631311,0.0284209082219,-0.00522783211044,0.000207296849831,-0.0205270667106,0.00191215400482,0.00824459940706,-0.00221729580865,0.0121979295032
09:31:00,0.0249844190831,0.0170072126472,0.037500788768,0.0,0.0,0.0,0.0,0.0,-0.00311570851116,-0.00727275932908,0.00176626481008,-0.0528793375432,-0.0101419004243,-0.0253178079843,-0.0119049025063,0.00911398713771,-0.0139323433415,0.000999500333083,-0.00994933085367,-0.00041493776529,0.00104547840155,0.0195072163888,0.00102804281143,-0.00902940671939,-0.00692793418271,-0.0051201157664,0.000113629907514,0.0116315973156,-0.00643885335003,0.0405366471078,0.00739865174403,0.0048800422183,0.0234709671043,-0.0188930701104,-0.00220582086555,0.00413223728491,0.0,0.0,,0.0130720815674,0.0,0.000751597179312,-0.00583092031079,-0.0171155843243,0.0,-0.00689063880612,0.0239999953622,0.00208116620382,-0.00639243335668,0.00527160247109,0.00393154993005,0.000112365863369,0.00202396873353,-0.00111049428403,-0.00412192795342
09:32:00,0.0395541020545,0.00839635495291,-0.038677259492,0.0,0.0289875368733,0.0,0.0,0.0,-0.00426439878646,0.00683788217502,0.0289875368733,-0.0166796891987,-0.00658695395998,0.00766287274557,0.0059701669865,-0.00151324114627,0.00496278934213,0.00895083052009,0.000605815850515,0.0161584331784,-0.0047132844521,-0.0192754935283,0.010787591129,0.000340078221268,-0.000651961340055,-0.000327707687678,0.000454390556495,0.00231017185848,0.0,0.0,-0.00711846121263,-0.000135235648322,-0.00529249146236,0.000986031304212,-0.00750216647382,0.0204088716312,,0.0,,0.0,-0.018830254867,0.0,-0.00339757810285,0.00859440961855,0.0,0.0,-0.0193284540198,-0.00124817989993,-0.00186354749034,0.00514139950042,0.0154597983166,-0.000112365863369,-0.00597717651022,0.0143411172707,0.0
09:33:00,0.00956945101615,-0.0305626504102,0.0234620553566,0.0,-0.0134230203321,0.0,0.0,0.0,0.00426439878646,0.00621524006956,-0.0143887374521,-0.0150636193118,-0.00908461873354,0.0176549352387,-0.00577058610569,0.0,-0.0011888251846,0.00788958727516,0.00704086594048,0.0,0.00366780605055,0.00669671132147,0.00540663628371,0.00868932849813,-0.0109290705322,0.000764484283397,0.000113565385393,-0.00535802548274,0.00606850583638,0.0,0.00153964618559,0.000540832895822,-0.000838223016388,-0.00957260982029,-0.0158706108407,0.0,0.0,,,0.0,0.0118401191834,0.0,0.00105565665777,0.00831669663532,-0.00411644215504,0.0058171013976,-0.0057451835323,0.00135212460145,-0.00103680672844,-0.00514139950042,0.0010222046435,0.000112365863369,-0.00010706064996,0.00328048407916,0.0
09:34:00,-0.00989001521188,-0.0173917427119,-0.00345556112715,-0.0246509189966,0.0134230203321,0.0,0.0,0.0,-0.00754613106042,0.0086083745366,-0.0138637754998,-0.002417545643,-0.00810577125344,-0.0180185055027,0.0209328338454,0.00453287101999,0.0011888251846,-0.0030498326557,-0.00724276378086,-0.000612745117211,0.00104547840155,-0.00322729648487,-0.00959429448877,0.00839165763625,0.0,0.0,0.00926874500377,-0.0230974264801,0.0144645816822,0.0,0.0,0.00566115543474,-0.000699056302499,0.00842214539888,-0.0355758249733,0.00744694998339,0.0,0.0,,0.0,0.00344193562757,0.0,0.00875406815991,-0.00153491971808,-0.0100681928369,0.0106838623083,-0.00019533157597,0.00693979687166,-0.000830220055989,-0.00371824431688,-0.00455115133044,0.0110621833137,0.0016047074853,-0.00536370395432,-0.00261210422793
09:35:00,-0.0112849819246,-0.0173424980026,0.00956945101615,0.0162770633321,-0.00841627003116,,,0.0,-0.019774044026,-0.0143887374521,0.0115422422459,-0.0111266794648,0.0145782857591,0.0,0.0,-0.00352378919874,-0.00995033085317,-0.00930515524207,-0.00963740657324,-0.0077941118591,-0.00261574828715,0.0043773828681,-0.000226860255056,0.00155867321692,0.00984152284479,-0.000327564560444,-0.000112517580991,-0.00651876446556,-0.00818725169628,-0.00963531198367,0.00418702635422,0.00509452770992,-0.000139869921202,-0.000164460159897,0.00861146333492,-0.00643735878203,0.0,,,0.0,-0.00332305076741,0.0,0.0448811476727,-0.00801978388439,0.00593473551981,0.0102554157796,0.00555205244436,0.0128200309736,-0.000207662756431,-0.00176065500404,-0.00766989049873,-0.010949830075,-0.00589655956684,-0.000768597347746,-0.00021798365209
09:36:00,0.00420644528998,0.0381765849054,-0.0103389777952,-0.00539630314562,-0.00346354011818,,0.0,0.0,-0.0235999153409,-0.00727275932908,0.000871206676274,-0.0029764532173,-0.00612157574083,0.00724640852077,-0.00725706823256,-0.0219228764624,-0.0100503358535,-0.0055849352309,0.0,-0.00133930891086,-0.0015727395116,0.00126356917622,-0.00170309436567,0.00333185559231,0.00043516101644,0.000545881338955,0.00695225944438,-0.0285770179679,-0.000122706914689,0.00290035421878,0.00278164296188,-0.000401257278171,0.000419551086499,-0.00494642393533,-0.00681128283077,0.00100857295488,0.0,0.0,,0.0,0.00249332275205,0.0,0.0208913590314,-0.00694051576663,-0.00260694542714,0.00199653300178,-0.00731175570419,-0.000305763647084,-0.00197494996889,-0.00446730782941,-0.000114922714601,0.0110609473594,-0.0139680685824,-0.000439463861171,-0.00513634264024
09:37:00,0.000806907168771,0.0217547668546,-0.0188446567353,-0.00389665889073,-0.000578424772707,0.0,0.0,0.0,0.00773123089674,0.00727275932908,0.00145032657765,-0.000877116098685,-0.00333890126551,-0.00253027425797,-0.00434011334262,0.0179816859736,0.0,0.000100005000334,0.00162966016918,0.000309230533825,-0.00315291905962,0.0101651266474,0.00510060612759,-0.00322061470004,-0.0080812932978,0.00392157365318,-0.004367552718,0.00554947542811,-0.00590770948973,0.000137902503149,-0.0062696130136,-0.00738506209746,0.00641117178563,-0.00813215003537,0.0107335556431,-0.00262440849126,0.0,,,0.0,0.00319659302563,0.0,0.0118984637916,0.00103896113242,-0.00213802195709,0.0033535977773,-0.0118111609283,-0.00193867720534,-0.00145772620566,0.00270354745103,-0.00460777223498,0.0110498361866,0.000218054950712,0.0,-0.00990979261492
