,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0282660483773,-0.0240634399316,0.0,-0.0220909578142,-0.00875491973384,-0.0206400091721,0.00686047103131,0.0131251657589,0.0131081559527,0.0182154398913,0.0325164120216,0.00890140221822,-0.0082842195877,0.0243193056547,-0.0175210216128,-0.0313630061586,0.0130972011996,0.0129871955268,0.0281126205803,-0.00181983671699,-0.0217399866364,0.0168852105052,-0.00965624083933,0.00164428647625,-0.0127293238148,-0.0165293019512,-0.0141877192984,0.0101010959865,-0.0214352807201,0.0676874043508,0.00554694122501,,-0.0314446557792,-0.0261476605948,-0.0194180858571,-0.00652473637592,0.0178895647508,-0.0147863197273,0.0126621244146,-0.0209224848719,0.008544251783,-0.0233093718804,-0.0138698478642,-0.0152209940104,0.00605905082262,0.016199876449,-0.0106972963407,-0.00154421106074,0.0123904852573,-0.0316861963614,0.00541799457748,0.00136365004975,0.0116750315805,0.0169975763686
09:31:00,-0.000349687033671,0.0099787000499,0.0,-0.00370099832873,0.00146448647116,0.0152698389975,0.00380706561894,-0.00512803117177,0.000548170494746,0.0,-0.00732784967726,-0.00716435723867,0.00911720589159,0.00176097176977,0.012243964512,-5.31900747447e-05,0.00426119206003,0.00459770924863,-0.0046715413424,-0.0035421064244,0.0,0.0162179272848,-0.00553690434844,0.0125171702322,-0.000492840138114,-0.00451015547789,0.0148891518682,0.0,0.000111104938729,-0.0108709293071,-0.00432397148005,-0.0113298603927,-0.0205193294451,0.0110084775304,-0.0102484144914,0.000562944213023,0.0140847398817,-0.0129483503688,0.0094649414273,-0.00308126247652,0.0077577885079,-0.012299055587,0.0133187318403,-0.00559846428268,0.0124068942328,0.00461361833351,-0.00757579380846,-0.00477120835714,0.00635555756379,-0.0261452801043,0.0106229263262,0.0,-0.00591028853973,0.0194721034128
09:32:00,0.014858289039,-0.00554727259935,0.0,-0.0171330885741,0.000812677817991,-0.00772204609391,0.00429246617015,0.0023867222844,-0.00673588360291,0.000577450571842,-0.00754845772402,-0.00115769466333,0.00696982575913,-0.00454778267695,-0.00956945101615,-0.00362357851461,0.00822024805682,-0.013764015732,-9.7556216847e-05,-0.00263788476292,0.0,0.00342163689234,0.00263788476292,-0.00281629302263,-0.00764264888428,-0.00296213713863,0.0,0.00501254182354,-0.00769534829704,5.81378448468e-05,-0.00111172885269,0.00975029635064,-0.000671140964789,-0.0147791374266,0.00566275300005,0.0267237836113,-0.00701757265865,0.0120451439247,0.0122435811057,0.0207934717182,0.0,-0.0127053724976,0.0115101298136,0.00043176561966,0.01135637505,-0.00461361833351,0.0,-0.00417017378372,0.0014895732645,0.00337179255682,-0.00624627413365,0.00136179304032,-0.00486180844218,0.0163396077648
09:33:00,-0.00622193503929,0.0119099663872,0.0,-0.0176995770994,-0.000731380309714,0.00240021794609,0.00888389340246,0.00122730405616,0.00412939334201,0.00115390175792,-0.00066633352457,-0.0155093578219,0.00708580043073,-0.0139574182827,0.00421120588238,0.00882280503914,0.00726700679311,-9.30189294195e-05,-0.00734397425576,-0.0203116242597,0.0163491380015,0.0136250090031,0.0106952891167,-0.00751269252903,-0.0121052064004,0.0,0.0128619136424,0.0133603517018,0.0241135453095,-5.81378448468e-05,0.00127838163201,0.00299360680769,-0.0010075567603,-0.000889284184884,0.00491240549031,0.00410116774421,-0.00948142672139,0.014205846374,0.00107315338505,0.0159493014077,0.000389559802356,0.000759301479153,0.0118100944716,0.0112829256805,0.00498754151104,-0.0070770061597,0.00126662461519,-6.2373304246e-05,-0.00459999567889,0.00322889147453,0.0156989095431,0.0111207053514,0.00450248396832,0.000596060599078
09:34:00,0.0117202306779,0.00744228668518,0.0,-0.00357782134788,0.00801591272434,-0.00240021794609,0.0047294762212,-0.00216684808509,0.00137268381197,0.00553460532286,-0.00853490244984,0.00670019256982,-0.00907222717231,-0.000188679245842,-0.00528015307128,0.0106322386921,-9.85173144983e-05,-0.00470874316961,-0.00246002584086,0.00120952238617,0.00140441874756,0.00542006746934,0.00445813284814,0.0,0.00557104504946,0.00763894539584,-0.0123226847267,0.0110883287005,-0.00328407520119,0.000755528469962,0.00647788993935,-0.00544960476756,0.00803217169726,-0.00505426971596,-0.0315274162475,-0.00746297668036,-0.00470320827057,0.000742115061888,-0.0066721917721,0.00189693386,-0.00683930365024,0.024368591017,0.0293475385387,6.0973750819e-05,-0.00723726124505,-0.0115933144608,0.0124537743937,0.00659001452386,-0.00380786377274,0.00328407520119,-0.0021830665149,0.0122130043762,0.0151585604308,0.00540249828335
09:35:00,0.000685166179596,-0.00322287114247,0.0,0.00357782134788,0.0120241929668,0.000697431156946,-0.00140944350323,-0.00144717825547,-0.00357290472157,-0.00539046117847,-0.006914607194,0.001751386962,-0.014184634992,0.00103729558077,-0.0107527917763,0.0,0.0,-0.0188217542406,-0.0122919866465,-0.0110498361866,0.00398642988732,0.0,0.00343615700344,0.00544960476756,5.55540124028e-05,0.0053735275963,0.00746532643472,-0.00936304298427,-0.0101943299168,-0.000871814300664,0.00440529346792,0.00338225187413,-0.00803217169726,-0.00343360791175,-0.0705353378103,-0.00213271038149,7.14260205301e-05,-0.0096907206379,-0.000504014123065,-0.00869212083634,-0.00655740054616,0.0,0.0134543989518,-0.0123310663426,-0.00904983551992,0.00411402284632,-0.00319299066079,0.00383450281202,6.25410425794e-05,-0.00262639678222,0.0021830665149,0.00230946984866,0.0207276432608,-0.00323799527378
09:36:00,0.00341880674879,-0.0112915808041,0.0,0.0133920674722,-0.00559330263651,0.00556200738628,-0.00565772371986,-0.00653834512346,-0.00878017324369,-7.20694750056e-05,0.000169219054469,0.00656121285736,0.00961746907095,0.00769884565078,0.0,0.00506568177285,-0.00246609249519,-0.021126360187,0.000398883132533,-0.0168071183164,0.0160003413464,-0.00923167023266,-0.00258923762188,0.00542006746934,0.0219776990557,0.0,-0.000481682687469,0.00711607056565,-0.00845435816028,-0.0234142115795,0.00345556112716,-0.00338225187413,0.000806126605524,0.0,0.00346720948325,-0.00103359182328,0.00463178225004,-0.0108451130739,7.2017572319e-05,0.00723812683867,0.00511845726694,0.0195605258545,-0.0114168339199,0.0,-0.00284495213223,-0.00246638212993,0.00219236518644,-0.00482644337693,0.00685574514455,-0.00065767841897,-0.00312012733624,-0.0139375078438,0.0157664151697,-0.0107057512465
09:37:00,0.000409472468698,-0.000709975180692,0.0,-8.81018457903e-05,0.00240096153754,0.00138568151502,0.00353982670512,-0.00291971010333,0.000694155240978,0.00180018050415,0.00674538813953,0.0,0.00440145210838,0.00447929080405,-0.00270636159774,-0.00506568177285,-0.00242268542022,0.021126360187,0.00348345711791,0.000282445984084,0.00869227124393,-0.0010917031652,0.010526412987,0.0107527917763,0.000326016086348,-0.00542907543689,-0.0066602459112,-0.00151711679085,-0.000670503461451,-0.0116148105694,-0.00263172474938,-0.0054245222191,-0.00201653627519,0.0,0.0137498585597,0.00110245997523,0.0136978771003,0.00392987204682,0.00459836993629,-0.000442939862337,0.00444096863631,-0.0086938566251,-0.0189679027068,0.0,0.0,0.00287685505914,-0.00200425972142,0.00482644337693,0.00155159069142,0.013007144394,-6.25019532059e-05,0.00583092031079,-0.0160553907533,-0.00016392099045
