,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0204456911603,0.0336732151066,-0.000939114171383,0.0159908648742,0.0053191614776,0.0,0.0709040874279,0.0265411972694,-0.0121952730938,0.0172040983329,0.0137855608387,-0.0504582212701,0.00604231445596,-0.00977300103927,-0.00278164296188,0.0109964900502,0.00050916498045,0.00519738826196,-0.0019469463439,0.0675653194958,0.0129367910307,-0.0277899971297,0.018111749943,0.0,0.0,0.046398146157,-0.0101809608945,0.0,0.0,-0.010749901962,0.0015531973094,-0.00261711743202,-0.0070950238506,0.0120616846915,0.00972308394843,0.000205570974102,-0.00545875804375,0.0,-0.000196059210509,-0.00920958159346,0.0155890387453,0.0243402700269,0.00428645989257
09:31:00,0.017345652908,-0.0394432544701,0.0,-0.0097417744592,0.0228517154891,0.0,-0.0291781537577,-0.00606266592585,0.00855228181532,0.00144446074516,-0.0137855608387,0.0,0.0,0.00805527946032,0.00278164296188,-0.00213618238777,-0.00101858934195,-0.00395746249864,0.0147505999344,0.032789822823,-0.00774197415362,0.0223430908675,0.00715383735662,0.0,0.0,-0.0315717958758,0.0,0.0,0.0,-0.0122333998121,0.00618877684422,-0.00947874395454,-0.00052756529844,-0.00269508922166,-0.00090049533325,0.00102722145653,-0.00930632774138,0.0050850882116,0.0,0.00250264833674,-0.00428760551303,0.0131797624444,-0.0169571220668
09:32:00,-0.00191250357123,-0.0197585389873,0.0,-0.00416171825403,0.00369686188133,0.0,0.0202277278552,0.0127561313444,0.0147927225753,0.00317048831657,-0.00853490244984,0.0,-0.0121213605323,0.000286491908563,0.00415801014866,0.00480000921603,0.0,0.0,0.0102687469497,-0.0274706613454,-0.00728032336813,0.00396432630191,0.0,0.0,0.0,-0.00491773262698,0.0,0.0,0.0,-0.0016424859975,0.00640617181241,-0.00530505222969,0.0031612249719,-0.00147311590597,0.00449438958784,-0.0028788833373,0.00106190941273,0.00661095155159,-0.00156985903512,-0.0050115756395,-0.00563475140197,0.032684226202,0.00508754651137
09:33:00,0.00334448472285,-0.00281452479631,0.0,-0.00507691100929,-0.0280654528983,0.0,-0.0193940471066,0.0175240060541,0.0089499404097,0.00631097906448,-0.0086083745366,0.0,0.000914216123403,0.0116760546188,0.00689182603792,0.0108481021503,-0.001274697432,-0.000743770952845,0.000949893208446,-0.0323478338655,-0.00917557885895,0.0012356358918,-0.023960955673,0.0,0.0,0.00981139946065,0.0,0.0,0.0,0.0016424859975,0.00306044615311,0.0132102317368,0.00288903680919,-0.00715081335817,-0.00449438958784,-0.00557564686579,0.00971701773224,0.0082988028147,-0.00275319741267,0.0122913012746,-0.00566668183032,0.0152482715471,-0.00298953884837
09:34:00,0.0139729922911,0.0,0.0,-0.00149812762102,0.00303145362883,0.0,0.0144780191807,0.00359889150096,0.000296956201143,0.0110906866942,0.00660637186593,0.0,0.0169137224421,0.00480159092265,-0.00550965581097,0.00262812240627,-0.00896866998276,-0.00796816964918,-0.0102589471862,0.00818558458644,0.0125623217079,-0.0116757008885,0.011665718816,0.0,0.0,0.0150939230081,0.0,0.0,0.0,0.00925680446053,0.00254323636573,0.00706162212621,0.00392619271528,-0.000742666205691,0.00449438958784,-0.0133418697852,0.0185364049442,-0.00115384628186,-0.00335339105055,0.0132728531755,-0.00301305885801,-0.00469117357588,-0.00660861522036
09:35:00,0.0130842988144,0.0,0.0,-0.00782665042811,-0.00912207009658,0.0,0.00614126802208,0.0,0.0,-0.000565770877892,0.0105369051205,0.0,-0.00932758380007,0.00729930248161,-0.00276625349289,-0.0126784582598,-0.00982936004945,-0.00551518068811,0.00693036589135,-0.00818558458644,0.00155925187516,-0.0105502108952,-0.00516797015844,0.0,0.0,0.00332348902666,0.0,0.0,0.0,-0.00407332538764,0.00329656695143,0.00312256303679,0.0,-0.00446761725972,0.0177782460213,-0.0014701252254,-0.000825763878467,-0.005595769546,-0.00992859625435,0.00769306730638,0.0108379551892,-0.0105570979712,0.00135531983701
09:36:00,-0.0192178401003,0.00897873596528,0.0,-0.0176833876177,-0.0119071888869,0.0,-0.0197863008988,-0.000326637272217,0.0,-0.00141582920437,-0.00996449525943,0.00100116811299,0.00362100576695,0.0053006122154,0.0110193952496,0.0074152882155,0.00647754564417,0.0007538635864,0.00948099066844,-0.0168535554289,-0.00233979048641,0.0145402411264,0.00516797015844,0.0,0.0,0.00459770924863,0.0,0.0,0.0,-0.00136147059832,-0.00075978223232,-0.0054709007109,-0.00130701887643,0.0,0.00658619285286,0.00712044893238,-0.00268845162446,0.00617285910708,0.00139595196664,-0.00938974034984,0.00809319802749,-0.002061365988,0.00495384935625
09:37:00,0.00801324108741,-0.00785197528268,0.0,-0.0315601884842,0.0,0.0,0.0070525079701,0.000326637272217,0.0,-0.0011341084289,-0.00717878172701,0.00399467908038,0.0,0.00444198398342,0.00546449447208,0.00709875466876,-0.000775093695955,0.00351053520006,0.0240076790856,0.0374616600139,-0.00836387520776,0.00174064447778,0.0079579421382,0.0,0.0,-0.00533530839695,0.0,0.0,0.0,-0.00464291425333,-0.00177507337087,-0.00209205097222,0.0,0.0032286132603,-0.00438597194325,0.0068628739778,-0.0018654788289,0.00728112049814,0.00318344876889,0.00938974034984,-0.0130807395385,0.002061365988,-0.00405132221918
09:38:00,0.00934586241824,0.0123112914794,0.0,0.0281708769667,0.0,0.0,-0.00663627487356,0.0,0.0,-0.0048343617543,-0.000576535040473,0.00232288141614,-0.00513363651974,-0.0036076076313,0.00543479598596,0.00886808106968,0.00695431006191,0.00424629088145,0.00321913361461,0.0180855993334,0.00209753616495,0.00520382787503,-0.00538393814302,0.0,0.0,-0.00759192610451,0.0,0.0,0.0,-0.000547645139646,-0.00305033281762,-0.00262123347987,0.00313398010494,-0.0032286132603,-0.00440529346792,0.00722770312145,0.00041485169647,0.0149694884367,0.00277722852579,0.00948756070284,-0.000500125041682,-0.000633813996816,0.00240276433364
09:39:00,-0.000232585185372,0.0249910026426,0.0,-0.0127350688369,0.000772499072792,0.0,-0.00250000130208,0.0,0.0,0.000569962967838,0.00918490957707,0.000331400168733,-0.000908677936218,0.0113339153824,-0.00816331063916,-0.00286048823314,0.00051321530508,0.0044765058589,-0.00252844635336,0.00263227317032,0.00522467228195,0.0100824658366,-0.00903815061506,0.0,0.0,-0.00559181326578,0.0,0.0,0.0,-0.0027427334802,-0.00843671116951,-0.00579101381478,0.000781962766289,-0.000995520241502,-0.00664454271867,0.00369686188133,0.00062195503197,0.0043164184499,0.0,0.0145209793492,-0.00267156612395,-0.00460720490857,0.00179829210758
09:40:00,-0.00770581746499,-0.0238792737899,0.0,0.0003125488383,-0.00115897250755,0.0,-0.00501883111194,0.0,-0.000891133283389,0.00709726187076,0.0107986272422,0.00726315507247,0.00543972329582,-0.00220143181917,-0.00547946576463,-0.00260756340708,-0.00205444345501,0.0169766655636,-0.00577035646134,-0.0142973047008,-0.00208659439295,-0.00171421616607,-0.00441960942978,0.0,0.0,0.0070776976402,0.0,0.0,0.0,0.00164654263325,-0.000770514998953,0.00579101381478,0.00441960942978,0.000497884003315,0.00951019000099,0.00245700369305,0.00310398593759,-0.00469264117819,-0.00138765013842,-0.00677472150786,-0.00385292377133,-0.0011152713655,0.00313925065342
09:41:00,0.00793840265036,-0.0122975278104,0.0,0.00778214044206,0.0,0.0,-0.0135080145951,0.0,-0.00745715610808,0.0115315579627,0.0123597079009,0.00623054975064,0.00120481942285,-0.00524790598144,0.00465945751859,0.000782983205863,-0.00386349482504,-0.00734577250265,-0.00231749814036,-0.00240288461631,-0.00760061318544,0.00244798163864,0.00571578589123,0.0,0.0,-0.00204366072058,0.0,0.0,0.0,-0.00164654263325,0.00230976620076,-0.00289131493312,0.00775197680432,0.00372624949849,0.00592561812885,0.0014304692334,0.0224728558521,-0.000941176540064,0.000793178705079,-0.00349682881397,-0.00944357777034,-0.00255387209838,0.0115745467879
09:42:00,0.0,-0.00225225320433,0.0,-0.00778214044206,0.0,0.0,0.0135080145951,0.0,-0.00420042621787,0.00946291503352,-0.0117945764928,0.00521683608971,-0.000903478453266,-0.00862194188271,0.00762738647406,0.00442536190128,0.00283468814994,0.00122804878506,0.00393655712709,-0.0110201357158,-0.00316205797065,0.00487805845343,0.00516797015844,0.0,0.0,-0.000372023813815,0.0,0.0,0.0,0.00054914883313,0.00485872327785,0.00262881329098,0.00769234562316,-0.000496031756203,0.00871465210244,-0.00861367097689,0.0298529631497,0.00375940292391,-0.000991571722295,-0.00073773518654,-0.00714167293183,-0.00400352844778,0.021167128511
09:43:00,-0.0105202606742,0.00197099880787,0.0,0.0,0.0,0.0,0.0046015559129,0.0,0.011657582326,-0.00583416017932,-0.00708720188306,0.0174085634283,-0.00786452934361,0.00862194188271,0.00108489297324,0.00388853373969,-0.00257665692673,0.00514139950042,-0.00625943854323,0.00807541400555,-0.00476191376024,0.0192777054259,0.00257400399517,0.0,0.0,-0.00186219793106,0.0,0.0,0.0,0.000548847434195,0.0017841217935,0.000262501642143,0.00331506104945,-0.000992802265711,0.00777877733966,-0.00350768955545,0.00975617494536,-0.00564441761968,-0.00477327875266,-0.000553658775793,-0.0075368633577,-0.00918842605441,0.00963135454983
09:44:00,-0.00849662888314,0.0222540477303,0.0,-0.00595519703867,0.0,0.0,-0.00628011274848,0.0,0.000594177082247,0.00306023329659,0.00142146434738,0.000319539865317,-0.00945849919541,0.00276548848818,0.00297740103564,-0.00648931543975,-0.00413651055178,0.00122025640523,-0.000465224479198,0.0106667678042,0.00555336611656,-0.00358637563123,-0.00826024314682,0.0,0.0,-0.00485800656461,0.0,0.0,0.0,0.0,-0.00127404782172,-0.00526317004427,0.0010178117927,-0.00173977923839,-0.00995033085317,-0.00186200529643,-0.00877626305902,-0.00378072283991,-0.00399521106729,0.00699046260927,-0.00189312508136,-0.00731413256592,-0.0195022432314
