,20150701,20150702,20150703,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0272950985894,-0.00376648279548,-0.0082988028147,0.00899893586857,-0.00477327875266,0.000967118063775,0.0,0.0104504558949,0.00479617226349,-0.00747866733555,-0.0119436816108,-0.00209533863985,0.00580629765302,-0.00211304885807,-0.0154775230689,0.0120483385162,-0.0184762761676,-0.0105296730079,0.00468698548012,0.0,0.00623054975064,-0.0166902344404,0.0159539279422,-0.00854706057846,0.0,-0.00489682685393,0.00728284821214,0.00273785249734,0.0157946350532,0.00367217905564,0.00441362633253,-0.00976252465566,0.00376884868223,-0.0157682232679,-0.00524935588614,0.0111930476385,0.00462696025015,0.0115101298136,0.00832725850411,-0.0120285758656,0.00431035150112,-0.00308166653741,-0.00260078170006,-0.00115874868122
09:31:00,0.0190336922333,-0.0329911009397,0.00166527931906,0.0044692811823,0.00899714986884,-0.00193517235041,-0.0104974720541,0.0,-0.00527705710084,-0.00376041270413,-0.00492746685461,-0.0078968559886,-0.00105318598466,0.00264061415651,-0.011621281284,0.00715993512209,0.00116482249629,0.0105296730079,0.0218046299669,-0.0113997434647,-0.00560574498179,0.0097697915958,-0.000719683370394,0.004282661792,-0.00380031550833,0.0,0.0,0.00136612043104,-0.00511510066677,0.00631126492855,-0.00315060121988,0.00716848947861,-0.00313972000467,-0.0134402023151,0.0137212214798,0.0122272265696,0.00575375580441,0.00543479598596,0.0029225544426,-0.0110620597059,0.0117585534381,-0.00670970259187,-0.0104712998673,0.0143887374521
09:32:00,0.0105027221991,0.0147118410319,-0.00166527931906,0.00777349833338,0.0120451835987,-0.0195605258545,-0.0146800915222,-0.00695482187337,-0.00918102607439,-0.00431500130141,0.0060191700198,0.00421941554271,-0.00369491051142,-0.00211193320314,0.00350058700528,-0.00238095350574,0.0104227926761,0.01649899938,-0.00655740054616,0.00508260306347,-0.00815307118963,0.00692044284457,-0.00650056460309,0.0,-0.00381481301892,0.00350017858221,-0.00484933406144,0.0030669644078,0.00146412910489,0.00495459312468,-0.00284405310996,-0.00032472804312,-0.00694228095864,0.00642262965647,0.0218237159396,-0.00871845103988,-0.0074863580282,-0.0027137058716,-0.00536455809815,0.00166713014439,0.0052994294665,-0.00467169289828,-0.00898763649738,0.0113637586503
09:33:00,0.00743497848752,-0.0154921766158,0.00166527931906,-0.00443459706787,0.00467411913037,-0.00495050515986,-0.000510073971783,-0.0029955089798,-0.0141777002032,0.00807541400555,0.00652530863492,-0.00210748233956,0.00264061415651,-0.00742708984362,-0.00233236257336,0.00119118537015,0.00115141060504,-0.00121285642521,-0.00991743665735,0.00379507096855,0.0012586534072,0.00687287928776,-0.00727275932908,0.0127390257774,0.00104184763722,0.00139664827172,0.000347161954537,0.00169981342985,0.00510763605834,0.00394607549211,-0.00348708547993,0.00032472804312,-0.00507937600002,0.0114577956214,-0.0121368465214,0.00349650705873,-0.00579711768433,-0.0010875476874,-0.00490197060021,0.0148804068381,-0.00689475019836,0.00104004169541,0.00318133884436,0.00507186209796
09:34:00,0.0,-0.0181178646363,0.0148640226321,-0.00501254182354,-0.00415369236869,0.0220867874028,0.009647193378,-0.000500125041682,-0.0079090871996,0.0053476063266,0.0021656749125,0.000527287120047,0.00473560474583,-0.00533904097942,0.0121846590164,-0.0017873105741,-0.000575539584232,-0.00425661937933,0.00596225681442,0.00315159416235,0.00376648279548,0.0,-0.00732604009207,0.0100756519887,0.00484765492257,-0.000348979239277,0.00104076332031,-0.00476677783765,-0.00109229939861,-0.000985060004133,-0.00605193756683,0.00194615695549,0.00571248776539,-0.00507615303186,0.00704453761768,-0.00408044868116,-0.000581564424649,-0.0010887317352,-0.00246002584086,-0.000547195636089,0.00212652924369,0.00259538168008,0.00580629765302,-0.00112485951118
09:35:00,0.0,-0.0216963110759,0.00816331063916,-0.00279564062427,-0.00156209352254,0.00484262447579,0.00302724751872,0.000500125041682,0.00297324302284,0.010610179112,0.001621183819,0.0,0.00523561405394,-0.0026802481872,0.0,-0.00358423322781,0.000575539584232,-0.00182982667708,0.00197954535114,0.00439561147304,0.00250313021812,-0.00963531198367,-0.00738010729762,0.00166944946954,-0.00588950255978,-0.000698324050725,0.00380689160226,-0.00960226856698,-0.00182315456152,-0.00460982047816,-0.000639181868997,0.00129533696868,0.00379027617378,0.0012714559882,0.00127551037701,0.00408044868116,0.000581564424649,-0.00163532334073,-0.011893103514,0.000547195636089,-0.000531208511827,0.00258866310751,0.0,-0.00451213399487
09:36:00,0.0,0.0248709169167,-0.00488998529419,-0.000560067222705,0.00467897916279,0.0043384015986,-0.00302724751872,0.00199800266267,0.00690338047307,0.0,0.00431035150112,0.0,-0.0015678080034,0.0016090108057,-0.00520382787503,-0.0066046472448,-0.00115141060504,-0.00489597061221,-0.00131926140506,-0.00125391865959,0.00312012733624,-0.00485269583134,-0.00371057939654,-0.00753456892194,-0.0034806857278,0.000698324050725,0.000690607762255,0.00206540520928,-0.00402267867378,0.0026367846523,0.00478393513237,0.00258565108502,0.00126023961229,-0.003819228067,-0.00191387618228,0.00348432408261,0.00116211518018,0.00163532334073,0.00695482187337,0.00163979266042,-0.00106326432133,0.00309757604413,0.0042016868537,-0.00510060612759
09:37:00,-0.00371057939654,0.0165033215145,-0.0198026272962,0.00223838929498,0.00207253960197,-0.00240789906854,-0.00405063844985,0.0,-0.00640869829628,0.0,0.000537489935004,0.00420831762579,-0.00209424160311,0.00321027563025,-0.00290275965796,0.00180559784234,-0.00751665869237,-0.0117249106238,-0.00264375567073,-0.00377121754308,-0.0024953225674,0.000694685682678,0.00222799943631,-0.0092866855682,-0.00981087056426,0.0,0.00275767151666,-0.00932810356888,0.00146466521973,-0.000987979662119,0.00792271613675,0.00675569563099,0.00251572459725,-0.00832537629702,-0.00383877630717,-0.00290275965796,0.0023201866557,0.0043478329361,0.00444554943056,-0.00109289628364,-0.00426439878646,-0.00309757604413,0.00209424160311,-0.00398520311096
09:38:00,0.0110906866942,0.00621602623101,-0.0108924411664,0.00612986037554,-0.00155400186673,-0.000482276353693,0.0020273701825,0.00298953884837,0.00640869829628,0.0,-0.000537489935004,0.00157356444743,-0.00209863665692,0.00373234237593,-0.0011634672633,0.00718996506624,0.0115408089921,0.00988272404206,-0.00597412994866,0.0,-0.0025015647817,0.00138792527485,0.00296296513066,-0.00680853693965,-0.00777663869663,-0.000698324050725,-0.00172265331145,0.00484765492257,0.00365230500954,-0.00230908893626,0.00063111393701,-0.00288971143452,0.00188264881462,-0.00451177046366,-0.00192492840958,-0.00583092031079,0.00173661403992,0.00324851395583,-0.00494072151298,-0.00383457057096,0.000534045406551,-0.00103466124078,-0.00209424160311,-0.0108977275807
