,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0255911606565,0.0184337016888,0.00629592845682,-0.0326277088565,0.0,0.0,-0.0948341026708,0.00566894942223,0.00863168598631,-0.0159843563084,-0.0133145095783,-0.0029426210542,0.00280112227971,-0.00934586241824,-0.0005554012917,0.0135630665476,-0.0180185055027,-0.00269179166571,0.0,0.0,0.0,-0.036203048664,0.0,-0.053233448716,-0.00717640397044,-0.00258583680934,0.01324522675,-0.0146612277958,-0.0285733724441,0.0366285991302,0.00686109037995,0.00312989300893,-0.0232776848693,0.00632324963483,-0.0185681727289
09:31:00,-0.000810372815823,0.0203396842371,-0.014752638475,0.0199011543173,0.0,0.0,-0.00986525593811,0.00169443700524,-0.00405269045062,0.0140002286734,0.00525186215495,0.00587660848899,-0.00233372334622,0.00468384931243,0.0252344711785,-0.00937018828758,-0.000505178086015,0.0133870807825,0.0,0.0,0.0,0.0235304974102,0.0,0.0446985462662,0.0232727820554,-0.0188767039666,0.0124815884885,-0.00308166653741,-0.0145987994212,0.000370713627971,-0.00548510117076,0.00436545750964,-0.0179131092125,0.00665190922831,-0.0230206509904
09:32:00,0.0124875741562,-0.038773385926,-0.00745874528768,-0.0153887375354,0.0,0.0,0.0,-0.0136365749495,0.00708146611278,0.00791299875733,0.01324522675,0.0150233016986,-0.00187090793581,0.00930239266231,0.00486355997874,0.00313316183204,0.00453744161395,-0.00533334597536,0.0,0.0,0.0,0.0123021122794,0.0,0.00853490244984,0.00674311388489,0.0073025006855,-0.00592418794233,0.00921665510492,0.0289875368733,0.000370576250304,-0.00309864252064,0.000932980941569,0.0365784034319,-0.0129751588631,0.0230206509904
09:33:00,0.0091652365024,-0.0187798946516,0.0,-0.017154810197,0.0,0.0,0.0,-0.00229095174656,0.0100301743599,0.00491401480243,0.00468824112346,-0.00337268447864,-0.00610473837683,-0.00278164296188,-0.0217992283426,-0.00417973440271,-0.00403226352794,-0.0107527917763,0.0,0.0,,0.0331602617974,0.0,-0.0211860200034,0.0106952891167,0.0127242896644,-0.00625840218842,0.00609757986812,-0.0111331729923,-0.0029684622911,0.00344234419097,0.0,0.00390417532293,-0.0157957402276,0.0163756702062
09:34:00,0.00237718020027,-0.0143200537747,0.0,0.00050877640375,0.0,0.0,0.0,0.0136676387287,0.0119049025063,-0.011834457647,-0.00845472391893,-0.00580834159575,-0.00614223523314,-0.00558660670864,0.00165152803847,-0.000523697314928,-0.000505178086015,0.000540394501127,0.0,0.0,0.0,0.00179051077379,0.0,0.00404274301696,-0.00801072374608,0.0199153097009,-0.0102164350151,0.0,0.00755535164445,-0.0149759444379,0.00343053509679,0.00650660699855,-0.00639661029669,0.00302801139764,0.0126501141666
09:35:00,-0.0131449811482,0.00144126856561,0.00426894991958,-0.00509945011235,0.0,0.0,0.0,-0.00453515516539,0.000985707324759,0.000991571722295,-0.00330735005,-0.00535411354473,0.00378429969124,-0.000466962418011,0.00219780308248,0.00574564129608,-0.0132250147259,0.00914230621529,,0.0,0.0,-0.00286635810725,0.0,0.011461443519,-0.00807541400555,-0.00282087634164,0.0117100872719,0.00303490369515,0.00357782134788,-0.0144379407684,0.00341880674879,0.0144107966811,-0.00428725201162,-0.00227014853454,0.0129200763651
09:36:00,0.0123532154695,0.0176069264051,-0.00426894991958,-0.0258947663806,0.0,0.0,0.0241604961249,-0.00684153181672,-0.0143887374521,0.00198019866686,-0.000473372789905,0.00292397869144,0.000943841504706,0.00512463269199,0.0060191700198,0.00933132742888,0.00815914776245,0.0132945324205,0.0,0.0,0.0,-0.00251482079727,0.0,0.00369686188133,-0.000270306799862,-0.0105069829303,-0.0205073531691,-0.00151630051796,-0.00429492428288,-0.00421860644816,0.00815776108021,0.00516169356136,0.00606819638261,0.00378072283991,-0.0073008698785
09:37:00,-0.00595830958363,0.00611335080529,0.0,0.00209643682653,0.0,0.0,-0.019544596073,0.00684153181672,0.00746829460753,0.00886268725785,0.0131704631897,0.0048543784648,0.00470589103741,0.00832952525283,0.00652530863492,-0.00258331324238,0.0136193782323,-0.00529662255217,0.0,0.0,,-0.00649587271545,0.0,0.00198497158611,0.00296936376903,0.00767812672986,-0.00488699811963,-0.00121469799327,-0.00251391764645,0.00153609861234,-0.0047506027586,-0.00212217754347,0.00638526468867,-0.00453858570301,-0.0235510230724
09:38:00,0.00675007526236,0.0250013022054,0.000534616425457,0.01455327141,0.0,0.0,-0.00197563449179,-0.00569802111464,-0.00298062813814,0.00488998529419,0.0,0.0,0.00888063793904,0.0109991943007,0.00540541856691,-0.0067480141865,-0.00754341017286,-0.00692781880852,,0.0,,-0.00144927561599,0.0,0.0,-0.00269905696917,-0.00824922897268,-0.00552657224884,0.00545455897827,0.0,-0.00886496458895,-0.00170212807053,-0.0122138922939,0.00106025809544,-0.0164345376773,-0.00353669687834
09:39:00,0.00316080863709,-0.0170628995551,-0.000534616425457,-0.0036185100222,,0.0,0.000658978607043,0.00512967782,0.00198807222539,-0.00439990932261,-0.00515344312242,0.0,-0.000931098763729,0.00136643154943,0.00269179166571,0.0,-0.00202122352793,-0.00160556630691,,0.0,0.0,-0.00983793687954,0.0,-0.0122561032517,-0.0105964855121,-0.00171526628675,0.00246002584086,0.00722677038613,0.00680884192933,-0.00660324792026,-0.00170503025108,0.00765114673552,-0.000706713810332,-0.0273454538905,-0.01607177451
09:40:00,0.00393701295934,-0.00466201310581,0.0,0.0051653007405,0.0,0.0,0.00394477829102,0.0118678985486,-0.00747573877811,-0.00638979809877,-0.00282220319022,0.000968054286635,0.0064995586281,-0.000910746875339,0.00268456537067,0.0051948168771,0.0,-0.00375637683448,0.0,0.0,,-0.0110457676811,0.0,-0.00777317862388,-0.0104339222252,0.00114383769978,0.00764880583867,0.0110399450387,0.0117168036672,-0.00625490702311,0.00646370680416,0.00304414238123,-0.00673880897378,-0.0228329566842,-0.00904165291695
09:41:00,0.0,-0.000935016430907,0.0,0.00205867288354,0.0,0.0,0.0136854530853,0.0,-0.00753204665558,0.0049188490716,-0.000471142529328,0.0033808291077,-0.00138921068881,-0.00731599056465,-0.00969835187868,-0.00363353631015,0.0,0.0101632327062,0.0,0.0,0.0,-0.00408088119673,0.0,0.0129219314169,0.00605395354768,-0.00573231721575,0.00486471011063,-0.00178200225357,0.00598277343218,-0.00432305644779,0.00033904051859,-0.00640343703521,-0.00535237673859,-0.0122300749841,-0.00775020975293
09:42:00,-0.00275428071029,-0.00234137311364,0.0,-0.000514271032162,,0.0,0.00837903709885,-0.00733017096643,-0.00151324114627,0.00440637187862,-0.00235904803906,-0.00434888339434,-0.00604231445596,0.0,-0.00379712959621,-0.00625980134851,0.00655409454792,0.0,0.0,,,-0.00037181632702,,0.00682402420658,0.00109679199369,-0.00403226352794,-0.00242939688267,0.00237529802891,-0.0166287220979,0.00823695576893,-0.000678196024638,0.00183374134514,0.00107276963623,-0.0136281275014,0.00137205601218
09:43:00,-0.0126885128183,-0.00140745976788,0.0,-0.0098217382985,0.0,0.0,0.0127552749751,-0.0039693842875,0.00954541284353,-0.000488639149717,0.000472255026487,-0.0048543784648,0.00465117117573,0.00412182859725,0.00596046197047,-0.00472070113494,0.00401204148996,-0.00319829696938,0.0,0.0,,0.00334138049884,0.0,0.000283326252073,-0.00192017614889,0.00173010423778,-0.00579358229776,-0.00118694375953,0.0169795377479,0.0112644422779,-0.00237731475523,0.0,-0.0154874336384,0.0177214610924,0.00819303627158
09:44:00,-0.00159744442916,0.0139862419747,0.0,-0.00468628819108,0.0,0.0,0.00757579380846,-0.0017059998451,0.0,-0.00048887803467,0.0,0.00291545396012,-0.00185787327012,0.00773962433907,-0.00324675609887,0.0031496089029,0.00349738053217,0.00106723596042,0.0,,0.0,0.00443787710605,0.0,0.0,-0.00027461211212,-0.000864677961354,-0.00214296729798,-0.00476191376024,0.00140203317744,0.000386174942046,-0.000340078221268,-0.00951073283405,0.00181323712418,0.0218190473946,0.00632627505288
09:45:00,0.00716848947861,0.00921665510492,0.0,-0.00104438651791,,0.0,0.0,0.000568990058025,0.00349388925426,0.00730819330672,0.00141542840333,-0.000485319106832,-0.000465008146022,-0.0118614529363,-0.0027137058716,0.00470589103741,0.00398208589912,-0.00374031961572,,0.0,,0.00808530681693,0.0,0.0,0.00192070301879,0.000288309069318,0.00519640478487,-0.00358637563123,-0.00773562225959,0.00192864090641,0.0,-0.0027782083003,-0.00727275932908,0.0115240695183,-0.00904983551992
09:46:00,0.00593473551981,0.00320586489363,0.0,0.00728790315759,,0.0,-0.0190481949707,0.00962362366439,0.00149365225678,0.00387597384469,-0.000471586898624,-0.000485554755837,-0.000930665492953,0.00594831312329,-0.0109290705322,-0.0010438414309,-0.00398208589912,-0.0010712373815,0.0,,,0.00292397869144,0.0,0.0,0.00464926312653,-0.00549213694434,-0.00274767383981,0.00567250364155,-0.00566373195414,-0.00579711768433,0.00169923575296,-0.000927787294015,-0.00182648452603,0.00747887760735,-0.0114286958236
09:47:00,-0.00514139950042,-0.00274725447514,0.0,-0.00467897916279,0.0,0.0,-0.0044972770949,-0.00508332074561,-0.00448766646939,-0.00290557105141,0.00094295150787,-0.00438063489534,0.0,0.0,-0.0110498361866,-0.00786373646021,-0.00449888286926,-0.00807106883379,0.0,,0.0,0.00182315456152,0.0,0.0,0.00544219030269,-0.0101967380205,0.00274767383981,-0.000297751974807,0.00460422276091,-0.0101286413232,0.00440454718506,0.0040142094972,-0.00366300775874,0.0093677500036,0.00367141302716
09:48:00,-0.00796182549801,-0.0143156450799,0.0,0.000520969014127,,0.0,0.00769727982557,-0.00170019876603,0.0,-0.0082785961,0.00517039929742,-0.00195312562088,0.000930665492953,0.000911992767269,-0.00278164296188,-0.0143124627104,-0.00653432835161,-0.00162206037187,,0.0,0.0,-0.00914919465359,0.0,0.0,0.00837729531029,-0.00440206140064,-0.00152555330884,-0.00597373341571,-0.00070696362082,0.00624514129678,0.010760023114,0.00123190653091,-0.0055197932236,-0.0093677500036,0.00457039186794
09:49:00,0.00239521072595,-0.0206774284278,0.0,0.0046765478839,,0.0,-0.00576739823592,0.00396264317,0.00249563393815,0.00487805845343,0.00327638954455,-0.00539084863488,-0.00279459893102,-0.00640148505204,-0.00558660670864,0.0090354056096,0.00603320080417,0.00593473551981,0.0,,0.0,-0.0036832454163,0.0,0.0,0.000806993991341,-0.0091594671977,0.00274432250297,-0.000599340743143,-0.00425230973853,0.00427102182935,0.0132892321187,-0.00123190653091,0.0036832454163,-0.0278347989934,0.0
09:50:00,0.000797130373019,-0.00095011883632,0.0,0.000518268993202,0.0,0.0,0.00512821636692,0.00507186209796,0.0,0.00243013485329,-0.000467398933492,0.00490197060021,0.000932400999951,-0.00459770924863,-0.0124015118159,0.00685475924246,0.00400200634185,0.000537778985803,0.0,0.0,0.0,-0.00369686188133,0.0,0.0,0.00107497994765,-0.014651181496,0.0018253731871,0.00418786134047,-0.00213295495014,0.00733452429096,0.00821697310228,-0.00154202035182,0.00146950797936,0.00322061470004,-0.00228258487602
