,20150701,20150702,20150703,20150706,20150707,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0101717342352,-0.0151518050206,-0.0893798436695,0.0,-0.0475471559298,-0.0940602664411,0.0270693219682,0.0127570830008,-0.0200833684547,0.00730036823826,0.0114387520884,0.00204230559682,-0.019516953819,-0.0215483362062,0.00932632584088,-0.0283524145909,-0.000692760678901,-0.00748343866538,0.0128603820553,0.00197824001211,0.0116702854848,0.0124960521137,0.000217936145572,-0.0202352271139,-0.0197514062564,0.015249562378,0.00697677248565,0.00474202085397,-0.0140989243795,-0.000928505173485,-0.00788817284901,-0.0512932943876,0.0168071183164,0.0137933221323,0.00270636159774,-0.0530229905496,-0.0272600080956,-0.0684589686446,0.0185763855729,0.0,0.0,-0.0896851043574,-0.00376148247462,0.00540834200926,-0.00795007026546,-0.0182839019287
09:31:00,0.0329734382105,0.0145501202852,0.0295770173437,-0.00856713820802,0.0383842430083,-0.106548668221,0.0170642563713,0.00841519692528,0.0142182490023,0.00261514023804,-0.00204349801078,0.00581228023955,0.0167119028914,0.0183131344197,-0.00288507973802,0.0129871955268,0.000346440329119,-0.00218314216485,0.00401464702632,0.00525625388883,-0.0037284833192,0.00564850513334,-0.00853490244984,-0.00488998529419,-0.00786748604542,0.00395027817048,0.00231481584845,0.00112574592549,-0.00610378293802,0.00324600331385,0.0,0.00524935588614,0.0106952891167,-0.00908221462444,-0.0273989741881,-0.0200292818756,0.0121368465214,-0.0012016824999,0.00797028661358,0.0,0.0,-0.0764675459037,0.00420308106868,-0.000215773007634,-0.0057175684632,0.00969148110892
09:32:00,0.0154853557401,0.00060168473536,0.0257730777395,-0.0287181897934,-0.00924764892166,0.0399520510117,-0.0251083932976,0.00390298794876,0.00293685967331,0.00694045585303,-0.000584624395488,0.00260454495377,0.00224466985382,0.00226573976196,-0.0194495596159,0.00963089306096,0.0212482291523,-0.00121491935731,0.00164841671614,0.00152788417805,-0.00772034274709,-0.00564850513334,-0.00330214939576,0.00139958035442,-0.0115552561614,0.00301030677715,-0.00579711768433,-0.00609413916299,0.00181241553917,0.00461894585629,0.00979112299509,0.0382637511824,-0.00239648630205,0.00331217526097,-0.00696866931609,0.0187694391893,-0.0127797266464,0.00439912727039,0.00422498648024,0.0,0.0,0.0374170310318,0.00747749250489,-0.0019440550458,-0.00229621226035,0.00632513177697
09:33:00,-0.00331975557639,0.0223057575143,0.00147819686931,0.0306591303723,0.0106413773703,0.0653744966779,-0.00299580811236,0.0121682917346,-0.0117995469312,0.00287769982762,-0.00822083314486,-0.00144613185,-0.000841160851504,0.00161524829174,0.0,-0.00641027836092,-0.0150327395293,-0.00316571553802,-0.00495342444597,-0.00546748218213,-0.00310490380287,-0.0109530120192,-0.00774768679083,0.00256082086167,0.0115552561614,0.00138632184865,-0.000465224479198,-0.00249348423424,0.00541762047431,0.00230149698828,0.00403178537373,-0.0058117662005,-0.00803002173526,0.00330124096236,0.00669085295092,0.00565683469505,-0.0025756614368,0.0360540617745,0.00184283321864,0.0,0.0,0.0513154180366,0.011329097206,-0.00542006746934,-0.00161049154791,0.00251889301948
09:34:00,-0.0176887808198,-0.0304592074847,-0.00384786622463,0.00276625349289,0.00527852316046,0.048630013919,0.0172520638179,-0.00496005425825,-0.0110399450387,-0.00518583703237,0.000589448882378,-0.00435098583433,0.00363993122027,-0.00258565108502,0.00977206473379,-0.0022533407249,0.0,-0.00488998529419,-0.00307874725129,-0.00660068403135,-0.00556856322571,-0.00220507255831,0.00465581153619,0.011328291299,0.00525186215495,-0.0034694148366,0.000465224479198,-0.00432162619607,0.00605994447908,-0.00391570234282,0.00566440032354,0.0015193722852,0.00241578429124,0.00109799626733,0.0140711384975,0.0177050750033,-0.005495407397,-0.0257324139665,0.00105152480772,0.0,0.0,0.00878850603308,0.00733869039347,-0.00501254182354,0.00161049154791,0.00376648279548
09:35:00,0.00491099820663,0.0072507870537,0.0,-0.00415225510077,-0.0016638938947,0.0270053756693,-0.00621211877923,-0.0113905940538,0.00508754651137,-0.00318241263815,0.0,-0.0011634672633,-0.000838808940557,-0.0130295002903,0.00226647336782,-0.00711516585171,-0.00275767151666,-0.00738010729762,0.00307874725129,-0.00708908595782,0.000669867168065,-0.000441598594061,0.00022116554331,0.00229621226035,0.00711746776886,-0.00371402469637,0.0,-0.00182523436482,0.00802322110899,-0.00764512005826,-0.00590111472871,-0.00304105657578,-0.00214707543566,0.00519908135126,0.000273935079099,-0.0148886124938,-0.0262740893702,0.00786786120061,-0.00817838617297,0.0,0.0,-0.039954315507,-0.00258398076592,-0.00372113814521,0.00390042940283,0.00500001041671
09:36:00,0.0103564739242,0.0199678814338,-0.00654569430263,-0.0153741672496,-0.00640403135335,-0.0728877157485,-0.00774504914182,0.00362571865606,0.0156970496818,0.004048588526,-0.00235988310109,-0.00203933064123,0.00139762426664,-0.00657897109804,-0.00194237678421,0.00291687129512,0.00172443567478,-0.00247218914539,0.00259771075351,-0.00178015178296,0.00334262149669,0.00264667115237,-0.00154918698683,-0.00275608810198,0.00941183418235,-0.0011634672633,0.000232531102082,0.00159726217644,-0.00444939554954,-0.00232828975959,0.00141944665423,-0.0102041701742,-0.00646902525513,0.00869570696755,-0.0054930102413,-0.00438459831782,-0.00533868468537,0.0147805102289,-0.00904742733498,0.0,0.0,-0.00260529891176,-0.00822693533829,-0.00021932229499,0.00342896666985,0.00869030919198
09:37:00,-0.00790998952349,0.0105665790893,-0.0177688758758,0.0078563815992,-0.0169018108026,-0.00274767383981,0.00477327875266,0.00499862190484,-0.00235363450811,0.00230614112007,-0.00177357421602,0.00203933064123,0.0041811907604,0.0137661957641,0.000323991579053,0.00645163528149,-0.000344649322729,0.0142543578436,0.000235821248587,0.00444445176042,0.00554632592056,0.00571053605435,0.00110680697519,-0.00184162114665,-0.00469484430421,-0.00139794990148,-0.000232531102082,0.0068166589791,-0.00111544908387,-0.00186654277243,0.00448166807449,-0.00025644313514,-0.00760047089845,0.00727864111114,-0.00885206333531,-0.00251414337333,0.0083292169025,-0.01165061722,0.00772204609391,0.0,0.0,-0.00741875538745,-0.00435730536896,0.00219106134983,0.00727606666127,0.00123533060799
09:38:00,-0.00214034633001,0.0219471702583,-0.022431421391,0.00418352304485,0.00848661387732,0.00274767383981,0.000297574767856,0.00414651596185,-0.0014738396183,-0.00230614112007,0.00177357421602,0.00174469366734,0.00194525558075,0.00745909085113,-0.00227014853454,-0.0025756614368,-0.00207039411431,0.0,-0.0028335320021,0.00442478598036,-0.00110680697519,0.00306145001849,0.0,-0.000691483259085,-0.00164841671614,-0.00210059594104,0.00162658337246,-0.00272109011436,-0.00245837647558,-0.000467180573786,0.000235321803651,-0.00308245813037,-0.0192578166044,-0.00457666702741,0.0030517432479,0.00689874169116,0.000663349941406,-0.00981362144832,0.00238442290743,0.0,0.0,0.000656814473531,-0.0070114222378,0.00349574312729,0.0119357345354,-0.0124225199986
