09:38:00,0.0059701669865,0.0261847789951,-0.0113637586503,0.0,-0.00402775214459,0.0,0.00871576909327,0.0,0.0,-0.00884961527698,0.011661363495,0.0,0.00166527931906,0.00224238194053,0.00209424160311,0.0130295002903,0.000192659667295,0.0194466459976,0.0126944948231,0.0152990372892,-0.00283573210079,0.00297619267305,-0.00543972329582,,,,,,0.0,,,,,0.0,0.0,-0.0189280098855,-0.00882258861518,0.0101925275786,-0.00308166653741,0.0,-0.008592645461,0.00426911866663,-0.0209865739578,-0.0174592213718,0.0,,
09:39:00,0.00198216120399,0.0231883056222,-0.00330214939576,-0.0234378035409,0.00670393572219,0.0,0.000510334280022,,0.0,0.0,0.000196482955736,0.0,0.000415886884764,-0.000203645250678,-0.00209424160311,-0.00802756604475,0.00230902546307,-0.000161851582453,-0.00256269589273,0.000615321524901,-0.00814668456782,-0.00540088844271,-0.00766566995228,,,,,,,,,,,0.0,,0.0313505298841,0.0,0.0138285684784,-0.00154440185137,-0.0094149989346,0.00652530863492,0.00503620831534,-0.0139987928529,-0.00963531198367,0.0,0.0,
09:40:00,0.0169571220668,-0.00877968765205,0.00549753995919,0.0122798136462,0.00222469502211,0.0,-0.00511510066677,0.0,0.0,0.0,-0.00196656897204,0.0,0.00103896113242,-0.00183467587902,-0.0137205318629,-0.00577368809443,0.00326201958638,-0.00959591001599,-0.00477678659532,-0.0117563486654,0.00183879916966,-0.000934142991797,0.00347508351544,,,,,,,,,,0.0,0.0,0.0,0.0122700925918,0.00855228181532,0.00014926487079,0.00308642220319,-0.0081411575837,-0.00518711796612,0.00250862470852,-0.0198966132779,0.00374716935845,,,
09:41:00,0.00176834705674,-0.00294377604401,0.00131492458131,-0.00552705710215,-0.00490087859971,0.0,0.000256377388919,0.0,0.0,0.00609251399916,-0.00631913635148,0.0,-0.00520563382727,-0.00163365362042,-0.00106326432133,-0.00019303156126,0.00248732549552,-0.00310991330114,-0.00572538270969,-0.00394969851371,-0.00552657224884,0.00298619109552,0.00528090091883,,,,,,,,,,,,0.0,0.00607904607638,0.00135080393362,-0.00448766646939,0.0120990831943,0.00163354242696,0.0029673612278,-0.00928190412784,-0.0068449069397,0.00392927813989,0.0,,0.0
09:42:00,-0.00887317268049,0.0019634799161,-0.00791560861266,0.00926023758477,-0.0175719772523,0.0,0.0,,0.0,0.00660431679525,-0.00695758695755,0.0,-0.00418410652257,-0.00676717439458,0.0078415152256,0.00922373949058,-0.00191277793591,-0.00065595279492,-0.00055581289064,0.000624674668934,-0.00431966114452,0.0155328566717,0.00975970154207,,,,0.0,,,,,,,,0.0,-0.0121952730938,0.00296536138579,-0.00722242080248,0.00924319028744,0.00650761515674,0.00148038517043,-0.00427655676726,0.000185614849721,0.0,,,
09:43:00,-0.00214132844134,0.00820477351315,-0.00375981865008,-0.000196136119095,-0.0181176839744,0.0,-0.000256377388919,0.0,0.0,0.00437876999585,0.0,0.0,-0.0143583547824,-0.000411607332422,-0.00550382422371,-0.00748779537637,-0.00441332386678,0.00065595279492,-0.0011125534246,0.00311753344046,-0.00537413447213,0.00913248356327,0.0142859572475,,,,,,,0.0,,,0.0,,0.0,-0.0157055104813,0.0026881736618,-0.00181378526146,0.00451468035453,-0.00406229400888,-0.000591891109319,0.0,0.00407483431027,-0.00196270916785,0.0,,
09:44:00,-0.0087916597495,0.00194363520857,-0.00577779385102,-0.00590204349503,-0.000694524857181,0.0,0.00128123015605,,0.0,-0.0027344835196,0.0,0.0193157892993,0.000850340187293,-0.00247320818565,0.00508152692014,0.0,0.00096107647955,0.00767538674561,0.00462749553205,0.00103702176669,0.00516797015844,0.0104902390819,0.00459933589836,,,,0.0,,,,,,,0.0,0.0,-0.00813470476678,-0.00403497521218,-0.00530907579977,0.0,-0.00680737822803,0.0119180399861,-0.00190657827058,0.0183155303064,-0.00788958727516,,,
09:45:00,0.0087916597495,0.021134312074,-0.00895461546529,-0.00296413614912,0.012885590162,,0.0114577956214,0.0,0.0,-0.0007304602224,0.0,0.00217155351351,0.0126690883714,0.00309055566898,0.00484568524272,0.00211762520178,0.00345224738723,-0.00130229547951,-0.00277392688273,-0.000622084001399,0.0010303967939,0.0,-0.0117168036672,,,,,,,0.0,,,0.0,,0.0,0.00776070987369,-0.0112490174474,0.00712286106123,0.00299850299626,-0.00740439417421,0.00699609324896,-0.000318116751529,-0.0018165309264,-0.00955041083184,,,
09:46:00,0.00214132844134,-0.00190295014609,0.0118476852477,-0.000197921821527,-0.0025180281131,0.0,0.00857076080932,,0.0,0.00273647894926,0.00278884642907,-0.0212657361637,-0.00336276063,-0.00185318698151,0.00167996679578,-0.00192492840958,-0.00114942541391,-0.00637309126609,-0.000185202334079,-0.00436545750964,0.000205952013909,-0.00324383056112,0.00587556217147,,,,,,,0.0,,0.0,,0.0,0.0,0.00992563979997,0.00312989300893,0.00421941554271,0.0,-0.00898602853228,-0.00436681916634,0.000954046820656,-0.0106014518774,-0.00581455272283,,,
09:47:00,-0.000891663010482,0.0,-0.00222469502211,-0.00257655478978,0.0237809870655,0.0,0.000501882068251,0.0,0.0,-0.00218858376617,-0.00278884642907,0.00154987299928,-0.00485386623545,0.00370294601269,-0.00525929475657,0.0,-0.00230282197332,-0.0132015118585,-0.00538584271538,-0.00689874169116,0.000411776822784,-0.000902934598592,0.00478173230251,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.00098716691136,0.00312012733624,-0.00482364516834,-0.00299850299626,0.00609167050592,0.00233134303466,0.00285669135709,-0.00128711978788,-0.00261753899577,,,
09:48:00,-0.00303761512941,-0.0093771618126,0.00222469502211,-0.00119142190424,-0.0153363402827,0.0,0.0252676311108,,0.0,0.00054759515834,0.0,0.00397439251351,0.000845844837912,0.00756882001327,-0.00042194093453,0.00192492840958,-0.00288600488914,0.00480570980405,-0.00335758569485,-0.0130914031853,0.0,-0.00980400009662,-0.0169269074876,,,,0.0,,,,,,,0.0,0.0,-0.00593767207122,-0.00176235387578,-0.00651863143559,0.0,-0.00553634632116,-0.0033530172095,-0.00349262142622,-0.00257922029497,-0.00769078876797,0.0,,
09:49:00,0.00143061540852,-0.00250264833674,0.00708594638949,0.00178660097151,0.0112995552539,0.0,-0.00244918074914,,0.0,-0.00274097933142,0.0,-0.00397439251351,-0.000634316545214,0.000611184698663,0.0023184750611,-0.00288878390589,0.000577867684385,-0.00248282838791,-0.00261927184359,0.00106213499098,-0.00433213673913,0.00346052617445,0.00716207179661,,,,,,,,,,,,,-0.00124146508807,0.000678196024638,-0.00380952841667,0.00628650476282,0.00346380671919,0.00538849334118,-0.0124821591815,0.0108248006817,-0.0028484251202,,,
09:50:00,0.0113718354119,-0.0128032786769,-0.000220677480759,0.00316831948205,-0.0110723083492,0.0,0.00489237766444,0.0,0.0,-0.00128169934236,0.0,0.00176834705674,0.00464233794275,-0.00387716024921,0.000631379585323,-0.000385802473921,-0.000770564476579,-0.00232288141614,-0.00243833938684,-0.000849617723156,-0.00124120826858,0.00417309868063,0.0115300612155,,,,,,,,,,0.0,,0.0,-0.00385836560558,0.000677736386497,0.00152555330884,0.00802500963044,0.00248653257001,0.0307496518667,-0.00161160389434,-0.00806160467103,0.00993419218977,,,
09:51:00,0.00791909109895,-0.00744663445013,-0.00198829182922,0.00197511421112,0.0110723083492,0.0,0.00777835715623,0.0,0.0,-0.00109990845186,0.0,0.00484689206198,0.00587743085707,0.00183842355936,-0.00210615073643,0.000578647908903,-0.00173594411421,-0.00332779009268,-0.00470589103741,-0.00447237461479,0.0070132300657,-0.00399129702573,0.0051016031132,,,,,,,,,,0.0,0.0,0.0,-0.000998128591911,-0.00516235353774,-0.00122025640523,0.00207008797863,0.00165426009603,0.00701757265865,-0.0113545421029,-0.00165700120763,0.00181396804754,,,
09:52:00,0.00698692798668,0.00744663445013,0.00176756563916,0.0,-0.00857599478689,0.0,0.0144233269611,0.0,-0.000983767910133,-0.00958356026406,0.0,0.0109290705322,0.00250836251921,0.00244598572826,0.00147477115111,-0.000385728066499,-0.000579318351627,-0.000333388901238,0.00751883241403,-0.00535046755283,0.00410256985678,0.00236041870828,0.0115144328682,,,,,,,,,,,0.0,0.0,-0.00137405555314,-0.00286435441014,-0.000305296903607,0.00735838493119,-0.00193023636382,-0.00842701616188,0.0111932387717,0.0133615971572,0.00922034994785,0.0,,
09:53:00,-0.00453594636754,0.0124176993391,0.000220726190058,0.0,0.0166333347068,,0.00309782208893,0.0,0.000983767910133,0.0,0.0,0.0225694695423,0.00208550649102,0.00446882726232,0.0,-0.00173761989854,0.00443288766762,-0.00803486076928,0.00373832211061,0.000429092476011,0.000409332793271,-0.00199691452398,-0.0090608739787,,,,,,,,,,0.0,,0.0,-0.00501254182354,-0.00506676879914,-0.00781673073495,-0.00264278527037,-0.00525807216685,-0.00282486063555,0.00257773624289,0.00163502625215,0.0051741408966,,,
09:54:00,0.00174703049326,-0.005026107623,0.0107563324411,-0.0053417873584,0.00311596067826,0.0,0.0,0.0,0.0,0.0,0.0,0.0199901448765,0.00457286184513,0.0152858969896,0.00252313001812,-0.00290275965796,0.000576756720785,-0.0033670065479,0.00167769635772,0.00171453106724,-0.00718762720621,0.000545008642794,-0.00808440255484,,,,,,,,,,,,0.0,-0.00630121807673,-0.0113213966387,-0.00400863934884,0.0,-0.00180517996671,-0.00923630011951,0.0116773301642,-0.00527801753065,-0.00158919381877,,,
09:55:00,0.000174535300207,0.00541168696073,-0.00635200909159,-0.000595297170075,0.00399202126954,,-0.000237953600171,0.0,0.0,0.00461894585629,0.0,-0.000416753496343,-0.0008298755663,-0.00319872323919,0.00230728995909,-0.00583092031079,0.000576424264207,0.00168492036492,-0.00242424361151,-0.00343200680071,-0.000412286132412,0.00434940881383,0.00229135554558,,,,,,,,,,,0.0,0.0,-0.0114432272223,0.0,0.00262285115263,0.00483978359091,-0.0161124326337,0.00398917753691,-0.00526191120803,0.00727275932908,-0.00498257134446,,,
09:56:00,-0.00349650705873,-0.00154321018281,0.00831514637819,0.00237906535685,0.0,0.0,0.0,0.0,0.0,-0.00480414819037,0.0,0.0,-0.00374298627883,-0.00340989198116,0.00376411987723,-0.00331934308482,0.000192067608388,0.0,-0.00149476858923,-0.00301269864194,-0.00185739399183,0.00523042043709,-0.00529568757471,,,,,,,0.0,0.0,,,0.0,0.0,0.00891158030056,0.0,-0.00123342599664,0.00190016866353,0.0168071183164,0.0024142594983,-0.00111973138149,-0.0021762794226,-0.00903167203035,,,
09:57:00,-0.00773562225959,-0.023438572972,-0.00414893050658,-0.00357072388913,-0.00599402394021,0.0,0.000237953600171,,0.0,0.00166558750451,0.0,0.000416753496343,0.0,0.00240818900248,0.0,-0.000586911882249,0.00191864985949,0.00252206943271,0.00186811188272,-0.00172562596747,0.00576726624301,0.00143807323004,0.00494351289243,,,,,,,0.0,,,,0.0,0.0,0.0069466651309,-0.00278086942279,-0.000617283970218,-0.000146038700515,0.00277392688273,-0.00141944665423,0.00510856794272,-0.00418448713921,0.00342155913958,,,
09:58:00,-0.00424478882852,-0.00257247594125,-0.00219058137982,-0.000397535286492,-0.00513451289865,0.0,0.0,0.0,-0.00374347792104,0.00773626993449,0.0,0.000416579885216,0.00208116620382,-0.00361446176636,0.00187676001286,0.00332128858595,0.00229753116574,0.000167912014499,0.0113205254616,-0.00237760838256,0.00532569878191,0.00340715832161,0.00386711678973,,,,0.0,,,,,,,0.0,,-0.00214200296099,-0.00223027692113,-0.00123571223633,-0.011014135868,0.0,0.0,0.00175006010779,0.00273099851123,0.00561011289077,,,
09:59:00,0.00318527963529,0.0100542985958,-0.00219539056344,-0.00578209167488,-0.0135198093563,0.0,0.0,,0.000986485233399,0.0,0.0,0.000208224883626,0.00103896113242,-0.000201187003998,0.00415801014866,-0.00332128858595,0.00324582623869,-0.00268998144721,0.000184518867578,-0.00216637866356,-0.00102197249569,-0.0100756519887,0.00594719262067,,,,,,,,,,,0.0,0.0,-0.00353803755471,-0.00111700653893,-0.00309597770513,-0.00741073496797,-0.0170418986804,-0.00142146434738,0.00459916757087,-0.00327809435783,-0.000999500333084,,,
10:00:00,0.00528635592315,0.000392233776356,-0.00308166653741,-0.00924072465482,0.00271862423899,0.0,0.0,,0.00275699268764,-0.00921665510492,0.0,-0.000416493133884,0.00311042241439,0.00201005092802,0.00620477688688,0.00371130419152,0.00646021627349,-0.00168492036492,0.00184331849429,-0.0013020835173,-0.00286709186776,-0.00543972329582,-0.00805467496024,,,,,,,0.0,,,,0.0,,-0.00164692505712,-0.00630651659246,0.00309597770513,0.00962328841871,0.0139901554325,-0.00499109770513,0.00630916919326,0.000729394634818,-0.00601807232556,,,
10:01:00,0.00140498793748,0.0144055440336,-0.0046403795565,-0.00505817972735,0.0015824576604,0.0,0.0,,0.0,0.00185013928816,0.0,-0.00229381812598,0.0102987522006,-0.0016077173881,-0.00413223728491,0.000194950775547,0.0131704631897,-0.000843525988439,0.00367647472931,0.00108518730129,-0.00123127452453,0.00868941021416,0.0,,,,,,,,,,,0.0,0.0,-0.00495711215279,0.00238713867483,0.00169871093277,0.00485045413375,-0.0165293019512,-0.0136741965142,-0.00457017579004,0.00254869972301,-0.00342638650244,,,
10:02:00,-0.00175654357478,-0.0124466795482,-0.00332779009267,-0.00406504624817,0.0141305480042,0.0,0.0,0.0,-0.000196676173316,0.000369617450152,0.0,-0.00418410652257,0.00408998525152,0.0,0.00268789575661,0.000389787570712,0.00205396393749,0.00505051578607,-0.00367647472931,0.00540834200926,0.00205128277056,0.000360425305757,0.0174281162683,,,,,,,,,,,0.0,,-0.00216850649426,0.0118509577996,-0.00077178363019,0.00395112828356,0.0,0.0136741965142,-0.00522607888316,-0.00218420181484,-0.0162836897447,,,
10:03:00,-0.00387529109262,-0.00195886448533,-0.00177935990008,0.00811363477417,-0.00894860557601,0.0,0.0,,0.000196676173316,0.00699689836661,0.0,-0.00146858308153,-0.00881424175297,-0.000402333539927,-0.00476043535858,-0.000389787570712,-0.0039248718733,0.0158270692355,-0.00184331849429,0.00773698250215,0.00796003794815,0.0,0.0106548524745,,,,0.0,,,,,,,,0.0,-0.00153354662642,0.00470133609291,0.00446807614908,0.00204260356983,0.000847098737652,0.000714540937869,-0.0108557898795,0.00545158537151,-0.00246558579805,,,
10:04:00,-0.00548625391658,-0.0136217682211,-0.00939394069805,0.00362976805058,-0.0110723083492,,0.0,,-0.000786936888928,0.00128357952894,0.0,0.0118962062438,0.000617474548795,-0.00221573260154,0.00041485169647,0.000974184197843,0.000935891504905,0.0,0.00478557880001,-0.00622787366773,0.0022337302414,-0.00542006746934,0.000170925562334,,,,,,,0.0,,,,0.0,,-0.00243293544683,-0.000137959578062,0.00383583132387,0.0271744131154,-0.00127091734963,-0.00271797606705,0.00528297074391,0.00217233973915,-0.00226547311393,,,
10:05:00,-0.00515969474914,-0.00618085907508,-0.00067438464959,0.00321543685397,-0.00981855130653,0.0,0.0,,0.000393545853171,0.00347571922211,0.0,0.00599857006071,-0.00205973296301,-0.00485143462155,0.00372594096956,0.00466291888199,0.00801271407111,-0.00480491356044,0.00932109462696,0.0102872746059,-0.00386140099749,0.0027137058716,-0.00548416113157,,,,,,,,,,,0.0,0.0,-0.00115451234683,-0.00290155643983,0.00336340326243,0.00495225631847,0.00056505157599,0.00257510871914,0.00382470585765,0.0036101122241,-0.000412456182378,,,
10:06:00,-0.000535284159449,0.00598207167755,0.0,-0.00321543685397,0.00229200192018,,0.0,,0.000196714862442,0.000730193533722,0.0,-0.00994826857441,0.00411523214511,0.00404449489651,0.0014452361347,0.00309657688892,-0.00204366072058,0.0,0.00869413192381,-0.00427351077738,-0.000611060208442,0.00252616518316,-0.00499613408963,,,,,,,,,,,0.0,,-0.00077041606276,-0.00166182007501,0.00320000273067,0.0,0.00549258475425,0.00697660692648,0.00206562399656,0.00682351363637,0.000206249356202,,,
10:07:00,0.00817636975998,0.014212635608,0.0096229902256,0.00040249547736,-0.00206256518635,0.0,0.0,,0.000196676173316,0.0125126303838,0.0,0.00394969851371,0.00614126802208,0.00201612971518,-0.0049638157764,0.0,-0.00130268930677,0.000996016018597,-0.00126319605356,-0.00429185208154,0.00203541694534,0.000900657540843,0.00499613408963,,,,,,,,,,,0.0,0.0,-0.0150125765032,-0.000970671919798,0.0132992741496,0.0,0.0114510398028,-0.00540618758738,-0.00158856268514,0.0025022354432,-0.000206249356202,,,
10:08:00,-0.00496895432319,-0.00039207998934,0.00864846281991,0.00401606965489,-0.00206682815566,,0.0,0.0,0.0,0.00521255786153,0.0,0.00434738289505,0.0,0.0,-0.00415541840415,0.0,-0.000372508851393,-0.00448990527285,-0.00688533251035,0.00214822853829,0.00263986344799,0.00287666505459,0.0044581692495,,,,,,,,,,0.0,0.0,0.0,-0.0131252704557,0.000277430990821,0.0029980535123,0.0,0.00277315762858,-0.00142755199118,0.0,0.00142704269669,0.00267792929631,,,
10:09:00,0.00177746225254,-0.00985229644301,0.000882807384635,0.0,0.00229621226035,0.0,0.0,,0.0,-0.00503236144695,0.0,0.0,0.0,-0.00181433373024,-0.0025015647817,0.00115874868122,-0.00335883876147,-0.00618575908709,-0.00620100473255,0.00171526628676,-0.00365705405548,0.0110695649165,-0.000855798083896,,,,,,,,,,,0.0,0.0,-0.00742610494001,0.000970402793278,-0.00465082227558,0.0,-0.0142241974314,-0.0114943794257,0.00158856268514,-0.00392927813989,0.00799102705326,,,
10:10:00,0.00212879271452,0.00985229644301,-0.00442185111385,-0.00200601872687,-0.0136245035593,0.0,0.0,,0.0,0.0,0.0,-0.00434738289505,-0.00429492428288,-0.00242424361151,0.00187676001286,0.00327584838665,-0.000747943191188,0.00251235372078,0.0,0.00406200451626,-0.00879081609201,0.00141944665423,-0.00549451931764,,,,,,,,,,,,0.0,0.00570709625224,0.00110787990836,-0.00301205046999,0.0,-0.00492785228124,0.0047574514873,-0.00158856268514,-0.00610305251011,0.00974824941366,,,
10:11:00,-0.0058651194524,0.00195886448533,-0.000443262418605,-0.00301659353943,0.0159154553059,0.0,0.0,0.0,0.0,0.00269905696917,0.0,-0.0167367923555,-0.00369610277038,0.00423857734175,-0.00187676001286,0.00134576584763,0.00168208618298,0.000334504100794,-0.00219780308248,-0.00384780295177,0.00777258975417,-0.0123094944713,0.0,,,,,,,,,,,0.0,0.0,0.00738399979464,0.00276434177415,-0.00438365149114,0.0,0.0,0.0103019941029,-0.00637960696404,0.00107971937788,-0.00872836151291,,,
10:12:00,-0.00410824905759,-0.00195886448533,-0.0109217624159,-0.00302572091654,0.00411053330548,0.0,0.0,0.0,0.0,0.000898069211685,0.0,-0.00847462699097,0.00184975903118,0.00482219138176,-0.000208746478161,-0.000192141416674,0.0,0.00333890126551,0.00219780308248,-0.00192946785125,0.0,0.00840115764337,-0.00224080073078,,,,,,,,0.0,,,,0.0,0.0153829131654,0.000138016700239,-0.00928398723753,0.0,0.000705467401392,0.000426955105041,-0.00160128136697,0.00430725719758,-0.00510987315227,,,
10:13:00,-0.00430493938386,0.00391389932114,0.0,0.00965025583216,-0.017703646648,0.0,0.0,,0.0,-0.0026966308476,0.0,-0.00854706057846,0.0018463437392,0.0038011449189,0.00187715145328,-0.00250120380517,0.000933271182999,-0.000333388901238,-0.00109829774906,-0.00214822853829,-0.0071567629873,-0.00142500914745,0.0137105832385,,,,,,,,,,,,0.0,0.00773199728333,-0.000552181129436,0.0033582690698,0.0,0.00730750862822,-0.00256446927835,-0.00321027563025,-0.00430725719758,-0.000204939031356,,,
10:14:00,-0.00233960333481,0.0,-0.00269299983219,0.00797134551766,0.0131353426776,0.0,0.0,0.0,0.0,0.00323508549581,0.0,0.00961032489979,0.00409082182274,0.0,-0.00354869383998,0.00153994255649,-0.000933271182999,0.000333388901238,0.00729930248161,0.0,0.000410340588441,0.00178094437099,0.0160408673743,,,,,,,,,,,0.0,0.0,-0.00773199728333,-0.00207339904261,0.00045707321585,0.0,0.00391280543927,-0.000570776271203,0.00305000637756,0.00359066813073,0.000204939031356,,,
10:15:00,0.000900495333251,0.0,0.00269299983219,-0.00119165853228,-0.00183318108166,0.0,0.0,,0.0,-0.00269517726709,0.0,-0.00490040396862,-0.00163432109922,0.000798403236024,0.000627155868785,0.0,-0.00130804466002,-0.00685678746321,-0.00090950438284,0.00386349482504,-0.000410340588441,-0.0035650661645,0.00167364055803,,,,,,,,,,,,0.0,-0.00388853373969,-0.00041519618616,0.0042559723764,0.0,0.0,0.00199629326243,-0.0011226045602,-0.00179372245403,-0.000204939031356,,,
10:16:00,0.00806817464951,0.00350945963628,-0.0060694802488,-0.00338409798424,-0.00921665510492,0.0,0.0,,,-0.00144040356197,0.0,0.00977691103508,0.0,-0.000598742658342,0.00125313299607,-0.00153994255649,-0.00901583868162,-0.00437269448834,-0.000910332334146,0.0197270157881,0.000205191341646,-0.00411560033369,0.0,,,,,,,,,,,,0.0,-0.00403410007692,-0.00499584719337,-0.00349464763464,0.0,-0.0119257814689,-0.00114025097873,-0.00369745618569,-0.0017969456767,0.00040983607131,,,
10:17:00,0.00285306898241,-0.00507318161246,0.00337648041661,-0.00259558895847,-0.0139862419747,0.0,0.0,0.0,,-0.00180342699915,0.00119617239143,0.00674538813953,-0.00245650072352,-0.00179838194138,-0.000626370205258,-0.000578090390895,0.0,0.000842389065062,0.00218340698094,0.00815818770146,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,-0.00483629463674,-0.00250731430978,-0.000609013417119,0.0,0.0,-0.00171281800367,-0.00274171609533,-0.00107971937788,-0.00266694177973,,,
10:18:00,-0.000890709954675,-0.00235017734495,0.0,0.00498555225501,0.00117302066236,0.0,0.0,,0.0,0.0,-0.00119617239143,0.0,-0.00349040493977,-0.00280392733273,0.000417623727097,-0.000192771084934,0.00545678275657,-0.00168548834778,0.00652176224639,-0.00815818770146,-0.000410424795419,0.000896137706714,0.0,,,,,,,,,,,,,-0.00288676227239,0.0,0.00288951611584,0.0,0.000705467401392,0.0,-0.00453221882956,-0.000360165680104,0.00266694177973,,,
10:19:00,-0.00805229366514,0.0,0.00112296474462,0.000596599401209,-0.00117302066236,0.0,0.0,,0.0,-0.00180668522495,0.0,-0.00632246573949,0.00123329923135,0.00280392733273,0.000208746478161,-0.00115740753661,-0.00169029996109,-0.00287186615155,0.00576162919042,-0.000210061969053,0.00470974557488,-0.0023316305066,0.0,,,,,,,,,,,0.0,0.0,0.00524247596485,-0.000139479740795,-0.00212830727951,0.0,0.00828714624068,0.00128488846287,0.00550074190769,-0.000180131496479,0.00143310496428,,,
