,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150608,20150609,20150610,20150611,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0178178433168,-0.00702234169046,-0.0489544850506,-0.00127795544549,-0.0189280098855,0.0,-0.0167496652125,0.00975329144318,-0.00894272135397,-0.0361454466364,-0.0139263096982,-0.0332640936405,0.0131056738976,-0.0240975515791,-0.0205135398331,-0.0114870439871,-0.00279578273352,-0.00590407619094,0.0023649991315,0.0162263175526,0.0153630333139,-0.00905495717196,0.00800359986052,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627068663086,0.00933680701605,0.0158659417763,0.0260057348946,-0.00442152525788,0.0,-0.0193346517075,0.0107116555949,0.0466233160843
09:31:00,-0.00518194242815,-0.00890518500564,-0.00452308872758,-0.0285363072649,-0.0102433674148,0.0,0.00172206000882,0.0284159449743,-0.00132187725792,0.0108276386521,0.00859296372283,-0.0298529631497,0.00838952422934,0.00510887864642,-0.00754131775823,0.00128287381289,-0.000763844722053,0.00369413054014,0.010184185163,-0.00808024746468,-0.0070831858688,0.00538626390798,0.0126156873422,0.0,,0.0,,0.0,0.0,0.00646714798573,0.00210194507237,0.0128796628637,0.0146432206678,0.00809125414684,-0.00776344010135,0.00432901108959,0.0,-0.0491517624377
09:32:00,0.0163552430263,-0.0178183587277,0.00266311741948,0.0130720815674,-0.0136056520558,0.0,0.00274914262492,0.00484814866622,-0.00796816964918,0.00281654263778,0.00533334597536,-0.0152674721308,-0.0127390257774,0.017559080123,0.00494728258118,0.00689922246027,-0.00101936808011,0.00049152126819,0.00414830773778,0.00778214044206,-0.00799319128721,0.00113026290642,-0.00555475774134,0.0,0.0,,,0.0,0.0,-0.0149877909655,0.0231764092141,-0.00733948248805,0.000377500948235,0.016168941587,-0.00167146477767,0.0147928520225,-0.00961335784587,0.0207949369782
09:33:00,0.0,-0.0315453643906,0.0158314652167,0.00724640852077,0.0190605027387,0.0,0.00547571525596,0.0113155379926,0.00929004690709,0.0197474771499,0.00212539931231,0.0,0.00511510066677,0.00142959280959,0.00388853373969,-0.000764233892756,0.00203769810701,-0.00049152126819,0.0012928250023,0.00772204609391,-0.008346573135,0.00141103452225,-0.00706092960087,,0.0,0.0,,0.0,0.0,-0.0246296951066,-0.0205551757342,-0.00535501233509,-0.00359202579245,0.00521255786153,-0.0155477516113,0.000212788595334,-0.00175785586905,0.016476457819
09:34:00,0.00332779009267,0.0119761910467,0.0199566037381,0.00565699631514,-0.00770964307005,0.0,-0.00307639962337,0.00923988094135,0.0065833022492,0.00150300629497,-0.0141656785444,0.0,0.0053428444105,-0.00238379135528,0.0012928250023,-0.00536605350464,0.0010172940857,-0.00492854620115,-0.00181042335755,-0.00444774639824,0.0,0.00870425262486,0.00647441932013,0.0,0.0,0.0,0.0,0.0,0.0,-0.055147387893,0.0207261305171,0.00517083331256,0.0,0.00375772116146,0.0058353106757,0.00847462699097,-0.00927978378257,0.0101917892631
09:35:00,-0.0100167782435,0.0186348121454,-0.00437187272139,-0.0110868739095,0.0109045339666,0.0,0.00478142987446,0.000835771047396,0.0,0.00598953624883,0.0026881736618,0.00766287274557,0.000507356682624,-0.0105567199205,0.0,-0.000768935062877,-0.0022903687325,-0.00943169066669,0.000776297101995,-0.00416915434152,0.0080599169771,-0.00111888123561,0.000293298139659,0.0,0.0,0.0,,0.0,0.0,0.0439064567316,0.00647472018281,0.00294280146161,-0.0137301928119,0.000178587374347,0.00598804184462,-0.00719884540181,-0.00400356406645,-0.00605402018562
09:36:00,0.00424155117432,-0.00538958539534,-0.00646414661989,0.0,-0.00800644789374,0.0,0.0115177425016,0.000835073117421,-0.000525072209491,0.00743682158296,0.00241319328801,0.0285948752771,-0.0104526126946,-0.00024122542633,-0.00258732356495,-0.00025644313514,-0.00255102179161,-0.000249407658108,-0.00935557759358,0.000894854645844,-0.000860461834246,-0.00589475391135,0.0,,0.0,,,0.0,0.0,0.00865806274311,-0.0128195927074,0.00348336588356,-0.020955365176,-0.00250313021812,-0.00355107372508,0.0,-0.000445831483087,0.0
09:37:00,0.00133570812379,0.00749067172916,-0.014369940283,-0.0101629539225,-0.00322061470004,0.0,0.00972020389878,0.0,0.000525072209491,0.0,0.00959495634039,-0.00178200225357,0.00511248557323,0.00024122542633,0.00774197415362,0.0043506146678,-0.000766577270195,0.00497637254884,0.000261062525957,0.00475908096325,-0.0014357504261,0.00224971973402,0.00438918041876,,0.0,0.0,,0.0,0.0,-0.026202372394,0.00548980620482,-0.00624198832264,0.0058651194524,-0.00826896676379,-0.000936592744311,0.00106190941273,0.00289435802636,-0.00413776907751
