,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0283994745217,-0.0313590794867,-0.0209797904692,-0.0105168693722,0.00997238181294,-0.021506205221,-0.0117006015052,-0.0138260152259,0.00935110610549,-0.00849622782909,-0.0215418437748,-0.0279087881171,-0.0177624563398,-0.01511363781,-0.00582337459318,0.0108983325123,0.0104478562317,-0.0126020941321,-0.0259754864033,-0.00176772186743,-0.00629592845681,0.00550396986294,-0.00207397239913,0.0106916003798,0.00750707310359,-0.0032395846327,-0.0057803629155,0.041114909363,-0.0142448991261,0.00985651862254,-0.006636525112,-0.011622839828,-0.0178917226182,0.0435624432367,0.0,0.0081411575837,0.00658041418174,-0.02398915637,-0.00618239990832
09:31:00,-0.0228938198659,0.023949143258,0.0,-0.0109971782787,-0.00774768679083,-0.00617846777359,-0.0114422238706,-0.00358637563123,0.00334510625991,0.00510639407457,-0.0084104785086,-0.000377429708198,0.00892066575838,-0.00381437207547,0.00550074190769,0.0252041651636,0.0339386705116,-0.00074626869135,-0.00761140903176,-0.00283487078585,0.0010520779508,0.00513260322652,0.00207397239913,-0.00102968946802,-0.00437227429822,-0.000295028767444,-0.00931864634987,0.00566115543474,0.00951910995545,0.0106045532488,0.006636525112,-0.017233986634,-0.00142088727854,-0.0082988028147,0.0207870114644,0.01119832531,0.00174748843071,-0.00761618304531,0.0229895182247
09:32:00,0.0173917427119,0.00337496101653,0.00211789701474,-0.00480326066651,0.00221975673831,0.00690284303163,-0.00796816964918,0.0067635030059,0.005181358742,0.00474255631452,0.00505477066162,0.0227664246017,0.017606088575,-0.00159362583528,0.0163229740319,-0.00375747666681,-0.0144563413867,-0.00899893586857,0.0331522073169,0.0,-0.000350569679313,-0.00341880674879,0.0116719485055,-0.00620050212515,-0.00282087634164,-0.00118098626068,-0.00704641788136,-0.0325120836183,-0.000249345469438,0.00735683822571,-0.00120336957963,-0.00716190739176,0.01611963173,-0.0244185273481,0.00890477834296,0.00355714025589,-0.00481296050501,0.0185576240229,0.0150378773645
09:33:00,0.033234662688,-0.0111808720251,-0.00176460254012,-0.000370438974416,0.00405680069561,0.0136643621941,-0.00521356705289,0.00789893522453,0.00368460254738,0.01376091525,0.0093677500036,0.00441826933766,0.00972567582729,0.0136228940296,0.0198026272962,-0.0207476321942,-0.00145719515767,0.000376576920285,0.0103807160546,0.000354798655487,-0.00280899061106,-0.00411805660892,0.00612455129811,-0.00311472824923,0.000627549440112,-0.00414447011231,0.00176626481008,0.0238727210276,0.00249066131245,-0.0156187218907,-0.00785739914388,0.0126363736188,0.00179730452775,0.0138364180176,-0.00221877171122,-0.00578679558316,-0.00175592670226,0.0119359865398,0.0129751588631
09:34:00,0.0155555014815,-0.008898073767,-0.00460259265327,0.000370438974416,0.00477327875266,0.0017841217935,0.00441324688212,0.00274995262672,0.00403744354653,0.00664454271867,0.0145457110024,-0.00848557019341,0.00138169279322,0.0187037871409,0.0136014461604,-0.00139860162658,0.00654072099255,0.0160601024217,-0.0103807160546,0.00389449952317,0.000702987726666,0.0037755322007,0.00406229400888,-0.00347222571075,0.00438185364655,-0.00595062749675,0.0186485590781,0.00216684808509,0.000248725284207,-0.0111231093335,-0.00425661937933,0.0331126448775,-0.00239712459972,0.00882618262827,-0.0138673660404,-0.00447428039492,0.00175592670226,0.0180052631882,0.00916596701408
09:35:00,-0.0148886124938,0.00719304351591,-0.00569396556167,0.00369686188133,0.00875279110959,-0.00428725201162,0.00956182583934,0.00235109826169,-0.00661523911872,-0.0116570845422,-0.00592496795847,-0.00482823593482,-0.0146038756792,0.00646454459998,-0.0176557164884,0.0245389883379,0.00325438725123,0.00738283161447,-0.00873367996875,0.0,0.00105355584811,0.00307850422709,-0.00169061747791,0.000347765609487,0.00808713583318,-0.000298462918198,-0.00898947622463,-0.001624695727,-0.00523626679525,-0.0193295191822,0.00142088727854,-0.00919709348092,-0.00984833605481,-0.0159436503971,-0.0200188668905,-0.00765252440311,0.00262812240627,0.000728067014323,0.0036429912785
09:36:00,-0.0164681927073,0.00612455129811,0.0035625260336,0.0036832454163,0.0137037845937,-0.0151518050206,0.00789893522453,-0.00195886448533,-0.00554632592056,0.00167364055803,-0.00962024337699,0.0136811155906,0.0,-0.00893826262086,-0.0109977542095,-0.0206975308464,-0.00797394583914,-0.0144473711276,-0.00836824967052,0.000353294474616,0.00140301671559,0.000682826929911,0.0,0.0117526413246,0.00832952525283,0.00298062813814,0.00754501547948,-0.00407332538764,-0.00125078190165,-0.00417537141048,-0.00101471343055,-0.00856536285892,0.00423259726918,-0.00312989300893,-0.00738010729762,0.00135470781612,0.00305743850315,-0.0154018446115,-0.0153905566285
09:37:00,0.0181334720264,0.000678196024638,0.00567377408591,0.00366972888896,0.00642629844553,0.00108991836403,0.00431796549208,-0.00196270916785,-0.000370851107532,0.006002018685,-0.00333890126551,-0.00626268394303,-0.0130444296315,-0.00154918698683,0.00724070533183,-0.0101594848261,-0.00730463437889,0.000745990336721,0.0105588310503,-0.00318415269914,0.00698570776579,0.0,0.000338352227894,0.00855437209666,-0.00369344833535,0.00297177038916,0.000289059114601,0.0027173929765,-0.0212504834449,0.0059282202379,-0.00488500869664,0.00874303008867,0.00781332232912,-0.000896057407625,0.0128796628637,0.00540055318,0.00911662489572,0.00626268394303,-0.0148812269967
