,20150701,20150702,20150703,20150706,20150707,20150708,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0546773923718,-0.00744882401299,-0.0134682170509,-0.0421456214508,-0.00140944350323,0.0,0.0,0.0,-0.034754846053,0.0353393664453,0.0,-0.0133903400596,-0.0148489307414,-0.0154018446115,0.0139712105967,0.0,-0.0159662785005,0.0411182469295,0.0265451246984,-0.00440529346792,0.0109171389953,0.00834286219416,-0.00495225631847,-0.00772204609391,0.00773123089674,0.0243208281639,-0.0107656542157,0.00953902304676,-0.0446170654888,-0.00930816525118,0.0102565001672,-0.0245482812053,-0.0361329629842,0.0132892321187,-0.019894555356,0.00066644454316,0.0232955626035,0.0161034075666,0.00386349482504,-0.0222311055789,-0.0377403279828,0.0,-0.016275223619,-0.0159253951203,0.0110609473594,0.0110720809007,0.0282003021458,0.00301659353943,0.00194363520857,-0.000979911886349,0.00294551022976,0.00488998529419,0.00690678621325,0.00383509578394,0.0128206884291,-0.0129034048359,0.0148272897624,0.013975953856,0.0144094712202,-0.00567377408591,0.0110269897489,0.0113853222251
09:31:00,0.00799648863423,0.0102278901833,-0.0102215540715,0.0153343640001,0.0,0.0,0.0,0.0,-0.0122700925918,-0.0339015516757,-0.00651468102119,0.00488998529419,-0.00577035646134,0.0197591499805,0.00744288390708,0.0,0.0138521128082,0.0176164273883,-0.0034227072775,0.0,0.012945164592,-0.00606062461169,-0.00355240160437,-0.0182534403094,-0.0137192727414,-0.0051620418612,-0.0133173881028,0.010702022194,-0.0114724011622,0.00373366955205,0.00179910093505,-0.00593473551981,-0.00659198168215,-0.0033057881345,-0.00201139859969,0.0112621263221,-0.00527705710084,-0.00320000273067,-0.0103360093307,-0.00654785897113,0.0228146777662,0.0,0.000911161794245,0.00846267391873,0.00995033085317,0.00598804184462,-0.00412797283803,-0.00604231445596,-0.00877626305902,-0.00491401480243,0.0,-0.00293112080886,-0.000983767910133,0.0114178214713,0.00363306484988,0.00345722038386,0.0138045229119,0.0209620975053,0.00142959280959,-0.00284900477607,0.00887075076604,0.00226159161606
09:32:00,0.0339310497657,-0.0196176305331,0.00569153499979,0.00757989552277,0.0,0.0,0.0,0.0,0.00492611833606,-0.0159308220722,-0.011834457647,0.00850035476539,0.0206192872027,0.0172418064345,0.0,0.00997017231985,0.0115729855577,0.00464576909917,-0.0114943794257,0.0120681662135,0.0,-0.00152091284071,-0.00213751417331,0.0117725362253,-0.0175708852519,-0.00230282197332,-0.00979799632625,0.0155330864603,0.0408219945203,0.00495663963993,-0.00781958871663,0.00652627650128,0.011834457647,-0.004646540056,0.0,0.000658544640197,0.00527705710084,-0.00514139950042,-0.00978800636616,0.0137733239322,-0.00754720563538,0.0,0.0027285146532,0.0,-0.00496278934213,0.00496278934213,-0.00726521099141,-0.004048588526,-0.0108322083294,-0.000985707324759,0.00293685967331,0.0,0.00392927813989,0.000945626548007,-0.000907029540643,0.000862440760659,0.0,0.0,-0.00716848947861,0.000713012507926,-0.00476677783765,0.00525724079797
09:33:00,-0.000855798083896,-0.0277397030892,0.00113443007061,0.0,0.0,0.0,0.0,0.0,0.0134230203321,-0.00438918041876,0.0039604012161,0.0179753192186,0.0202027073175,-0.00106894718891,-0.00424629088145,0.0,0.00417537141048,-0.0151783415991,0.00576370471675,-0.00109110758233,-0.012945164592,-0.00687287928776,-0.000713521257528,0.0097056730831,-0.00982808893626,-0.0121775932232,-0.00184786008848,0.00981602973766,0.0,-0.00061823804133,-0.00666467174573,0.0170042209089,0.0174931574475,-0.00266489165038,0.0100167782435,0.025992366462,0.00131492458131,0.00257400399517,0.00392670661617,0.0100287373481,-0.0129624384556,0.00176834705674,0.00723985062769,0.00187090793581,-0.00199203253124,-0.000990589481696,-0.00522194398115,0.00101368483085,-0.00198216120399,-0.00197433430372,-0.000977995187977,0.0,0.00975617494536,-0.00189214815204,-0.0018165309264,0.00687287928776,-0.00809721023262,-0.0202319039716,-0.0036036075033,-0.00142653376545,0.00408719915027,0.000748783262241
09:34:00,0.000855798083896,-0.0405795408883,-0.00340715832161,-0.00215982805343,0.0,0.0,0.0,0.0,0.0120483385162,0.0131101659242,0.00787405643091,0.00355661311485,0.00995033085317,-0.00859296372283,-0.00319659302563,-0.0109726786695,-0.00731838080768,-0.00708385488841,-0.0080785205652,-0.00657176516323,-0.00108636621222,0.0,0.0,0.00192988158965,0.00676717439458,-0.00820156911342,0.0024630554324,-0.00550965581097,-0.0130073063374,-0.000618620496066,0.00121506697817,-0.00583092031079,0.00256574868143,-0.00535118333786,0.00991743665735,-0.00578965914448,0.00524247596485,0.00576739823592,0.0116884447592,0.0,-0.0131326723273,0.0,0.00629215559089,0.0018674141748,0.000996512289739,-0.00796024103839,0.00209205097222,0.00202429218923,0.00297177038916,0.0,0.0,0.0,0.00387597384469,-0.00094741835604,0.0,-0.00343053509679,-0.00407332538764,0.0036429912785,-0.0108893997993,-0.00644470544264,-0.00545331958131,0.0
09:35:00,-0.00256959456163,-0.00506330195655,-0.00341880674879,-0.00216450300957,0.0,0.0,,0.0,-0.0230173698867,0.017217068043,0.00910871619824,-0.00831852687509,-0.016639319004,-0.00215982805343,-0.012889544726,-0.00200803280325,0.0031430093972,-0.0167267938053,0.0103747328256,0.00547946576463,0.00757989552277,0.0,0.00569396556167,-0.00257400399517,0.00672168739136,-0.0124298729668,0.000614817111282,-0.00554018037562,-0.00312207559251,0.00247218914539,0.00121359238196,-0.00292825977909,0.00829350846192,-0.0128250154759,0.0,-0.00129115576362,0.000653381271202,0.00763848398879,-0.00258565108502,-0.012912661481,0.00697406933607,-0.00531445006349,0.00268456537067,-0.00655126348722,-0.00199401860686,-0.00300150300376,0.00104438651791,0.00403633242246,0.012776586579,0.00197433430372,-0.00195886448533,0.00293112080886,-0.00484731923433,0.0,0.000908677936218,0.000858737708418,0.00325998658721,0.00290486769263,-0.00732604009207,0.000718132885441,-0.0089255656055,-0.000748783262241
09:36:00,-0.00515908281003,0.0260535778484,0.00909097170125,-0.00870516922733,0.0,0.0,0.0,0.0,0.0158058001712,0.00567377408591,-0.00910871619824,-0.00718565966087,-0.00448431244733,0.00539084863488,-0.00108166587074,0.00800805080334,0.00104547840155,0.0155412572112,0.0147982210989,-0.00438116801556,0.00107816722035,-0.00537842249276,0.00636719519339,-0.00776200533549,0.0109025913382,0.00534601807836,-0.00369458548336,0.000617093509247,0.0,0.0,0.000606244335027,-0.00411402284632,-0.00893432873377,-0.00408441684222,-0.00527705710084,-0.005181358742,-0.00786889306191,0.0,-0.00324149392417,-0.00651940012815,0.00615860299121,-0.0380136267,-0.00537635703638,-0.00659446572528,-0.00099850232959,-0.00603016902659,0.0,-0.0010075567603,-0.000977039647827,0.000985707324759,0.0,-0.00293112080886,-0.00291971010333,0.00189393996007,0.00181488253082,0.000858000910636,0.00891054903305,0.00794514833144,0.00513385799385,-0.00143678185636,0.0082418048951,-0.00601053650214
09:37:00,-0.0165149342383,0.0108215517432,-0.00909097170125,-0.0187539969733,0.0,0.0,0.0,0.0,0.0,-0.00995033085317,0.0,0.008378265646,0.0111733005981,0.00107469112977,0.00647251450562,-0.0029955089798,0.00521105921275,0.00236966935532,-0.00908065263575,0.00656457499651,0.00430108189939,0.00767463475311,0.00281690327111,0.0,0.0119761910467,0.00708385488841,-0.00308928265464,-0.000617093509247,0.000625195393918,0.00308166653741,0.00242130868901,0.00411402284632,-0.00321027563025,-0.00273224213687,-0.000661594466739,-0.00390371348047,-0.0125871155055,-0.00508583423001,-0.00651468102119,-0.00218261272532,-0.00307456045425,-0.031867738848,-0.00450248396832,0.000944733183162,0.00099850232959,0.0010075567603,0.00312663099943,-0.00201816415624,0.00972770316801,-0.000985707324759,0.00195886448533,-0.000978952598984,0.0,-0.00189393996007,0.00361991345513,0.00171379647773,0.000806126605525,0.00215594765507,0.00292184283837,0.00644932367991,0.00136705421153,-0.00908408972034
