,20150701,20150702,20150703,20150706,20150707,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0361287240885,-0.0100539446525,-0.0172977285909,-0.0342092694772,0.0291154222881,0.0,0.0,-0.00405269045062,-0.0472528848505,-0.0121835428197,-0.00486323146951,0.0141623138125,0.0120598097606,0.0169446064091,0.0209902758918,0.0260951107829,0.00455841245171,-0.0102870425301,0.0166670524852,0.01301652061,0.0121018015866,0.00113700978708,-0.0164501989789,0.00941574389152,-0.005628052717,0.00237812240497,-0.0175337745189,0.017387295609,-0.010737048001,-0.00208116620382,0.0149057856927,0.0,0.00897621735194,-0.0650324702709,-0.0160003413464,-0.0145497810147,-0.00768712806398,-0.00867387314478,0.0120483385162,-0.0171678036224,0.00878599901028,-0.0135953755668,-0.0130582409604,-0.0111659616603,-0.0159785823491,-0.00990652020279,-0.0108109161042,0.00344234419097,-0.00762040403969,-0.0159892179378,0.000669120132024,-0.00521287018853,0.0,-0.00789270079891,-0.00210558056435,0.00643089033029
09:31:00,0.0223294763981,0.038582028267,0.0083258399502,0.0259390638285,0.0193762789631,0.0,0.0,-0.0119150345779,0.0,0.0,0.00849519672107,0.0151964468813,-0.00063111393701,0.022344097724,0.0318321518055,0.00604231445596,0.00595155504796,0.00677968698538,0.0101412408124,0.00710062154958,-0.0118312754115,-0.00541234763748,0.000602954495204,0.00741456094885,-0.00205444345501,-0.0143543134517,0.000726656202496,0.0138454068221,-0.00639923424203,0.0134507977241,0.00316539436025,-0.00802106361002,-0.0101039310322,0.00787405643091,-0.0162605208718,-0.0620113401001,-0.00272727441773,-0.00551725537475,-0.00256959456163,0.00302572091654,-0.0091872026265,0.00379507096855,0.0,-0.0143025887306,-0.0131081559527,-0.00480503604228,0.0,-0.0103627870355,-0.00522922579083,0.0156443308849,0.006002018685,0.0,0.0024335141507,-0.0140442780777,-0.00543479598596,0.0190481949707
09:32:00,-0.0155781246005,-0.00941922191649,-0.023341687001,-0.0132359995723,-0.0413551856819,0.0,0.0,0.00886470176025,0.0317486983146,0.00963089306096,0.0291774195781,-0.0214660598949,-0.00919619609236,-0.00853490244984,-0.00837066512654,0.00210621410794,0.00872139442822,0.00242947885727,-0.00903991911521,0.00104766903244,-0.0122467172218,-0.000285673477161,0.000301340969584,0.00545703946306,0.00231095237011,-0.0243914531242,0.0,0.0116815047738,0.00738010729762,0.00333461896789,-0.0103243802584,-0.000833449138397,-0.0193683069584,-0.00721551179071,-0.00657897109804,-0.0124725012556,-0.00410490884274,-0.000461148267338,-0.0103449198424,0.0234602356852,-0.00886745028532,0.00378072283991,-0.00391529241931,-0.00638550312883,-0.00347826437632,-0.00334014042212,0.00722024797349,0.00104112450841,-0.00209937096,0.00103430452248,0.00728721343368,0.000696621414448,0.00104112450841,0.0102335398999,-0.00455166921472,0.00658206419564
09:33:00,-0.00675135179754,-0.027720325033,0.0,-0.0077437908969,0.00221975673831,0.0,0.0,0.0067659256753,0.00374298627883,0.0142746277926,0.00643465221078,-0.0313024598942,-0.0186500582453,0.00569802111464,-0.0113687276068,0.00180180228926,0.00809043330535,0.00832331291899,-0.00940012451192,-0.00524935588614,-0.0123985608113,-0.00343446244863,0.00180614136998,-0.00573067470898,-0.00154004137214,0.00982808893626,0.00507186209796,0.00738555794339,0.0102414940522,0.0210320688079,0.00186096026058,-0.000556018918968,0.00516352266005,0.0355679263816,-0.043507114382,0.0120725812343,-0.00595922001909,0.013742772404,0.0034602110649,0.0192072710571,-0.0060913893934,0.00376648279548,-0.00500537333907,0.0037018383179,0.00729043326268,-0.000743770952845,0.00107855484121,-0.00277874440695,0.00209937096,-0.00103430452248,0.00395257431582,0.00243436044406,0.00138648202453,0.000636132336973,-0.000608457578857,0.00560749132895
09:34:00,-0.00161420535454,0.0118217389652,0.0,0.00352734051797,0.0305700660847,0.0,0.0,0.000337097592945,0.000933561605067,0.00721798206711,-0.0146845516829,0.00582337459318,0.0157787849375,0.00594818351976,0.00788440352415,0.000599880041985,-0.00361865391395,0.0127525638974,-0.00417537141048,-0.00792606527242,0.00221545368933,-0.0095060488271,0.0512932943876,0.00436920411066,-0.00592556158663,0.00973243691823,0.00696197746576,-0.00787987332666,0.0091765918049,0.0151800849504,-0.000265639528724,0.00194471515658,0.00142959280959,-0.000953440402753,0.0235064476753,0.0252778071843,0.00229621226035,0.000909504382841,0.00258732356495,0.00905728711251,0.00325335789192,0.00112718403819,-0.00827789502849,0.0110239967271,0.00998115324598,-0.00148920355147,-0.00215827421909,0.00104293421586,0.0024437086694,-0.00310934781518,-0.00362259576143,-0.00139033738072,0.0006925208033,0.000953440402753,0.00182426319975,-0.00279981517475
09:35:00,0.0144348937836,0.00780422549158,-0.00369686188133,0.00631802733456,-0.019544596073,0.0,0.0,-0.000337097592945,0.00496432915278,0.00530174327782,0.0132257622193,0.0160003413464,0.000638773576495,-0.0173768793434,0.0121423868257,-0.00752448997862,-0.00307219903697,0.00841224729465,0.00417537141048,-0.00505253036017,0.00689182603792,-0.0116449641969,-0.00286123228103,0.000544810691765,-0.005181358742,0.00963862883777,0.000478354469777,-0.00694619513331,0.00742429466976,-0.0144281109834,-0.00106326432133,0.0124122404461,0.00995033085317,-0.0215338547357,0.0200006667067,0.0135582166009,0.00913248356327,0.00995033085317,0.00386847677792,-0.00905728711251,0.0105009042471,0.010087886782,0.00971056002998,0.0132015118585,0.00648577115659,0.0,0.00215827421909,0.00173581019109,-0.0017448966214,-0.0111344226167,-0.00363576668889,-0.00104402306334,-0.000346200453519,0.00380469704366,0.00333586359383,-0.00124688295456
09:36:00,-0.00446856792088,0.00914533282219,-0.0454623740768,-0.00455901192938,-0.00527705710084,0.0,0.0,0.0,-0.00964087703668,0.00372555538024,0.00145878946366,0.00790517950711,0.0199153097009,0.00573067470898,0.00573067470898,-0.00666871219504,0.00111825563792,0.00261438057407,0.00554018037562,0.00770153853175,-0.00440529346792,0.00029278290357,-0.0086331471447,0.00759634689193,-0.00520834510714,0.00645394854074,-0.000478354469777,-0.0092535360808,0.00262123347987,-0.000751973967005,-0.0115020660867,0.00682969462545,0.00395257431582,0.0,-0.0132892321187,-0.00772502876015,0.00634347392217,0.00179856163592,-0.000858369151416,-0.0074720148387,0.016338279354,0.00519096456697,0.00214515634639,0.00490597876885,-0.00648577115659,-0.00485528498161,0.00107739281386,0.00242508346808,-0.000349344981719,0.00593059474164,0.00165426009603,-0.00768965690542,-0.000346320349782,0.00473560474583,0.00272109011436,-0.00814285739528
09:37:00,0.0233965778064,0.011834457647,-0.0275066457898,-0.00670078331596,0.000881445627806,0.0,0.0,0.000337097592945,-0.0128952879857,-0.0052819759279,-0.00145878946366,0.0140737272117,-0.0176828099697,0.0153107612371,0.0,-0.00548949228477,0.00668339998207,-0.0104987840982,0.0041350851478,0.00527705710084,-0.00387061583594,0.0119308850132,0.00288600488913,0.00485306964907,-0.000522329601847,-0.000476644432284,0.0,-0.00604840553588,0.0113583805135,-0.000752539857414,-0.0043138379111,-0.00136221244331,-0.00366972888896,-0.0058651194524,0.00932097294306,-0.000387822382212,-0.00498076646624,-0.00721373732369,0.0,-0.0130008121773,0.00787405643091,0.00956945101615,0.00107085500149,0.00682818455279,-0.0048060511321,-0.00600827943392,0.00322523124945,0.000345960909868,0.00209424160311,0.00796816964918,0.0,-0.0105821093305,-0.000346440329119,0.00721798206711,0.0015085234419,-0.00441223533326
