,20150701,20150702,20150703,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0253178079843,0.0144406841548,-0.0125787822069,0.0,0.0,0.0,0.0,0.00729823703609,-0.000903478453266,0.0209358658536,0.00341880674879,-0.0135595297856,0.0225690513213,0.0178293153964,0.00946775500393,0.00169348050633,-0.0322578542516,0.000566197995687,0.0109743310745,-0.0090001705104,-0.0160757936315,0.0,0.0147105927331,-0.00584227562423,-0.0190695627204,0.0169045319836,-0.0113954981326,-0.0186340795449,0.00300300525977,-0.0127359645326,-0.0135620374811,0.0286224461774,0.00812156667453,-0.018545467323,0.00926545344579,-0.00519301842108,-0.00324149392417,0.0052321898303,0.0108003013508,-0.0293276150945,-0.0014553924851,-0.00142755199119,0.000560381073785,-0.00544960476756,0.00117612480479,0.00958218670601,-0.00707485944203,0.0111501220012,0.000218173885452,-0.050219756979,0.0214469607571,0.00879008260841,0.0182600256104,0.0250556641707
09:31:00,0.0189685803056,-0.0108109161042,0.0125787822069,0.0,0.0,0.0,-0.0179109265665,0.0170155511206,0.0081020698268,-0.00415225510077,-0.0075368633577,-0.00341880674879,0.00881062968215,0.00137349182781,0.0,-0.00338983375451,-0.0116269297992,-0.011194500738,-0.00640431896625,-0.0133187318403,-0.00259628012563,0.0109712599873,0.000200020002667,-0.00568016413122,-0.0047678600935,0.0104812774676,-0.0042788039608,0.0406965948085,-0.000249906286444,-0.00339147611897,0.00272716172496,-0.0257230530183,0.00627148539051,0.00753096620116,-0.00561520880868,-0.00696624203442,0.00840612774101,0.0110283310415,-0.00849956081246,-0.00716848947861,0.00203695690975,-0.00458190950511,0.00279720462106,0.0033338415482,0.0148755842057,-0.00451348170971,-0.00163979266042,-0.00724640852077,0.0,-0.0349380513613,-0.00722871175485,-0.00663025455498,-0.00869990987555,0.00611622701744
09:32:00,-0.0102433674148,-0.0223493456932,0.00995033085317,,0.0,,0.0179109265665,-0.0020037218669,0.0154214206851,0.00380689160226,-0.0201465653907,0.0068259650704,-0.00842594031407,-0.00353565483231,0.00899785911719,-0.0183334184874,0.0159759959337,-0.00593246405475,-0.00477823699189,0.0133187318403,0.00518583703237,0.0102523764644,-0.0100503358535,-0.00788803143428,-0.0165217158777,0.00236686501027,0.00876311640812,-0.0220625152636,-0.0103003046087,0.00701248188593,0.0,0.0120864780688,-0.00927178767119,0.0117209652982,0.0029766848505,0.00939300696261,0.00833605340206,-0.00323102058145,0.00784830712614,0.0219398067989,-0.00291121020746,0.00143410321438,-0.00419874654635,0.010534333685,0.00462161423428,-0.00186442989152,0.00735798387102,-0.00520834510714,0.0,0.00973028464258,-0.00945633524204,0.005736838968,-0.00389105549297,-0.00550291819723
09:33:00,0.0102433674148,-0.0354486588305,-0.0141257022636,,0.0,0.0,0.0,-0.0202611851398,-0.00531131375481,0.00207039411431,0.00280308522712,0.00542742173536,-0.00849754051044,-0.000787401615486,0.0070269019555,-0.0174433168611,-0.00776592595087,0.00153433094926,-0.000416579885216,0.0114011320479,0.00644470544264,0.0037927982387,0.000201999798687,0.0133728639895,-0.00976524849099,-0.0045018438784,0.00602209916309,0.00409417153266,-0.00684153181672,0.00672432889177,-0.00223076062268,0.00142918417924,-0.00844905448653,0.0133288539401,0.00164989313124,0.000692281093761,0.0114286958236,0.00645163528149,0.00357665801543,0.00234329339797,0.00232964578281,0.00314780629073,0.00140154192529,-0.00119832249211,0.000288142920882,-0.00561423744403,0.0,0.0,0.0,0.0206911443508,0.00355661311485,-0.0115067792455,0.0,0.00142959280959
09:34:00,0.00856196763634,-0.0096432762718,0.00375861791414,,0.0,0.0,0.0,-0.0058651194524,-0.00742393907128,-0.00726521099141,0.000699545324085,-0.0084933413572,0.00464397119445,-0.0194875922459,0.003023433898,0.0134582123928,0.00776592595087,0.00554229799004,-0.01511363781,0.0403771604753,0.0106497279167,-0.0104146745476,0.00904801588405,-0.0102101809817,0.014612343959,-0.000237501485501,-0.00378746136168,0.0111733005981,0.00986725273325,-0.00191662732366,0.00074413993264,-0.000285673477161,-0.0465200156349,-0.0105079775984,-0.0156175295894,0.000345960909868,-0.00887767403202,0.00800644789374,0.0145000123848,-0.0141428403291,-0.00466473149066,0.00142755199119,0.0166670524852,-0.00661656549213,0.00459903081386,-0.0148551009909,0.0180282025194,-0.00786373646021,0.0,0.0332834113957,0.00981362144832,-0.0282432123134,0.0118206976624,-0.0133540762113
09:35:00,0.00974084685526,0.0127095876049,0.0,,0.0,0.0,0.0,0.0,0.00623980631007,-0.0139862419747,0.0118180033775,-0.00410256985678,0.00539084863488,0.0190936588156,0.00920280699104,0.00864309615602,-0.00340200668314,-0.00630916919326,-0.0250575268792,-0.0181707936321,0.00906892222126,0.0,0.0012002401921,0.0100148112438,0.00275925675178,-0.00214005550704,-0.0112234623698,-0.010152371464,0.00452148471885,0.0,0.00913248356327,-0.0112054038422,-0.00956945101615,-0.00317404604335,-0.0206402184332,-0.000692041550111,0.0110848324245,-0.00319489089652,-0.00128040990604,0.0094507496094,-0.00644974384789,0.0141645427687,0.00412371718386,-0.0057497510499,0.00343544569204,-0.00136147059832,0.007438929097,0.00995033085317,0.0,0.00270692513026,-0.00587660848899,-0.00484804231293,0.000192622556697,0.00987865617427
09:36:00,-0.00313185348379,0.0140606534597,-0.00795149617417,,,0.0,0.0,0.0131484728435,0.00118413276122,0.00281294137661,-0.00207540717871,-0.00653035487955,0.0125931830248,-0.0118907465215,-0.00712948610885,-0.00379376209458,-0.00170535332661,-0.00249640072037,-0.00282332688358,0.0106045532488,0.0096114404768,-0.00221707235832,-0.00260234357653,0.000390701313819,-0.00506446754669,-0.00860631656844,-0.00543233567689,-0.00460241160145,-0.00603320080417,-0.00143988505799,0.0,-0.00463366018759,0.0253178079843,0.000353169701711,-0.00479781592033,-0.000346200453519,-0.00220715839248,-0.0112631922787,-0.00933232839031,0.00381399904908,0.0,-0.00422833610952,-0.00467483320773,-0.00731041939822,0.00598377622445,0.0081411575837,-0.00344690782746,0.00830310945618,0.0,-0.00228999787802,-0.00196656897204,0.024008540052,0.00499520731275,0.00102343678977
09:37:00,0.00313185348379,0.0112571545246,-0.0242410338951,0.0,0.0,0.0,0.0,-0.00699099847015,0.0,0.00630033585625,0.000346200453519,0.0102916860365,-0.00265806118148,0.0107080142725,0.00357109673749,-0.00832759843776,-0.000948676667298,0.00747058354202,0.0112457932583,0.0014757038622,0.00228476576698,0.00241838086428,-0.00542660360929,0.00175626935571,-0.00184800237393,0.0,0.00317244770946,-0.0051387574541,-0.00860982781268,-0.00336781651012,0.00147311590597,-0.0128543984406,-0.0106818483469,-0.0113637586503,-0.00378592777106,-0.00242676492819,0.00378072283991,-0.00649352931055,0.00193798510268,-0.00734757163039,0.00878482955573,-0.00822582995939,-0.000827243946252,-0.0147831457229,0.00566573753568,0.00108049713375,-0.0120241929668,0.00258064659349,0.0,-0.0249010544879,0.0068661378132,-0.0333982804018,0.006113889889,-0.0179589923205
