,20150701,20150702,20150703,20150706,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00864079819557,0.0288335604313,-0.0349380513613,-0.0634317141624,0.0,-0.0171634702941,0.0217297165854,-0.0271351440932,-0.0150245866501,0.0139518061201,-0.0080257252623,0.000762485740335,-0.00568414035499,0.0379192348623,0.0133990392292,-0.0123676488087,0.0139862419747,0.0158106060266,0.00250469761501,0.0143029851903,0.0045480464979,-0.00690207146718,0.00765449336053,0.0142655771588,0.00681046900253,0.00723229856186,0.00719058054535,0.0103093696589,-0.00651794736721,0.00149290896103,-0.010476523859,-0.0161728592456,-0.00918490957707,0.00291971010333,0.00789626212223,-0.0236936827891,-0.0282385840658,-0.0422803498138,0.00190900471592,-0.0113980449524,0.0210978289646,0.0095343589873,0.00152555330884,-0.00749628697793,-0.00717878172701,-0.00278164296188,-0.00569396556167,0.00286123228103,-0.0120611607551,0.00280701938698,0.000664231176863,0.00473774151852,0.013658748931,-0.0158985860678,0.0109091991004,-0.00993869624953,-0.00607904607638,0.00199933422148
09:31:00,-0.0202299549027,0.00224131584301,-0.00982589415129,0.00881062968215,0.0,0.0,-0.0122239415857,0.0228080062293,0.0123895390121,-0.00408330497937,0.0,0.00683633501829,0.00649352931055,0.0111009465594,-0.000887705340141,-0.000889284184884,0.0,0.00130633591406,-0.000625586507734,0.0,-0.00170309436567,-0.013948724013,-0.00820349145283,-0.0102506592333,-0.0119489330635,0.00442478598036,0.00459536167373,0.00817164914932,0.00601807232556,0.00841797493842,-0.0070458268332,0.0,0.00345423486809,0.00174774294416,-0.00619894912635,0.0,0.0264597516964,0.00593914143696,0.00696866931609,-0.00202497537977,0.0,0.0021873869458,0.00607904607638,0.000752162502554,-0.00433213673913,-0.00909415151832,0.0,-0.00286123228103,0.00640343703521,0.00210010577712,-0.00399202126954,0.00471540112524,0.0,-0.00578593706704,-0.00543972329582,0.0134230203321,-0.0067299122162,0.0112546702717
09:32:00,0.000680966999416,-0.0310748762744,-0.00540055318,0.0173917427119,0.0,0.0,-0.00664454271867,0.00949510802232,0.0113687276068,0.0146225188675,0.0,-0.00531310547777,0.0168475705726,-0.0129631444905,-0.0161149413924,0.0185108855347,0.000925497520943,0.00455878353834,0.0043709092379,-0.0095125568677,-0.00913248356327,-0.0027048975107,-0.00605895546774,0.0017157567835,0.0017157567835,0.00165426009603,0.00355962745557,-0.00561082828765,0.00895974137147,0.00834770376583,0.0,0.00973506877075,0.0114286958236,-0.00525241942861,-0.00453258566358,0.00583092031079,-0.0149479614359,0.0291778539632,-0.00316155811873,-0.00609964615672,-0.0119007354837,-0.00511136563724,-0.000757862863102,0.0,0.00433213673913,0.00909415151832,0.000713521257528,0.00500179678014,-0.00497690326975,0.00418702635422,-0.00333890126551,0.0153387468797,-0.0123498482206,0.00642675733889,-0.00425144885736,0.00404975965692,-0.0117321506235,0.00721551179071
09:33:00,0.00407609260004,-0.00695251931488,-0.00180668522495,0.00772867737166,0.0,0.0,0.0123049351904,0.00514139950042,-0.0122486220762,0.00643089033029,0.0032180236942,0.000760745567309,-0.00159235702436,0.00927650437029,-0.025595547189,0.0078295310797,-0.000925497520943,0.00259571852428,0.0012453301734,0.00476758948347,-0.00690451534654,-0.0114411490462,0.0,0.00285306898241,0.00796816964918,0.00330033302866,0.00506330195655,-0.0066718235682,0.0123123939041,-0.00244798163864,0.0100503358535,0.00161333726847,0.0135442251078,0.00350467648445,-0.00341297259624,0.0178627624784,-0.00725517088117,0.00716335441356,0.00316155811873,0.00339328455898,-0.00211491090463,-0.00366703747927,-0.00990484288094,0.0,0.00431345025372,-0.00278940208758,0.00355998951985,-0.00142653376545,-0.00214056449911,0.00139178867282,-0.00469327043175,-0.00730657518244,0.00716848947861,0.0108315808904,0.00425144885736,0.000577200593225,0.0,0.0
09:34:00,0.0101181301656,-0.010912033451,-0.000904568130427,0.0135940920972,0.0,0.0,0.00375587295981,0.0186288198335,-0.0017621149934,-0.00643089033029,-0.00241254640538,-0.000760745567309,-0.000797130373019,0.00184501897357,0.025595547189,-0.0210165353617,-0.0130477153925,0.0,0.00496586991924,-0.00118976813559,-0.0180604967265,0.00273597981887,-0.00498477908392,-0.00114025097873,0.00283045759305,-0.00219901133144,0.00854920972723,-0.00931201762562,-0.00195982424317,0.0,0.00498754151104,0.0149336108593,-0.0011217051092,0.00174774294416,0.00738010729762,-0.0022870221518,-0.00182204726994,0.00285103543084,-0.00569802111464,-0.000677736386498,-0.00282685700615,0.00146842904507,-0.00383583132387,0.00150262988453,0.000717102934997,-0.00490025481784,0.000710479603598,0.000713521257528,-0.00142959280959,0.00347102049288,0.00134318354647,0.00066644454316,-0.00194995186908,0.00442618490556,0.0,-0.0121917330139,0.00310077767825,-0.000653808457419
09:35:00,0.0,-0.0165946123389,0.00631486085867,-0.0135940920972,0.0,0.0,-0.00563911268777,-0.0135137191667,-0.0106383982051,-0.00728453241463,-0.00565201343135,-0.00381243313466,-0.000797766296798,-0.000922083974968,0.0098788410047,0.0,0.00840733583597,0.0,0.00617285910708,0.0,0.00352113039858,0.00544960476756,-0.00780383001653,0.00114025097873,0.00225861191442,-0.00330761051276,0.00150112612627,-0.000519885636872,-0.00540940586338,-0.00540674701245,0.00940833877269,0.0110556535392,-0.00958563866336,0.00406622692126,0.00451468035453,-0.0149945139225,0.00726835422709,-0.0100143898444,-0.00764822083826,0.00338409798424,0.00494176791078,0.000733406706875,0.00460123511172,0.0,0.0014326650015,-0.00351494210744,-0.00142146434738,0.00213751417331,0.00142959280959,0.00138504177266,0.00602209916309,0.000666000690618,0.0,-0.00063111393701,0.0,0.00640467982624,0.00924505814405,-0.00590359208874
09:36:00,0.0,-0.0112180663613,0.00716848947861,-0.0155175527502,0.0,0.0,-0.00377715274375,-0.00511510066677,0.0106383982051,0.000812017909012,-0.00243210496861,-0.0146212685542,-0.00159744442916,-0.00369686188133,0.0,0.00705470297989,0.0046403795565,-0.00846083797668,-0.00493523518673,-0.00357782134788,0.0151165669212,0.0113484060392,-0.00280190712867,-0.00228180361411,-0.00338983375451,-0.00110497248812,0.00895974137147,0.00518673361955,-0.00246852754333,-0.0104038590142,-0.000986193373815,-0.0206301947666,-0.00853490244984,0.00173761989854,0.00224971973402,0.0,0.00781488798424,-0.00287977160861,-0.00320410399078,0.00539084863488,0.0,-0.000733406706875,0.00152905228568,0.00224971973402,0.0,-0.00635819874249,-0.000711490602764,0.0,0.00214056449911,0.000691802172178,0.00333000640719,-0.00133244523378,-0.000650829830978,-0.00252844635336,0.0,-0.00348837563045,0.00489597061221,-0.00329489589685
09:37:00,0.0,0.0238864859848,-0.0062696130136,-0.00960286733334,,0.0,0.00471921593165,0.00851068966791,0.010526412987,0.00324149392417,0.00566573753568,0.0107942451309,0.000799041193133,0.00277392688273,-0.00807541400555,0.00613230130206,0.00921665510492,0.00130633591406,0.00123609410053,0.0,0.0154597983166,0.0138742887263,-0.00112296474462,0.000570939210485,-0.0039693842875,0.00165700120763,0.00838889696314,0.00515997016911,0.00148184764088,-0.0135374341131,-0.00842214539888,0.0,-0.00803217169726,0.0,0.00112296474462,-0.00116279082869,-0.0084185704656,0.0,0.00256410396894,0.00469327043175,-0.00352734051797,-0.00220345296643,0.00228920359413,0.00224466985382,0.00784317746103,-0.0007089684806,-0.00213751417331,0.000711490602764,0.00142450166539,0.0,0.0,0.0,-0.0019550348358,-0.00316957476128,0.0,-0.00936226850161,0.00304785362425,-0.00198216120399
