,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.029918320491,-0.011787955752,-0.0113637586503,-0.0361050046421,-0.0369984396248,0.0,0.0909081184037,-0.0237433426193,-0.0102041701742,0.00188857468787,-0.0244143581713,-0.0696585766042,0.0139583522507,0.00466636404376,-0.023641763057,-0.0036832454163,-0.00181983671699,-0.00779562198246,-0.00378429969124,-0.0206416888873,0.0231102722127,-0.009179054759,-0.0104712998673,0.0185313046219,0.00692044284457,0.0127834396257,0.0203396842371,0.00205338881184,-0.0237634944522,-0.0102178893832,0.00054362599871,0.0136628504771,0.00146234488648,0.0124658807008,-0.0153808388804,0.00544960476756,0.000539228915735,-0.0149600028204,0.024797158079,0.00431167899261,-0.00918842605441,-0.00578965914448,0.0,-0.016400211394,-0.00732008148651,-0.00554896390123,0.0082988028147,-0.00612157574083,-0.0058651194524,0.00248241749326,-0.00966969661796,-0.00405680069561,-0.00386847677792,-0.00466926918368,-0.00788026142531,0.00883007944827,-0.0156200119766,-0.00685403642779,0.00673403218134,-0.0114904947916,0.00328407520119,-0.00383632184059,0.00827239843157,0.021506205221
09:31:00,0.01324522675,-0.0111288906947,0.0047506027586,0.0,-0.0130410858293,0.0,0.0,0.014764606654,-0.0113461763873,0.0,-0.0133973295718,-0.0145335146162,-0.00198216120399,-0.000931532438111,0.0,0.000922083974968,-0.00364963908755,-0.00348432408261,0.00378429969124,0.0120023262966,-0.0083420713174,0.00408998525153,0.00524935588614,0.00913844479737,0.00936044275956,-0.00404975965692,0.00360732161339,0.00868016683127,-0.00301053915287,0.00807541400555,0.00108636621222,0.00260620423775,0.00776326072661,-0.00198412763505,-0.00751076492138,0.00704037568233,-0.00161855983541,0.0,-0.00239234563862,-0.00988272404206,-0.00308166653741,0.00643089033029,-0.0154521045589,-0.0150736689857,0.000815993517329,-0.0023875856945,0.00247627035326,0.0035026305512,-0.000840689414793,0.00412371718386,0.00645684244863,-0.00244200365555,-0.0062208598751,-0.00390778144808,-0.00158353160564,0.0167094334477,-0.00617921636596,-0.00620905754693,0.00201139859969,0.00474738090671,0.00131061617712,0.000640409884199,0.00126662461519,0.0133851945577
09:32:00,0.0152342445718,-0.0226363747797,-0.0047506027586,-0.00738010729762,0.0142182490023,0.0,0.0159154553059,0.00112676068259,0.010320009032,-0.000943841504706,0.0124463071511,0.00224971973402,-0.00796816964918,0.000931532438111,0.0180185055027,0.00184162114665,0.00819303627158,0.00695654979336,0.016854331555,0.00756351525724,-0.00524935588614,0.00813012608325,-0.00104766903244,-0.00260247381758,0.00557449569913,-0.00756477276377,-0.0228938198659,0.00910937473223,0.00250941160543,-0.00268456537067,-0.000543035582175,0.00467411913037,-0.00678955081521,-0.000496647638716,-0.00377664328034,0.00699115512193,-0.00650056460309,0.0115275051711,-0.00119832249211,-0.00124223618459,-0.00371057939654,0.0190481949707,-0.00271186606875,0.00796182549801,0.0040700096883,-0.00159489666982,0.000824062675393,0.00261894518963,0.000840689414793,-0.00412371718386,-0.000804829017287,-0.000815328214755,0.00389257011551,0.0,0.00631913635148,0.00143988505799,-0.00760459938522,0.00207397239913,0.00467758955111,0.00337724062979,-0.00262295232347,-0.000640409884199,-0.00634922767866,0.0104421415229
09:33:00,0.00860220358266,-0.0189852999111,-0.00764822083826,0.00738010729762,0.0116960397632,0.0,-0.002635047638,0.01119832531,0.0173032306875,0.00564973254212,0.0216479041919,-0.00337648041661,-0.00100050033358,0.00371747640013,-0.00282353128761,0.0,0.00181159469835,-0.00173460581221,0.00185528810175,-0.00107700602764,-0.00210748233956,0.00605450890871,-0.00947874395454,-0.00784830712614,0.0049291535414,-0.00644596430583,0.0,-0.0111449988448,0.0124534610713,-0.00809721023262,0.00433605015405,0.00619836695234,-0.00243605479788,-0.00149142458667,0.00323799527378,-0.00699115512193,0.00704037568233,0.00228964038207,-0.0108500160241,0.00186277607419,0.000619386826863,0.0125001627642,-0.0109216102674,0.0196315688326,0.00567032706009,-0.00159744442916,-0.00330033302866,0.00521740313969,-0.00168208618298,-0.00165426009603,-0.00161160389434,0.000815328214755,0.0,0.0015649455463,-0.00157604445547,-0.00504869445998,0.00760459938522,0.00825314175672,0.00399202126954,0.00269360432222,-0.00460678669284,0.00192000058982,-0.00191265598633,0.00276625349289
09:34:00,-0.00429185208154,-0.00250313021812,-0.000960153698343,0.0,-0.0011634672633,0.0,-0.0294532669135,0.00555248511479,0.00503272325461,0.00934586241824,-0.0131210879627,0.00112676068259,0.0109508311868,0.0110702237542,-0.00094295150787,0.00641909586072,-0.00362647722917,-0.00522194398115,-0.00837603780218,-0.00107816722035,0.00210748233956,-0.0111280865094,-0.00636944828548,-0.00526663495169,-0.00616524764193,-0.00707967558806,0.00681880428572,-0.00561942730342,0.00887142338742,0.00270636159774,0.00861610069079,-0.00412797283803,-0.00439990932261,-0.00298953884837,0.00483741873177,-0.00107991371186,0.00913248356327,-0.00515908281003,0.00302572091654,0.00185931259018,0.00863137294529,-0.0125001627642,0.00547571525596,0.00388048604908,0.00563835565427,-0.00160000034133,0.0,0.00346320692462,-0.00506330195655,-0.00165700120763,0.00161160389434,0.00244200365555,-0.00233372334622,0.00078155533482,0.0031496089029,-0.000723327337143,0.00891332606643,0.00341880674879,-0.00399202126954,0.00201545247935,-0.00198085241396,-0.00063959068378,0.0,-0.00207397239913
09:35:00,0.0,-0.000835771047396,0.00670179626602,0.00823803285934,-0.00116482249629,0.0,0.0081191244385,0.00221239028294,0.0,0.0111009465594,-0.0142520227072,0.0167508104248,0.00493828164058,0.00548949228477,-0.00378072283991,0.000913659268674,-0.00363967644745,-0.00788440352415,0.0,-0.00215982805343,0.00838579337627,-0.00305654848255,0.00212766037712,0.0,-0.0055814098382,-0.00474778339918,0.015045679411,0.0035796509715,-0.00887142338742,-0.00162293787313,0.0111971311155,-0.00103466124078,0.00391198542905,0.0,0.00107181146381,-0.011410066738,0.00692781880852,-0.00576370471675,-0.00302572091654,0.00617285910708,0.00611997014178,-0.00757579380846,-0.00410397292838,0.0199393108966,0.00160513678123,0.000800320170769,-0.00165426009603,-0.00519931847179,0.000845666012343,-0.000829531362375,0.000804829017287,0.00324675609887,0.0,0.000780944983072,0.00235571369246,0.00433213673913,0.010186845307,0.00544589501146,-0.00333890126551,0.00268096675326,-0.00397351516186,-0.00128040990604,0.00191265598633,-0.00555171446751
09:36:00,-0.00359066813073,0.0280315138559,0.00095374351531,-0.00365297209869,-0.00584455199628,0.0,0.00938974034984,0.0,-0.00100452042601,0.00641909586072,-0.00191570939814,0.0240711840954,-0.00692044284457,0.00273348689566,0.000946521604031,-0.00182815407406,-0.00182481802463,-0.00529101763442,0.00279981517475,-0.00324851395583,-0.00104438651791,-0.0020429016298,0.00951884500921,0.00395257431582,0.00434378591785,0.00652240675755,0.0066718235682,-0.00306748706786,-0.00496278934213,-0.00108342372461,0.00211864486029,-0.00207253960197,-0.00146520172733,-0.00099850232959,0.00107066391384,-0.00109349382137,0.00106157122496,-0.00289435802636,-0.00181983671699,0.00307219903697,0.0,-0.0044458631502,0.00751113125,0.0,-0.00240867238091,-0.000800320170769,0.00165426009603,-0.00260983184237,0.000844951465564,0.00496689762834,0.00401445741866,0.0016194335523,-0.00233918235317,0.0015600627189,0.00547517988809,0.00215905085669,0.000675447509638,0.00338868504552,-0.00940867155699,-0.00133958492906,-0.00265780887352,-0.00192369408474,-0.000637145609321,-0.00558270814916
09:37:00,-0.00577202179712,0.00970881412696,-0.00669538608298,-0.0175362131077,-0.0023474189183,0.0,-0.00938974034984,0.0,0.00100452042601,0.00182648452603,0.0161677321053,-0.0174486433349,-0.00298062813814,0.000909504382841,0.00566039247171,0.00274097933142,-0.00274348594575,0.00704848733106,0.00464900883824,0.00540834200926,-0.00313972000467,0.00814668456782,0.0042016868537,0.00524591366977,0.00185586196168,0.00648014049652,0.0157323721857,-0.00719427563403,-0.00149365225678,0.00108342372461,0.0,-0.00103788281242,-0.0039177327289,-0.00200000066667,-0.000535188666775,-0.0016424859975,-0.00318810046865,-0.00232153325392,-0.00853663720717,0.000613308820205,-0.00611997014178,0.00254291300411,0.00339558900114,-0.0114548789748,-0.00402739166998,0.00399521106729,-0.00165426009603,0.0,0.00337268447864,0.000825423076167,0.00559330263651,-0.000809388955559,-0.000780944983072,-0.00234100770197,0.00466926918368,0.00143678185636,0.00739996649591,0.00674311388489,0.00471540112524,-0.00268456537067,-0.00199800266267,-0.00321440328201,-0.000637551822679,-0.00631802733456
