,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00526317004427,0.0,0.0105494352868,-0.0122700925918,0.0227338676352,-0.00903815061506,-0.0111733005981,0.00465630053387,0.0,-0.0028328630843,-0.00976323068927,-0.00689282612943,0.0142885742915,-0.00748557425266,-0.00958843517387,-0.00190174383782,-0.00955470360248,-0.00654106054338,-0.0050109719636,-0.00591625577454,-0.0106613889835,0.0,-0.00554164236499,0.0002645152773,-0.000256377388919,-0.0147622940448,-0.0169975763686,-0.00239202771863
09:31:00,0.00523561405394,-0.00746560295877,0.00332183772944,0.0,0.0,0.00181417699103,0.000249656723304,0.00973243691823,0.0,-0.00390833682792,0.0101230076314,-0.00255148671316,0.0,0.00748557425266,-0.00332779009267,0.00285126123785,0.00648250456551,-0.00312989300893,0.00407332538764,0.0021837475532,0.00894021816268,-0.00770358438503,0.0,0.0113084702804,-0.00359620218035,0.00588011409181,-0.00573067470899,0.000266063590767
09:32:00,0.00780238028418,-0.00648090408408,-0.00511510066677,0.0120261604038,0.0,0.00722397362403,0.00968831326683,0.00843886864586,-0.00324383056112,-0.000356061958542,0.0107335556431,-0.00109549034144,-0.013550839105,-0.00135685231129,-0.00267022855588,0.0119498277339,0.00307219903697,0.000313430499353,-0.00250469761501,0.000311575014205,-0.00114909521406,0.000266631117431,-0.000529380637032,0.000261472089344,0.00102880667511,0.0,0.000522329601847,0.00212596412786
09:33:00,-0.00259403517705,-0.0101948340836,-0.00694715260299,-0.00415597713455,-0.0204869561918,-0.00903815061506,0.0105743023909,-0.00602048778158,0.00719427563403,-0.00643089033029,-0.00427960710236,0.00401094430156,0.0055157337853,-0.00203873668985,0.00599801864855,0.0121175942881,0.0045906737086,-0.00345315050402,0.00219195328095,-0.00312012733624,0.00487456162348,-0.000266631117431,0.000264725348998,-0.0115699423697,0.00205444345501,0.000509684006956,0.00052205691606,0.00555924661393
09:34:00,-0.00520834510714,-0.00817838617297,0.000516262272695,0.0,0.00249066131245,0.0,0.00536717560674,0.00265348123368,0.000358358720911,-0.00251211328952,-0.00609430099146,-0.00291545396012,0.00439078641749,0.00305654848255,0.0132015118585,0.00523642040509,0.00274432250297,0.0062696130136,0.000625390889677,0.000312451182045,0.00114351070208,-0.00267022855588,0.000264655288034,0.00553871915744,0.000512952050232,-0.00895719360402,0.0,0.00289969888166
09:35:00,-0.00523561405394,0.00712686136525,0.0107803918784,0.0,0.0,0.00259067502409,-0.00243605479788,0.0131628082096,-0.00394902685164,0.00251211328952,-0.000359647549282,0.00327928878313,0.0018238195827,0.0050735776007,0.011410066738,-0.00956945101615,-0.00182871126854,-0.00469852078155,-0.000312646555618,0.00218442901654,0.00569802111464,0.00213675294974,0.00264270766911,0.00105152480772,0.00918842605441,0.0081925701438,-0.00838579337627,-0.00289969888166
09:36:00,-0.000525072209491,0.0102055052975,0.000255264838655,-0.0031897953681,0.00397219986043,0.0012928250023,-0.00268653232776,0.0,0.00359066813073,0.00678695228883,0.00502333313222,0.000363702495371,-0.00218898299738,0.000337325015848,-0.00585177222524,0.00247831601447,0.000609942074414,0.00188205827198,0.000625195393918,0.0068344472303,0.0157838677013,0.0,-0.000263956712632,-0.00157770214162,0.00607904607638,-0.000510073971784,0.0,-0.00582474508887
09:37:00,-0.00157687286288,-0.000260382764132,0.0109151991174,-0.00715257704649,0.00543613891226,0.0,-0.00441177186166,0.00284900477607,-0.00359066813073,-0.00106856644184,-0.00179115218942,0.0,-0.00109629099231,0.00134816333193,-0.00228496916783,0.00524611602811,-0.000609942074414,-0.00188205827198,0.00280855232204,-0.00621120009264,-0.00195941280324,0.00319659302563,-0.0010565241342,0.0010520779508,-0.000252557142395,-0.00511510066677,0.00681880428572,-0.00212652924369
09:38:00,0.00105152480772,0.00130123635797,0.0095478112249,0.00247218914539,0.00270702761593,0.000258364553821,0.00171800263142,0.00520218718728,-0.00649587271545,0.00426743179622,-0.000717360145541,0.00254222036318,0.00328527398969,-0.00337382236355,0.00130633591406,-0.00493675794367,0.00243753929344,-0.00157109223204,0.00497358812002,0.0012453301734,-0.00561957084366,0.00662692948761,-0.00105764155814,0.0,-0.0096447448138,-0.00205338881184,-0.00156944839958,-0.00480128956483
09:39:00,0.0031479564296,-0.0044311293669,-0.00225309896291,-0.00470239698342,0.00269971939652,0.00232228203967,0.005380301558,0.00938974034984,-0.014955595186,0.00106401854337,-0.000717875120564,-0.000725689436782,-0.000364497908172,-0.00610171384621,0.0,-0.00247754849556,0.000608457578857,-0.00630916919326,0.00587418600543,0.0040366457545,0.0,0.0144264797102,-0.000529240552178,0.00210084110881,-0.00153139386743,0.00205338881184,0.000261745846279,-0.00428725201162
09:40:00,0.00444270951566,-0.00392619271528,-0.000250657978503,-0.000248108176437,0.000245068007598,-0.00309757604413,-0.00660714504399,0.0162228355069,-0.00220750641521,-0.000709219887884,-0.0017969456767,-0.0018165309264,-0.000729394634817,-0.0034059978431,-0.00130633591406,0.0,-0.00121728560375,0.00536532768856,0.00492005912545,-0.00341456175311,-0.00225670053459,0.0,0.0,0.0,0.00788707815766,0.000256377388919,0.0,-0.00646553976464
09:41:00,0.00130293178042,0.00131044442813,-0.00251004147848,-0.00248447332766,-0.000490196088247,0.00180808521426,0.00611922115043,0.00687287928776,0.0109891215756,-0.00213068262426,-0.00722024797349,-0.000727537318377,0.00145825764085,-0.00478797084317,0.000326743998986,-0.00746968926001,-0.00182871126854,0.0,-0.00368777307918,-0.000622084001399,-0.000282445984083,0.00286048823314,-0.00079438637833,0.000262295083471,0.000506713970811,-0.000512820524059,0.00235263472779,-0.0174486433349
09:42:00,-0.000520969014127,-0.000786060567135,0.000251287851555,0.00694102935423,-0.00466888672178,0.000258031223209,-0.00464718948129,0.00455581653586,0.00181983671699,0.0,-0.00036238449391,0.0,-0.00109349382137,-0.00309013121431,-0.00294454654106,-0.0122585222004,-0.00274935257956,-0.00031481190249,0.0,-0.0021803466043,0.00112930559715,-0.00155925187516,-0.00132538124107,0.00183414174306,-0.00380662812156,0.00025644313514,0.00286794617121,-0.00165152803847
