,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0136056520558,-0.00418410652257,0.00363269824314,-0.00209863665692,0.0110498361866,-0.00653292104162,0.00417924917557,0.00931151055207,,0.0140813203126,0.00341214077094,-0.00546947580454,-0.0151231615742,0.00666351823077,-0.0120861998186,-0.00926609897378,0.00142823161626,0.00556587707745,0.00724640852077,0.0118846899715,-0.00752382394091,0.00775865960996,0.0,-0.020562211206,0.00574079739595
09:31:00,-0.000436014831412,-0.00209863665692,-0.00484653614253,-0.00632246573949,0.00589972212719,0.000468055239062,-0.00371402469637,0.0145281005629,-0.0162525123828,0.0,0.00145878946366,-0.0101057359809,0.0047506027586,0.000474270817522,-0.0029225544426,0.00195790566706,0.00616554004348,-0.000925497520943,0.00629781658699,0.00756624038332,-0.000888888947417,0.0,-0.00891415951401,0.00478279110207,0.00745781039413
09:32:00,-0.00130918630962,-0.0033670065479,-0.0060913893934,-0.00254022151836,0.0,0.000935453763258,-0.00700119545898,-0.00481928643595,-0.00198807222539,-0.00193050253006,0.0,0.00690133864069,-0.00427452562511,0.0,0.000975134158206,-0.00490197060021,0.0,-0.00417537141048,0.000896459047037,-0.00756624038332,-0.00267141743911,0.000429276675405,-0.00162932826269,-0.00199005040801,0.00349040493977
09:33:00,-0.00877198607284,0.00504626806762,-0.0028553965964,-0.0059523985273,-0.00294551022976,0.0046641875601,-0.00563646395947,0.0,0.0182405846082,-0.00484262447579,-0.00145878946366,0.00274725447514,-0.00524935588614,-0.00427655676726,0.0024336833623,-0.00246002584086,-0.00236686501027,-0.00606203768274,0.00803217169726,-0.00550033119305,0.00533571741657,0.00128672546168,0.00203624586749,-0.00239329990584,0.00737690479198
09:34:00,-0.00220507255831,-0.000419551086498,-0.00122624172324,-0.00128013672272,-0.00126502230659,0.00185960072185,0.0,0.00481928643595,0.00633067612234,-0.00584227562423,-0.00146092063967,0.00592661866964,0.00952388151126,0.000476077133486,0.0,0.000492489544551,-0.000474045991337,0.000935016430907,0.00664454271867,-0.000424358164654,0.00530739857075,0.0,0.0,-0.000399440788215,0.0158699449068
09:35:00,0.0,-0.00083963061188,-0.00615386557438,-0.000854335805915,-0.00126662461519,0.00601993019657,-0.00188590343496,0.0,0.00966191091174,-0.00342382334955,0.00146092063967,0.00408256407371,0.0103725588156,0.00332620881625,-0.00145949916445,-0.00197141512838,-0.000474270817522,-0.000467398933492,-0.00398142529918,0.0059246893577,0.00834619384723,-0.0021454631701,-0.00203624586749,0.000399440788215,-0.00726033511677
09:36:00,-0.00753382690355,-0.000420079821342,0.00410678195265,0.00128123015605,0.00253164692178,0.00506563367361,-0.000472032106947,-0.000480884837351,0.00479617226349,0.0,0.0048543784648,0.0040659644902,0.00561273690496,-0.00332620881625,-0.00048697346957,0.00147892558383,-0.00380228594974,-0.000467617497415,0.0,-0.00634922767866,0.0104439591611,-0.00344234419097,-0.00122374071972,0.00239329990584,-0.00171600213709
09:37:00,-0.00311873721265,-0.00126129930533,0.00612872194137,0.00298316863041,0.0054633462221,-0.00368155040767,0.0,-0.00192585519321,0.00477327875266,-0.00294406493315,0.00723766730023,0.00270148746016,-0.00561273690496,0.000951474857699,-0.000487210728274,0.000984736662539,0.0,0.00326873977713,0.000886132091658,0.00423729447551,0.00561192925457,0.000861697597481,-0.0020429016298,0.00318218247846,-0.0238985955739
09:38:00,0.0084426184654,0.0,0.0060913893934,-0.00383713964729,0.0100084238268,0.000460935707631,-0.000944733183162,-0.00676985177434,0.00380228594974,0.00147311590597,0.00240096153754,-0.00405497289124,-0.00328870392722,0.0,0.000487210728274,0.000492004929974,-0.00190657827058,0.00696866931609,0.00837932135413,-0.00211640290638,0.00215007608092,0.00258064659349,-0.00122774723832,0.00475436711727,0.0113687276068
09:39:00,0.00132655336721,-0.00168421092443,-0.00813012608325,0.0,0.0057923207045,-0.00184501897357,-0.00189214815204,-0.000485319106832,0.0,0.000980873055592,-0.00192030783927,0.000902527137076,0.00328870392722,0.00237473395855,-0.000487210728274,0.00294695694611,-0.00430313836373,-0.00231749814036,0.00612961638976,-0.0115066259982,-0.00344234419097,-0.00128949082987,0.00530938555797,0.00708943497049,-0.0021762794226
09:40:00,-0.000441988957471,-0.00126502230659,0.000815993517329,0.00213356172251,0.00164880499018,-0.012076319545,0.0028368813352,-0.00194363520857,-0.0152966653755,-0.000490316263807,-0.00144265473446,-0.0076975702699,-0.00423032358248,0.000948316808859,-0.000975134158206,0.0,0.00382592527904,-0.00232288141614,-0.00043658590521,-0.0112070138477,-0.00431966114452,-0.000430200049655,0.00892138926074,-0.00275103337189,-0.00787405643091
09:41:00,-0.000442184398096,0.0,-0.00285889514713,-0.000426348333041,-0.00123634880781,-0.000467398933492,0.000943841504706,0.000972289818939,-0.00289435802636,-0.000490556791785,-0.00048134778306,0.000454442180054,-0.00377537022288,0.0,0.000975134158206,-0.00442369853862,-0.000477440925756,-0.000465224479198,-0.0043763745998,0.00518807908178,0.00388853373969,0.000860215106808,0.00483287287823,0.0,-0.0017582422112
