,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0295224392663,-0.00181983671699,-0.0292296383149,-0.0101404925106,-0.0292703823001,0.0,0.0393293556652,0.0,0.0,-0.00813485020628,-0.0602266118609,0.0194360583771,0.0140614392954,-0.0177344549398,-0.0210360406991,-0.00269386347246,0.0103627870355,0.0124643688822,-0.0143411172707,0.0,0.0137511716128,-0.0101303326537,0.0212540063608,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.055196709087,0.0
09:31:00,-0.0192511961141,0.0126698527411,-0.00084781692234,-0.0201947072855,0.0,0.0,-0.00599293539761,0.0,0.0,-0.0101642782813,0.0224286403457,-0.0161703685142,-0.010320009032,0.00277943399103,0.0153053659901,0.00538048953674,0.000763358815695,0.00234074676346,0.0103169669709,0.0161193818799,-0.00876363010179,0.00724640852077,0.00253485560319,0.000789577617017,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00723068949315,0.0
09:32:00,-0.00661677496813,-0.025133357186,0.0105463960014,0.000399920021327,0.0196084713884,0.0,0.00490597876885,0.0,0.0,0.00977524890464,0.0223172017152,-0.00935898267854,0.0,0.00789893522453,-0.00246609249519,0.00839699590356,-0.00114525685356,0.0145891181761,0.00292825977909,0.00857323071049,0.000382628663555,0.0161149413924,-0.00543972329582,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,-0.0411822899664,0.0
09:33:00,0.0125001627642,-0.0227579305184,0.00627485848872,0.0225350512612,-0.00389105549297,0.0,-0.0103854445335,0.0,0.0,0.0085238795829,0.0121030221712,-0.00329644753418,-0.00415801014866,0.0105655453605,-0.00784965815342,0.00492891993128,0.0,0.0108038372851,0.00510391191818,-0.00898331888519,-0.00537017017459,0.0158593632401,-0.000727537318377,,0.0,,,,,,0.0,,,0.0,0.0,-0.0178765554361,0.0
09:34:00,0.0305834233721,-0.0148263502811,-0.0189439468601,-0.00117347950098,-0.000975134158206,0.0,-0.0244728565187,0.0,0.0,0.0,0.00450113288079,0.00235571369246,0.00623054975064,0.0119947268997,0.0016576879055,-0.00454890852637,-0.00306044615311,-0.00195567207051,0.00362976805058,-0.00782379943119,-0.015504186536,-0.0147942113553,0.00109110758233,,,,,,,,0.0,,0.0,,0.0,-0.00306185174906,0.0
09:35:00,-0.0192606055418,0.00153080779989,0.00719884540181,-0.0149845075025,-0.00734397425576,0.0,0.0217218231468,0.0,0.0,0.0,-0.00826761567627,0.0191103462024,0.00330715472985,0.00192123017789,0.00124146508806,-0.000380011404915,-0.00614913544035,-0.01711130924,0.0,-0.00788549427399,0.0201089529227,0.00248095112192,0.00904656070212,,,,,,,,,,,0.0,0.0,0.0,0.0
09:36:00,-0.0106329247363,0.0245526970059,-0.00380469704366,0.00198452138955,-0.00838889696314,0.0,0.0147664701163,,0.0,0.0,-0.0252210540778,0.0064427282222,-0.00289316176182,-0.0135267762982,0.0016528929383,-0.00609990454127,0.000770712947591,0.00562635937311,0.00469908690458,0.0124225199986,0.00305810635882,0.0109136798789,0.00789383359873,,,,,,,,0.0,,,0.0,0.0,0.00122586592121,0.0
09:37:00,-0.00345423486809,0.0115007759938,-0.003819228067,0.0110411216276,-0.00397219986043,0.0,-0.0120154367444,0.0,0.0,0.0,0.00617285910708,-0.00459770924863,-0.00290155643983,0.0038835000264,0.000825423076167,0.00191022025612,-0.000385282223992,0.00493828164058,0.010760505549,0.010235503894,-0.00766287274557,0.00975617494536,0.0141947024946,,,,,,,,0.0,,0.0,0.0,0.0,0.000612369890538,0.0
09:38:00,0.00345423486809,0.0164627826349,-0.00383387051072,-0.0174055026965,0.000497388719531,0.0,0.00984152284479,,0.0,0.0,0.0114724011622,-0.00879431726678,-0.00041519618616,0.00579711768433,0.00657897109804,0.00342922797474,0.00192492840958,0.0101291504815,0.00569193994932,0.0181639706277,0.0,-0.00486618965117,-0.0141947024946,,,,,,,,,0.0,,,0.0,-0.0036798569584,0.0
09:39:00,0.0160769667631,-0.0149883997655,0.0,0.00159489666982,0.00792475667935,0.0,0.0010875476874,0.0,,0.0,-0.00763362485507,0.00602551069864,0.00165975141836,-0.00154261503788,0.00327332534497,0.000380300441929,0.00498754151104,0.00583470050748,-0.00569193994932,0.0217614917815,-0.000384689368083,-0.00349040493977,-0.00501613377112,,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0
09:40:00,0.0111355967618,0.00183992692201,0.0,-0.000797130373019,-0.00345935605675,0.0,0.0081191244385,0.0,0.0,0.0,-0.00576370471675,0.0128560081015,0.0,-0.00813800267284,-0.00738010729762,-0.00152207030907,0.000765110978411,-0.00843886864586,0.00887947585168,-0.00983292091624,-0.00346887994791,0.00731583127063,0.0103627870355,,,,,,,,,0.0,0.0,,0.0,0.0,0.0
09:41:00,0.0,-0.0066396407699,0.0,0.00119545740477,-0.00347136475546,0.0,0.00644816850019,0.0,0.0,0.0,0.00576370471675,0.00273348689566,0.00537524552451,-0.00428934172948,0.00533553492315,-0.00266921035503,0.00114656997082,-0.00326477599814,-0.00887947585168,0.00197433430372,-0.01165061722,-0.00696624203442,0.00425683509068,,,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0
09:42:00,-0.00808629743136,0.00258732356495,0.0,0.00753822256398,-0.000994035867139,0.0,-0.00429415582028,0.0,0.0,0.0,0.0038240964384,-0.00455997142169,-0.00289077219685,-0.0110020756147,-0.00286944242795,-0.00152846800869,0.0,0.000653808457419,-0.00967922953809,-0.013902905169,0.00389864041566,0.0059243943972,0.00176834705674,,,,,,,,,0.0,,,0.0,0.0,0.0
09:43:00,-0.0129385529854,0.00258064659349,0.0,-0.00753822256398,-0.00548493023057,0.0,-0.00539375633432,0.0,0.0,0.0,0.00190657827058,0.000913659268674,-0.00705543495348,0.00276188772921,-0.00205465451366,0.00191022025612,-0.00613028739739,-0.00229020221155,0.00503055318872,-0.00400802139754,-0.0019474202844,0.00761512852725,-0.00318527963529,,,,,,,,,0.0,,,0.0,0.0,0.0
09:44:00,0.00136986322791,0.012440701982,0.0,-0.00399042827997,-0.00601807232556,0.0,0.00323974365441,0.0,0.0,0.0,-0.00190657827058,0.0136056520558,-0.000416579885216,0.00824018788546,0.00778532922265,0.0,0.00191975486105,0.00261694621053,0.0039349004447,0.00640514599726,-0.00351494210744,0.0164162373347,0.00318527963529,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
09:45:00,0.00818000471193,0.0176612988548,0.0,-0.00601565880696,-0.00352734051797,0.0,0.0080537348071,0.0,0.0,0.0,-0.00766287274557,0.0151992197334,0.00208116620382,0.00273170901579,0.0113637586503,-0.00344102805601,0.00459243057421,0.00293590163583,0.00676038867205,-0.0039984059667,0.00390472967816,-0.0109141601807,-0.00566975296295,,,,,,,,0.0,,,,0.0,0.0,
09:46:00,0.00169577792036,0.00924615406509,0.0,-0.0101072216796,-0.00303336936333,,0.00798939003348,,0.0,0.0,0.00192123017789,-0.00177619940126,0.00124662388885,-0.000779727135021,-0.00729043326268,0.00305927580858,-0.00152846800869,0.0013020835173,-0.00355240160437,-0.0186014259505,0.00544113274008,-0.00550207715398,-0.0100000833346,,,,,,,,,,,,0.0,0.0,0.0
09:47:00,-0.00373451461021,-0.00141693257854,0.0,0.0084969153735,0.00252844635336,0.0,0.0063458700529,,0.0,0.0,-0.00538877362536,-0.0179377006867,-0.00207857069224,-0.00156128056695,0.0,0.00152613535916,-0.00459947150446,0.0,-0.0035650661645,-0.0020429016298,0.0,-0.0062262394151,-0.00575955515837,,,,,,,,0.0,,,,0.0,0.0,0.0
