,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.047449599713,0.0787851458764,-0.0147314997588,-0.0303053494953,-0.0116055461203,0.0126469617008,-0.015504186536,-0.0161352968847,0.00172265331145,0.016988046251,-0.0196168337461,-0.0220534807149,-0.00104420475899,0.0182693206532,0.00451678986112,-0.0154794441659,-0.0144467488223,-0.0198350602546,-0.0272438572684,-0.0198026272962,0.0161027426573,0.0,0.0383462050083,0.0105153439995,0.0062696130136,0.0424073759696,0.0104712998673,-0.00436999967112,0.0113389788805,-0.000582920447867,0.0152847583649,-0.000270965995425,0.00100250634963,-0.0257334519295,-0.0334347760862,-0.00553871915744,-0.0143151728808,-0.00548232674528,-0.00600288896422,-0.00660403720991,-0.0161649368534,-0.0100503358535,0.00623054975064,0.0352286918837,-0.0280364322233,0.035870626268
09:31:00,0.0121213605323,-0.0320090810787,0.0,0.00619379653013,-0.0019474202844,0.0138671001834,0.00214613290841,-0.00166497124764,0.0118061085563,0.000333500086466,0.0162327357618,0.0,-0.00751554704166,0.00515908281003,0.00217323898015,-0.00160952875564,-0.0186155149341,0.0198350602546,0.00107546165591,-0.00924258136693,0.0238781073572,0.0,-0.0123240996451,0.0104059211611,-0.00585041367818,-0.0408428384927,-0.000595415319764,0.00320653240782,0.0,-0.00555475774134,0.00532288691995,-0.00953036485069,0.00922584775999,-0.0495207680741,-0.0181639706277,-0.00556956750699,-0.0119141528436,0.000261745846279,-0.00235880072676,0.0020366605818,-0.000988142372894,0.0082988028147,0.00619197024792,0.0190481949707,-0.0129898315245,0.0
09:32:00,-0.0121213605323,-0.0187225656116,0.0,0.000587889493711,0.0,-0.00928952228266,0.0112404284258,-0.00111152290066,-0.0118061085563,-0.00803486076928,-0.00169635324818,-0.0146870890617,-0.00845671001822,0.00836967905772,0.00278724243622,0.00369805068117,0.00841134475984,0.0,0.00321946262697,0.00904256136427,-0.0151105927384,0.0,0.00618103513143,0.013367808318,-0.00462088618912,0.00467897916279,-0.000893788231704,-0.00174774294416,-0.0172040983329,-0.00323007181439,0.00167504226769,-0.00686344492498,0.0160042810299,0.0361736634756,0.00254258972471,-0.00106439605579,0.000520969014127,0.000261677353318,0.000524658983704,0.00101677690509,0.0130143027766,0.011701863892,-0.00660613467712,-0.0142520227072,0.00102092913411,0.00355909514187
09:33:00,0.010915814877,-0.0210359265275,0.0,-0.000881963896653,0.0,0.0035678927839,-0.00173594411421,0.00111152290066,-0.00344827927892,-0.00843886864586,-0.00818279369795,-0.00593577161799,0.000176912870873,0.00863753358952,0.00355020825154,0.0118061358548,0.00511510066677,-0.0181823190832,-0.00411560033369,0.000200020002667,0.0143104326637,0.0,-0.00706716722309,-0.00306905611742,-0.0454378945722,-0.000259369733007,0.00148920355147,0.00755158976396,0.0145987994212,0.0,-0.000837170413063,0.00137646270872,-0.00587948778459,0.0133471045986,0.00506586696344,0.00106439605579,0.0113931838294,0.0,0.000524383860994,0.00152322954052,-0.000243991705493,0.00985229644301,0.00020710365612,0.00477327875266,0.0121705356203,-0.00313972000467
09:34:00,0.0107979453468,0.00696866931609,0.0,-0.0193027522545,0.0,-0.0055555698446,0.00019303156126,-0.000185168040525,-0.00588950255978,-0.00833976410557,0.00801299999688,-0.00192796484222,0.00827979714735,-0.00236366816108,0.00353764884827,-0.000634618456965,0.0,-0.0018365478073,-0.00846318187317,0.0,0.0105505109252,0.0,-0.000177320684923,-0.00905728711251,-0.0274724144995,0.00155521026681,-0.00298062813814,0.000289309997678,-0.00873367996875,0.000588062351554,0.00111607154442,0.00548698221626,0.00367872885746,0.018920987389,0.0105555139395,-0.00133067218571,0.00411100270652,-0.000785237574702,0.000262088849619,0.0,-0.00734757163039,0.00488998529419,-0.00810899546858,0.00550860923795,0.0175863845021,-0.00209863665692
09:35:00,-0.00071624689704,0.0,0.0,0.00448766646939,0.00116890720498,0.00397141109747,0.0,0.0,-0.00260937783962,-0.000341880345211,-0.0015294420519,0.00262812240627,0.0,-0.00236926832781,0.00306607629435,0.00206103917588,0.0,-0.0046061804149,-0.00180995524524,-0.0084354788211,-0.0103504108745,0.0,0.00177179351808,-0.00331400469004,0.00316527508225,-0.000777302798562,0.00268296479318,0.00634373523032,0.00728335339111,0.0,0.00943665065474,0.00409556886474,0.0036652453983,0.00549753995919,-0.00100050033358,0.000266276129919,-0.00231035913318,-0.000523834480286,0.000785854657339,0.0010141988699,-0.00147601502812,-0.000487923893554,-0.012605208919,-0.00951663063549,0.000396118048357,0.00167926151972
09:36:00,-0.0209975133267,0.0211633568571,0.0,-0.0241703609278,-0.00116890720498,-0.00397141109747,0.00173560934515,0.00185013928816,0.000696500115219,-0.000684111536857,-0.0068259650704,0.00349345333456,0.00699303549097,0.00101608814839,0.0086870926558,0.00205680002895,0.0,-0.011702557627,0.0,-0.0016148570324,-0.0177638906063,0.0,0.00547269438994,-0.0186373314135,0.0463147821811,0.000259168071944,-0.00298151681809,0.00773089032924,0.000870448335824,-0.000588062351554,0.0041350851478,0.0,0.0240975515791,-0.01324522675,0.000250218942879,-0.00133209024627,-0.000257036372062,-0.00104849288767,0.000261814375105,0.000759974704089,0.00589103323724,-0.0068560503622,-0.0213683344057,-0.00575375580441,-0.00695482187337,0.00104810826071
09:37:00,0.0,0.0151149976133,0.0,-0.000611807911406,0.0,0.00258321057706,-0.000192696792195,0.00184672259316,0.0,0.00170940212565,-0.00119934906864,0.0164292497811,-0.0043649130847,0.00118413276122,0.000910056182937,0.000158040300605,0.0202027073175,-0.00411908464817,-0.00126892068146,0.0100503358535,-0.010235503894,0.0,0.0105079775984,0.0012674272926,-0.026202372394,-0.00467533319171,-0.000298641184839,0.0208870139136,0.0,0.000588062351554,0.000824969110448,0.000544810691765,0.00947874395454,-0.0066889881508,-0.00175284882741,-0.00213504217746,-0.00102880667511,-0.00341521414309,0.000261745846279,0.000506329124741,-0.00146950797936,-0.00147528917832,0.0203106928476,-0.00346821156893,0.0,-0.000628733123509
