,20150701,20150702,20150703,20150706,20150707,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00278164296188,0.0399788514927,-0.0340000786968,-0.018770102682,-0.006642219841,0.0,-0.0294138852063,0.00546449447208,0.00913248356327,-0.00288979578484,-0.0171689733081,0.0451204352805,0.0147061473897,-0.00580553154532,0.0352648174666,0.00203873668985,0.0182785271726,-0.00320060519856,-0.00946775500393,0.0167747112841,0.0217614917815,0.014004048084,-0.0107527917763,-0.00390371348047,0.00881062968215,-0.0153188125434,-0.044406481124,-0.000833680748578,-0.00996176820413,-0.0104712998673,0.0202027073175,-0.0074642685353,0.00616470468405,-0.0257123631285,-0.0124899804499,0.0,0.0,0.0,-0.0130852395487,0.0217051751695,0.0272671263403,-0.00383982918312,0.0,-0.00446605234633,-0.00845671001822,-0.0133317169767,0.0193429628431,0.00283420123588,0.0214039086632,-0.0106012045057,0.00130123635797,-0.00755790087974,0.0159478051621,0.0111493436248,-0.00351031514474,0.0314363532114
09:31:00,0.0110804457766,-0.0270962256617,0.0299920572993,-0.023969190113,0.0,0.0,0.0221411258772,0.0129942272328,0.0,-0.00263435347291,0.0168987395542,-0.0262231950991,0.000291928187739,-0.0043763745998,-0.00129617646145,0.00750739043914,0.00437554203277,-0.00510446329992,-0.00760015350821,-0.00575265248945,-0.00195886448533,-0.00337695550973,-0.0136056520558,0.00325415191168,-0.00195122013126,-0.0134560923541,0.00602223811568,0.000833680748578,0.00173126906761,0.0104712998673,0.0268366539536,-0.0127763807268,-0.00528170241918,-0.000263123274772,-0.030515543926,0.0,0.0,0.0,-0.00711746776886,-0.0145366856909,0.00630916919326,-0.00247627035326,0.0,0.00446605234633,-0.00719140134811,-0.041952460701,0.006111554546,-0.00947874395454,0.0093677500036,-0.010027431331,-0.00412640394391,-0.00427655676726,0.00302009754468,0.00637621713928,-0.0146117277529,-0.00845671001822
09:32:00,0.0188298645736,-0.0104544579039,0.0,0.00938974034984,0.0,0.0,0.00727275932908,0.00856995068307,-0.00760459938522,-0.00184818534457,0.00485306964907,0.0229826561019,-0.0105634785096,0.0043763745998,-0.0153572696375,-0.00954612712899,-0.0129921582937,0.000947238869728,-0.00235017734495,0.0114724011622,-0.00985229644301,0.000422743612299,0.013155100122,0.00496922271331,-0.00469852078155,0.000762922028231,0.00824746943002,0.0185763855729,0.016582863562,0.0185763855729,-0.0153034181399,-0.000843525988439,-0.0182592469876,0.00210305019678,-0.0579872576503,0.0,0.0,0.0,-0.0206192872027,0.00818073209019,0.0062696130136,0.00658980967906,0.0,0.0199824995873,-0.000267343939568,0.0138989615148,-0.0048352301864,-0.0165650168747,0.00139762426664,0.00775728279646,-0.0177850774123,0.000714030733657,0.0101547145395,-0.00851068966791,-0.00089245878302,0.00508260306347
09:33:00,0.015824388141,0.0,0.00515022597632,0.0137896642805,0.0,0.0,0.0,0.0100823353415,-0.0205662775815,0.00026423569978,0.00589972212719,0.00147427418712,-0.00443459706787,0.00551605405017,-0.00627582571795,-0.0104627069934,-0.00772204609391,0.0101734110289,-0.00314218640307,0.00151975713142,-0.00675543995665,0.00757898364691,0.0,-0.00648650922961,0.00176453334677,0.0104315787098,0.0098080066995,0.0014304692334,0.0163123519573,0.0138101301262,-0.0117332558163,0.00840341079638,-0.0108451130739,0.0197614335,-0.00358852059733,0.0370722031825,0.0,0.0,-0.0157483569681,0.00881684427838,-0.00689874169116,0.0,0.0,0.00971626155741,0.00798939003348,0.027505553967,0.0109096604059,-0.00460998026176,0.012491487894,0.00995033085317,0.000885739650467,0.000237896991725,-0.00552614807198,-0.00901487109622,-0.00469852078155,0.000422386489912
09:34:00,-0.00346528402209,-0.0248273562408,0.00199572411215,0.000789785482675,0.0,0.0,0.0,0.00184623552376,-0.00260078170006,0.0,-0.0080537348071,0.00323577278944,0.0216890096302,-0.014288040123,0.0268077511454,-0.00974000032415,0.00810658753299,0.00243377448598,0.00510105088841,-0.00151975713142,0.00477327875266,-0.000839278269995,0.00941922191649,-0.00478365774143,0.00293398743479,0.00995033085317,0.000406586710216,-0.00347755285512,-0.0138578996725,-0.00181689764325,-0.00380800139487,0.0124741742252,-0.00386935728012,-0.00361104338739,0.00358852059733,-0.0148640226321,0.0,0.0,0.00211416569234,0.0177488563898,-0.00252048022534,0.0,0.0,0.00254129742867,0.0310770537137,-0.000822481197839,0.00428050508805,0.00436787882008,0.0114286958236,0.0071749186723,0.00154815910608,0.00213852998218,-0.00695090843089,-0.0138951432328,0.00156862777263,-0.00126769507786
09:35:00,0.00373134761286,-0.0111112254251,0.011046706301,-0.00925320548048,0.0,0.0,0.0,-0.00158227881113,-0.00130293178042,-0.00132187725792,0.009122681996,-0.0192741326129,0.0103837102578,-0.00559565589053,-0.0129871955268,0.00477823699189,0.00994652423689,0.00949109199645,0.00799146636783,-0.0112801119587,-0.00417537141048,0.00418936515528,0.0,-0.00174520114103,0.00584227562423,0.015754194799,0.00203045755038,-0.00348968844341,0.00320060519856,-0.0140403161047,-0.00402415029973,-0.00829880281469,0.00364216200481,-0.0161503901126,-0.00298953884837,-0.00233216830676,0.0,0.0,0.00841224729465,0.00137883510297,0.000315407667021,0.0,0.0,-0.0153455696747,0.00282449796199,-0.0126968307944,0.00250941160543,0.00483092726967,0.0195797860696,0.0181541403738,0.0120814209742,0.0085086781358,0.000464900054864,0.000218603126895,0.0026833647586,-0.00678831626712
09:36:00,-0.000798403236024,0.0144206603264,-0.0179058357938,-0.00666224982542,0.0,0.0,0.0,-0.00741725254826,-0.0197504774174,-0.00264900817158,0.00426439878646,0.0145640856363,-0.00287356519573,0.00706300758448,-0.00327332534497,0.00948852003346,0.00701757265865,0.000185202334079,0.000388198762639,0.00708883129458,-0.000797289258898,0.00333890126551,-0.00671895024874,0.0183888361732,0.00773698250215,-0.00719759497413,-0.0024370442606,-0.0107505687043,-0.00830506849848,-0.0123712918025,0.0020140993717,-0.0016680571007,0.0020429016298,-0.00262950453902,-0.00721156971556,0.000666888987704,0.0,0.0,0.0121423868257,-0.0159725617939,0.000315308216391,0.0,0.0,-0.00620477688688,0.00230503367522,-0.00222469502211,0.00150262988454,0.0,0.00289306978243,0.0113439261851,0.00652885888246,0.00867023591871,0.000929152215511,0.01324522675,0.00312151869963,-0.0167421811431
09:37:00,-0.00507141084267,0.0182790521113,-0.0161900038172,-0.0137301928119,0.0,0.0,0.0,-0.00559926806176,0.00556956750699,0.0,0.0145217073346,0.0032405389972,-0.00722024797349,0.00584796988242,-0.00558936191288,-0.00267242424442,0.0125835072004,-0.00836824967052,-0.00447341016341,0.00400114852169,-0.000598384380077,0.0187808636434,-0.00292562378138,-0.00107238616175,-0.00560333801121,0.0,-0.00366673867742,0.00931009103988,-0.0145096092677,0.0127810439083,-0.00282087634164,-0.0046015559129,0.00181241553917,-0.0018447758559,-0.0151932427248,0.0,0.0,0.0,0.0153980801111,0.0118303397856,0.00847595719478,0.0,0.0,-0.00155722844861,0.000255787186457,-0.00670393572219,-0.0032585565868,-0.00725517088117,-0.0168071183164,-0.00173686539538,0.00411300504058,0.0097516444928,0.000696298043683,-0.000647319042994,0.00709852137768,-0.00108283713883
