,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0260554282057,0.0392207131533,0.0130720815674,-0.0358094526967,0.00272356046704,0.0,0.0353146288049,-0.00934343677629,0.0,-0.0259530137356,-0.0106165009711,-0.0651298289305,0.0131253298612,0.00859453985444,0.00816331063916,0.0121458983021,-0.00267022855588,0.0200188668905,0.01165061722,0.0193346517075,-0.00947192502109,-0.00924862083766,0.00118273224905,0.00589972212719,0.0146930515066,-0.0114286958236,0.00685953637718,-0.0075139620272,0.0063026769831,0.00390371348047,-0.00660068403135,-0.00704120466111,0.0224728558521,-0.00649303904441,-0.00483927664075,0.00956945101615,0.00302115033418,-0.00385297540694,-0.0173486383346,0.00485528498161,-0.0396742500821,0.00979799632625,-0.00655688251894,0.00658968489478,-0.00716848947861,0.0188002645001,-0.00552544125521,-0.00385836560558,-0.0193709149333,0.0282046898799,-0.0128590479006,0.0170628995551,-0.00104220957844,0.0129337487846,0.0139862419747,-0.00727956202703,-0.00662798629022,0.0,-0.00464555327711,0.00839836969883,0.0279815433345
09:31:00,-0.00365186041877,0.00149460901101,0.0256424306133,0.0181867878277,0.00331875398892,0.0,0.0152011613321,0.00934343677629,0.0,-0.0119022784852,-0.0105102784898,0.00889825290236,-0.0131253298612,0.0122395470484,0.0,0.0159684031787,0.0030511083929,0.00879008260841,0.0321045712777,0.0,0.0,0.00116076623596,0.00236127618568,0.00094073384172,0.00474012903194,0.00367141302716,0.0,-0.0117725362253,-0.00578668109962,0.0,-0.00265252144913,-0.00523642040509,0.00632913505165,-0.00166780419222,0.00828162083172,0.013627465399,0.0105027221991,-0.00993180106808,-0.00196621745354,0.00279043990944,0.00254071045554,0.0114364862204,0.0054539122661,0.0114844572437,0.0104488176002,-0.00423531733927,-0.00700167605019,0.00992687144196,-0.00878057503278,-0.0179109265665,-0.000512689065319,-0.00550207715398,0.000990124888727,-0.00187090793581,-0.00715516689217,0.0,-0.00853633102229,0.0124351821533,-0.00354511053252,0.0227967115427,0.0106670874234
09:32:00,0.00607904607638,-0.038495565426,-0.00864485424477,-0.00121847218682,0.00600602406021,0.0,0.0,0.0,0.0,0.0154018446115,0.0102924372952,-0.00758471008904,-0.0207142043876,0.0078045169199,0.0,0.00197824001211,0.010229299275,0.00374365353884,0.00763575737179,-0.0217236201582,0.00791940784056,0.00462963789874,-0.00472814119595,-0.00672211977565,-0.015851354457,-0.0146510090242,0.00732509861477,0.000657678418971,0.00244735099935,0.000778917344327,-0.00746471074851,-0.00619580668525,-0.0101459335783,0.00151630051796,0.0136520891683,-0.0160517090105,-0.00749067172916,-0.00500313739061,0.00196621745354,-0.00633621202971,-0.0060157515988,-0.0173190808228,0.00110297025284,0.00372467653494,0.00383713964729,-0.0131061576972,-0.00117172705276,0.0050495827476,0.00183829407415,0.0119761910467,0.000961076479551,-0.000574877854292,-0.00255547871736,-0.000702493882069,0.00251478733566,0.00407332538764,0.00352378919874,0.00787008400747,-0.00703402665738,-0.023274723024,-0.00155103532854
09:33:00,0.00985031585083,-0.0244653656856,-0.000255395225498,-0.0137492958995,0.0148591144037,0.0,0.00491401480243,0.0,0.0,0.0215991118035,0.00651468102119,-0.00105069618282,0.00278681090718,0.0126043547113,-0.00101677690509,-0.00197824001211,0.0138501184581,0.00372969085224,-0.000185545969546,-0.0262158421309,-0.0068357884461,0.00230680609792,-0.0203477995723,-0.00367494930811,-0.00313339558069,-0.0241117238142,0.00561799230422,0.0164322946271,-0.00244735099935,-0.0046826308248,-0.0174105214375,-0.0118788517781,0.0038167985267,0.00604231445596,0.0117945764928,0.0,0.00255312896816,0.00951571020806,-0.0017873105741,-0.00901414554344,0.0,0.00831716671178,0.00940445802798,-0.00156267472362,0.0,0.00610378293802,-0.00692044284457,0.00367872885746,0.00832497239884,0.0,0.0124106604863,0.0051620418612,-0.00791636942425,-0.00540224449476,-0.00929891516347,-0.0163938097757,0.0174350618221,0.00351141569728,0.00188058353496,0.00999056834908,-0.00298953884837
09:34:00,0.00618209168021,-0.0232167651294,0.0541882060868,0.0135054231998,-0.00888894741725,0.0,-0.0163710219945,0.0,0.0,0.000854335805915,-0.000216473645179,-0.000525762367527,0.0199754087599,0.0,-0.000814166542022,-0.00775274730968,-0.00540491484453,-0.0108725783646,-0.0204337412332,0.0046765478839,0.0,-0.000115214010151,-0.00339147611897,-0.00822853608314,0.00925984192185,-0.0082482088565,-0.00689922246027,0.000129341007747,0.00231869226646,-0.000782574710605,-0.0199387836038,0.00125707119005,-0.00317965291738,0.00600602406021,-0.00807269772511,0.0106229873913,0.00314489214648,0.00588236990307,0.00890477834296,-0.0416004525051,0.000232045481955,-0.00456969569007,0.00210386955695,-0.00298329576871,-0.00212992625783,0.00332682739759,0.000208311634958,-0.00490798531219,0.00925237908303,0.00522442413681,0.000316205536231,0.000514741639665,-0.013192593786,-0.0206546151937,-4.69472547673e-05,-0.0028967535257,0.0165050150746,-0.0113814997047,-0.0136674232681,0.00531131375481,0.0059701669865
09:35:00,-0.00618209168021,0.0227622196671,-0.0339599563114,-0.00342047731483,-0.0059701669865,0.0,-0.0034316053017,0.0,0.0,0.0,0.00776367928056,-0.000789162213783,0.0,-0.015883046173,0.0135506168883,-0.00319808387707,-0.00712681186036,-0.00341082818779,-0.00379507096855,0.0152136105953,-0.0012040940648,-0.0013836045099,-0.00267282384854,0.00905954461912,-0.00467498625269,0.00705702348634,-0.00295307398274,0.00103412625555,-0.00283468814994,-0.000260994390102,0.0135193119922,-0.00867444915659,-0.0025510217916,0.00418285641241,0.00337154736102,-0.00739196680984,0.00328407520119,0.00523400209644,0.00353982670512,-0.053521101438,0.00046392949104,-0.00367085147603,-0.0036651501239,0.00372773114888,0.00212992625783,-0.00310952269933,0.0107728408743,0.0,0.00743958794012,0.000710311383008,-0.00170869895701,0.0163333750735,0.00117264551575,-0.00462696025015,-0.00470589103741,0.0106353284086,-0.0165050150746,-0.00212949428949,-4.7617913868e-05,0.00411160637969,-0.00119118537015
09:36:00,-0.00180198266801,0.0224779074925,0.020563092934,-0.0125601946735,-0.0123514147422,0.0,0.00809216989734,0.0,0.0,0.0,0.00685080821154,0.00786373646021,-0.00227583166049,-0.00617667189173,0.00240770581803,-0.00280673800937,0.00488172204924,-0.00812498827437,0.0,0.00871465210244,-0.0110244014364,-0.0100887966523,0.00968530573446,0.00815462770937,0.00411958496099,0.00948998818485,-0.00347781634755,0.00656753374709,-0.00634265280814,0.00494728258118,-0.00178289836709,-0.00667516782461,-0.00994713801025,-0.0104901306632,-0.00709342612874,-0.00485045413375,0.0162605208718,0.00230043809754,-0.0169269074876,0.0160530304675,0.0020850233431,-0.00406894730519,-0.00784317746103,0.00830003282775,0.0028328630843,-0.00399144185347,-0.00406070966466,-0.000615195343919,0.0,0.00295421189743,-0.00552575320722,0.0,0.0120725812343,0.0238203104828,-0.00472814119595,0.0,0.00246609249519,0.0013187929885,-0.00477327875266,-0.00117302066236,-0.0107850056766
09:37:00,0.00798407434822,0.00532034063667,-0.0293626468859,-0.0137244824256,-0.0267255961619,0.0,0.00741201663863,0.0,0.0,0.0,-0.00427625197289,0.018111749943,-0.0109966743886,0.0117032441406,-0.00200601872687,0.00600482188644,0.0102488551995,0.0115358164622,0.00851874531633,-0.00217155351351,0.00473963334853,-0.0035026305512,0.00300752106395,0.0051655433009,0.0053191614776,-0.00449651686496,0.000258031223209,-0.00025673941091,0.00116799701812,0.00259403517705,-0.00233628911324,-0.000478507067109,0.00370162167251,-0.00847206277663,-0.00765635386199,-0.00373467999242,-0.00205489577666,0.0012247398959,-0.0104769744472,0.0307592849559,-0.000231454693777,-0.00795524566161,0.00940445802798,0.0110092855084,-0.0028328630843,0.00348432408261,-0.00476997897259,0.0,0.000555744248457,-0.00295421189743,-0.00197634822546,-0.00547142973105,0.00524935588614,-0.00468097027209,0.00943403223336,-0.00114876520387,0.0,-0.00142031067805,0.0,-0.00235017734495,0.0012040940648
