,20150701,20150702,20150703,20150706,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0277026025493,-0.0197050710793,0.0114524937318,-0.0586155028344,0.0131401419596,0.00347021747901,0.00859928358619,0.0,0.0122924379619,0.0185620178601,-0.00980400009662,0.00531530606335,0.0162388175204,-0.0138226549572,0.000216099406567,-0.00513795389193,0.0150852798762,-0.000215076890817,-0.0283527116794,-0.0191457317432,0.0125926771748,0.00312012733624,-0.0134813957444,0.0204785313435,-0.0632841530849,0.00140745976788,0.00136147059832,0.00977661418462,0.00796816964918,0.00385604590909,-0.00122812419489,-0.00821547295339,-0.0154467081143,-0.0102565001672,-0.0070519991774,-0.00755433243178,0.00933132742888,0.0217275557058,0.0,0.012889544726,-0.00278164296188,,0.000248169749381,0.00888271385178,0.0122400548945
09:31:00,-0.0169975763686,0.0221411258772,0.0295789029461,0.023347363997,-0.00246609249519,-0.0113809148516,0.0,-0.000691323912774,0.0143758091203,-0.00138026246896,-0.00246609249519,-0.00895564499432,0.0127166809067,-0.0148854005075,0.00474241026783,-0.00651614484034,0.0,-0.00669043177614,-0.017691226822,0.018042587671,0.00765449336053,-0.00312012733624,0.00262352577238,-0.00904983551992,0.00114547549753,-0.00140745976788,0.00169923575296,0.00242929149489,-0.00763489185906,0.00352169405116,-0.00246078253982,-0.0070519991774,-0.00374298627883,-0.000625000020345,-0.00927363678533,0.0,0.0,0.00225988796744,0.00111203792388,0.0124620464714,0.00250382659671,-0.007174203748,0.000248108176437,0.000697917906659,0.0207086620259
09:32:00,0.0169975763686,-0.0142124421217,-0.0203052661607,-0.0202027073175,0.00246609249519,0.00349773004375,-0.00632913505165,-0.00879838970517,-0.00761140903176,-0.0143753924641,-0.00420636522722,0.000243101982478,-0.00218102594636,-0.00873177344377,0.00214822853829,0.0,-0.0013416817755,0.00108213407378,-0.000476077133486,-0.0115454213184,0.0058651194524,-0.00585041367818,0.00652885888246,-0.0114286958236,0.029608817385,0.00175901540518,-0.00135915753169,-0.00242929149489,0.00033316675304,0.00159667924708,-0.00928224486382,0.00184445179865,-0.0003125488383,0.0,-0.001865092241,0.0,0.0,0.00674918197493,0.000277816365171,-0.0124620464714,0.00194309568423,0.0,-0.00173805133759,0.0115608224011,-0.00095374351531
09:33:00,0.00426057377317,-0.00296589441338,-0.00514139950042,0.0111878362213,0.0027056959072,0.0,-0.00272479732619,0.0,-0.00112422721228,0.00419483253203,-0.00297988797609,0.0,-0.00218579321998,0.0182494745362,-0.000643984137314,0.000225402908652,0.000223738674163,0.00151302309205,0.0408219945203,0.00490087859971,0.00540016432739,-0.00672836852868,0.0,-0.00230149698828,-0.0298950632722,0.0122272265696,-0.000340078221268,-0.00942579853464,0.00166417079512,-0.00191632125076,-0.00373715788426,0.0027603145881,-0.00407204947952,-0.0059570641753,0.00124378125487,0.0,0.0,0.00279877036876,0.0137933221323,-0.00508226317949,0.00387490105655,-0.00106723596042,0.000496894420162,0.0136988443582,0.0014302743797
09:34:00,0.00245837647558,-0.017478597274,-0.00128949082987,0.00773199728333,-0.000737191334528,0.0,-0.00182066504549,-0.0011634672633,-0.0101753280417,-0.00466201310581,0.000248663435323,0.000243042898268,-0.00328767419419,0.0034386451248,-0.000859291137729,0.0,-0.0101181301656,0.00431035150112,-0.000228597555001,0.0,0.003226156148,0.00547024296956,0.00151728651629,-0.00716848947861,0.00200200267067,0.0,0.000340078221268,0.0,0.00629871135977,-0.00673619227215,0.00124727175509,0.00244723279065,0.00375940292391,0.0,0.0,0.00409901251838,-0.000309645458427,0.0,0.00737003472473,-0.00537780268923,0.00275862243908,-0.00133564865589,-0.0062289973425,-0.0250271356572,0.00759377165975
09:35:00,-0.00245837647558,-0.0152287207018,0.00643089033029,0.00102643067775,-0.00418771396576,0.00557104504946,-0.00892352334854,0.0011634672633,-0.00181983671699,-0.0141178815458,0.00693758976799,0.00097158132491,-0.00351880723759,0.00235722813532,0.000859291137729,0.0,-0.0020359694851,-0.000215076890817,-0.00320586489363,0.0,-0.000214753571103,0.00502303274627,0.000433087923617,-0.0208707305858,0.0309448038494,-0.00871845103988,0.00135915753169,-0.000350815649976,0.00724402245824,-0.00386972427435,0.00186799556186,0.0,0.000625195393918,0.0062696130136,0.00093182177887,-0.00188976434192,-0.00590155463421,0.00279095911002,-0.00190554025266,-0.00297016554252,0.00823049913652,-0.00294472171029,0.00473757275583,0.022529688565,0.00471698987814
09:36:00,-0.00313760902854,0.00535647244245,-0.00359620218035,-0.00359712618085,-0.00296662763928,-0.000231508277455,-0.011790681039,-0.000930665492953,0.0,-0.0047506027586,0.00246609249519,0.00387691302171,-0.00176405778933,0.0102215540715,-0.00171932129179,0.000675904047361,0.000452796023131,0.0,-0.0126949194812,-0.0066889881508,-0.00344234419097,0.00499792793806,-0.00195037443991,-0.0047506027586,-0.00277392688273,0.00174978172379,-0.00237973935186,0.0,-0.00098473666254,-0.00550787071987,0.00155400186673,0.00669917243543,0.0,0.0,0.0,0.00188976434192,0.000934142991797,0.00278319133179,0.00190554025266,-0.0111489937977,0.000273186724824,-0.00537635703638,0.000994530166508,0.000454545462372,-0.0139796139934
09:37:00,-0.00562747686573,0.0181502335707,-0.00335095042263,-0.0163491380015,-0.00471523395035,0.000925711706931,0.0,0.0,0.00408998525152,-0.0119761910467,0.0,0.00193283461961,0.00374491020329,-0.00275803717846,0.0,0.00157533508443,0.0,-0.00172228244941,0.0103987072209,0.00624444491165,-0.00865806274311,0.00745036558851,-0.00217155351351,-0.0119761910467,-0.00250313021812,-0.00315181490123,0.0,0.0035026305512,0.00196850457267,0.00550787071987,0.00526561538779,-0.00669917243543,-0.000625195393918,0.00623054975064,0.00896312599258,-0.00220507255831,0.0021762794226,0.0,-0.00245064792492,0.00027341080143,-0.000273186724824,0.00161594433225,-0.0014921664047,0.0110723083492,0.00214515634639
