,20150701,20150702,20150703,20150706,20150707,20150708,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00726033511677,-0.023065272931,-0.0376168635713,-0.0166151278106,-0.0117934075864,0.0,0.0,0.0,0.0,0.0,-0.005953761576,-0.011467528513,0.0172418064345,0.0380998462323,0.029128272923,0.0,0.0240975515791,0.0156876755154,0.0012958405338,0.0,0.0,0.0140757282342,-0.0111733005981,0.0140189211793,-0.00573067470898,-0.00828505153411,0.00361462926577,0.0170361871526,-0.0269419759554,0.0102168498827,-0.0120200036165,-0.00593473551981,0.0,0.00312012733624,0.000640615012299,-0.0220597180647,0.0118616274993,-0.00505864495626,-0.00270636159774,-0.00336340326243,0.00953706659541,0.019712541264,0.00837993730675,-0.00524935588614,-0.00259403517705,-0.0355367342768,0.00581764635628,-0.00527705710084,0.01144006508,-0.000843525988439,0.0208775850216,0.00711746776886,-0.00548949228477,-0.0120608656845,0.00930055185361,0.0184102683774,0.00708013971123,0.0207697614864
09:31:00,0.00513040885895,0.0437890171237,-0.0016680571007,-0.00524935588614,0.012482825056,0.0,0.0,0.0,0.0,0.0,0.00823426427472,0.00383713964729,-0.000427441767568,-0.0158654790446,-0.0144580831752,-0.00867387314478,0.014184634992,0.0103233733979,-0.00675678246288,-0.0117372239457,-0.0100503358535,-0.00356415855917,-0.0141445073862,0.00895054336836,0.00458716400691,0.00470328713181,-0.000832986303892,-0.00808875904037,-0.0120357287521,-0.000549601552719,0.00367358062041,0.010657294474,0.0114997382289,-0.00938974034984,-0.00836017730988,0.00740744127786,-0.0180392533233,-0.0162680789652,-0.000301159466212,0.00305810635882,0.00275187453894,-0.00240529280125,0.000278125436364,-0.01324522675,0.005181358742,-0.0127423385769,0.0170046608044,0.00316957476128,0.0076364455346,0.000421851936228,-0.00767399804585,0.0,0.00731264684629,-0.00629592845681,0.00901966899181,0.00709775333247,-0.00734333223808,0.01324522675
09:32:00,0.0185894664454,-0.0305437903736,0.00720823747631,0.0,-0.00137931056351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000499875041651,-0.0146701897478,0.0204227656339,-0.000939408241936,-0.000540686685246,-0.0170944333593,-0.00806073591677,-0.017834867636,-0.008451836712,-0.00285306898241,0.000287397616578,0.0125072693524,0.00742475568146,-0.000833680748578,-0.00709875466876,-0.00872444397053,0.000549601552719,0.00990365144474,0.00996199272875,0.00738919618237,-0.0056764580048,-0.0120189850268,0.0146522767869,-0.0298764359506,-0.00752590570035,0.00750191065179,0.0012206287753,-0.00275187453894,-0.000903478453266,-0.00865806274311,-0.00267022855588,0.00643917228102,0.0127423385769,0.0106055994692,0.0070950238506,0.00611622701744,0.00923600184297,0.0051915805526,-0.00711746776886,-0.00914919465359,-0.00210748233956,0.00874556152324,-0.00727150018375,-0.0113833128595,0.0141537474381
09:33:00,0.0128926718249,-0.018497088905,-0.00221239028294,-0.00369101394521,0.0027567212496,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298013848538,0.00639252123604,0.000999500333084,0.0102916860365,0.00179533261867,-0.01324522675,-0.0138872211384,0.00713627978975,-0.000476190485189,-0.00154360720128,-0.00205973296301,0.00285306898241,-0.00576370471675,0.00563381771826,-0.00027401014009,0.000833680748578,0.00473809783478,0.0142369923835,0.0103854445335,0.00826450984989,-0.00584796988242,0.00306278953055,0.00881617800947,0.00683930365024,-0.00913248356327,-0.0279200818308,-0.00378429969124,-0.0029940142126,0.00334906691477,-0.00337371888774,0.00300842585505,-0.00421645037894,0.00692781880852,0.00843671116951,0.0118162176266,0.000490556791785,0.000523560221384,-0.002197534763,-0.000208964581264,0.00268900772227,-0.0137678122536,-0.0260722403098,0.00505051578607,-0.000580663908698,-0.00960286733334,-0.0150217416958,-0.0136056520558
09:34:00,0.00247627035326,-0.0385507605034,0.00772204609391,-0.000528401597499,0.0116320162025,0.0,0.0,0.0,0.0,0.0,0.0,0.00218962207037,-0.0106770179359,-0.000499625291432,0.00389294895541,-0.00314395048997,-0.0192313619279,-0.00467226354978,0.00995815356955,0.000476190485189,0.00922610337329,-0.00776200533549,-0.000569962967838,0.00259777891798,0.00476391541294,-0.00522050917755,0.00332779009267,0.00340805153564,0.022263409836,-0.00545257621346,0.00564248739908,0.00584796988242,-0.00767463475311,0.00656149831062,0.0100113867016,-0.00921665510492,0.0134503759968,0.0141178815458,0.000299805128913,0.00273182746916,0.00643089033029,0.00269986664676,-0.00423430413879,0.00688015415782,0.00305033281762,0.014954023438,-0.00442369853862,-0.00577429425927,0.002197534763,0.000208964581264,-0.018976692911,-0.0068514749491,0.00564441761968,0.00752826642079,-0.00679944338892,0.00855975180065,-0.0136056520558,0.0
09:35:00,-0.00952585376753,0.0197050710793,0.0238882151747,0.00316622955805,-0.00819676720418,0.0,,0.0,0.0,0.0,0.0,0.00610555756249,-0.0199486233545,-0.0140918285611,0.00774072563701,-0.0126755884549,0.00869990987555,0.00549451931764,0.00649774865752,0.00947649830521,0.00762392511066,-0.00155965719165,-0.00228310601457,0.00374047335838,-0.00898630029279,-0.00275862243908,0.00991743665735,0.00782068636801,0.00076775435633,-0.00465818077538,-0.0113169932111,-0.00584796988242,-0.00711306540127,0.00124494258221,0.0,-0.00557104504946,0.00806455983673,0.00466201310581,-0.000299805128913,0.00574279952181,0.00213447252863,-0.00239952124729,0.00985229644301,0.0070950238506,-0.00355962745557,-0.00479133434583,-0.005433453723,-0.00184428981271,0.0063214409388,0.0,0.00210305019678,0.0165293019512,0.00747667034302,0.00436545750964,-0.00273277546608,-0.00261255917998,0.0136056520558,-0.00384299127917
09:36:00,0.00663627487356,0.0178878349447,-0.0271903645705,-0.00528263246443,-0.00412371718386,0.0,0.0,0.0,0.0,0.0,0.0,0.00173761989854,0.00741875538745,-0.00610067982627,-0.0121213605323,0.00726285534817,0.0195383866091,0.00764195858773,-0.00363353631015,0.00681473674808,-0.00762392511066,0.0049305925761,-0.00142959280959,0.00572739251766,0.00422238487985,-0.00415225510077,-0.00164609090667,0.00233432864397,-0.0152084385111,-0.00550813840979,-0.00700846476748,-0.00706300758448,-0.0068514749491,-0.00373948706256,-0.00386349482504,-0.0101067676698,-0.0174199260161,0.00556587707745,-0.00752448997862,-0.00211193320314,0.00152183867448,-0.00602411460338,0.00279720462106,0.0158465453918,0.0,-0.0116960397632,-0.00123900399941,-0.00688015415782,0.00700401365835,0.0,-0.00252419149591,0.0101937681895,-0.00841519692528,0.00248601743946,0.00856369577688,-0.00946213472812,0.0102178893832,-0.00995033085317
09:37:00,0.00206483657918,-0.0130216452936,-0.0133187318403,-0.0350345720268,-0.00691087753985,0.0,,,0.0,,0.0,-0.0021724970526,0.0168143646669,0.00863168598631,0.00243605479788,0.0107963261902,0.000471809397759,0.00325733187031,-0.00286421234737,0.0116415750155,-0.0012763243596,0.00722211031827,-0.00458847951597,0.00796363708155,0.000280859431701,0.00718632169529,-0.00164880499018,0.00232889224164,-0.0125459042335,0.0,-0.000260518433152,-0.0196845007825,-0.0062696130136,-0.00406695383027,-0.00226061778817,0.0,-0.00286474515542,-0.00556587707745,-0.00910476699292,0.00211193320314,0.000608087583347,-0.00363196525156,-0.0070077371574,-0.00984208928882,0.0022897860151,-0.00281726399681,-0.00074413993264,-0.00746272120159,0.00719427563403,0.0,0.0065078428486,0.00101368483085,0.00841519692528,0.000620539889599,0.00772204609391,-0.00229135554558,0.00799364768075,-0.0111733005981
