,20150701,20150702,20150703,20150706,20150707,20150708,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00930239266231,0.012481028614,-0.00477555826407,0.011188388317,0.00703402665738,0.0,0.0,0.0,-0.0639710379104,0.0124461051823,-0.0172635458012,-0.0138205556186,0.0,-0.0019550348358,-0.00234508991751,0.0175969347671,0.0564915248522,0.00661523911872,-0.0210623678046,-0.0137933221323,0.0,0.0,0.0,0.0403512955236,0.0165293019512,0.0408915573181,-0.0135442251078,0.0114961651384,0.0,-0.0186707652625,-0.0261386576097,0.0121724349393
09:31:00,0.0123125002888,0.00187047050092,0.017086319802,0.000383582666767,-0.00468384931243,0.0,0.0,0.0,0.00853633102229,0.0,-0.0139889977029,0.00198609797163,0.0112208567522,-0.00137080213378,0.00234508991751,0.0102544775523,-0.0154624929422,0.0144012962429,0.0166315134198,0.00692044284457,,,0.0,-0.0113637586503,0.0143770277817,-0.012318184874,-0.00607904607638,0.00138921068881,0.005433453723,0.0126124354867,0.006140011103,0.0293464434085
09:32:00,0.0127988095233,-0.0143514991149,0.0,-0.00634800631282,0.0323353806429,0.0,0.0,0.0,0.0,0.00293071174808,0.0302905424679,0.011834457647,0.00938254848528,0.00527705710084,-0.007777917478,0.00450230769351,-0.00634347392218,-0.0210165353617,-0.00615125494573,0.00458716400691,,0.0,0.0,-0.031933047103,-0.0130118398563,-0.000281729822965,0.0181273845926,-0.0066548260766,-0.0142221679506,0.00227617700701,0.00671075217975,-0.0335432320352
09:33:00,-0.0123695328479,-0.0545412672616,0.011230815284,-0.0157544831991,-0.00455581653586,,,0.0,0.0198026272962,0.0178169204462,-0.0125909653685,0.00742335895741,-0.0109227875268,0.0116280379951,-0.0104044016052,-0.00646617321079,-0.0229895182247,0.0022099456508,0.00127578158916,0.0,0.0,,0.0,-0.0193602472845,0.00950448431156,0.00897621735194,0.0059701669865,0.00619197024792,0.000998834775901,-0.00570018643934,-0.00671075217975,0.00466201310581
09:34:00,0.00535046755283,-0.0230360774947,0.00649352931055,0.0192220266466,-0.0184337016888,0.0,0.0,0.0,0.0218190473946,0.00614126802208,0.0154741965826,-0.0072272997469,0.00192492840958,-0.00773698250215,0.0,-0.00631041336819,0.00579711768433,0.00396563639335,0.00297050929229,-0.00711910229129,0.0,,0.0,0.00749067172916,0.00418043896521,0.00944976459443,0.00445435034938,0.0119651680583,0.00663352349563,-0.00458365966766,-0.0208233480136,0.0218525084376
09:35:00,0.00553428402752,0.0445742290458,0.0302811981145,-0.00404663814563,0.011330910916,0.0,,0.0,-0.0048077015681,-0.0102565001672,-0.0119715660314,-0.0041253373504,-0.011411012514,0.000970402793278,-0.000550610273615,0.000197804372122,0.00530382887512,0.0076662296387,-0.00424629088145,0.00711910229129,0.0,,,0.0059523985273,-0.00729338727317,-0.0111266794648,-0.0104245173359,0.00623244397883,0.00576845439674,-0.0216726748989,-0.0174429136117,0.000682360995429
09:36:00,-0.00233769100189,0.000979192244702,-0.0133199847211,-0.0153714477115,-0.01086590277,0.0,0.0,0.0,-0.0121213605323,0.00616651491566,-0.0035026305512,-0.00315457674852,-0.000583714385676,0.00290557105141,-0.00829574303111,-0.00217800303898,-0.00299435902646,0.00109039374014,-0.00276978977544,0.00684153181672,0.0,,0.0,-0.0164551207264,-0.00871346561335,-0.00701757265865,-0.0120483385162,-0.0151159454997,0.00213412212657,-0.00215411813444,0.00697161374443,-0.00478633392381
09:37:00,0.00339847395911,0.00949721006692,-0.0178862828395,-0.0198026272962,-0.00816902663968,0.0,,0.0,-0.0221957323918,0.00204708362172,0.00950632825908,0.00708385488841,0.0,-0.00718240494217,0.000740192483832,0.0,0.0198704722027,0.000435824805329,0.00425804347844,0.0182416948798,,,,-0.0198026272962,0.00830671352314,-0.00423430413879,-0.0346855579879,0.0107116555949,-0.00279169242809,-0.00905874646835,0.0110961046361,-0.0177485355092
