,20150701,20150702,20150703,20150706,20150707,20150708,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00621763661087,0.0364007430538,-0.0120154367444,0.041242958534,0.0,0.0,0.0107392061811,0.00496432915278,0.00118238263849,-0.0122079824925,0.00399202126954,0.0124293824981,0.0039080163972,0.000823384155205,0.00763987344914,0.0085238795829,0.00225875362692,-0.00770080813318,0.00625179643527,-0.0197808647473,-0.0137511716128,0.00290744834112,0.000921234519321,-0.00615386557438,-0.0213257513791,0.0109730435328,-0.00873367996875,0.00308166653741,-0.00113571846393,0.0228643602125,-0.00975983723133,0.0127187724078,-0.00993512184335,0.00580342579119,-0.00676185897222,0.0175024356498,0.00749555407679,0.00795549144111,-0.0105689513492,0.0,-0.00225551891981,0.0073282770709,-0.0125423737771,-0.000613308820206,-0.00323767758911,0.0068259650704,0.00496125048641
09:31:00,0.00621763661087,-0.0166708073454,0.00109829774906,-0.0255768417897,0.0,,-0.0120102581476,0.0,0.00294985464642,0.000598981748965,-0.000919822232567,-0.00633349218875,0.00209800766301,0.0149764541896,-0.00736601338992,0.00154202035182,-0.00477447822417,-0.00138140649126,-0.00255283077229,-0.00111049428403,0.00949325763732,0.0191699161077,-0.008012369521,-0.00247218914539,0.00704228262541,-0.00693559998624,-0.00483623716864,0.000768935062877,0.0,-0.0130012665574,0.00526713031092,-0.00713439411387,-0.00153727931889,0.00180668522495,-0.00302000984534,-0.0158985860678,-0.00194995186908,0.00757818593549,0.00529843845121,0.00506650862128,0.000967273975143,-0.00763479048326,-0.00291687129512,0.00763945655796,-0.00295246745327,-0.000850701880313,-0.00371862839423
09:32:00,0.00823049913652,-0.014184634992,0.00109709281437,-0.00623702645555,0.0,0.0,-0.00734006805916,-0.000309549607796,-0.000884043081003,-0.00359928402965,-0.00337993869165,0.0158951003444,-0.005704864594,0.00700245252922,0.00682223958641,-0.0059240353545,0.0115202876903,0.000829072867719,0.000851667901018,0.00719626687059,-0.00458225943069,-0.0156278096833,-0.00278853782555,-0.00371978110253,0.00699303549097,0.0,0.00833886771985,0.000768344256009,0.00754720563538,0.00254129742867,-0.00753299230754,0.005157718238,0.0110921007203,0.00324383056112,-0.00151343199527,0.0,-0.00227975998429,-0.00125904958401,0.00403288897768,-0.00506650862128,0.0102597886186,-0.00030660739164,0.0,0.0075815374524,0.00177252631342,-0.00170357792478,0.0027902668855
09:33:00,0.00408998525153,-0.019544596073,-0.00329489589685,0.00623702645555,0.0,0.0,-0.00642675733889,0.00247371802088,-0.00799175483297,-0.00602774579752,-0.0170732068941,0.00596369346805,0.000301068796494,0.00375033924704,-0.00627474436332,-0.00518001676274,0.0076894835043,0.00825314175672,0.00735089541339,0.00137798009954,0.0058006573883,0.000642673543971,0.00957240596355,0.00464756839655,-0.00734397425576,-0.00366972888896,0.00523104941755,0.000767754356331,0.00599701947237,-0.00399637225797,-0.00340844867,-0.00317083103558,-0.000761035044341,-0.0104902390819,0.00942158844152,0.00320000273067,-0.00228496916783,-0.000945328572054,-0.0027902668855,0.0,0.000637755123657,-0.000613496951757,0.00614789187657,0.0117136044231,0.00324149392417,-0.000284212024082,0.00924505814405
09:34:00,0.0121705356203,-0.0266682470822,-0.00110071557619,0.00516797015844,0.0,0.0,0.00193236775105,0.00308356704399,0.000297132671923,0.00422323402966,0.00187676001286,-0.00270636159774,0.00120336957963,-0.00994230949496,-0.0032894766504,-0.00782068636801,0.016419925337,-0.00027401014009,-0.00423430413879,0.00357388696551,0.0,0.00704228262541,0.0,0.00739147190256,-0.0324622761447,-0.00220831889523,0.0112409311614,0.00115052745194,-0.00599701947237,-0.00182182597301,0.00529702335787,0.000396904152859,-0.0064922893688,-0.00729930248161,0.0041175427817,-0.0115682524012,0.0,0.00220437815606,0.00588145945518,0.00316957476128,0.0003187251023,-0.00276540351378,0.0,0.00119367367202,-0.00501402023759,0.00595155504796,-0.00677134012317
09:35:00,-0.00809721023262,-0.0155645165411,0.000550509234932,-0.0072426596993,0.0,0.0,0.00864974157948,0.00368777307918,0.00739976737489,0.00839333464587,0.0118050454498,-0.0213648224977,0.0175835255935,0.00161899657598,0.00027453672101,0.0117082123214,0.00847155011997,0.00246339251436,-0.00425230973853,-0.00522769109107,-0.0107116555949,0.0,0.00398712382209,-0.00893826262086,-0.003268570188,-0.0200974386191,-0.0169091390558,-0.00345556112715,0.00375234961855,0.0,-0.00795609425039,-0.00357782134788,0.0038240964384,0.00329128108407,0.00707242851185,-0.0156354976779,-0.000980873055592,-0.00125904958401,0.00277392688273,0.00315956029037,-0.00575265248945,-0.00400802139754,-0.00647251450562,-0.00568268315549,-0.00147950907296,0.000847337997315,-0.00247371802088
09:36:00,0.00405680069561,0.00488998529419,0.000550206341253,-0.0078186481178,0.0,,0.00730974174857,0.00550628494302,0.00265056847861,0.0059523985273,0.0036991410862,0.00634747543074,-0.00147819686931,-0.000539374338858,-0.00550510611349,0.00361477284904,-0.00920103343499,0.00843886864586,-0.00999294539752,-0.00414651596185,-0.0261860348828,-0.00447571079624,0.00397128977712,-0.00372208866437,0.0169526151885,-0.0375379193191,0.00870706415097,-0.00617285910708,0.00187090793581,0.00581819823099,-0.0103231656574,-0.000398327031755,0.000381606568264,0.0029165168322,-0.0059523985273,0.00752252116463,-0.00887142338742,-0.00252286478815,0.0152721355595,0.00126103421503,-0.00321027563025,0.00708022043451,-0.00651468102119,0.00389163790059,-0.00743055878359,0.0050690055033,-0.00901887624684
09:37:00,0.00121383789939,0.0420310194525,-0.00165152803847,-0.00472070113494,0.0,0.0,0.00568362755144,-0.00611997014178,0.0116960397632,-0.00774504914182,0.0122325684356,0.00247286841223,0.000295814230822,-0.0138532705767,0.00385675409191,0.000257698751587,-0.00634457960378,-0.000271112920191,0.00429492428288,0.000276969950531,0.00817871812874,-0.0035307370975,-0.00305343748689,0.000621310986126,0.00107238616175,-0.00941183418235,-0.00870706415097,-0.00387747674642,0.00335883876147,0.0,-0.00849098115679,0.0,-0.00420570300667,0.00290803549174,-0.00373832211061,0.000325785961507,-0.00695482187337,0.00126222799971,-0.0079123967274,-0.000315109503159,0.00128534722066,0.0,-0.0198026272962,0.00655154219523,0.00208612801032,0.00532288691995,-0.0116262110823
