,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150730,20150731,20150601,20150602,20150603,20150604,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0346314439696,-0.0245635553533,-0.0215724852541,-0.0360294635792,-0.0205564908826,0.0,0.0,0.0,0.0399368531893,0.0100231097818,-0.00672678441275,0.00611311124305,0.0389323702154,-0.0524728261809,0.0200867585667,-0.0162808856041,0.0168438168146,-0.00692044284457,-0.0257410167595,-0.00518904055368,0.00185356864932,-0.00715310632265,-0.0257870856114,0.00290879074823,0.0262158421309,-0.0178416864765,-0.0039224282149,0.00893261857345,-0.00737670472766,0.0219686329749,0.00918842605441,-0.00125601858673,-0.0110498361866,0.00402739166998,0.00972454989199,-0.0175121559419,-0.00427932961937,0.00247044417157,0.00236366816108,-0.0233333948177,0.0455363221652,-0.00219952955919,0.0258877709521,-0.0192652817701,-0.0166239010202
09:31:00,-0.000952834755272,0.00632913505165,-0.00187090793581,-0.0191164722219,0.000768935062877,0.0,0.0,0.0,-0.00560853965961,0.0147159846325,0.00107933091968,0.00960330857739,0.0151056270971,0.0135155829277,-0.00569802111464,-0.0213758338339,-0.00963488416877,0.00063111393701,0.00708624527618,0.00333890126551,0.0,-0.00431655346497,-0.0127337929287,0.00414079266603,0.0190960576622,0.00985229644301,-0.00833155444273,0.00443656450869,0.000925069446173,-0.00835659459094,0.00564605191504,0.0,-0.00772204609391,0.00120506140311,0.00643089033029,-0.00164473721288,0.00660581380172,0.0010568963464,-0.00168776411372,-0.0158636639732,-0.00318471606752,0.00188560709546,0.0219789067188,-0.0079769368109,0.00520763133865
09:32:00,0.0156068431424,-0.0121662436919,-0.00500626827814,0.0338010239048,0.00306984124429,0.0,0.0,0.0,-0.0130202801739,0.00450510898441,0.00376851051645,-0.0065607098813,-0.0124389588501,0.00546449447208,-0.00515612714937,-0.013309724154,0.00591625577454,0.00157604445547,0.00703638352945,-0.00259595918082,-0.0063162015668,-0.0083258399502,0.0106908912989,-0.00414079266603,-0.0105079775984,0.00621947806702,0.000880281746985,-0.00310352720842,0.00323102058145,-0.00233372334622,0.00690550866696,-0.00630386622121,0.00215100104445,0.000401364645163,0.00160128136697,0.00819676720418,0.00540750641739,0.000352050698936,0.0,0.000614817111282,-0.0115496952793,-0.00031402104199,0.00596046197047,0.000276128677717,0.00870990808376
09:33:00,0.00887648902309,-0.0580666933393,0.0,-0.000583260442315,0.018975901459,0.0,0.0,0.0,0.0113315660095,-0.00423954000131,0.00214707543566,-0.00915570993915,-0.00936461693104,0.000544810691765,-0.00230017352708,-0.00985229644301,-0.00654106054338,0.0025165159553,0.0016680571007,-0.00037140204698,0.00148975818987,0.00181587120897,0.00936298311631,-0.00415801014866,-0.00909556548449,-0.00800359986052,0.0,-0.00133303730027,0.00597291001544,-0.00609329281566,0.00771212048634,-0.00889271157755,0.00557104504946,0.00240481077818,0.00199800266267,-0.000408246586605,0.00346087636349,0.00631581046812,0.00202497537977,0.0149461376118,-0.00972770316801,0.00031402104199,0.012882625831,0.00961677970602,0.00944039377909
09:34:00,-0.00466201310581,0.00281610999964,0.00687717621396,-0.0141012912406,0.0149256502167,0.0,0.0,0.0,0.00561799230422,-0.00960519657924,0.00801072374608,-0.0196084713884,-0.0162605208718,-0.004093333591,0.000575539584232,0.00723449390093,-0.0157483569681,0.00626372232707,-0.00100050033358,0.0,0.00519674517712,0.00687039404699,0.00485045413375,-0.0163834792505,0.00909556548449,-0.00447428039492,0.00745127269574,-0.00400980711023,0.0032014662606,0.00140944350323,0.00934586241824,-0.00468984018832,0.00256082086167,0.00558883690257,0.00199401860686,0.0,0.00191754612927,0.00384011643136,0.00705529551823,0.0081411575837,0.00357782134788,0.000941471903842,-0.0093771618126,0.00654131522964,0.0230871339604
09:35:00,-0.00187090793581,-0.00225225320433,0.0154562582367,0.000591540981461,-0.0179377006867,,0.0,0.0,0.0243509541771,-0.00537635703638,0.00530505222969,0.00519751689803,0.0135687292061,-0.00191597157284,0.00344629864359,0.013021017303,0.00316957476128,0.0031172095067,-0.00100150233709,0.0,-0.000740740774611,0.00251934630285,-0.00850379694284,-0.0175180724252,0.0110056138366,0.00268696982083,0.00869570696755,0.00445435034938,0.0,-0.000469593809992,0.00800172725921,0.00468984018832,-0.00127959070563,0.00476569607301,0.00793654959574,-0.000408413319951,0.0106708329605,0.00625219125905,0.00434274943414,-0.00723330459352,-0.001624695727,0.00375704887771,-0.00919422377284,0.00189985129746,0.0210260828364
09:36:00,-0.00893492894522,0.0419487552028,-0.00615386557438,-0.000591540981461,-0.00529301802849,0.0,0.0,0.0,0.00599620221217,-0.00866275043721,0.00422387111619,0.00284716123484,0.004840020204,-0.00604563534151,0.00343446244863,0.0131728812449,-0.0140218995903,0.00124416812317,-0.0120969217088,-0.00148698912158,-0.00148312967491,0.00609211703207,-0.00366673867742,-0.011270166971,0.0,0.00134078232376,0.00604231445596,0.00664454271867,0.00045651678492,0.000469593809992,0.000419375137201,0.00635999599826,-0.000853971016885,0.00828570532352,0.00787405643091,0.000816659906556,-0.00341750854738,0.00207540717871,0.00166527931906,0.00302023787422,-0.00423660402299,0.00187324438168,-0.00326530902374,0.00351874770967,-0.0163152654358
09:37:00,0.00752944733649,0.0,-0.00992563979997,-0.00593473551981,-0.00151745097403,0.0,0.0,0.0,-0.00873367996875,0.0054230067828,-0.00210970542385,0.00489881087982,-0.004840020204,-0.00414308008739,0.0,0.00159464234079,-0.00192740181736,-0.00155545217237,0.00168890430282,-0.0104712998673,0.0,-0.00609211703207,0.00813012608325,-0.0260557906416,-0.0100000833346,-0.00357942216622,0.00214915191254,0.0,-0.00137017605359,0.00468384931243,-0.00630916919326,0.00253271557928,0.00383713964729,0.000785545994834,-0.00432305644779,0.00407332538764,-0.000761035044341,0.0013812156892,0.00497926339961,-0.00150897870794,0.00423660402299,0.00373599438283,0.000817327385099,0.000540248527457,-0.00865352194289
