,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0244802168473,0.0414641240774,-0.0255333020052,-0.0431838991129,-0.0294448191006,0.0,0.0,-0.0470453636901,0.0206192872027,0.0115608224011,-0.0294572108854,-0.0104245173359,0.0043384015986,0.00755238742554,-0.00147710514301,0.0302137785965,0.0152934161695,-0.0267764475995,0.00165152803847,0.00641027836092,-0.00198609797163,0.00815063701045,-0.016066257014,0.0113327550766,-0.00428449669984,-0.00741354301518,-0.0109290705322,-0.00534650666963,0.00908346460235,-0.00417537141048,-0.0153259704782,0.00897917412927,-0.0101730277131,-0.0277795641071,-0.00554018037562,0.0176444639797,0.0,-0.0214549350013,0.00488998529419,-0.0204630103423,-0.00661075379805,0.00571281740669,0.0137132950686,-0.00654666822631,0.0167392075899,-0.00264200946284,0.0103525696609,0.0,0.0,-0.0696720809133,0.012882625831,0.0300745181166
09:31:00,0.0179228163011,-0.0148150857851,0.019633579878,0.0271063823853,-0.00642400496135,0.0,0.0,0.0303628637301,-0.0162884012649,0.0106708329605,0.0,0.00968350211116,0.00790517950711,-0.000684228559025,0.00589537448068,0.0025477720788,0.00168492036492,0.0106340470399,0.0196084713884,-0.0060084298524,0.0118578464508,-0.00426109496178,0.00290275965796,-0.0054404821366,-0.00602930336401,-0.00830224777033,-0.00883007944827,0.00411523214511,-0.00659796208004,0.0,-0.019493794681,0.0104389117278,-0.00533115882291,-0.0137085578585,0.00904983551992,-0.00670970259187,-0.0192864982525,-0.0182375875498,-0.00857323071049,-0.00691512551993,-0.00871130284712,0.00413437281414,0.003138077889,-0.00769234562316,-0.00229226461404,-0.012243964512,-0.00688979103382,0.0,0.0,-0.0214264480372,-0.00320513094895,0.0148942986358
09:32:00,0.0130720815674,-0.0230060470137,0.00673970537691,-0.00895406877816,0.0138668888684,0.0,0.0,-0.0188684843044,-0.00173010423778,0.0105581674614,0.0199784669309,0.00812112252234,-0.000716075934644,0.00136798926943,0.0109610158418,-0.00339847395911,-0.0110030733443,0.0153414393633,0.00564745349307,-0.00766287274557,0.0062671572149,-0.00584000102472,0.00330715472985,-0.00504839103334,-0.00650056460309,-0.00166875299468,0.00398318738629,0.00123127452453,-0.00082781461681,0.00250731430978,-0.00394477829102,-0.00694715260299,0.00696581386611,0.0188595877447,0.00449438958784,-0.00571281740669,0.0042016868537,0.0182375875498,-0.0299647887019,0.0084453477007,-0.00051480052617,0.00154599360862,-0.003138077889,-0.00608577258657,-0.0074863580282,-0.00590923019558,-0.00445435034938,0.0,0.0,0.0238694459949,-0.00886745028532,-0.0145096092677
09:33:00,0.00840612774101,-0.0117045959495,-0.000839983249725,-0.00245599795987,0.0115851743352,0.0,0.0,-0.0153553880832,0.0154642256976,-0.0105581674614,0.00875279110959,0.0138738990632,-0.00143369200185,-0.00205268631774,-0.00510019320484,-0.0206370178564,-0.00341006298054,0.00479617226349,-0.00807758834637,-0.0114007749514,0.00272957861033,-0.0102041701742,-0.00413565519149,0.000421674052211,-0.00392071946375,-0.00376490718715,0.0114186572252,0.000410088174704,0.00206825306406,-0.00208899177702,0.0113972544382,-0.0101207559092,0.00853837266986,0.0175930463549,0.0163087380419,0.00415801014866,0.0,0.00600602406021,-0.0179032914925,0.0151747980192,-0.00051506568226,0.00154360720128,-0.0110614770203,0.00277085242395,-0.00579711768433,0.00269034329611,-0.00796816964918,0.0,0.0,0.0165359686401,-0.00162074589773,-0.0194180858571
09:34:00,-0.00840612774101,-0.0428475913826,0.000839983249725,0.0,0.00522194398115,0.0,0.0,0.000966650631095,0.0034042586068,0.00980769838302,-0.00875279110959,0.00650526327345,-0.00503417100564,-0.00549451931764,-0.00439239359192,-0.0043535114472,0.00341006298054,-0.00720291229406,-0.00569338666819,-0.011118088584,-0.0086038856925,-0.00118413276122,-0.000414507777956,-0.000421674052211,-0.00262237912519,0.00418235657748,0.00218102594636,-0.00369686188133,-0.00165426009603,-0.00419112097146,0.0143552416642,-0.00824989947214,0.00363710241317,-0.0133982138229,0.00195886448533,0.00620477688688,0.00313972000467,0.000598623184593,-0.000645369496424,-0.000753295704171,-0.0015467907183,0.00256739550525,0.00528263246443,0.00221116729118,0.00695251931488,0.0101577991817,-0.00501254182354,0.0,0.0,0.0190180058358,-0.00814336747717,0.0136321487901
09:35:00,-0.00978800636616,0.0250297480658,0.0,0.00163800200424,-0.0157483569681,0.0,0.0,0.0134359026968,-0.0076759438721,0.00449438958784,-0.00735297430526,-0.0108657352988,-0.00650996874123,-0.00137835997012,-0.00146842904507,0.00522194398115,0.00931815297941,-0.00563835565427,0.010547765133,0.011118088584,0.00548375835626,0.00904271937374,-0.000414679665905,-0.00126609006151,0.00174901662426,0.00374922330452,0.000435634944812,-0.00619197024792,0.0,-0.000840336183905,0.0122513017805,-0.00991088389945,-0.00363710241317,-0.00934586241824,-0.0167739502705,0.0087247153387,0.00417101751734,-0.0066046472448,0.0121913604935,-0.00832392244694,-0.00310077767825,0.00256082086167,0.00420610504427,0.00440772063471,0.0040334252319,0.00636269378783,-0.00352378919874,0.0,0.0,-0.0158231149392,-0.0127547501604,0.00347557793386
09:36:00,0.0,0.0222231367847,0.00251572459725,-0.00245801025027,-0.0149256502167,0.0,0.0,0.00380590373768,-0.00171379647773,-0.0143020879709,0.00954836486869,-0.00804391905851,-0.00217944147293,-0.00414651596185,0.00146842904507,0.00864309615602,0.00168492036492,0.00724349243549,0.0088389486672,0.0114007749514,0.00350945963628,0.00117347950098,-0.0008298755663,-0.00338409798424,0.00348888273653,0.00580432807017,-0.00261666089117,-0.00414938354681,0.0,0.00335711603587,-0.00304878284936,-0.0201214031994,-0.00894678598981,-0.0103823490422,-0.00598804184462,0.00102145054846,-0.00156209352254,-0.00664855879099,0.00762392511066,0.00681562653506,-0.00623054975064,0.0,0.00209643682653,-0.00551269312283,-0.00115074811318,0.00316622955805,-0.00303030534918,0.0,0.0,-0.0112270625938,0.00619197024792,-0.0089061576105
09:37:00,0.0123820415432,0.00657176516323,-0.0203052661607,-0.0132124135066,0.00642400496135,0.0,0.0,-0.00380590373768,0.00171379647773,-0.00303720810545,0.00728335339111,0.00731532157637,0.00652412607694,0.00276625349289,0.00512258712564,0.00771542618586,-0.00675678246288,0.00480000921603,0.0142973047008,-0.00487013949604,0.00388500877146,-0.00391696544673,-0.00166182007501,0.000423639065857,0.00173988734627,-0.00497307282696,-0.0043763745998,0.00621763661087,-0.00165700120763,0.00292825977909,-0.00766287274557,-0.0122700925918,-0.00450359000701,0.00756147270058,-0.00854491250995,-0.00511771843698,-0.00574864399947,0.00121212136053,0.00063271118846,-0.00909786411753,-0.0099451225334,-0.00410046704727,-0.00209643682653,-0.00332226219198,-0.00057587102081,0.0063025418708,0.0050454193812,0.0,0.0,-0.0109467949005,0.00901276072151,-0.0105572828059
