,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150525,20150526,20150527,20150528,20150529
09:38:00,0.0,0.0352271764555,0.0,0.00514139950042,0.0,,0.00299850299626,0.0,0.0,0.00041025641601,-0.0108674846969,-0.00793840265036,0.0046403795565,-0.0035650661645,0.00465366868135,0.01376091525,-0.00285001974174,0.00453515516539,-0.00115852494132,-0.000463929491039,-0.00447428039492,0.00630065090663,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.00813012608325,0.0,0.0159382205083,0.00780818244781,-0.00513565938418,-0.00331929323014,-0.00850849531639,0.0111483874826,-0.00162048325852,-0.00779869248582,0.0,,0.0,,
09:39:00,0.013093476747,-0.0019036746659,0.0,-0.0103093696589,0.0,,-0.00902261759964,0.0,-0.00312151869963,-0.00287533572509,0.0,0.00793840265036,0.00126182982042,-0.00321946262697,0.0103038751383,0.0165293019512,0.002494211163,0.00900906994237,-0.00348364973945,0.000927643851308,-0.00449438958784,-0.00404585851954,-0.00938974034984,,,0.0,,,,0.0,,,0.0,-0.0111960457051,0.00224696244063,0.00827702312961,0.0064237677978,-0.0151125014458,0.0025542798051,0.00645246786376,-0.00583740365023,0.0,-0.0121734407011,,0.0,,,
09:40:00,0.0240975515791,-0.0169104721483,0.0,-0.00693243677564,0.0,,0.000604047134042,0.0,-0.00402775214459,0.0163202316725,0.00484457951956,0.0046403795565,0.000420256362563,-0.000358358720911,0.00388075985368,0.00065552280289,0.0,0.00206754036436,-0.0011639186571,0.0,-0.000450551933731,-0.00180342699915,-0.00141609653119,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.00386926457681,-0.00503880941146,-0.0153523985421,0.0180185055027,0.00203873668985,-0.000514668050475,0.000557413615325,0.0,-0.00036029544616,,,,,
09:41:00,-0.00541144086749,-0.0062208598751,0.0,0.00865806274311,0.0,,-0.000604047134042,,0.00714927084422,-0.00935156235639,-0.000805801816365,0.0137933221323,0.00419287826004,-0.00900096085898,-0.00352734051797,-0.00229621226035,0.000355808578741,-0.00172265331145,-0.00584000102472,0.00600880014535,-0.00225580966401,0.00135287506542,0.00188768342982,,,,0.0,0.0,0.0,0.0,,,0.0,-0.0123585507038,0.00344932877251,-0.000202081439508,0.000224190114155,0.0144046812025,-0.0010188487891,-0.00128783018443,-0.0228275376555,0.0,0.0,,,,,0.0
09:42:00,-0.0268494213507,-0.000780335583881,0.0,-0.00952800625165,0.0,0.0,0.00181104788408,0.0,0.0,0.00651468102119,0.00281747016727,0.0136056520558,0.00208986491946,-0.00908271457432,-0.00353982670512,0.00032835331111,0.00355114009546,-0.00380031550833,-0.00312866895804,0.0,-0.00634347392217,0.000450551933731,0.00985229644301,,,,,,0.0,0.0,0.0,0.0,0.0,0.00516797015844,0.0,-0.00770951272381,-0.000224190114155,-0.00110071557619,-0.00229621226035,0.0,-0.0108914805512,0.0,0.0,,,,,0.0
09:43:00,0.0162605208718,-0.000780944983072,0.0,0.00086994350854,0.0,0.0,0.00721156971556,,0.0,0.00243210496861,0.0,-0.00859539333986,-0.00586266335815,-0.0128560081015,0.00353982670512,-0.00197173905484,-0.000354547069837,-0.00207900282783,0.00663676064778,0.0,-0.0229895182247,0.0107527917763,-0.0136312333916,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.00637141195562,0.00867203175984,0.00406504624817,-0.00652347381462,-0.00441501820912,0.00102118977473,0.00514139950042,0.0199721331869,0.0,0.0,,,,,0.0
09:44:00,0.0,0.015504186536,,0.0043384015986,,,-0.00480192999541,0.0,0.0,-0.00202634314523,-0.00241448809452,0.00408071298534,-0.00589723697288,0.0110295235755,0.0,-0.00660068403135,-0.00604661276737,0.00587931833616,0.0,-0.00323102058145,0.0,0.00444642795713,0.00330735005,,,0.0,,0.0,0.0,0.0,,,0.0,0.00388508821157,-0.00563835565427,0.0120969217088,-0.0159239033567,-0.00888894741725,-0.00229914522022,0.009442458826,-0.00509771707167,0.0,0.0,,,,0.0,0.0
09:45:00,0.0,0.00956945101615,0.0,0.005181358742,0.0,,0.0,,0.0,0.00243111951182,0.00642572492097,0.0040641284208,-0.00253807242847,0.0134376454537,0.00704228262541,-0.00331675262599,0.0,0.0,-0.000389180779382,0.0,0.0133982138229,0.00265839766661,0.00845472391893,,,,,0.0,0.0,0.0,,0.0,0.0,-0.00429492428288,-0.00424972814031,0.00220198267334,-0.000229331499686,0.000446328951841,-0.00770222036209,0.00304337034291,-0.00626604157865,0.0,0.0,,,,,
09:46:00,0.00963089306096,0.00380228594974,0.0,-0.000861697597481,0.0,,0.00480192999541,0.0,-0.00312151869963,0.0,-0.0072318515265,0.000450551933731,0.00380469704366,0.00933579491563,0.0104712998673,-0.00166251077361,0.0,0.00275482267884,0.000778210156006,-0.00416956823672,0.0,-0.00443459706787,-0.0112889251548,,0.0,,,,0.0,0.0,,0.0,0.0,-0.0018463437392,-0.00020281918739,0.00339355550746,0.000458610418494,0.00400802139754,-0.00776200533549,-0.00278940208758,-0.0086083745366,0.0,0.0,,,0.0,,
09:47:00,-0.00898593979771,0.00151687552786,0.0,-0.00865806274311,0.0,0.0,0.00358637563123,0.0,0.00312151869963,0.0,-0.00121040966967,0.00359712618085,-0.00211193320314,0.000714540937869,-0.00382675714863,0.00564129586338,-0.00071377590468,-0.00620905754693,-0.00116754245604,-0.000464360351971,0.000458820838515,0.00443459706787,-0.00189393996007,,,,,0.0,,0.0,,0.0,0.0,-0.0020554991821,0.010090902982,0.00238853616742,-0.00252496404089,-0.0140989243795,0.0012978587156,-0.00662422804436,0.00345224738723,0.00032430679707,0.0,,,0.0,,
09:48:00,0.0,0.0131754211586,0.0,0.0,0.0,0.0,0.0130410858293,,0.0,0.0,-0.000807754486569,-0.00359712618085,0.00295545919158,0.00605307171308,0.000348492772302,0.0,-0.000357079096813,-0.00138504177266,-0.00233918235317,0.0,-0.00413698590484,-0.00710482562374,-0.0047506027586,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00574478395689,-0.0016077173881,-0.00398406901487,0.000689259073813,0.00292562378138,0.00517465579002,0.0035723436817,0.00515612714937,-0.00032430679707,0.0,0.0,,,,0.0
09:49:00,-0.000644953263246,-0.00901583868162,0.0,0.0,,,0.0151960843523,,0.0,0.0,-0.00283228997751,-0.000901306956013,0.0033670065479,-0.0150217416958,0.00347826437632,-0.00497595984416,-0.00107200296134,0.000692760678901,-0.000780944983072,0.0,-0.00786131216196,0.00267022855588,-0.00333890126551,0.0,,,,,0.0,0.0,0.0,,0.0,0.00204373666068,0.00541571878297,-0.00199800266267,0.00137709454859,0.0111733005981,0.00128949082987,0.00305188436266,-0.00286123228103,0.0,,,,,,
09:50:00,0.00450596192071,-0.00871712929473,0.0,0.0,,,0.025201791974,0.0,0.0,0.0,-0.0279393686892,-0.000902120043138,-0.000420256362563,0.00215982805343,0.00692044284457,0.000332502081201,0.000357462023467,-0.000692760678901,-0.00784317746103,0.0,0.00185528810175,0.0123676488087,0.00666669135819,,,,,,,0.0,0.0,,,0.00224329654594,0.00159904091637,0.00399202126954,0.0114026320978,0.0,-0.000257765177352,0.00733716131526,-0.00632367729604,0.0,0.0,,,0.0,,
09:51:00,0.00608293855825,0.0,,0.0043384015986,,,-0.010804768179,,0.0,,0.0124225199986,0.00180342699915,0.00419463702285,0.0121516863398,-0.0103987072209,-0.000997838100422,-0.00107276963623,0.000692760678901,-0.00394477829102,0.0,0.000926354860131,-0.00926136718959,0.00567914446411,,,,0.0,,,0.0,,,0.0,0.000203686730514,-0.00460415186266,-0.0120241929668,-0.00136147059832,-0.00111172885269,0.00795998553944,0.0052797105674,-0.00173160216428,0.0,0.0,,,,,
09:52:00,0.00382287818235,-0.0064922893688,0.0,-0.0388398333163,0.0,,0.0068376334776,,0.0,,-0.0124225199986,0.0271067474181,0.0120658838489,0.000710227302582,-0.00418995026385,-0.00500418058458,-0.00179051077379,0.0,0.00197433430372,0.0,0.00507966920008,-0.00221778755795,-0.00567914446411,,,0.0,,,,0.0,,,0.0,-0.0010188487891,0.00320513094895,-0.00201816415624,-0.000908677936218,-0.00445931619676,-0.000511639816738,-0.00477567829866,0.00461095917807,0.0,0.0,,,,0.0,
09:53:00,-0.000318015585444,-0.00422346567525,0.0,-0.0255255426386,0.0,,0.00453258566358,0.0,0.0,0.0,0.0,0.00829517963285,-0.000413650471255,-0.00035505059844,0.0010491345603,-0.00738506209746,-0.000717102934997,-0.000692760678901,0.00511510066677,0.0,-0.000921659051417,-0.000888494061115,-0.00618902237371,,,,0.0,,,0.0,,0.0,0.0,-0.00531481218363,0.0,0.0,-0.00341491510007,-0.00268516607969,-0.00461657655018,0.000251920898171,0.00659122604044,0.0,,,,,,
09:54:00,-0.0044628700149,0.000384689368083,,0.0132998979483,,,0.0112423893489,0.0,0.0,0.0,-0.00333890126551,0.00865806274311,0.00247934011304,0.00354484596654,0.00766020458829,-0.00337496101653,0.0,-0.0048628091657,0.00391696544673,0.0,-0.0106605876362,-0.00400802139754,-0.0149148783592,,,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0163243629199,0.000799680170565,0.00201816415624,0.00341491510007,0.00156722297834,0.0,-0.00505051578607,0.00824922897268,0.0,0.0,0.0,,,,0.0
09:55:00,0.0,-0.000769526779029,0.0,-0.00594015911626,0.0,,0.0171796965621,0.0,0.0,,0.00333890126551,0.0128481424778,0.00617158922469,-0.00141643083171,-0.00556523175503,0.00740993622871,-0.00179501035452,-0.005936808078,-0.00509505315416,0.0,-0.00748366448717,0.00400802139754,0.0177761106403,,,0.0,,,,0.0,,0.0,0.0,-0.0210534091978,-0.00963862883777,0.00402415029973,-0.00227531383714,-0.0022396425935,0.00128452169236,0.0,-0.00767812672986,0.0,0.0,,,,,
09:56:00,-0.00512493114026,-0.0120040163594,0.0,0.0,0.0,,0.0195871332753,0.0,0.0,0.0,0.0,-0.00940579828688,0.004093333591,-0.00782643624946,0.00799031522311,0.0,0.00035925992842,0.00174978172379,-0.00354261342751,0.0,0.00841519692528,0.00221975673831,-0.0153553880832,0.0,,,,,0.0,0.0,,,0.0,-0.00790349088983,0.0,-0.00988808379457,-0.00113960126293,-0.00449438958784,0.000513347033861,-0.00355059972302,0.0,0.0,0.0,,0.0,,,0.0
09:57:00,-0.00128534722066,-0.00900025641113,0.0,0.00866991513345,0.0,0.0,0.0,,0.0,0.0,0.00498754151104,0.0220909578142,0.00366972888896,-0.000714540937869,0.00207397239913,-0.0033613477027,0.0,-0.00174978172379,-0.00395101264668,0.0,0.0115715246277,-0.00578164830467,0.0163073158086,,,0.0,,,,0.0,,,0.0,0.00790349088983,0.0,0.00384576933861,-0.00548823696352,-0.00904983551992,0.00102590416795,0.00481562202961,0.00199629326242,0.0,0.0,,,,,
09:58:00,-0.0016090108057,-0.00157356444743,0.0,0.0166708073454,,,-0.0173917427119,0.0,0.0,,-0.000829531362375,0.00836824967052,0.0173496383351,-0.00573478274204,-0.000345363498512,0.00201816415624,0.0014357504261,-0.00175284882741,-0.00834828939147,0.0,-0.00831797771858,-0.00089245878302,0.0,,,,,0.0,,0.0,,,0.0,0.014364421047,0.00080677696994,-0.00303490369515,0.0,0.00476137391989,0.00358239891825,-0.00456158925802,0.0,0.0,,,,,,
09:59:00,-0.00161160389434,-0.00315457674852,0.0,-0.0253407224789,,,0.0,,0.0,0.0,0.0,0.0074720148387,-0.00400802139754,0.00215439939703,0.00344827927892,0.00469327043175,0.00429492428288,0.00175284882741,0.0099305682026,0.0,0.00231749814036,-0.00447428039492,-0.00812041720399,,,,,,,0.0,0.0,,0.0,-0.0037823117165,0.00703167136368,0.00303490369515,0.0,-0.00931719045575,0.000510725240928,0.00531983521877,0.0,0.0,0.0,,,,,0.0
10:00:00,0.00482704074832,0.0,0.0,0.00821547295339,0.0,,-0.00164609090667,0.0,,,-0.00415801014866,-0.0154201846879,-0.00402415029973,0.0,0.0136754267997,0.0,0.000357079096813,-0.00456381343306,0.0,0.0,-0.00138985428905,-0.00179533261867,0.0,,,,,0.0,,0.0,,,0.0,0.00231311216583,0.00299850299626,-0.00181983671699,0.0111733005981,0.0,-0.000510725240928,0.00302724751873,-0.00171086440363,0.0,0.0,,0.0,,,
10:01:00,0.00640002184547,0.0070838548884,,-0.0370412716803,0.0,,0.00219418628898,,,,0.0,0.0,0.000806126605525,0.00358038334501,0.00676821534614,0.00300551236428,-0.00107162003468,0.00421348937974,0.00355099998311,0.0,0.0,0.00179533261867,0.0085960414698,,0.0,,,0.0,,0.0,,,0.0,0.000839806893783,0.00199401860686,0.00181983671699,-0.00227014853454,0.0061454614715,-0.000255460468882,0.0012586534072,0.000285347412408,0.0,0.0,,,,,
10:02:00,0.00477327875266,-0.00353565483231,0.0,-0.0185675412724,0.0,0.0,-0.00274348594575,0.0,0.0,0.0,-0.00417537141048,-0.0216522999271,0.000402819743614,0.00249866273137,-0.0057500581226,-0.000333500086466,0.000357334290027,-0.00386168638578,-0.00355099998311,0.0,0.0,0.00268696982083,0.00332305076741,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,-0.00399202126954,0.0100503358535,0.000227246904739,-0.00181694349327,0.00153178482849,0.00676948805525,0.00142551699122,0.0,0.0,,,,,
10:03:00,-0.0127797266464,-0.00236406729488,,0.010991747464,0.0,,-0.00772204609391,,,0.0,0.000418322532768,0.019129169909,0.0,0.00533334597536,-0.00578331259833,0.000666888987704,-0.00286225597913,-0.000351802993954,0.00394477829102,0.0,0.0151831764214,0.0017873105741,0.00567109270382,,,,,,0.0,,,,0.0,0.0031430093972,-0.00400802139754,-0.000200020002667,0.00792128165917,-0.0025036999536,0.0,0.0173400430867,0.000569638295096,0.0,0.0,,,,,
10:04:00,0.0,-0.00118413276122,0.0,0.00284765261251,,,0.00827134575068,,0.0,0.0,0.00375704887771,0.00629592845681,-0.00120894634914,0.0007089684806,0.00442553913787,0.00233061533828,0.00214745966564,0.0,0.00353704436353,0.0,0.00501025871592,-0.00268216521994,0.00376293952954,,,,,0.0,,,,,0.0,0.00313316183204,-0.00604231445596,0.000200020002667,0.00517145615722,0.0,0.0035650661645,-0.0103679032896,0.00426197548104,0.0,,,,,,
10:05:00,0.0,0.0,0.0,0.0,,,-0.00605895546774,,0.0,,-0.000416753496343,-0.00755988480794,0.0,0.0021238946037,0.00135777346046,0.00431392738039,0.000714796313494,0.00210896387482,0.000392233776356,0.0,-0.00866991513345,0.0,-0.00235017734495,0.0,,,,,0.0,0.0,,,0.0,-0.00942909028885,0.0078479122983,-0.00040008002134,0.00915287113093,0.00273099851123,0.00329907671384,0.00766287274557,0.00593641319342,0.0,0.0,,,0.0,,
10:06:00,-0.00322061470004,0.0,,0.00943403223336,0.0,,0.0196942908029,0.0,0.0,0.0,-0.00543366018183,0.00630386622121,0.00281860464438,0.0,0.0,0.0,-0.00537346806114,0.00175407868163,-0.00945633524204,0.0,-0.000917010609881,0.00580229255618,-0.0089813886646,,,,0.0,,,0.0,,0.0,0.0,-0.00506543928183,0.0022024235552,0.0,0.00177619940126,0.00882458492768,0.013088533184,-0.00271236758571,-0.00593641319342,0.0,0.0,0.0,,,,
10:07:00,0.00322061470004,0.0,0.0,0.0167601688575,,0.0,-0.0114411490462,,,,0.00543366018183,-0.00293685967331,0.00441324688212,0.00247218914539,-0.00101815722354,-0.00431392738039,-0.00179759171181,-0.0010520779508,0.00276734709124,0.0,0.0,-0.00178173766512,-0.00762634773506,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0055166700487,0.0,-0.00100090089429,-0.00199844631849,-0.00768886646376,0.0126725512538,-0.00495050515986,0.00254849352148,0.0,0.0,,,,,
10:08:00,-0.00322061470004,0.0,,-0.012076319545,,,-0.0126828278483,,0.0,,0.00332917494338,0.0,0.000400240149429,0.000705218646999,-0.0010191949243,-0.00868408931046,-0.00108010811581,0.000350815649976,0.00629675437444,0.0,0.000917010609881,0.00710798194779,0.00477327875266,,,,,,0.0,0.0,0.0,0.0,0.0,0.00403440402824,-0.00240288461631,-0.00361156090792,-0.00848219371291,-0.00341103230106,0.00369686188133,0.00173546591221,-0.00311570851117,0.0,0.0,,,0.0,,
10:09:00,-0.00290744834112,0.0,,-0.00938974034984,,0.0,0.00993934190256,,0.0,0.0,-0.00249584156182,-0.00210305019678,0.0103504108745,-0.00247044417157,-0.000680040828656,0.00568658498447,0.000720201687594,-0.000350815649976,0.0,0.000464360351971,0.0,-0.000442771758396,0.00142755199119,,,,,,0.0,0.0,,,0.0,0.0130528168997,0.00240288461631,0.0,0.00134408622385,-0.000227816380983,-0.0108831150846,0.000247678019842,-0.00198778994887,0.00549896258709,,,,,,
10:10:00,-0.00259151424597,0.0,,0.0140517534557,,0.0,0.00875279110959,,0.0,0.0,-0.000416579885216,-0.00803217169726,0.000791765678734,0.00211789701474,0.0,0.0036623979675,0.0,0.0,-0.00550748835083,0.00601714382003,0.0,-0.00310490380287,0.0,,0.0,,,,,0.0,,0.0,,0.00292397869144,0.0,0.00321091987692,0.00736035440629,0.011552965738,0.00718625320331,-0.000743218168734,0.0,0.0160003413464,0.0,,0.0,,,
10:11:00,-0.00814204139714,0.00394166848533,0.0,-0.00934586241824,0.0,,0.00759634689193,,0.0,0.0,-0.000833680748578,0.00803217169726,-0.00277392688273,-0.00211789701474,0.0027173929765,0.00298656269775,-0.00036003600749,-0.00351494210744,-0.00276516075854,-0.006481504172,-0.000917010609881,-0.000444345708267,-0.00142755199119,,,0.0,,,,0.0,,0.0,0.0,-0.00313316183204,0.0,0.00160160194396,0.0,-0.00248055150307,0.00221975673831,0.0,-0.00113765655046,-0.00573067470898,0.0,0.0,,0.0,,
10:12:00,-0.00590359208874,0.00039331367272,,0.0,,0.0,0.00323799527378,,0.0,,-0.00292336812913,-0.00888142864852,-0.00198609797163,0.0028228670827,0.000678196024638,0.000662471041121,-0.000360165680104,0.0,0.00276516075854,0.0,-0.00598115424678,0.00266311741948,0.000476077133486,,,0.0,,,0.0,0.0,,,0.0,0.00188107485711,-0.00561573878564,-0.000600300168102,0.00443459706787,0.000225759115983,-0.00890874488911,-0.00746272120159,-0.00399202126954,-0.0102696666375,,,,,,
10:13:00,-0.00164609090667,0.00157170955734,,0.00934586241824,0.0,0.0,0.0,,0.0,,0.00375704887771,-0.00127523928015,0.00515567273291,-0.000352422911137,0.0,-0.000662471041121,-0.00036029544616,0.00526779093486,0.00432986309207,0.0,0.0,0.00177147964838,-0.00572793928843,,,,0.0,,,0.0,,,0.0,0.00125208697493,-0.000201146535929,-0.00521775215479,0.00176834705674,0.0,0.0066889881508,0.000249656723304,-0.0086083745366,-0.00517465579002,,,,0.0,,
10:14:00,0.0,0.00235294226203,,0.0,,,0.0,0.0,,0.0,0.00623054975064,-0.00127686759208,0.000395491403217,-0.00247044417157,0.0,-0.00232211084606,-0.00868626525596,0.00524018666356,0.000785237574702,0.0,0.00598115424678,0.00837193697935,0.00143506362825,,0.0,,,,0.0,0.0,,,0.0,-0.00271483929927,-0.00403145073325,-0.00403226352794,-0.010657294474,-0.00656779622809,-0.000246944068424,-0.00149887612374,-0.00259702930556,0.00517465579002,0.0,,,,,
10:15:00,0.00131708942319,-0.00117577908901,0.0,-0.00700119545898,,,0.0,,,,0.00206825306406,-0.0068376334776,0.0,-0.00887317268049,0.000338925609074,0.000664010648567,0.000726744218033,0.00590587090927,0.000784621460418,0.0,-0.00598115424678,-0.00527937873816,0.00904122266351,0.0,0.0,,,,,0.0,,0.0,0.0,-0.0109336665323,0.00242082022602,-0.00303490369515,0.00445435034938,0.00882258861518,-0.00222524507697,0.0,0.0,0.00643089033029,,,,,,
10:16:00,0.000329001483474,0.00391389932114,0.0,0.0,,0.0,0.0,,,,-0.0082988028147,-0.00343642949858,0.00434011334262,-0.00214132844134,-0.00135639220525,0.0,0.000726216444408,-0.00764955051409,0.00117577908901,0.000928505173485,-0.0046253551472,-0.00486403788958,0.00425431981774,,,,,,,0.0,,,0.0,-0.00211640290638,0.0074275158288,0.0,0.0,0.000450349028102,0.00247218914539,0.0,0.00547472913318,-0.00643089033029,0.0,,,,0.0,
10:17:00,0.0156661167444,-0.0035218193318,0.0,-0.0165293019512,,0.0,-0.00323799527378,,,0.0,0.0,-0.00172265331145,0.00745247614721,0.0,-0.00237812240497,-0.000664010648567,0.0,0.00278842983045,0.000391619351001,0.00231749814036,0.00138985428905,0.00221385966002,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0126317469059,-0.00360649559411,0.00303490369515,-0.000222246917239,0.0038198001731,0.00369686188133,-0.000500125041683,0.0,0.0,,,,,,
10:18:00,-0.00976252465566,0.0035218193318,,0.0047506027586,,,-0.00379096040255,,,,0.0,0.0132735838797,-0.00352319800732,-0.00286225597913,-0.00238379135528,0.00232211084606,-0.000363042298415,-0.00278842983045,0.00039146604532,0.00461894585629,0.00461894585629,0.00397263819748,-0.00900266682106,,,,,,0.0,0.0,,,0.0,-0.00587496444302,-0.00361954949763,-0.004048588526,-0.00200244810487,-0.00134649930577,0.00881710341015,0.0,0.0,0.0,0.0,,,,,
10:19:00,-0.0039318530339,-0.00391389932114,,0.0,,,-0.00162910706679,,,0.0,0.0,0.00762715561872,0.00313234398632,0.00286225597913,-0.00444217371512,-0.00298656269775,-0.00218102594636,-0.00139713609873,0.00273597981887,0.00780357414226,-0.00369344833535,-0.00441501820912,0.00190204527148,,0.0,,,,0.0,0.0,,,0.0,-0.00442898541133,-0.00262229096308,0.00384654791515,0.00842763914672,-0.00495273412221,-0.000487804887721,0.000500125041683,-0.00172562596747,0.00322061470004,,,,,,
10:20:00,0.000984413533148,0.00039207998934,0.0,-0.0283604683977,0.0,,-0.00381160276333,,,,0.000832986303892,-0.0135998696199,0.000390854021001,0.000357206647842,0.0,0.0,-0.000363967246966,0.0,0.00311769543259,-0.00366468573215,0.00369344833535,0.0,0.000949667687707,,,,0.0,,,0.0,,,0.0,-0.006574087933,-0.00384499107719,-0.00404940824651,0.00484689206198,-0.00861292722371,0.0,-0.00325529272067,0.000287811197842,-0.00483482005458,0.0,,,,,
