,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0181122886199,0.0,0.0144564043356,-0.0102215540715,0.0305626504102,0.0168071183164,0.0136988443582,0.0,0.022626950929,-0.00680274732275,0.00595493040041,-0.000357079096813,0.0178339008467,-0.000182798647799,-0.0574019926549,0.0,-0.00467758955111,-0.0100503358535,-0.0378502241311,-0.0397074495951,-0.0167117242594,0.0467847643458,0.0298529631497,-0.0438026226584,0.00258264606363,0.00124921940043,-0.00916503360315,-0.0235304974102,0.0,0.00111024769926,0.00934950324354,-0.00598618775929,-0.000200020002667,-0.000215030642695,-0.00250993647768,-0.0334759291964,-0.0177638906063,0.00726580634309,0.0,0.0
09:31:00,-0.0202153388167,-0.00179802266001,-0.0144564043356,0.0203396842371,0.0198682032167,-0.0164681927073,-0.0281125696287,-0.00881062968215,0.00557763636483,-0.00650575826549,0.0102945808324,-0.01602050284,-0.000188058298626,0.000182798647799,-0.000692600743374,0.0198026272962,-0.0103232514622,-0.0221705431577,-0.00118764859566,-0.0321571116345,0.0154601596404,-0.0180746584634,0.000928361508731,0.0294138852063,-0.0127191850981,0.0234433931899,-0.00744452161051,-0.0435538973742,0.0137511716128,0.020646461485,0.00213033875475,-0.00456527043157,-0.00521461269883,0.00643089033029,-0.0101032221216,-0.00319659302563,0.000203645250678,0.00019049433337,0.000197608932567,0.00755535164445
09:32:00,-0.00421941554271,-0.00964443883067,0.0247781887318,0.00150892810925,0.00327332534497,0.00084681180435,-0.00297801744133,0.00881062968215,0.00370121553076,0.0127999016949,-0.00690761739141,-0.00655381919853,-0.00131739926835,0.00528667715674,0.011481182374,0.00302995220736,-0.00520186630416,0.00100704943053,0.0144523972541,-0.00327332534497,0.0049968873491,-0.0117034389767,-0.00278767409891,0.0209386683158,-0.00340180885429,0.011639316657,-0.00672184537148,-0.000248725284207,0.0292662134709,-0.0318048008701,0.00520985259445,-0.00375078581008,-0.00524194748703,0.00213447252863,0.00821662686545,0.00319659302563,-0.00183430195119,0.0113637586503,-0.00614410812029,0.0102696666375
09:33:00,0.0,0.00583796323389,-0.00394410182895,-0.0269988383227,-0.0447786133664,0.00775720584616,0.00017542320894,-0.00704228262541,-0.00961789241418,-0.00118774935487,0.0042176359442,-0.0137933221323,-0.00946080850423,0.00145348862798,0.0183242317578,-0.0109981218565,0.00902940671939,0.0189437369888,0.00029278290357,0.00978800636616,0.0142285109984,0.0135884536724,-0.0074720148387,-0.00654993086373,0.0,-0.00920326185914,0.000777907468245,0.0204365108291,0.0181500757943,0.000224391339436,0.000769526779029,0.00686572966401,-0.000404367170896,-0.00491611549051,-0.00969857907909,0.0189679027068,-0.00449806524087,0.00188146809971,0.0,0.0183491386682
09:34:00,-0.00402500278594,0.00380647559678,0.0134825832776,0.00171969087953,0.0233079289695,-0.000167996640462,0.0206586636939,-0.00709222830949,-0.014688564685,0.00101815722354,-0.00760459938522,0.000740466527724,0.00189933580365,0.00651468102119,0.00647974560804,0.000470477543376,0.00493163967465,0.00982808893626,-0.00322533632485,0.0,0.010388116637,-0.00062794350572,0.0,0.0,0.0057501465284,0.00751427605529,0.00903115414478,0.0304835795981,-0.0116449641969,0.000224340999258,0.0,0.00289855275401,-0.00710302326825,0.000642604713127,-0.00382084947959,0.0124482935266,-0.00410678195265,0.00225309896291,-0.00478279110207,-0.00734140685837
09:35:00,-0.00212494767591,0.0156733691536,-0.00834118377717,0.0117859422191,0.00349971192967,0.000335965062794,-0.0203079095689,0.0139590569473,0.0133312519555,-0.00322772725652,-0.00578429649504,0.00920986432544,0.000189735319799,-0.00705949171296,-0.0179780122954,-0.000470477543376,0.00334859114105,-0.000244528672205,-0.000881445627805,-0.0190107331349,-0.00456969569007,-0.00125707119005,0.00312012733624,0.00285306898241,0.00545810321872,0.00289366008519,0.0122544295845,-0.00711746776886,0.0137102272193,-0.000448732338694,0.0114724011622,-0.0002067610883,0.00406504624817,-0.0019290542902,0.00551432998592,-0.0101544754006,0.00410678195265,0.00337015859145,0.0,0.0
09:36:00,0.0,0.00255578631208,0.00511510066677,0.00050929463795,0.00613651482021,-0.00741743117558,0.0,-0.0139590569473,-0.00698529120261,-0.00119179379051,0.00680159058074,-0.00810019156501,-0.00304009354416,-0.00455166921472,-0.0020429016298,-0.00874399993945,0.000445632805949,-0.00884309373633,-0.00294377604401,-0.00997680373832,-0.00520435890736,-0.0190481949707,0.00279981517475,0.0,0.00568623915164,-0.00072263040601,-0.00789712421559,-0.0214182173736,-0.0118295454404,-0.000224441702211,-0.00209344447946,-0.00124146508807,0.00364446647564,0.00128644957708,0.0119837448011,0.0,0.00102406562969,-0.00337015859145,0.0,-0.00421941554271
09:37:00,0.00212494767591,-0.00689589965469,-0.00511510066677,0.00474095029553,-0.0059701669865,-0.00423909070577,-0.000526177333898,0.000177920114337,-0.00462686113746,-0.00341297259624,0.00540815920148,0.00810019156501,-0.00476872625208,-0.00769375474965,0.000227195275316,-0.000474833817089,-0.00223015257463,0.00859850525523,-0.0124593720927,0.0,-0.00245851383821,0.00256082086167,-0.00279981517475,-0.0163726190699,0.0102565001672,-0.0121213605323,0.0,0.000243220237123,0.00520563382727,-0.00112296474462,-0.00726580634309,-0.00623054975064,0.0,0.000856714552292,-0.0115608224011,0.0,-0.00348611036947,0.00635634968697,-0.00119928057548,-0.00211640290638
09:38:00,0.00402500278594,-0.00495492045355,0.0,0.00757260665396,-0.00266489165038,0.000339789333884,0.0,-0.0024937668784,0.00223042041509,0.0,0.0,-0.00699174881342,0.0132955424812,0.00550157265142,0.00859539333986,-0.00738890264313,-0.000893455498344,-0.0205122723811,-0.00508754651137,0.0,-0.00339035615245,0.00223535140182,-0.0131704631897,0.00778887537853,0.0,-0.00734397425576,0.00662760519273,0.0287651664031,-0.0110682971854,-0.009936847798,0.00421295146299,-0.000208355037737,0.000404122050358,-0.00171416369379,0.0,-0.0012505212134,-0.000822030461415,0.0,-0.00360649559411,-0.0117209652982
