,20150701,20150702,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00858374369139,0.0235950589406,-0.0599539428171,-0.0200292818756,-0.000624804768842,0.0,0.0431022711242,0.0129770832298,-0.0775809515508,0.0,-0.00455581653586,-0.0117945764928,0.0318807318513,0.0115402967389,0.0141899318967,-0.0125533132599,0.0033670065479,0.012114685611,-0.00919671074967,0.0112188836048,-0.021205613883,0.0104002746178,-0.0109238797044,-0.0105502108952,-0.00050137880218,-0.0118402961937,-0.00543077118513,0.00193892450467,-0.0149834887892,-0.00423281055262,-0.00482186843708,-0.0190481949707,-0.000587371529369,0.00228833051801,0.00563381771826,-0.0318533245375,0.00114547549753,0.001865092241,0.0,-0.00615386557438,0.0110838573137,0.00933713599594,0.00311042241439,0.00846950011357,-0.00896866998276,0.00807386162151,0.00668153933348,-0.00101061150592,0.0153107612371
09:31:00,-0.00287769982761,-0.00871465210244,0.0474466734647,0.000577867684385,-0.038870774389,0.00325203538638,-0.00835327052897,0.0,0.0451353574242,0.0,0.0113508596687,-0.00424629088145,-0.00410116774421,-0.00708594638949,-0.016448969002,0.0105392138882,0.00711746776886,0.00654666822631,-0.00381160276333,0.00253228800804,0.0178619279399,0.0142923379726,-0.0100792789947,-0.0127066512691,-0.0070458268332,0.000992063573429,-0.000990589481696,-0.00048437879368,0.0,-0.0106610817861,-0.000537201194762,0.0,0.0163173783585,0.01023317628,-0.0050690055033,0.00389864041566,0.00399886279807,0.00310077767825,-0.0307003548769,0.0,0.00183542419223,0.00123839025115,0.00927363678533,0.00540704231125,0.00479329857228,-0.00114942541391,0.0104886415593,-0.00253100616004,0.0128601157296
09:32:00,0.00746486383452,-0.0154358081298,0.00684153181672,0.0109165117414,0.0103426907745,-0.00325203538638,-0.00179910093505,0.0,-0.000485083686446,0.0,-0.0159275266961,-0.0193346517075,0.00455581653586,0.0154358081298,-0.0113723742709,0.00322061470004,-0.00711746776886,0.00054362599871,0.00489796897555,-0.00354700143858,0.0,-0.0246926125904,-0.00969469541685,-0.00718688925046,0.0,0.00395844158643,0.0,-0.00729397836255,0.00415585013717,0.0101307184748,-0.00322928160072,0.0109290705322,-0.00289435802636,-0.00453515516539,-0.00112994362305,0.0121548457771,-0.00916386710679,0.0232568621643,-0.0208031276298,0.0116601505174,-0.00367422336188,0.00432232843355,-0.00308166653741,-0.00480481404854,0.00298418604033,-0.00230282197332,0.00274198142731,-0.00559086589731,0.0148886124938
09:33:00,0.015328145694,-0.026458058963,0.00510060612759,0.00456101132756,0.0471044691875,-0.0835232419681,0.00717706430036,0.0,-0.00975141808061,0.0,-0.00229621226035,0.0235809425889,0.0117488924891,-0.00614576122275,0.0121259538092,0.00680955965989,-0.0139625708145,0.00487938078409,0.00433370125712,-0.0127715656795,-0.00383509578394,0.0,-0.00292683135764,0.00769826742575,-0.00151630051796,0.00541739812977,0.000990589481696,-0.00931607620307,-0.00311526731695,-0.00265604405812,0.0,0.00325556445977,-0.00990395511695,-0.00056834329464,-0.0102273618739,0.014718172474,-0.0435106844442,0.00181323712418,-0.0102626919451,0.000609942074414,0.00183879916966,0.00614252545587,0.00123380644893,0.00300571311349,0.00178624638146,-0.00346420669767,-0.00164428647625,0.00254517826375,0.0125103616944
09:34:00,0.00449691595362,-0.00400114852169,-0.00510060612759,0.00962362366439,-0.000613685198763,0.0341139936975,0.0106699293247,0.0,0.00829475358415,0.0,0.00687287928776,-0.00851068966791,-0.0117488924891,-0.00485544983923,-0.00566573753568,-0.00680955965989,-0.0193596065692,-0.0103289855517,0.00269905696917,-0.00257400399517,-0.00819874377978,-0.0183491386682,-0.00244558693668,0.00814668456782,0.00906350615335,-0.00295130563458,0.00444554943056,0.00246002584086,0.00155884676929,-0.00801072374608,-0.00107874875618,0.0,0.00990395511695,0.00056834329464,0.00455841245171,-0.0059701669865,0.015504186536,0.0108109161042,0.000606612090182,0.00304414238123,-0.00491099820663,0.00183542419223,0.000616332839233,0.00239808268401,0.00770374180338,-0.00173661403992,-0.00439802797971,0.00203148876366,0.00539084863488
09:35:00,-0.00731779229527,0.0,-0.0062696130136,0.0106473407092,-0.0242323133878,0.00614126802208,0.0140517534557,0.0,0.0154294285649,0.0,0.00909097170125,0.00426439878646,0.00498754151104,-0.0039902513596,-0.0018957351649,-0.00604718633765,0.0248833087378,-0.0115417604402,0.00161594433225,0.00719058054535,0.00627566626404,-0.0046403795565,-0.000979911886349,0.004048588526,0.0,-0.000985707324759,0.00540674701245,-0.00049152126819,0.00207468954086,0.0106667678042,-0.000539811079235,-0.0103458586848,-0.000579878241822,0.00623054975064,0.00453772758214,0.0043454712595,0.00589972212719,0.0136460141848,0.00483969486696,0.00303490369515,-0.0043169971454,-0.00306091454168,0.00184672259316,-0.000598981748966,0.00353565483231,0.0,0.00110132169722,0.0010141988699,-0.0151682214732
09:36:00,-0.00566573753568,0.0220909578142,-0.00401031760615,0.0253178079843,0.00751883241403,-0.0268889002163,0.0,0.0,0.012835926176,0.0,-0.00544465954823,-0.00511946510619,0.00180750162179,0.00177541103005,0.00492145608144,-0.00161877817624,0.00422833610952,0.00331126130366,0.00643779047485,0.00357599359362,0.00575817329968,0.00787588041465,-0.000490316263807,-0.00506330195655,0.0114628715896,-0.00197433430372,0.000979911886349,0.0,0.00258732356495,0.0,0.000539811079235,0.00980400009662,-0.00290444584079,0.00112866829137,0.00169635324818,-0.0125444786547,0.00117577908901,0.00176626481008,0.0137850549707,0.00604231445596,-0.00185586196168,-0.00430108189939,-0.00123076938613,-0.00239952124729,-0.000588408372376,-0.00348230183587,0.00384510223811,-0.000506970860035,-0.00877198607284
09:37:00,0.00566573753568,-0.0033670065479,-0.00402646503149,-0.0120285758656,0.0142549671355,0.0145684158283,-0.00349447064977,0.0,0.00471254406537,0.0,0.000909504382841,0.000855066319733,0.0134531176971,0.0171470457525,0.00639941954305,0.00645944918555,-0.00847462699097,0.00549451931764,0.00267022855588,0.00559370896623,0.012835926176,0.00138344499815,0.000490316263807,0.00101471343055,0.00592887112228,0.000987654401273,0.0,0.0,0.00051666237264,-0.0101307184748,-0.000539811079235,-0.0010845988048,-0.00524935588614,0.00394033721192,0.00563381771826,0.0130863372429,0.00293341366112,-0.0124298729668,0.00297177038916,0.00600602406021,-0.00870652266004,0.00123076938613,-0.000615953207032,-0.00060078103339,-0.000588754800639,-0.00466201310581,0.00764613228136,0.00202634314523,-0.00275710127783
09:38:00,0.00450959050598,-0.00563699350605,-0.000576535040473,-0.00828505153411,0.0122325684356,0.00206398422085,-0.00116754245604,0.0,0.00140944350323,0.0,0.00589170070464,0.00426439878646,0.0198462963719,0.0283646003303,-0.00564441761968,0.00160836383686,0.0122649031648,0.00218938237427,-0.00160128136697,0.00303797702008,0.00659136096375,0.00230149698828,0.00342549882303,-0.00101471343055,-0.00692044284457,-0.000493705267989,-0.00196078494194,0.0,0.00103252461419,-0.000536049329373,-0.0021621630045,0.0,-0.0058651194524,-0.000561955620296,0.0,0.0027048975107,-0.00528635592315,-0.0101766816621,-0.00356718570892,0.00119688823385,-0.00689441778244,0.00245700369305,-0.000616332839233,0.00120120134563,-0.00649928432532,-0.00233918235317,0.000543921688689,0.00605450890871,-0.00776057109985
09:39:00,0.00672648276095,0.00338600774973,-0.00230946984866,0.0257336948691,0.00182204726994,0.00957599656828,0.00233372334622,0.0,-0.00140944350323,0.0,0.0143564601253,0.00847462699097,0.00696260428072,0.01639036482,-0.00909786411753,0.00400962846736,-0.00759497321744,0.000546597444601,-0.00643089033029,-0.00151783484744,0.000469153187118,0.00229621226035,-0.00146663433769,0.00101471343055,-0.00198609797163,-0.000988142372894,-0.00442587395686,-0.000983767910133,-0.000516129043715,-0.00322234435647,-0.00108283713883,0.00379096040255,-0.011834457647,-0.00112485951118,-0.00394033721192,0.00215866246804,-0.0160288382759,0.00180342699915,-0.011380775727,-0.00901177621808,-0.00630916919327,0.000613308820205,-0.00370599559432,0.0,-0.0017798877437,-0.00410678195265,0.0021727330655,0.0110056138366,-0.0083822787528
