,20150701,20150702,20150703,20150706,20150707,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0254153071312,0.0287424688657,-0.00400400935338,-0.00956945101615,-0.0375043954585,0.0,0.0,0.0,0.0,0.0220426558024,0.00438837785988,0.0187798946516,-0.00445435034938,0.0138314791485,-0.00168586721581,0.00641713432063,-0.0304702571474,-0.00490865452477,0.00307219903697,0.00652121699027,-0.033036037277,0.0,-0.011404996614,-0.00796363708155,0.0059701669865,0.0112393966357,-0.00590669171539,-0.0124960521137,-0.0122284132477,-0.0230462874861,-0.01511363781,-0.00716848947861,0.0115358164622,-0.0119404403719,0.0147118410319,0.00284900477607,-0.0068259650704,-0.00833917271836,0.00553251756973,-0.00707717037409,-0.0108500160241,0.00196270916785,0.0053476063266,-0.00337268447864,0.00927363678533,-0.00620734457433,0.0100784727677,0.0144677005943,-0.010610179112,-0.00472534842643
09:31:00,0.0062208598751,-0.00250313021812,-0.0121091287897,-0.0164812261838,0.0,0.0,0.0,0.0,0.0,0.00114678911651,0.00709029422502,-0.00310559255815,-0.00223463780142,0.00875279110959,-0.00677203490994,0.00212992625783,0.0038599441363,-0.00054689637677,-0.00102301799203,0.00448990527285,-0.00766287274557,0.00797240470314,-0.00208768343048,0.00626247421027,0.010657294474,-0.00649161323651,-0.0101221465605,-0.0200541480049,0.00477327875266,0.0074658165108,0.0,0.00287356519573,0.005718385847,-0.00904983551992,0.00613028739739,-0.00499109770513,0.00410116774421,-0.00559833512542,-0.00345423486809,-0.00569802111464,-0.00510391191818,0.00716382093363,-0.00333890126551,-0.00474095029553,0.0,0.0,-0.00839165763625,0.0201036434708,-0.010723963363,0.00649161323651
09:32:00,0.0115608224011,-0.0262393386475,-0.00508906950747,-0.0147713173203,0.0012730746468,0.0,,0.0,0.0,-0.00401952881119,0.00757989552277,-0.00832904346548,-0.00280033787032,-0.00546151002552,0.00113186203368,-0.00533334597536,0.0120351562081,0.00654309858894,-0.00667524943372,-0.000497884003315,0.0112188836048,0.0079093478498,0.00987790719543,0.00396488766366,0.0076269070209,-0.00355872261699,0.0,0.0127475728225,-0.00545703946306,0.00986850114075,0.00434154082814,-0.00287356519573,-0.0042857208455,-0.00379507096855,-0.00306044615311,-0.00789383359873,-0.00136518792534,-0.00633581844909,0.00414365233766,0.00285306898241,0.00510391191818,-0.0236386581371,-0.00200870506108,0.00338868504552,-0.00493523518673,0.00558834115005,-0.0112995552539,0.00773698250215,-0.00486355997874,0.00761796827981
09:33:00,0.0038240964384,-0.0269464369949,-0.00922610337329,0.0108535845914,0.0176549352387,0.0,0.0,0.0,0.0,-0.00461361833351,-0.00757989552277,-0.00629262695182,-0.0112804354653,-0.00494099275874,-0.00226500663085,-0.00160556630691,0.0113545421029,0.0108109161042,0.00205867288354,-0.00399202126954,0.0150984247126,0.00104986886284,0.00361477284904,0.0179276510162,-0.00351288417458,0.00415061372631,0.0065613119375,0.010610179112,-0.0082418048951,0.021854370394,0.00719427563403,-0.00577202179712,-0.0014326650015,0.00757579380846,-0.00537842249276,-0.00723068949315,-0.00205128277056,0.00282087634164,0.00206540520928,0.0,0.00507799422694,0.00132802144352,0.00133958492906,0.0,0.00061823804133,0.00924505814405,-0.00855925339567,-0.00289435802636,0.00108283713883,-0.00116822443193
09:34:00,-0.00305810635882,-0.0413728069825,0.00922610337329,0.010737048001,0.0,0.0,0.0,0.0,0.0,-0.00115673812782,0.0,-0.0031612249719,-0.00340909421077,-0.0071803677736,-0.00340715832161,0.0,-0.00539084863488,0.00429185208154,-0.00154360720128,-0.00501254182354,0.00199600864672,-0.00526040139918,0.00821359853739,-0.0072443894425,-0.00352526804568,0.00354400843473,0.00533650836569,0.00526317004427,-0.0138891121607,-0.00320770122677,0.00357782134788,0.00216841429382,0.00214822853829,0.00826761567627,-0.000770712947591,0.0179796285289,0.00136798926943,0.00561799230422,0.00206114810174,-0.00571430126344,0.00433213673913,0.00132626014135,0.0,0.0114363843166,-0.00433571444146,0.0134066602801,0.00228964038207,-0.0200055464336,0.00647251450562,0.00175182526553
09:35:00,-0.00383583132387,0.00914083147066,0.00711746776886,-0.00779731046003,-0.00375704887771,0.0,,0.0,0.0,0.00115673812782,0.00487938078409,-0.0154217361092,0.00284171830903,-0.00221975673831,-0.00971713847693,0.00320855890237,-0.000540686685246,-0.00429185208154,0.00257135652093,0.00150640249426,-0.0100201239168,-0.00847462699097,0.00763945655796,0.00390734518892,-0.00531131375481,0.00822083314486,0.00354191633565,-0.0125455590636,0.0104348772926,0.0,0.0,-0.000722282443824,0.0,-0.0120483385162,-0.000771307404224,0.0141545179874,0.00341180815434,0.00139958035442,0.00888287357758,-0.00358809139887,0.0,-0.000662910199948,-0.00133958492906,0.00733092253505,-0.00747667034302,0.0108369513299,0.0096729061453,-0.0163978829544,0.00909826987926,-0.0099678339235
09:36:00,-0.00230858124847,0.0304683066244,0.00202429218923,-0.00392157365318,-0.013897886361,0.0,0.0,0.0,-0.0175443096509,-0.00115673812782,-0.0021656749125,0.00641027836092,0.00622349957808,0.00498754151104,-0.00518285064581,0.00638639743802,-0.000540979185495,-0.00269179166571,0.00358882723053,0.00749816059882,0.0,-0.00266311741948,-0.00355781823831,-0.00558660670864,-0.00891536365795,0.00699303549097,-0.00413345731711,-0.00532979276335,-0.000692281093761,-0.0032180236942,0.0,0.000722282443824,0.0,0.00378072283991,0.00692044284457,-0.00351989099778,0.00136147059832,0.00557881502704,-0.0102565001672,0.00215439939703,-0.0014419613169,-0.00332115881493,-0.0013413818242,0.00661815784248,-0.00564441761968,0.0172162162611,0.00282725661893,0.00748693290124,0.00478342660689,0.0
09:37:00,-0.0023139231304,0.00264433825309,-0.0142568606249,-0.00888017675686,-0.0012730746468,,0.0,0.0,0.0175443096509,0.00404274301696,-0.00217037524155,0.00478088560034,0.00281610999964,0.00551269312283,0.00575706829007,0.0063458700529,0.0,0.0,0.00255558534181,0.000497884003315,0.00452148471885,-0.00803217169726,-0.00459301649494,-0.00674538813953,-0.00598804184462,0.00521287018853,-0.00415061372631,0.00333444790445,-0.0076468916246,-0.0105306764975,-0.00142959280959,-0.000722282443824,-0.00214822853829,-0.00226671800869,0.0038240964384,0.00912607246438,-0.00136147059832,0.000695168606376,0.0,0.00286533147329,-0.00072176112841,-0.0107024432928,-0.000671366255496,-0.00396563639335,0.00313972000467,0.0111209808723,-0.00850586358777,0.00693758976799,0.00211864486029,-0.000589448882378
09:38:00,0.00769234562316,-0.00529568757471,-0.00617285910708,-0.00895974137147,0.0,0.0,0.0,0.0,0.0,0.00517391208797,-0.00599293539761,0.00370272837747,-0.000562587919199,-0.00110011012195,0.00857393077465,0.00578188207322,0.0,0.00053893830461,0.00559940378749,0.00546042558032,-0.00351494210744,0.00643089033029,0.000511378175296,0.00674538813953,-0.00904983551992,-0.00695654979336,-0.00237953711327,0.0,-0.00981775066813,-0.0147664701163,-0.00573889666902,-0.00434468460401,-0.00359066813073,-0.00151400483122,0.00380952841667,0.0131900558582,0.0,-0.00278357869365,-0.00689657905906,-0.00358294901395,-0.00289226521215,-0.00404313219236,0.000671366255496,-0.000662471041121,0.00375469777777,0.0,-0.00513846406101,0.00982808893626,0.00105764155814,-0.0100741592743
