,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,-0.0202242124626,-0.0109518695701,0.00102511541525,0.0030425986961,0.0146622230274,0.0331725748144,0.0059701669865,-0.00235432716164,-0.00501883111194,0.00837701233805,-0.00101368483085,0.00929415851613,0.00173310268683,0.0140278602107,0.0165653308464,0.0165222991746,-0.0145987994212,-0.00412201737806,0.00770716724494,-0.00757292524873,-0.0191101566784,0.00288600488914,-0.00384933112095,0.0142737222125,0.0110177977404,0.0157300068291,0.00281294137661,0.00110071557619,0.00439561147304,0.0135985359096,-0.000526731642413,-0.0132015118585,0.00316957476128,0.00920251893116,0.0170539424475,-0.0124642073849,-0.0148812269967,0.00477783995371,-0.0046403795565,-0.0120049460968,0.00638639743802
09:31:00,0.0,0.0,0.0144117786613,0.00783498392982,0.00153570544643,0.00151783484744,0.00591240636575,-0.0238470487301,0.00593473551981,-0.00413345731711,0.0062696130136,-0.00575164984296,0.0,-0.00929415851613,-0.00607904607638,0.00463256250673,0.014166366982,-0.00886268725785,-0.00868815195764,0.00206313256594,-0.00770716724494,-0.00763071234116,-0.00411353932579,0.00115207386015,-0.0082988028147,0.00056673280066,-0.00230946984866,0.00346220772847,0.00448431244733,-0.00110071557619,-0.00274499211615,0.00155722844861,-0.00422387111619,0.00386847677792,0.00263365967346,0.00507615303186,0.00888479073528,0.000482276353693,-0.00752448997862,0.000476530864391,-0.00887648902309,-0.00484262447579,0.0116035057183
09:32:00,0.0,0.0,0.0115912783572,0.00983699363877,0.00357416770584,0.0,0.0,0.0196084713884,-0.00712592088997,-0.00772204609391,0.0,0.00627289040728,0.0,-0.0125281280649,-0.0180185055027,-0.00843886864586,-0.00127959070563,0.000847457677838,0.0121423868257,-0.00247627035326,-0.0101089507827,0.000382921697193,0.00247015358206,0.00172562596747,-0.00278164296188,-0.0028368813352,-0.00579711768433,-0.000576202839336,-0.00111919429702,-0.00441501820912,-0.00165061935688,-0.0130516078743,-0.00264900817158,0.00275406398257,0.00733755912632,0.00252844635336,-0.00466636404376,0.00864143639534,-0.0050479662973,-0.003818620392,-0.00329024973679,0.00484262447579,0.0119886762985
09:33:00,0.0,0.0,-0.0100027156721,0.0122889411344,0.0,-0.00202429218923,-0.0189348367328,-0.00243013485329,-0.0144060114435,0.0124446050481,-0.0062696130136,-0.00208659439295,0.000506970860035,-0.00813747709208,-0.00266429997746,-0.00851068966791,-0.00556389194805,0.0101138662369,0.00430108189939,0.0,-0.0102121861581,-0.00460476638675,0.00982004618098,-0.00287769982761,0.00222593302815,-0.00684153181672,0.00579711768433,-0.00288600488914,-0.00224215340569,-0.00166067018514,0.0,0.0062860343186,0.00264900817158,-0.000550206341253,0.00520834510714,-0.00101061150592,-0.0108160001046,0.00286396377143,-0.0015193722852,-0.00383325816766,0.000470698996688,-0.000966650631095,0.0
09:34:00,0.0,0.0,-0.0106383982051,-0.0112590749259,-0.00613498856752,-0.00355240160437,0.0157142220327,-0.00243605479788,0.0090280480782,0.00117716317301,-0.00820970825124,-0.0015678080034,0.0100858141902,0.0162092697964,0.0136897699892,0.00213447252863,-0.00387014028531,0.0062696130136,0.004282661792,0.00288838657587,0.00864785263613,-0.00462606838878,0.0101276944248,0.00115207386015,0.0,0.00399657968449,-0.00173560934515,-0.00173560934515,-0.000561324741093,0.0,-0.00220507255831,0.00260756340708,0.00052896060477,0.00494099275874,0.0,-0.00354520502994,-0.00807030252414,0.00570343751387,0.002025317148,-0.00674376351543,0.00328870392722,0.000966650631095,-0.00259403517705
09:35:00,0.0,0.0,0.0106383982051,0.00205655599476,-0.00514139950042,-0.0045859952986,0.00107469112977,-0.00734397425576,0.00954091912463,-0.00176626481008,0.00442898541133,0.0,0.00749816059882,-0.00223563696961,-0.00615928036054,-0.0111493436248,0.00172191174702,0.00788549427399,0.00213447252863,0.00329082979009,0.00351631540276,-0.00309597770513,-0.0101276944248,0.000575539584232,0.00166620421775,0.000569638295095,-0.002899393159,0.00115740753661,0.000561324741093,0.00166067018514,0.000551724151926,-0.00156372197618,0.000528680953366,0.00164158723595,0.00103842169248,0.0030395160179,-0.00238606651024,0.00472814119595,0.00605145568336,-0.00581678809259,0.008872343982,0.0043384015986,0.0
09:36:00,0.0,0.0,0.00790517950711,0.00410046704727,-0.00154758865038,-0.00153335067099,0.00214592357028,0.00429053676887,0.00886268725785,-0.00472534842643,0.00692044284457,-0.000523149371074,0.00347999356916,0.00402055489106,-0.00708594638949,0.0,0.00214822853829,-0.0053886140754,0.00212992625783,0.0102145934097,0.000389939564309,0.005026107623,0.00487409575825,-0.00172761344438,0.0016634325987,0.0017069705425,-0.00116211518018,0.000578201808534,0.0,0.00165791693129,0.0011025359441,-0.0010438414309,0.0,-0.00054689637677,0.00207361401415,0.0,0.00143232299493,0.00705055799667,0.00351317801744,0.00145737213067,0.000929368096633,0.0033613477027,-0.0036429912785
09:37:00,0.0,0.0,-0.00420831762579,0.00459301649494,0.00617603610056,0.00408372185699,0.0010712373815,0.0115537922523,-0.0106446895114,0.00472534842643,0.00250469761501,0.000523149371074,0.000496154810476,0.0115249502596,-0.00267022855588,0.00258398076592,0.00599060413716,0.00249066131245,0.00382247226947,0.00809721023262,-0.00195122013126,0.00653471477807,-0.00243407828088,-0.00115340266535,-0.000554170144413,-0.00113765655046,-0.00291121020746,0.000577867684385,0.000561009832385,0.00220628881554,0.00165152803847,0.00052205691606,-0.00317628641842,-0.000547195636089,0.00927841707905,-0.002025317148,0.00428470067555,-0.00328407520119,0.00449888286926,-0.000485554755837,0.000464360351971,-0.00288046286535,-0.00417973440271
09:38:00,0.0,0.0,-0.00211081872569,0.00507873107902,0.0046071235829,0.00050929463795,0.00533904097942,0.00962702982716,-0.0065613119375,0.00470312448339,0.0,0.0,-0.00298062813814,0.0035195812839,0.00178094437099,0.00643089033029,0.00595493040041,-0.000829531362375,-0.00382247226947,0.00763209167592,-0.00078155533482,0.00153139386743,-0.00081267781799,-0.00173260222378,-0.00166435544661,0.0,-0.00526163154842,-0.00173460581221,0.0,0.00165152803847,0.00548547727667,-0.00418410652257,-0.00265463389237,0.00600274653763,0.005628052717,-0.000506970860035,0.00237248035363,-0.00282353128761,-0.00500001041671,-0.000485790633795,-0.00185873659463,-0.00240674003056,-0.010526412987
09:39:00,0.0,0.0,0.00158353160564,0.00555697312786,-0.00409417153266,0.000509035388951,0.00265886888894,0.00418285641241,0.00358423322781,-0.00117370905493,-0.00627354629724,0.0,0.0,-0.0021982862227,-0.000890075715193,-0.004282661792,0.0092866855682,-0.00374143026345,-0.00726033511677,-0.00924629703047,-0.00313234398632,-0.000765403787845,-0.0036652453983,0.00288600488914,-0.00111111122542,0.0017059998451,0.00234192144508,0.000578536319289,0.0011210763506,0.000549903780698,0.00382200847458,-0.00157356444743,-0.00372836650266,0.0010875476874,-0.000510334280023,-0.00355601085922,0.00378429969124,-0.000471364609246,-0.00250941160543,-0.00145878946366,-0.00466201310581,0.00048181162098,-0.00371057939654
09:40:00,0.0,0.0,0.00158102799732,-0.0101266688179,0.0,0.00050877640375,-0.00159447283316,-0.00538117890452,0.00653791333269,-0.0029403137914,-0.00188976434192,0.000522875828906,0.00496278934213,-0.0083978394088,0.00266785396119,-0.00257842858794,0.0129411115157,-0.00291971010333,-0.00128672546168,0.00884605688104,0.00117577908901,0.00305810635882,-0.000816326575945,-0.00288600488914,-0.00222593302815,0.0,0.00175284882741,-0.000578536319289,0.0,0.00329308749847,0.00489264362787,-0.00157604445547,-0.00213675294974,-0.00544960476756,-0.00460476638675,-0.00407955690729,-0.00378429969124,0.00141342779715,-0.00100553050202,-0.000486736441832,-0.00187090793581,-0.00048181162098,-0.0106781580556
09:41:00,0.0,0.0,0.0,-0.00203769810702,-0.00205338881184,-0.00305654848255,-0.00266311741948,-0.0048077015681,-0.00534601807836,0.0,0.000630318331616,0.00521377614853,0.00148404677249,-0.00578679558316,0.00354610300675,-0.00215378071627,0.00990515733552,0.00208637672178,-0.00343938430191,0.00239904153447,0.0,-0.00229270257098,-0.0016346550432,0.0,-0.00223089886167,-0.00398520311096,-0.000583941622433,-0.00115807772063,-0.00168208618298,-0.000548095382315,0.00108401094626,-0.000525900616906,0.00267022855588,-0.00109349382137,-0.00256739550525,0.00357052151834,-0.00522690664948,0.000941176540064,0.0,0.00243131653929,0.00187090793581,0.00048181162098,-0.013510067686
09:42:00,0.0,0.0,0.00367937340186,0.00660739379708,-0.00102827772557,0.0,0.001066098182,-0.00301659353943,-0.00477612848215,0.0029403137914,0.00440113882375,0.0062208598751,0.00394672441264,0.00445435034938,0.00441501820912,-0.00648931543975,0.000410593313097,0.00249791970017,0.00343938430191,-0.00520521695781,-0.000391772776803,-0.00114832548504,-0.00163733151601,0.0,-0.00167644632725,-0.00572083940121,0.00175080289835,0.0,-0.00168492036492,0.0,-0.00216919824755,0.00105152480772,0.00319489089652,0.00382200847458,-0.00205867288354,-0.0010188487891,-0.00286259737463,0.000940291559642,-0.00151019409523,0.00290979836734,-0.000467398933492,0.00192492840958,-0.0142468163127
09:43:00,0.0,0.0,0.0047108174006,-0.00202839826139,0.0020554991821,0.0,0.00159701923749,0.00722459493963,-0.00781019290015,0.00585481766143,0.00125391865959,0.00258064659349,0.00931151055207,0.00443459706787,0.0,0.00260078170006,-0.00617667189173,-0.00124817989993,0.00641713432063,-0.00442567610315,0.00117485817312,-0.00422184468956,0.000819000864781,0.0,-0.00111919429702,-0.000573888107573,-0.00116686127592,0.00115807772063,-0.00281452479631,-0.00109709281437,0.00325203538638,0.00105042026465,0.0,0.00217746411565,0.00359990103347,-0.00101988790075,-0.00671143458799,-0.00141076910302,-0.00151247823136,0.00338409798424,0.000467398933492,0.00144126856561,-0.00775627157136
09:44:00,0.0,0.0,0.00052205691606,-0.00254129742867,-0.000513478830281,0.00203873668985,0.0,-0.00180126136964,0.00240963972015,0.00698083114134,0.00125234831647,0.00667867881931,0.00777457754713,0.0079330517408,0.00132071337709,0.0012978587156,0.0,0.00539756344674,-0.0025619142962,0.00402415029973,0.00390625496706,-0.00153964618559,0.00122724498938,0.00173260222378,-0.000560067222705,0.00172067722408,-0.000583941622433,0.0,-0.00621998047165,0.000548696858759,0.00270197408373,0.0,-0.00212879271452,-0.000543921688689,0.00102616735531,-0.0020429016298,-0.00821062328111,-0.000941619655261,0.0,-0.000482741983789,-0.00140285269675,0.0,-0.0259169435352
09:45:00,0.0,0.0,-0.00470835293039,0.00254129742867,0.0,0.00254258972471,0.00265604405812,-0.00361228568591,0.00480192999541,0.00865806274311,-0.000625978111207,0.00815914776245,0.000967585948736,0.000438885238557,0.000879507532507,0.000864304288895,-0.00787895429813,-0.000828500461641,0.000427441767568,-0.00120554565535,0.00389105549297,-0.000770712947591,0.0,0.0023054765255,-0.000560381073785,0.00057290176302,0.0,-0.000578871217323,-0.00284010415275,-0.00219659616054,0.00645510579256,-0.00105042026465,-0.00213333414242,0.00271665475419,0.0,-0.00255950997165,0.00387222168251,-0.00330266872507,0.00100857295488,0.0,-0.00234247003341,-0.000960614867338,-0.00629833172815
09:46:00,0.0,0.0,-0.00262536249508,0.00455812387053,-0.00102774931965,0.000507743092908,0.00159024682333,-0.0103062446051,0.00119688823385,-0.00172562596747,-0.00943699988741,0.00557104504946,-0.00679284513982,-0.00572058765773,-0.0022002209096,-0.000432058766713,-0.00124973980023,-0.00124403914033,-0.00213903824875,-0.00726395445823,0.00193986481783,0.000770712947591,-0.00122724498938,0.00115074811318,0.0,-0.00114613193062,0.0,-0.00115874868122,-0.00398974595927,0.0,0.00747866733555,-0.000525624190814,-0.000534045406551,0.000542446446716,-0.00102616735531,0.0,0.00481928643595,-0.00759016926668,0.000503905276473,0.00144752739389,-0.00328870392722,0.00048042278128,0.00572739251766
09:47:00,0.0,0.0,0.0,0.0,-0.00205867288354,-0.000507743092908,0.000529520796064,-0.00672579728928,-0.00840845794941,-0.00983519643361,-0.00316556136456,-0.00506330195655,-0.00341380482721,-0.000441403670817,-0.000881445627806,0.0,-0.00208637672178,-0.00207684394484,0.00085616443586,0.00283114445931,-0.00193986481783,0.00230858124847,-0.00122875297049,0.0051620418612,0.00447428039492,-0.00287109011464,0.000583941622433,-0.000579878241822,0.00966191091174,0.000549601552719,0.00212652924369,0.00105097224598,0.0,0.00324851395583,-0.00359990103347,0.0,0.0043175888612,-0.00190657827058,0.00201308573268,-0.000964785410099,-0.00188412679383,-0.00192307751574,0.0270439016647
09:48:00,0.0,0.0,0.0031496089029,0.000505178086015,-0.00257931533249,-0.00458132641456,-0.000529520796064,-0.0123458358223,-0.00302023787422,0.00290275965796,-0.000634316545214,-0.000507743092908,0.0058451213665,-0.00398142529918,-0.00309119256967,0.000863930939264,0.00333611652201,-0.00166458631861,0.0,0.00201734988731,-0.00194363520857,0.00230326397409,-0.00123026466204,0.00513553197162,0.00111544908387,0.000574877854291,0.0,-0.000580214695709,0.00225988796744,0.00109829774906,0.000530926479156,0.00052507220949,0.00106780576083,-0.00108166587074,-0.00257931533249,0.00255950997165,-0.000957854479365,-0.00670179626602,0.0,-0.000965717119959,-0.00141542840333,0.0,0.00166620421775
09:49:00,0.0,0.0,-0.00157356444743,-0.00303490369515,0.00154838740613,0.000510073971783,-0.00424629088145,-0.001865092241,-0.0018165309264,0.0121004069341,0.00316756679165,-0.00152477793201,0.00774072563701,-0.00399734043262,-0.00221385966002,-0.00172860890062,0.00952980073165,-0.00166736178687,-0.00214178706847,0.00321931867579,-0.00116799701813,-0.00191901805198,-0.00328812462303,0.00510929297681,-0.00223214378394,-0.00115008638324,-0.00116822443193,-0.00116144031639,0.000564174909182,0.00219298333501,-0.00532199233794,0.00262123347987,-0.000533760354279,-0.001624695727,-0.00310398593759,0.0020429016298,-0.00239865790229,0.0,-0.00403023215542,-0.000483208513872,-0.00141743468097,-0.0028915682798,0.00883983656914
09:50:00,0.0,0.0,-0.00210194507237,-0.00202839826139,0.0,-0.00102040825181,-0.00801072374608,-0.00186857731105,0.0,0.00798635163265,0.00441780459761,0.000508517681947,0.00768126676383,-0.00312012733624,-0.00266311741948,0.000864677961354,-0.00206398422085,-0.00627748451914,0.0029972191138,0.00640771115137,0.00116799701813,-0.00115318098499,0.0,0.00226244440397,-0.00167738367537,-0.00403575064913,-0.00234055109775,-0.000581226404041,-0.000564174909182,0.00164158723595,-0.00588709219678,-0.000523697314928,0.0,-0.000542152358088,0.0015531973094,0.00101988790075,-0.00336781651012,0.00239865790229,0.00151324114627,-0.00435941596192,-0.00331518181913,-0.000965717119959,0.00384299127917
09:51:00,0.0,0.0,-0.00263365967346,-0.00305033281762,-0.00465237334372,0.00356688276257,0.000536049329373,-0.000623635816907,0.00664454271867,-0.00341491510007,0.000629524729635,0.00152400334297,0.0226960096538,0.0,-0.00044454323915,-0.00129729747924,-0.00621763661087,0.0012586534072,0.00170867192362,0.00438160430137,-0.000778513079414,-0.00462606838878,0.0,-0.00113058237029,-0.00111982094569,0.000577533946171,-0.00352113039858,0.0,-0.000564493382192,0.000546597444601,0.0053533318425,-0.0015727395116,-0.00106837617,0.0,0.00515997016911,-0.00153022218077,-0.00241254640538,0.0,0.0010075567603,0.0,-0.00332620881625,-0.000966650631095,0.00546449447208
09:52:00,0.0,0.0,-0.00422833610952,0.00305033281762,-0.00103680672844,-0.00305654848255,0.00534474815888,0.00311429712936,0.00180451176786,-0.00399886279807,-0.00504732932724,-0.00406918160673,0.013005292454,-0.00447428039492,0.00133303730027,0.000432619517887,-0.00124817989993,0.00041919933542,0.00213174244019,0.00554896390123,0.00466201310581,-0.0023210842142,-0.000823723275571,-0.00283206079972,-0.000560381073785,0.00345821670296,-0.000588062351554,-0.00291121020746,-0.000564812214959,-0.00109349382137,0.00319829696938,-0.000524796653346,-0.000534616425457,-0.00217155351351,0.00205655599476,-0.000510594854085,0.0,0.00143643788166,0.000503397946699,0.000485319106832,0.0,-0.00242072255707,-0.0027285146532
09:53:00,0.0,0.0,-0.00265181804829,-0.00152400334297,0.000518537735238,0.0015294420519,0.00212992625783,0.0055814098382,-0.00542333356999,-0.00401491792548,-0.00189933580365,-0.00357416770584,0.00276497872007,0.00670393572219,0.00663866124795,0.00172860890062,-0.00124973980023,0.00917820377085,0.000851426190218,-0.0039604012161,0.00579711768433,-0.00465839351732,0.0,0.00170019876603,-0.0011217051092,0.000575208528946,0.0,0.000582920447868,-0.00226244440397,-0.00219058137982,-0.00319829696938,-0.00052507220949,-0.00107009105984,-0.00054362599871,-0.00154202035182,-0.00358148246734,-0.000966650631095,-0.000957395956327,-0.000503397946699,0.00145454571099,-0.00190566994308,0.000484613530202,-0.00273597981887
09:54:00,0.0,0.0,0.00898763649738,-0.00305499219271,0.00258866310751,-0.0015294420519,0.00318640736941,-0.00371747640013,-0.00241984389104,0.00344234419097,-0.00508260306347,-0.00102354154279,0.00275735468819,-0.0026761835776,0.00132245996792,0.000863185206811,-0.00125130360435,0.00207425919632,0.000425441401865,0.0039604012161,-0.0003854307236,-0.00311769543259,-0.00164948491008,0.000566091155791,0.0,0.00172364305817,-0.00589972212719,0.00232828975959,0.0,0.00109589052064,-0.00428037036617,-0.00210305019678,0.000535188666775,0.00108695662876,-0.00205973296301,0.000512426349927,0.000966650631095,-0.00143781476963,0.0,-0.00193986481783,-0.00382226934535,0.00048437879368,-0.00549451931764
09:55:00,0.0,0.0,0.00157770214162,-0.00562517463855,0.000516929450643,-0.000510334280023,0.000530082175147,-0.00497823056742,-0.00242571374249,0.0028595958863,-0.00638979809877,0.00255689221378,0.0,0.00133898703335,0.00132071337709,0.00430478495163,-0.000417449390325,0.00124249342967,0.00382084947959,0.00394477829102,0.00154083235416,-0.00156250031789,0.004118621967,0.0,-0.00112296474462,-0.00114876520387,-0.00236966935532,0.00174266672043,0.00282725661893,0.000547495223093,-0.0016098742409,-0.00105318598466,-0.00321543685397,0.0,-0.00258064659349,0.0,0.00144822617637,-0.00095969297193,-0.000503651483827,0.0,-0.00527958989739,-0.00048437879368,-0.00718830853067
09:56:00,0.0,0.0,-0.00105152480772,-0.00359620218035,-0.00258732356495,-0.00306748706786,-0.00478088560034,-0.00814285739528,0.00242571374249,-0.00457928676583,0.00320000273067,0.00153100310589,0.0,-0.00402235179195,-0.0017613390727,0.00171673861905,0.000417449390325,0.00577797727989,0.00843886864586,0.00784317746103,0.000384837410945,0.00078155533482,-0.000411099697465,0.00113122184009,-0.000561955620296,-0.000574877854291,0.0,0.000580214695709,-0.00169539458525,0.000547195636089,0.00375234961855,-0.00422387111619,-0.00646205802809,-0.00163087831745,-0.00206932303537,-0.000512426349927,-0.000965251040196,-0.00144126856561,-0.00201714642274,-0.00584227562423,-0.00724465858792,0.00193610902687,-0.000555092992327
09:57:00,0.0,0.0,0.0,0.00615702304203,-0.00103680672844,0.00102354154279,0.000532339645257,-0.016487374109,0.00483384627032,-0.00172265331145,0.00382653528137,0.00101936808011,0.0,-0.000896057407625,0.0,0.00342466088136,-0.000417449390325,0.00410678195265,0.00711746776886,0.00778214044206,-0.000769822978742,0.00623054975064,-0.000411268769934,-0.00226372479239,-0.000562271591985,0.000574877854291,0.0,-0.000580214695709,0.00169539458525,-0.00109469085918,0.00106951881853,-0.00477327875266,0.0016194335523,-0.0010887317352,0.00155239358473,-0.00462369177184,-0.00290135600045,-0.000962001036191,0.000504668191383,-0.00391389932114,-0.00583375499887,0.000483442117223,-0.00278009631381
09:58:00,0.0,0.0,0.00157687286288,0.0025542798051,-0.00259672958171,0.000511378175296,0.00318810046865,-0.00641439017766,0.00300933119071,-0.00576370471675,0.00381194870742,0.00050929463795,0.0,-0.000448329978368,-0.000440819932199,0.00128123015605,-0.00125339477449,0.00245599795987,0.00913627617564,0.00541168696073,-0.0135687292061,0.00464756839655,-0.000411437981529,-0.0028368813352,0.00112422721228,-0.00115008638324,0.001777778246,-0.000580551540254,-0.000564812214959,-0.00109589052064,0.00320171031242,0.000531490844295,-0.000539519840441,-0.00163532334073,-0.00310720084275,-0.00361104338739,-0.0048543784648,-0.0019267828697,-0.00100959120135,-0.00491401480243,0.00243486850268,0.00241371104393,0.00278009631381
09:59:00,0.0,0.0,0.00209863665692,0.0015294420519,0.0,-0.000511378175296,0.0,-0.00386847677792,-0.00542333356999,-0.00579711768433,-0.0012690357033,0.000509035388951,0.0,0.00134438738599,0.00132187725792,-0.00299209455968,-0.00671143458799,0.00448705627406,-0.00580432807017,0.0019256697651,-0.00156250031789,0.000772499072792,0.0,0.00170309436567,-0.00281294137661,0.00115008638324,0.000591891109319,0.000580551540254,0.0,-0.00219539056344,0.00319149207064,0.00371254735618,0.000539519840441,-0.0032786914617,-0.00155722844861,-0.00155159069142,-0.00243605479788,-0.00193050253006,-0.00202224538077,0.00246002584086,0.00775197680432,-0.000964785410099,0.00884472322022
10:00:00,0.0,0.0,0.00261711743202,-0.00203977633192,0.00363353631015,-0.000511639816738,0.0,0.0115608224011,-0.00181433373024,0.00579711768433,-0.00445435034938,0.0010172940857,0.0,0.00134258243483,-0.00044043163011,-0.00687287928776,0.0,0.000813669695013,-0.00208116620382,-0.00733735672583,-0.00234833767411,0.00346887994791,0.000411437981529,-0.00113507390166,-0.00225606412668,-0.000574877854291,0.00589972212719,-0.000580551540254,-0.000565131408089,-0.0022002209096,0.000530926479156,0.00580629765302,-0.00215982805343,0.0,-0.00155965719165,0.00413223728491,-0.00146448647116,-0.000483208513872,-0.00101265831439,0.0,0.0052948378816,0.000482509056406,0.00658257999469
