,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.000552638864576,0.0180185055027,-0.0365209126209,-0.0235304974102,0.0,0.0,-0.0952380843499,0.0,-0.014663954187,-0.0148886124938,0.0224183881378,-0.0121730048506,0.000578201808534,0.0,0.021677149377,0.0295588022415,-0.000699056302498,-0.00216841429382,-0.00983958257186,-0.00576370471675,0.00370807773606,-0.00736035440629,0.014408482543,0.0123567326889,0.0,0.0,0.0289875368733,-0.0240975515791,-0.0118053510733,-0.0172060014489,0.00979784248011,0.0,0.0118500399175,0.00264900817158,0.0173962585161,-0.0122161304193,-0.00235571369246,-0.00676004505772,0.0082988028147,-0.00500911794186,-0.00653292104162,0.0154699217721,0.00330214939576,-0.00637141195562,-0.00526911268001,-0.0164612770541,0.00213405842947,0.0014326650015,-0.0138939365993,0.0207399085123
09:31:00,0.00165608649498,0.00947874395454,0.0,-0.0360149726807,0.0,0.0,0.0,0.0,0.00320615856563,0.00312012733624,-0.0066125879666,0.0115678611105,-0.0040544509639,0.0197903799738,0.0071225372332,-0.00835659459094,0.00627398363341,0.0115109184661,-0.00471200806845,-0.00443006347279,0.0026881736618,-0.00336360895668,0.00645054010579,-0.00316289140851,0.0,0.0,0.0117672284964,0.0029225544426,0.000494682176795,-0.00359712618085,0.0029955089798,-0.00557104504946,-0.00235880072676,-0.00264900817158,-0.00128783018443,0.00368053415112,0.00164958208727,0.000968523078131,-0.00710903467911,-0.00342975070401,0.00630033585625,-0.00439561147304,0.0104941933781,0.0135164867544,-0.00548672268501,-0.00290879074823,-0.00174570891002,-0.0120624380928,-0.010195201685,-0.00527705710084
09:32:00,0.00550056392381,-0.0202508409365,0.00570614957685,0.015395685478,0.0,0.0,0.0,0.00141743468097,0.010824683856,0.0154562582367,0.0,0.00783844833362,0.00694045585303,-0.00122549034945,0.0147942113553,-0.00139958035442,0.000694685682678,0.0,-0.00817666043725,0.000341471746531,-0.0033613477027,-0.00540541856691,-0.00849622782909,-0.00211416569234,0.0,0.0,-0.0211993263086,0.0024289543154,-0.0134430702565,-0.0151288815963,-0.000748036439319,-0.00458132641456,0.00209698635166,-0.00451948130704,-0.00258064659349,-0.00245218367116,-0.00401085827295,0.00555087705002,0.0,0.00274474097292,0.000232585185372,0.00044043163011,0.000434877154059,0.00243803452743,0.0,-0.00062441463159,-0.000194155907803,0.00180962771063,0.0,-0.00158856268514
09:33:00,0.00547047316104,-0.025595547189,0.019718948789,0.0165293019512,0.0,0.0,0.0,-0.0028368813352,0.00568362755144,0.0,0.0107979453468,0.00299850299626,0.00402646503149,-0.00368550785718,-0.00280112227971,-0.00210305019678,0.00415801014866,-0.010787591129,-0.00345423486809,-0.00582093751116,-0.00303490369515,-0.010899290458,-0.00581894505168,-0.00707967558806,0.0,0.0,-0.0116039428869,0.0,-0.0540672212703,-0.00611622701744,-0.00349825444213,0.010152371464,0.00261506425178,0.00690390421447,-0.00258732356495,0.00220723572138,-0.00189304363206,-0.00361664047019,0.00592769963328,0.00342036589297,0.00301869496619,-0.00485544983923,0.00801130191427,0.0137043660321,0.00303087938024,0.00228761667819,-0.00428099505728,0.00899934079376,0.0189015077676,0.00158856268514
09:34:00,0.0194495596159,-0.0250013022054,-0.00910689306246,0.0142423567155,,0.0,0.0,-0.0121473447945,-0.0113997434647,-0.0185763855729,-0.00658487862748,-0.00540379579751,-0.00114876520387,-0.00927363678533,-0.0184010853709,-0.00492438561068,-0.00624351663969,0.0,-0.0131024347264,-0.000687049151038,-0.00338295315865,0.0068259650704,0.00240013830289,-0.00498576531368,0.0,0.0,0.00664730324698,0.00676985177434,-0.0213911899813,-0.00430372628622,-0.00728554912063,-0.00760459938522,0.00104411390326,0.00475185688231,-0.00259403517705,-0.00269839486681,0.0,0.00361664047019,0.000236378679744,0.00159217593057,0.00554914718752,-0.00221484032955,0.00258453729912,0.0107506510239,0.00245584330476,0.00745036558851,-0.00351631540276,0.0087414703453,0.00501514237495,0.0051016031132
09:35:00,-0.000535188666775,-0.00571248776539,0.00631359515685,-0.010152371464,0.0,0.0,0.0,0.0114368651909,0.00254453063499,0.00995033085317,-0.0042130667193,-0.000602228262706,-0.00403110249297,0.000620925198466,-0.0158390640297,0.00842701616188,-0.0013927578853,0.00863936259071,-0.0168354144639,0.00205973296301,-0.00203527885725,0.00339558900114,0.00136892560734,-0.0039349004447,0.0,0.0,0.0119367542048,0.0,0.0213911899813,0.00430372628622,0.00100806460149,-0.00178275865375,0.00130361118709,0.00105290875745,0.00492292741868,0.00171800263142,0.000946969767736,-0.000240702853491,-0.00236630493757,0.00272356046704,0.00735128511607,0.0,0.00236330542911,0.0015829049605,-0.00207762847423,0.00882690735759,-0.00195886448533,0.00531445006349,0.0131952904188,0.0
09:36:00,-0.00968270071642,0.0151613769633,-0.00631359515685,-0.0185381209989,,0.0,0.0,-0.00355998951985,-0.00318167624432,0.0,-0.00483676880061,0.0012040940648,-0.00520683849197,0.0117249106238,0.00650996874123,0.00557881502704,-0.00559051071688,0.00286328041002,0.00169635324818,0.0020554991821,-0.00169923575296,-0.000678196024638,0.00511684554925,0.0,0.0,0.0,0.000409081617486,-0.00241254640538,0.00527705710084,0.00611622701744,0.0,0.0,-0.00522467228195,0.00550965581097,-0.00206985843628,-0.00122684348599,0.000473148814126,0.000240702853491,0.00212992625782,-0.0072793770029,0.00684309239728,0.00221484032955,-0.00214822853829,0.00434011334262,-0.00340909421077,-0.00102239043769,0.00156739844001,-0.0108358818483,-0.0126779152241,-0.0171670440149
09:37:00,0.00377664328034,0.0155524130075,-0.0141745817601,-0.00904983551992,,0.0,0.0,-0.00715822670017,0.000637145609321,0.00247218914539,0.00302572091654,0.00180342699915,0.00578370611685,0.00428528357033,0.0164465630574,-0.000695652201967,0.0364677492813,0.00427960710237,0.0151390612157,0.00102616735531,0.00169923575296,-0.00101815722354,0.00203942966677,0.00357782134788,0.0,0.0,-0.0181598056877,-0.00970881412696,0.00472565857122,0.00607904607638,0.000503651483827,0.00178275865375,0.00261574828715,-0.00340715832161,0.00490893635308,-0.00344319080951,0.00495459312468,-0.000240702853491,0.0,-0.00228571528086,0.00430986263134,0.0,0.0,-0.000196869771282,-0.00589859954012,-0.00307345800793,0.00429772101239,-0.00160872319975,0.0,-0.00214438967091
