,20150701,20150702,20150703,20150706,20150707,20150708,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.000689893093938,0.0207619914484,-0.0411016756856,-0.00267933420548,-0.0432695515589,0.0,0.0,0.0,0.0337073796109,0.0153016607494,-0.000978542050545,0.000763597274269,0.00140836077309,0.00899649312772,0.00622461003214,-0.00092635486013,-0.0534126685483,0.015504186536,0.0,0.0,-0.0038835000264,0.0211902024163,0.0016680571007,-0.00796816964918,0.00247392008921,-0.00947603576593,-0.00400802139754,-0.00393809237547,0.00285975676016,0.000366905159134,-0.00292059223665,-0.0134064551772,0.0157310925796,-0.0100032759227,-0.00184353773482,0.0179109265665,-0.00507224750313,-0.0113137599003,-0.0176459440097,0.0,0.0121481339356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00685644079649,0.00329191608076,0.0,0.0,0.058268908124
09:31:00,0.000689893093938,0.0159677250285,0.024522036897,-0.0122700925918,0.0129405112757,0.0,,0.0,-0.0105136431442,-0.00148257996022,0.00111825563792,0.00532891672489,-0.000639918112322,0.000617474548794,0.0034600179616,-0.00216483770954,0.0708739839678,-0.00648250456551,-6.32931422091e-05,0.0858612906064,0.00349582799208,0.00427673607836,-0.00241959151877,-0.0134230203321,-0.00280112227971,0.00401089206946,0.000250972519827,0.00393809237547,-0.00187432696267,0.00366166648596,-0.00652654665476,-0.00328073149059,0.00412461238171,0.00533334597536,0.0047506027586,-0.000710311383008,0.000913763627258,0.0027545065046,0.000179807606346,-0.00752826642079,0.0384041452272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0325231917056,0.0,0.0,0.0,0.0186921330122
09:32:00,0.0108376120771,0.0102606271887,-0.0175533675809,-0.0124225199986,0.0235304974102,0.0,,,-0.00734397425576,-0.0134430702565,0.0118739026557,0.011119614882,0.00485313851652,0.00277392688273,-0.00839165763625,0.00985836696426,-0.0011966620858,0.000309645458427,6.32931422091e-05,-0.045315196212,0.000503944344199,-0.0050754078037,-0.0119329147056,-0.00759634689193,-0.0100550581695,0.00541774920844,-0.00226102344785,0.00471523395035,0.00210837101083,-0.0035699612266,0.00465894396165,-0.00682208444616,-0.000866926798986,-0.00165029716179,-0.000296252409218,-0.0125128248812,0.00125506320314,-0.00286944242795,0.000838674942827,-0.0017647804908,-0.00749278970238,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.039379632502,0.0,0.0,0.0,-0.0571584138399
09:33:00,0.00286123228103,-0.0193343622496,0.0175533675809,0.00623054975064,-0.00895470262448,0.0,,0.0,0.000818665620836,-0.00150489117942,0.0145957982252,-0.00341880674879,0.00969927411113,-0.000307834387532,0.00504344022259,0.0176242787296,-0.00746413738044,-0.00341138491789,0.00599465432984,-0.00998344398418,0.00591203252147,-0.0118444701125,-0.00968407160384,0.00308166653741,-0.0033111046759,-0.000521487673894,0.00226102344785,0.00980569092666,0.010660932889,-0.00459559632334,0.00186760269311,0.0088031237243,0.000162606033042,0.00165029716179,-0.00225439108293,0.00728840074442,-0.000570288010894,-0.0074993140619,0.00179479557602,-0.0160247610727,0.000354697978393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391389932114
09:34:00,-0.00361195744852,0.0061033690074,-0.00376004544857,-0.00623054975064,0.00841191968555,0.0,,0.0,0.00245198324729,7.52983698256e-05,0.00671211713502,-0.00611454620533,0.00584999309474,-0.00661047104952,0.0,0.00588625640931,-0.0289875368733,-0.00248833720929,-0.000440487059949,-0.00335008688528,-0.00991180485775,0.00433103305344,-0.00504900306686,0.0,0.00175152119383,-0.00656551195195,-5.01894652416e-05,0.00454979870503,0.00485045413375,-0.000322484051352,0.00276973612795,-0.0019243836593,-0.000433674859076,-0.00149047190373,0.00373477625337,0.00546125066248,0.00170988927383,0.0017934111428,0.00393724782321,0.00759925749061,-0.000638546972635,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011612006436
09:35:00,-0.00967317939495,0.00155379190186,-0.0031556587894,-0.000250031255209,-0.000232711477604,0.0,0.0,0.0,0.00415462289591,0.014798476338,0.0068016020317,0.00597755052048,-0.00156921853749,-0.00565658073927,-0.00695537917312,-0.00890284994874,0.00975617494537,0.0105945664314,-0.0056174604121,-0.00673403218134,-0.00507120259808,0.000423603174886,0.000343112029443,-0.000452591091681,0.00744513852742,-0.0019111329276,0.000301099013666,-0.00469691161445,-0.00689004136098,0.000322484051352,0.000754053070793,-5.66556188364e-05,-0.00418376550934,0.00149047190373,-0.000591891109319,0.0081363576029,0.0022184940411,0.00282820309148,-0.00351892529045,-0.0101666529959,0.00777663869663,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.00460536041045
09:36:00,0.00570546314854,0.0123441792881,0.000412172843645,-0.00633409662181,-0.00700664602553,0.0,,0.0,0.0160480844216,0.00155676668825,-0.0068016020317,0.00355580243364,-0.00434386404971,0.000186991617087,0.00398843322866,-0.0090437932421,0.00129366124122,0.00448886226462,-0.00628593453645,0.00680114402325,-0.0225439644349,0.00793052329899,0.00316821774622,0.000452591091681,0.00407599711634,-0.00835619327068,0.00849368084033,0.00337813349087,-0.00222975890218,0.00101284479908,-0.00352378919874,0.0,0.0,-0.00143720249368,-0.0053428444105,0.0137048361674,0.00504436130707,0.0,0.0,0.00256739550525,0.00189960306181,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0102149120115
09:37:00,-0.000891479572156,0.0120619130883,-0.00412939334201,-0.0123438820085,-0.00784317746103,0.0,0.0,,-0.0161293819299,-0.00044454323915,-0.00603207630636,0.00354320348882,0.0018909554957,0.000311575014204,0.00184837759517,0.00601807232556,0.0101615126078,-0.00992701681118,0.00634922767866,0.00642185630622,0.0,0.00544732124285,-0.00145442126849,0.00451468035453,0.00056090494132,-0.00304281912668,0.0186801557891,-0.00220183575194,0.00218335626651,0.00312414110577,-0.000756715889306,0.0,0.0,-0.000159816743808,-0.0114943794257,-0.0154679867857,0.000678196024638,-0.00230813720475,-0.0034114406009,0.000768935062877,-0.00182918300615,,0.0,,,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085401648555
