,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.031679328539,0.0357180826021,0.0143887374521,-0.0368139731227,-0.0328465137723,0.0,0.0256677467486,-0.0268472500362,0.0,0.0,-0.0533459807053,-0.0229895182247,0.0104303422789,0.01324522675,-0.0238106486937,-0.00716848947861,-0.0103987072209,0.00111794310134,-0.00353565483231,0.0351387502664,0.00909687884683,-0.0183491386682,-0.0012978587156,0.0159239033567,0.00689922246027,0.0,0.000762485740335,0.0141345109349,0.00627836035112,-0.0145245835909,-0.00462606838878,0.00650056460309,0.000703977501794,0.00546449447208,-0.0197746556594,0.0160119869249,-0.011001211062,-0.012893618137,0.0253178079843,0.00843175315794,0.00168208618298,0.00385356931599,0.0108322083294,-0.0116823758544,-0.00821118983039,0.0124225199986,0.0109530120192,0.00572411408389,-0.0113251493571,-0.00847462699097,-0.0779615414697,0.0157483569681,-0.00836824967052,-0.00248241749326,-0.0191944472561,-0.00915338198649,-0.00923794098494,0.0115164420616,-0.0160003413464,0.00456274555842,-0.00822485788088,-0.00711746776886,-0.0153167041119
09:31:00,0.0110376396516,-0.0296757681461,-0.0086083745366,0.00554018037562,-0.0123785842326,0.0,0.00389105549297,0.0268472500362,0.0,0.0,-0.0320138682459,0.0,-0.00781253973679,-0.00599881822925,0.0048077015681,0.0154672922933,0.00116076623596,0.00668153933348,0.00940077428471,-0.0160646025038,-0.00518807908178,0.0,0.0192932029347,0.00394166848533,-0.00306044615311,0.00293685967331,0.00683633501829,0.0111655032968,-0.0041811907604,-0.00366435001449,0.00154440185137,0.000719683370394,0.00210896387482,-0.00820798041783,-0.00572247627407,0.00216372244531,0.0,-0.00305810635882,0.0165293019512,-0.00589475391135,-0.0160952225079,-0.0106332563014,-0.00984259914419,-0.0142014221062,-0.0094675263384,0.0133781259462,-0.00108991836403,-0.00114220457878,0.0191771246397,0.00424629088145,0.0544735601625,0.0018365478073,0.0207907696691,0.000828157397228,0.0100270797691,-0.0107859289102,-0.00620638144254,0.00532928554808,-0.00809721023262,0.00529702335787,-0.00621334411751,-0.00142959280959,0.0153167041119
09:32:00,0.0120023262966,-0.0182375875498,-0.00433213673913,0.00550965581097,0.00532388125275,0.0,-0.00779731046003,0.0,0.0,0.0,0.0320138682459,-0.00466201310581,-0.00919244818416,0.00599881822925,0.0166472334332,0.0152316945955,0.00462963789874,0.00773912099296,0.0104712998673,0.00134861787129,-0.0196986014977,0.0159219530106,-0.015404669195,-0.00157480347507,-0.00537842249276,0.0,-0.00683633501829,-0.00766287274557,-0.00139762426664,-0.00441501820912,0.010744539283,-0.00722024797349,0.012561225873,0.00274348594575,0.00429492428288,-0.00505598765746,0.00441501820912,0.0144434285839,-0.00164068945746,-0.00508045123242,0.000853606539241,-0.000972289818939,-0.0109399400383,-0.00958091161176,0.00474496738423,-0.00110803335436,-0.0142781118643,0.0,0.0111112254251,0.0,-0.022182055526,-0.00921665510492,-0.0140905770993,0.00824406977508,0.00764529717795,0.003093583287,-0.0023373598487,0.00227531383714,0.001624695727,-0.00151057430537,-0.00277392688273,0.00854706057846,0.00796816964918
09:33:00,0.00432901108959,-0.0210795157911,0.0,0.0,0.0123132602334,0.0,-0.0118111609283,0.0,0.0,0.0,0.0270286723879,-0.023641763057,-0.0132804076679,0.0142520227072,0.00587891169978,0.00579711768433,0.00230680609792,0.00110071557619,0.0103627870355,0.00134680155038,0.00397088542949,0.00605695370819,0.00516130178023,-0.0126885128183,-0.00154202035182,-0.00293685967331,-0.0145875907322,-0.0049071251641,-0.0169256508833,0.0022099456508,0.00608829886726,0.0043384015986,-0.00626089001672,0.00614546147149,0.0176995770994,-0.00144927561599,0.00949952339121,0.00826761567627,0.0,0.0,0.00595493040041,0.00871676221442,-0.0120725812343,0.00480192999541,0.00589972212719,-0.00221975673831,-0.00554632592056,-0.00343446244863,-0.00665190922831,0.00317292704058,-0.0150661983546,0.00738010729762,-0.00167084416482,0.00980400009662,0.00758728981216,0.0115164420616,0.010089336653,-0.00455581653586,0.0104966648053,-0.00606521950309,0.00277392688273,0.00353982670512,0.0157483569681
09:34:00,-0.00108049713375,-0.0228146777662,0.0143680632669,0.00274348594575,0.0104348772926,0.0,0.00395257431582,0.0,0.0,0.0,-0.0202027073175,-0.00800644789374,0.0224728558521,0.00822083314486,-0.00587891169978,-0.0151429801026,-0.00577702357692,-0.0055157337853,-0.0161666338553,-0.0135503428311,0.0105125803891,-0.0109290705322,-0.00775197680432,-0.000798403236025,0.00538670021262,-0.0103474685254,-0.00932407687512,-0.00705221540532,-0.0092890985908,0.00879126541117,-0.00532523129875,0.0014419613169,0.00139470036555,0.00475382898654,0.00140252477409,-0.0116704460968,-0.00218420181484,0.00671393793935,-0.00658980967906,0.0059246893577,0.00338696344102,0.0115054001668,-0.0204506104713,0.0236697440859,0.00235017734495,-0.00445435034938,0.0,-0.00229621226035,-0.00893860700081,0.00105540906894,0.024368591017,0.0018365478073,0.00749691141418,0.00405680069561,0.00226500663085,0.00608829886726,0.00385356931599,-0.00687287928776,0.00400802139754,-0.00916736748702,0.00414651596185,0.00352734051797,0.00933132742888
09:35:00,-0.00542006746934,0.0240670260826,0.0197746556594,-0.0110193952496,-0.0139375078438,0.0,0.0156558970726,0.0,0.0,0.0,-0.00545703946306,0.0300893641815,0.0116960397632,-0.00704228262541,-0.00947874395454,-0.00706716722309,-0.0023201866557,-0.0100056421173,-0.00233100338648,-0.00821922435313,-0.00524247596485,-0.00122174725032,0.00903815061506,0.00716278430488,0.00916736748702,-0.0059612695165,0.00700119545898,0.00915821828971,-0.00503779402996,0.00581819823099,0.0,-0.0014419613169,0.00486618965117,0.00540541856691,0.000700525422693,-0.00662497822431,-0.00291971010334,-0.00671393793935,-0.0082988028147,0.00505051578607,0.00673970537691,-0.00861661626088,0.0224728558521,0.0288204385355,0.00117302066236,0.00222965532727,0.00885941564352,0.0,0.00447929080405,0.00526040139918,0.0192578166044,0.0118560440303,-0.047587568076,-0.00324412287762,0.0179377006867,0.00906350615335,0.00766287274557,-0.00460830308619,-0.00481155699722,-0.0084778927823,0.00344234419097,-0.00564973254212,0.00617285910708
09:36:00,-0.00763778944812,0.0136733019002,-0.0197746556594,-0.0153527090896,-0.0123567326889,0.0,0.00966191091174,0.0,0.0,0.0,0.0108844611984,0.00466926918368,0.00772204609391,-0.00353982670512,0.0047506027586,0.00706716722309,-0.00816331063916,0.00445931619676,0.00813485020628,0.00137457066317,0.00915637528599,0.00973243691823,0.00512821636692,0.0,0.00379507096855,0.0022396425935,0.00695251931488,0.0097697915958,0.00575541157062,0.00361925838431,0.00228571528086,-0.0116111609277,0.00277008487382,0.0087219606923,-0.00561799230422,0.000738279841581,-0.00292825977909,-0.00826761567627,-0.0202027073175,0.00502513620267,-0.00252206943271,-0.00772204609391,0.00201816415624,-0.0148829306917,-0.00587891169978,0.00222469502211,-0.00220750641521,-0.00230149698828,0.00779080178777,0.00104876779408,0.00090785299018,0.0126127798157,0.008665565491,-0.00651999049728,-0.000741015224719,0.00375234961855,0.00836188832713,-0.00154083235416,0.00240867238091,0.0038624999739,0.00343053509679,0.0,-0.00772204609391
09:37:00,0.0,0.00492611833606,-0.0158162894433,0.0,-0.0053428444105,0.0,-0.00966191091174,0.0,0.0,0.0,0.00808629743136,-0.0251585596362,-0.014202950178,0.0105821093305,0.00825963397742,0.00468384931243,0.0,0.00885941564352,0.00577035646134,0.00956945101615,-0.00391389932114,0.00483092726967,0.0038289772371,-0.00556661477205,0.00378072283991,0.00594797292608,0.0076687492393,0.00277392688273,0.0107029205782,-0.00361925838431,-0.00152322954052,-0.0065910161707,0.00207253960197,0.0112920495778,-0.00494176791078,0.00735297430526,-0.00146735169395,-0.00151057430537,-0.00511510066677,0.00583092031079,-0.00590968372523,0.00290275965796,-0.00302877566216,-0.0257023494234,-0.00354400843473,-0.00222469502211,0.0,-0.0092593254128,0.0,0.00104766903244,-0.0210920244547,0.00178890924272,0.000862440760659,-0.00738616406773,-0.0156895261714,-0.0045045121211,-0.000757288941909,0.00307929419606,-0.00240867238091,0.00307929419606,0.00410116774421,-0.000708466200373,-0.0156253179031
