,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00355745661553,0.0163364193197,-0.030472660309,-0.0267230701408,0.0,0.0,-0.0379933964392,0.00831951553956,-0.00562325755436,-0.0113853222251,-0.00537154380191,-0.00355366400987,0.000689417469568,-0.00448431244733,-0.0021762794226,0.00995445797683,-0.0119712471965,0.0154699217721,-0.0316006610418,-0.00342047731483,0.00810952239519,-0.0216971036106,0.00711921504464,0.0113422766039,0.0055795224635,-0.00373832211061,0.0131188524291,0.0151190784917,0.00198478397939,-0.0131687244358,-0.00956006790856,-0.0145316192386,-0.0029058269027,-0.00200774483047,-0.00139178867282,0.00680274732275,-0.0213333179364,0.00677312700585,-0.00694320348233,-0.00181455321064,-0.0161543296436,0.00837701233805,-0.00302572091654,0.00946080850423,0.00407483431027,0.00605738534836,-0.0042016868537,0.00136518792534,0.0212568390254,-0.00400802139754,-0.00194931835605,0.00882173332915,0.0216786514996
09:31:00,0.0294965204441,-0.0046403795565,0.0089286307443,0.0074720148387,0.0,0.0,0.00045547712015,0.0,0.00562325755436,0.00532928554808,0.00286841358379,0.000711743802289,0.00275292672141,0.00373832211061,0.0228310584533,-0.00123890166579,0.00455770418132,0.0,0.0122925570378,0.0022002209096,-0.00683806640699,0.0,-0.0083518048716,0.00749067172916,-0.00101214583539,-0.0100377254335,-0.0155226997405,0.0138373682045,0.000220288578928,-0.0280645703251,0.00711746776886,-0.00660876227398,-0.00716848947861,0.00429738521255,-0.0109229485392,-0.00594986880624,0.00560923876451,0.012458234922,0.00475581653653,0.00181455321064,0.00518404478759,0.00208333408685,0.00264800608674,0.00300865213789,-0.00185013928816,-0.00462881367684,-0.00351494210744,0.000681895696385,0.00540284168234,0.000669120132024,0.0145281005629,0.000627155868785,0.00498169528434
09:32:00,-0.00346620797649,-0.0227371613908,0.0,0.00577321191132,,0.0,0.00499660362732,-0.00207339904261,0.00930239266231,0.00227531383714,0.00997514505682,0.00850164525532,0.0,0.00372439909098,-0.0119967162876,-0.0082988028147,0.00618176293745,-0.000877577941359,0.0136829293654,0.0126184639592,-0.0140757282342,-0.00524804403309,-0.00593767207122,-0.000248787163866,-0.00431308546336,-0.0165293019512,0.00958091161176,-0.0138373682045,-0.00330943490137,0.00453407291489,0.00146627592253,0.0070965671617,0.00133138083839,0.0091064943488,0.0106443582045,-0.00113733307682,0.0144997141582,-0.0156778127192,0.0108893997993,0.000362515864039,0.0,-0.00591408925029,0.00264101266505,-0.00225564005412,-0.00111172885269,-0.00178603369499,-0.00884179058146,-0.00102301799203,-0.00285669135709,0.00367217905564,0.00956945101615,-0.00628932890756,0.00815142795924
09:33:00,-0.00696866931609,-0.0135730626658,0.00443459706787,0.00410341158459,0.0,0.0,-0.00226808897411,-0.00374298627883,0.00369686188133,-0.000757862863102,0.00459770924863,0.00140994031112,0.0,0.00259885054385,-0.00388685438597,-0.00417537141048,-0.000822030461415,-0.00572310608999,0.00562517463855,0.0245338016721,-0.00490893635308,-0.00653597097979,-0.00248447332766,-0.00975129617072,-0.000254291164752,0.000256377388919,0.00119118537015,-0.00969312920566,-0.00531798284109,0.0047506027586,-0.000244230065935,0.00728866200471,0.0100609797564,-0.00625179643527,0.000557103078476,-0.00370529139897,0.00458365966766,-0.0162552343838,-0.00180668522495,-0.000362515864039,0.00481431466319,-0.00349528492864,0.0,-0.00263802677955,-0.00148423032813,-0.00358166572001,0.000355176704142,0.00034112229565,-0.0035026305512,0.00829604890793,0.00316957476128,0.00534844754601,-0.0026128625694
09:34:00,0.00523104941755,-0.00322061470004,0.0123132602334,-0.000819336383402,0.0,0.0,-0.000908677936218,0.000832986303892,-0.00369686188133,-0.00341750854738,-0.00459770924863,-0.0045895932285,-0.00516797015844,-0.00408694605655,-0.00477120835714,0.0033416906619,-0.00164609090667,-0.00797876573181,-0.000510073971784,-0.0214039086632,0.00439333953836,-0.000504540878513,0.0,-0.00756624038332,-0.000763261708598,0.0152635881153,-0.00477327875266,0.0107643665872,-0.0046765478839,0.00543543817227,-0.00760087023351,-0.00704484876444,0.00368130839093,0.000285022091141,0.00250313021812,0.0105099674997,-0.0036652453983,-0.00690678621325,0.00180668522495,0.00217312653431,0.00274066632665,0.00104986886284,0.00225818688359,-0.00188857468787,0.0,-0.00215517324798,0.00354484596654,0.00340483815484,-0.0102597886186,0.00461590005197,0.00284405310996,-0.000627746411073,0.0115608224011
09:35:00,-0.00418264813334,0.00362246320856,-0.00481928643595,0.00163800200424,0.0,0.0,0.0180185055027,0.00332502384477,-0.00185356864932,0.00379651177344,-0.0074720148387,-0.0031897953681,-0.0051948168771,-0.00149031324156,-0.00348432408261,0.00871917502257,-0.00164880499018,0.005768820081,-0.0102565001672,0.00933132742888,0.000515596814722,-0.00303260277904,0.00743497848752,0.0,-0.00280362105397,0.00126151145782,-0.00455581653586,-0.00214362354325,-0.00201094917505,0.00258915055786,-0.00320473588714,-0.00488759526254,0.0145911916475,-0.0082988028147,0.00138792527485,0.0,-0.0116960397632,-0.00264375567073,0.0107720969819,0.00469230241924,0.0,0.000349711491586,-0.000376010532725,0.00151114497967,0.00444609846898,0.00430571171121,0.00141442739281,-0.00374596045049,-0.00743978848076,-0.00164609090667,-0.0072842760727,-0.00188560709546,0.00915338198649
09:36:00,-0.000349344981719,0.016338279354,-0.0119285708653,-0.0140092938068,0.0,0.0,-0.00223463780142,-0.000830220055989,0.00185356864932,0.00340458055357,0.00605307171308,0.0,-0.00104220957844,0.00557725929811,0.00391901220074,0.00206483657918,0.00288362712692,0.0,-0.00516797015844,-0.0105339733946,0.0102565001672,0.000253068456368,0.00492611833606,0.00126502230659,-0.00127697629407,-0.00151400483122,-0.00505964216358,0.0032137146031,-0.00291186228817,0.00328561666146,-0.00346277862708,-0.00540409077401,0.00103412625555,-0.00576370471675,0.00470458872431,0.00451086189188,-0.00310077767825,-0.00066203246377,0.0,0.00323566703295,-0.00102686984892,0.000349589236212,-0.00150545756698,0.00376790197095,0.0,0.00214592357028,-0.00106063294369,0.0013637915513,0.000324622629047,-0.0013188264358,-0.00797834134744,-0.000629326641286,0.00652762357567
09:37:00,-0.00279916207961,0.00630419739579,-0.0156778127192,-0.00958940014587,0.0,0.0,-0.0157838677013,0.00414422474603,0.00185013928816,0.00414547418612,0.0,0.00106439605579,0.00277681539065,0.000370713627971,-0.000434688118125,-0.0057923207045,0.0114520679001,0.00881062968215,0.00232889224164,-0.00409984898406,-0.00511510066677,0.00303183658212,-0.00739830748144,-0.00253164692178,-0.0025588550298,-0.00862292941212,0.00481928643595,-0.0032137146031,-0.000673174040905,-0.00658206419564,-0.00496772010193,-0.00990107098271,-0.0182534403094,-0.0151429801026,-0.00165791693129,-0.00338123737187,-0.0024875634718,0.00198478397939,-0.00716848947861,0.000358873142197,-0.00274348594575,0.000698812048005,-0.00264001661914,-0.00263603993727,0.000739098333719,0.00178475863903,0.0,0.00102162447163,0.00485673611295,0.00230680609792,-0.000320461467251,0.000943841504706,0.0237607264891
