,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0215724852541,0.0109842279987,-0.00875918008988,0.00113378696953,0.00825314175672,-0.00791380852824,-0.00977524890464,-0.0245324582848,0.00517782870936,0.010526412987,0.00348666036472,-0.0105002346339,-0.0119898667279,-0.0148929603293,,-0.0122325684356,0.0169938730146,-0.00387847932857,-0.000335626786168,0.0236467697201,-0.00143864217015,0.00367647472931,0.0,0.00787848757208,0.00563381771826,0.0046571882365,0.0074720148387,0.0359105013058,-0.0176995770994,0.00540879205032,0.0,0.0222055119125,0.0209204393153,0.0196871105028,-0.0159378881863,0.00515908281003,0.00733581149021,-0.0175739568493,0.00196399408466,-0.0278681791703
09:31:00,0.0118201103418,0.00294811534281,0.0,0.0,0.00273597981887,0.0016424859975,-0.00084234175976,0.0155788450283,0.0027144424919,0.00417973440271,-0.00752489441619,-0.0284566320765,-0.0165053696318,0.000294160908137,-0.0156677865294,0.00857848397999,0.00549363152527,-0.00259403517705,-0.000335739469328,-0.0200817035556,-0.000576036882288,0.00209478997786,0.00275862243908,0.00279877036876,0.0161608421092,0.00412159264555,0.0259627612475,-0.00441892013804,0.0,0.00826450984989,-0.0120835615661,-0.0194027072749,0.00739446840774,0.0036036075033,-0.0205373233487,0.0119353505493,0.00331675262599,-0.00444217371512,0.000326957661896,0.0168808870175
09:32:00,-0.0118201103418,-0.02292790625,0.00875918008988,-0.00085021969129,-0.00602906731734,-0.00576054260642,0.0,0.0,-0.0024426664337,-0.00942909028885,-0.00432550012073,0.0248389851646,0.00175029216212,-0.00738010729762,0.0276515313305,0.0,0.0083440792205,-0.00488202759731,0.0,-0.00213751417331,0.00115174213711,0.00703769358542,-0.0082988028147,-0.00335946564558,0.0,0.00256739550525,0.0253057189364,0.00925728453608,0.010657294474,0.00574478395689,-0.00314218640307,-0.0165293019512,-0.0144505541319,0.00502333313222,-0.0134772929435,0.0333364202676,-0.000331180662076,-0.0048060511321,0.00293781833624,0.0109872921528
09:33:00,0.00607904607638,0.0187981068702,-0.0146415499929,0.0,0.00329308749847,-0.00717838532483,-0.0155700243774,-0.00225098575632,0.00542006746934,0.0104712998673,-0.00816108990976,0.000278745646404,0.000291417749403,-0.00118588807257,0.0186340795449,0.0,-0.00448431244733,0.00162999221093,0.000671366255496,-0.00142755199119,0.0068827343688,0.0012978587156,0.0,0.00391828097166,0.00496278934213,-0.00256739550525,0.013580166557,0.00830242916302,-0.00620294412461,0.00326797676462,0.0,0.010915814877,-0.000393468429236,0.00571022251088,-0.0095433580469,-0.0316429397613,-0.000331290379044,-0.000688468185542,0.00195376161139,0.00758703952806
09:34:00,0.00604231445596,-0.0098025439616,0.00294551022976,-0.00768468275855,-0.00356800158955,-0.0016638938947,0.000285266012489,-0.00763470412822,0.0,-0.00522194398115,-0.00685215782287,-0.000836470144966,0.0133142343064,0.002666273243,0.00491099820663,0.000609942074414,-0.00385976677317,0.000325679859579,-0.0199972771117,-0.00321946262697,0.0,-0.00103815218252,0.0,-0.00279720462106,0.000549903780698,-0.00515465058866,0.0046403795565,0.00304149702205,0.0,-0.000815993517329,-0.00394166848533,0.0,0.000786782101956,0.00213295495014,0.0136056520558,0.01511363781,-0.00265428158487,0.00137646270872,0.0,-0.00296198998849
09:35:00,0.00240674003056,0.0118695755554,0.0,0.014184634992,-0.00745139366006,0.00194094057883,0.0152847583649,0.0138127636552,0.0107527917763,0.00261438057407,-0.00523922334527,-0.00195448896506,0.000287480237714,-0.002666273243,0.0,-0.000609942074414,0.00770469300946,0.0,0.00987914694612,-0.0863926960627,-0.000571755304312,-0.000259706533079,-0.0111733005981,0.00558660670864,0.00164789930178,0.00103305794311,0.00369686188133,-0.00173686539538,0.00840898958138,0.012573680153,-0.000790201542501,-0.00281860464438,0.0,0.00707717037409,0.00740494800658,-0.0016680571007,0.0,0.0,0.00130039030028,-0.0142741012785
09:36:00,-0.0237165266173,0.00117924541968,0.0128581549434,0.00981087056426,0.0,-0.00110864756366,-0.00789626212223,0.0,0.0,0.00260756340708,0.0120913811681,-0.0146399011108,-0.00837066512654,0.0228748977028,-0.0172950574063,-0.00857848397999,-0.000639795287339,0.0013016597998,0.0101181301656,0.0842406148878,-0.00028600028795,-0.0122829193536,-0.000561955620296,-0.00278940208758,0.00164518819669,-0.00103305794311,0.0,-0.00916836808688,0.00439754446584,-0.000806451656611,0.0,-0.00566115543474,0.0,0.0223161283225,0.0192632990756,-0.0083822787528,0.0,0.000687521512128,0.00550787071987,0.00233762003259
09:37:00,-0.0120725812343,-0.00295072506806,-0.000871459750141,-0.00952922009063,0.0110193952496,-0.000832293015169,-0.00567860696884,-0.00392707377061,0.000801817495851,0.00260078170006,0.00463279204403,-0.000283647711446,-0.00435730536896,0.00980965742916,-0.00312012733624,-0.0274502575544,0.00031994881092,0.001624695727,-0.00673403218134,-0.0725899976678,-0.0051620418612,-0.00131561655603,0.0111795462847,-0.00560225554867,0.00273597981887,-0.0062208598751,-0.000461361023178,-0.00483623716864,0.0048150673026,-0.000403469846103,-0.00197824001211,0.0,0.0,-0.0156388938845,0.0130720815674,-0.00134770909887,-0.00332779009267,-0.000687521512128,0.0112450984155,-0.00972020389878
09:38:00,0.0273400533651,0.00177147964838,0.00261210422793,0.0106443582045,-0.0124053968575,0.0,0.0107619277145,0.0,-0.000801817495851,-0.00260078170006,-0.00435967992981,-0.000283728190299,-0.000873744048597,-0.000287150037867,0.0,0.00252684910191,0.00223677997077,0.0,-0.0204785313435,-0.0325710565353,0.00487595975368,-0.00105374087727,0.000555709933723,0.0,0.00490597876885,-0.00156128056695,-0.00369857102155,-0.00132304319189,0.000872981286345,-0.00891777292205,0.00985229644301,0.0036429912785,0.00314095271969,0.0118385783761,0.0234247835774,-0.000337211266051,-0.00333890126551,0.0,0.00953902304676,0.00336247794952
