,20150701,20150702,20150703,20150706,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,-0.000704473435264,-0.00209570457422,0.00229270257097,-0.0247481696892,0.0233206727744,-0.026115155388,0.0,0.0126317469059,0.00245198324729,-0.0236497508836,-0.005029348405,0.00404040953701,-0.00281492092981,-0.00151860317719,0.0187399010506,-0.000833680748578,-0.00414079266603,0.0,0.0
09:31:00,,0.0,0.000704473435264,-0.00561011289077,-0.0381220802303,0.0173131912017,-0.0143396106805,0.0,0.0,-0.00840341079638,-0.00163398729166,0.0169495583138,0.00419287826004,0.0136165499912,-0.00849262004565,0.0128352082934,0.0109107251062,0.00913248356327,-0.00166112995008,0.00704848733106,0.0
09:32:00,,0.0,0.0481192483442,-0.0155920947598,0.0350639738715,0.0133434151737,0.00411805660892,0.0230779472825,0.0,-0.00677394630895,0.00570731267929,-0.00505477066162,0.00916291292152,0.00238379135528,-0.00498754151104,0.000749906296861,0.0140905770993,-0.0082988028147,0.00992563979997,0.00350570034763,0.0
09:33:00,0.0,0.0,-0.0272125635249,0.0,0.00534556446642,0.00587373201209,0.00818558458644,0.0203243729198,0.0,0.00339270893709,0.001624695727,0.00168776411372,0.00496278934213,-0.00238379135528,-0.0086083745366,-0.0105502108952,-0.0351795071212,-0.0125787822069,-0.00577797727989,-0.00967040503168,0.0
09:34:00,,0.0,0.0164162373347,0.0155920947598,0.00455927841452,-0.0021986084342,0.0108109161042,-0.0180456024692,0.0,0.0101096059006,0.00243210496861,-0.000843525988439,-0.00828505153411,-0.00159235702436,0.00574714225557,-0.00151630051796,0.000852151734566,0.0100756519887,-0.00581155641478,0.000883002264878,0.0
09:35:00,0.0,0.0,-0.0095433580469,0.0194992250514,-0.0214567618707,0.0123953464547,-0.00539084863488,-0.0145206983919,0.0,-0.00419992217533,-0.00731413256592,0.00421053253634,0.00663352349563,-0.00159489666982,-0.00430725719758,-0.00151860317719,0.0101695791696,0.0149256502167,-0.000832986303892,0.0087874027668,0.0
09:36:00,0.0,0.0,-0.0137933221323,-0.0244340253373,0.0222146247338,0.0285733724441,-0.015662560563,0.000769526779028,0.0,-0.00760459938522,-0.00490597876885,0.005029348405,0.000826104962306,-0.00159744442916,-0.0036036075033,0.0120847392151,0.00839635495291,-0.00247218914539,0.00995033085317,0.00697474492707,0.0
09:37:00,0.0,0.0,-0.0246058108022,0.0161237282037,0.0209902758918,-0.014184634992,0.00888287357758,0.0129921582937,0.0,0.0092866855682,0.00327332534497,-0.00335008688528,0.00247422806635,-0.000799680170564,-0.0108893997993,-0.00150262988453,0.0116377040802,-0.0132892321187,0.00247218914539,-0.00348129159251,0.0
09:38:00,0.0,0.0,-0.0172294283586,-0.0253534706865,-0.0293585255624,0.0,-0.00614126802208,0.0,0.0,-0.0033670065479,0.000816659906556,0.000838574472621,0.0114661370876,-0.00160128136697,0.0101671173554,0.00749067172916,0.00823049913652,-0.00335008688528,-0.00412371718386,-0.000872219854686,0.0
09:39:00,,0.0,0.00289226521215,0.00568991577768,0.0015267178538,-0.0100503358535,-0.000684697048317,0.00227531383714,0.0,0.00168492036492,-0.00163398729166,-0.00251783599234,0.00568414035499,0.00320000273067,0.015770936193,0.0140795212062,-0.0165293019512,0.00835426746986,-0.00331126130366,-0.0131754211586,0.0
09:40:00,0.0,0.0,0.0256607094757,0.0007089684806,0.0151403346314,-0.00361402634056,-0.00274348594575,0.00151400483122,0.0,0.00252206943271,-0.0189852999111,-0.0033670065479,-0.00162074589773,0.0103298495016,0.00849863472146,0.0124316043421,0.0,0.000831600879526,0.00248447332766,0.00441112316498,0.0
09:41:00,0.0,0.0,-0.00140845093706,-0.0007089684806,0.0,0.0136643621941,0.00479617226349,-0.0106464883945,0.0,0.0,0.00995033085317,0.0092321260003,-0.00324939359831,-0.000790826454818,-0.0149203478351,-0.00802631087423,0.0,-0.00667225160907,0.00412712100465,0.00701757265865,0.0
09:42:00,0.0,0.0,-0.0099150953922,0.0007089684806,-0.00527308189816,0.00569802111464,0.00545331958131,-0.00613498856752,0.0,-0.00843175315794,-0.00995033085317,0.00250313021812,0.00891054903305,-0.00714572314092,-0.0014326650015,0.00438597194325,-0.0168071183164,-0.0117846481682,0.0032894766504,0.000873744048597,0.0
09:43:00,,0.0,0.0,-0.00568587175035,0.00376932221629,-0.0114286958236,0.0128336783381,0.000768935062877,0.0,-0.0050933896191,-0.00501254182354,-0.0016680571007,0.00482704074832,-0.00159489666982,0.005718385847,0.0116027407525,0.0176401046203,-0.000847098737652,0.00899066129619,0.0,0.0
09:44:00,0.0,0.0,-0.0107335556431,-0.0165293019512,0.0045045121211,0.0,0.0238738129049,0.0114636333728,0.0,-0.000851426190218,0.00501254182354,-0.00250731430978,0.00320513094895,0.00159489666982,0.00426743179622,0.0,0.000832293015169,0.0101181301656,0.0056795284516,-0.0043763745998,0.0
09:45:00,0.0,0.0,0.00716848947861,0.00793941377219,0.0126536857686,-0.00720983656675,-0.0105402820354,0.000759589858018,0.0,0.00424990014933,0.000832986303892,0.00584065072954,0.0111377444105,0.00159235702436,0.000709471473534,0.000720720751918,-0.0117156151726,0.00251361674032,-0.00812352152148,-0.00351494210744,0.0
09:46:00,,0.0,0.00285306898241,0.00215439939703,-0.0119049025063,-0.00435098583433,-0.00731143170637,-0.00915338198649,0.0,0.0059196790203,0.0074658165108,-0.00249896006764,0.00394789300758,-0.0055843782939,-0.0106952891167,-0.0123234615044,-0.00252844635336,-0.00251361674032,-0.00654666822631,-0.00441112316498,0.0
09:47:00,,0.0,0.0141445073862,-0.00575541157062,0.000748223005352,-0.0131677103746,0.00664896066525,0.0,0.019683990266,-0.00337838159163,-0.000826787975994,-0.00166944946954,-0.00711746776886,-0.00320513094895,-0.00287150233202,0.0094374566153,-0.0127390257774,-0.00673403218134,0.00899066129619,-0.00265604405812,0.0
09:48:00,,0.0,0.0076950362218,-0.00072176112841,-0.0120392725796,-0.00516797015844,-0.00398406901487,-0.00230149698828,-0.0170944333593,-0.00254129742867,-0.00580673551964,0.0,-0.00158856268514,-0.000802890448591,0.00215439939703,-0.00434468460401,0.0,-0.00508045123242,0.0,0.000886132091658,0.0
09:49:00,,0.0,-0.00139470036555,-0.00216841429382,-0.000757288941909,0.00221811551202,-0.00868699081347,-0.012364917971,-0.00172562596747,0.00084781692234,-0.00166527931906,0.0,-0.00478088560034,0.000802890448591,-0.00575541157062,-0.00436364328777,0.00256082086167,-0.00254993763327,-0.00571196983449,0.00176991196646,0.0
09:50:00,,0.0,-0.00911327723287,0.00720983656675,0.00378072283991,-0.000738825301432,0.000670915825234,-0.000777907468244,0.00172562596747,0.00507186209796,-0.00417537141048,-0.00167224119236,-0.000799041193133,-0.00241060783669,0.00718910357247,0.00581396986542,-0.00770222036209,0.00424629088145,0.00489796897555,-0.00176991196646,0.0
09:51:00,0.0,0.0,0.000703977501794,0.00573067470898,0.00601958175839,0.00736380352574,-0.00605450890871,0.0,0.0213227694688,0.0033670065479,0.0033416906619,-0.00251361674032,0.00716848947861,-0.00403063826617,-0.00502694056797,0.00289435802636,-0.0225900136051,0.00843886864586,-0.00407997301992,-0.000886132091658,0.0
09:52:00,,0.0,0.00631359515685,-0.00716848947861,-0.00904301565638,0.0109450198771,-0.0060913893934,0.000777907468244,0.00756624038332,0.0,0.00166666705247,0.0,-0.000793965901176,0.00563835565427,0.00359324856613,0.00648183760219,-0.00882618262827,-0.00843886864586,-0.00245599795987,-0.00266311741948,
09:53:00,,0.0,0.0104348772926,-0.0036036075033,-0.0152558260098,-0.00947874395454,-0.00476353401603,0.0,-0.0117945764928,0.0,0.00581155641478,0.000838574472621,-0.0119857607452,-0.000803535599683,-0.00215439939703,0.0092890985908,0.0105821093305,-0.00424629088145,-0.00657897109804,-0.00445435034938,0.0
09:54:00,,0.0,0.00138312608495,-0.00724640852077,-0.00849098115679,0.00365631120311,-0.0034164706959,-0.000777907468244,0.00591467714996,0.00753456892194,0.00660068403135,0.00418235657748,0.00880357826676,0.000803535599683,-0.004322773302,0.0120185257192,0.0035026305512,-0.00426439878646,0.00657897109804,-0.00896866998276,0.0
09:55:00,0.0,0.0,-0.00346140878659,-0.0370412716803,0.0191944472561,-0.00732604009207,0.00682130885074,0.000777907468244,0.0108924411664,0.00913248356327,-0.00494642393533,-0.000835073117421,-0.00559330263651,-0.000803535599683,-0.00289226521215,0.00280701938698,-0.0149716579,-0.00171086440363,-0.00575422878325,0.0,0.0
09:56:00,,0.0,0.0,0.00376648279548,-0.00686763477549,-0.0066396407699,0.00203735214784,0.0,0.0408219945203,-0.0082988028147,-0.00414079266603,0.00250313021812,-0.00240674003056,-0.000804181788414,0.00289226521215,-0.00280701938698,-0.0107048301456,0.0102215540715,0.00657356516665,0.00718135940866,0.0
09:57:00,,0.0,-0.00975617494536,-0.0228146777662,0.010662705744,-0.0111649838636,0.00676135097804,-0.000777907468244,-0.024292692569,0.00498754151104,0.00414079266603,0.0,0.0,0.000804181788414,-0.000722282443824,-0.0105970613719,-0.00359389425459,-0.0102215540715,-0.00328138112318,0.00267976935712,
09:58:00,,0.0,-0.00421053253634,0.00460476638675,0.00604231445596,0.00968350211116,0.00671594196544,0.0,0.00327332534497,0.00165700120763,0.0,0.0074720148387,0.00800004266708,0.000803535599683,0.00216528413722,0.00707717037409,-0.00360685693099,0.0093737371492,-0.00329218404348,0.00799648863423,0.0
09:59:00,,0.0,-0.0155920947598,0.0083873919069,0.00375799014233,0.00296077196303,0.00133779284166,0.0,-0.00327332534497,-0.00165700120763,-0.00165426009603,-0.000827472120033,-0.000797130373019,0.000802890448591,0.00861455435065,0.00140944350323,0.00540541856691,-0.00339847395911,-0.00661706301929,0.000884564409734,0.0
10:00:00,,0.0,0.0,-0.00915338198649,-0.00828629976708,0.00809721023262,-0.0175324787616,0.0,-0.0367320092687,0.0,0.0,-0.00248653257,-0.00399521106729,0.00160384958197,-0.00429800088568,-0.00706716722309,0.0044823024395,0.000850701880313,-0.00415801014866,-0.00798939003348,
10:01:00,,,0.010657294474,-0.0209066848193,0.00226671800869,-0.00220183575194,-0.00136147059832,0.0,0.0093102661511,0.00496278934213,0.00165426009603,0.00165837517278,0.000800320170769,0.0103627870355,-0.000718132885441,0.00212539931231,0.00624166092348,0.00169923575296,0.00664454271867,0.00798939003348,0.0
10:02:00,0.0,0.0,-0.00495927335935,-0.014184634992,0.00526911268001,-0.00441826933766,0.0108402145529,0.0,0.0208427720196,-0.00413394553173,0.00412371718386,-0.000828843810401,-0.00160128136697,0.0110411216276,-0.00576370471675,-0.00070796463134,0.00443459706787,0.000848536325839,0.00413053044929,0.0114286958236,0.0
10:03:00,0.0,,-0.00427046912345,0.00947874395454,0.00971244093561,-0.0029563953536,0.00269179166571,0.0,0.00657897109804,-0.00165837517278,0.000822706751463,-0.00415455520715,-0.00160384958197,0.000784006312209,0.00432588994712,0.00635371004391,-0.00532388125275,0.00844599615341,-0.00165016539096,0.00349040493977,0.0
10:04:00,,0.0,-0.00357270833757,0.0140517534557,-0.000743770952845,0.000739918642711,-0.00945314264376,0.0,-0.0165293019512,-0.00166112995008,-0.00247015358206,-0.000832986303892,-0.00241060783669,-0.00628932890756,-0.00288184637489,0.00140646999275,-0.00624723138444,-0.00336984312155,-0.000826104962306,-0.0043649130847,0.0
