09:38:00,,,,,0.0,-0.0161625213973,0.0,0.0,,0.0,,0.0,0.01649899938,0.00308166653741,0.00392285563543,-0.00519274184606,-0.00340812599129,0.00357782134788,-0.00262812240627,0.0140002286734,0.0105293297527,-0.000653381271203,-0.010610179112
09:39:00,,0.0,,,0.0,-0.0282892411735,0.0,,0.0,,,0.0,0.0163938097757,-0.00787709687335,-0.00408664238545,0.00678509887042,0.0068046761007,0.011834457647,0.0198517685527,0.00155928871341,-0.00774768679083,0.0,-0.0113980449524
09:40:00,,0.0,0.0,,0.0,0.0224728558521,0.0,,,,,0.0,-0.00832725850411,-0.00762708966261,-0.000819336383402,-0.00292126087442,0.00141183137951,0.0058651194524,0.00587948778459,-0.0155595173868,-0.00333890126551,0.00846083797668,0.00872781639649
09:41:00,,,,,0.0,-0.00278164296188,0.0,,0.0,,,0.000338753390773,-0.00509576182803,-0.00548375835626,0.00196528068495,-0.00506600203579,0.0128961697574,-0.000233945491768,-0.0108056061206,-0.00736412251513,-0.00909924385511,0.0362750558647,0.00120248528084
09:42:00,,,,0.0,0.0,-0.00979713924498,0.0,,,,,0.0558215530039,-0.0154449636687,-0.00188708972497,0.00130804466002,-0.0191612932995,-0.0128961697574,-0.00469044011891,0.0,-0.00727275932908,-0.000140637086232,-0.00350613932929,0.000267022698516
09:43:00,,,0.0,,0.0,-0.0107467097634,0.0,,,0.0,,-0.0151689208348,-0.0124622697425,0.00549408806837,0.0099179741529,0.0108402145529,0.00183240589718,-0.00094073384172,-0.0121725512434,0.0144930073026,-0.00168918959084,0.00824489367646,0.00850729575896
09:44:00,,,,,,-0.00484538499648,0.0,,,,0.0,0.0161293819299,-0.0170915115911,-0.00125313299607,-0.000161799207537,0.00671594196544,-0.00296171149433,0.0058651194524,0.00598058099543,-0.0142010791148,-0.00536800271915,0.00136756408459,0.00079386085143
09:45:00,,,0.0,,0.0,-0.0100503358535,0.0,,,,0.0,-0.00803217169726,0.0186155149341,-0.00235386534733,-0.000485554755837,-0.00281520395059,0.00282087634164,0.0,-0.00485649419749,0.0142010791148,0.00297008916449,-0.00273700096216,-0.00756724487221
09:46:00,,,,,0.0,-0.0043384015986,0.0,,,,,0.0,-0.00169348050633,-0.000314267758715,-0.00763796676564,0.000134237197329,0.00827552236678,0.0,-0.000124836152712,-0.0218190473946,0.0012701998744,-0.00424470050556,-0.0139562114938
09:47:00,,,,,0.0,0.00894537778603,0.0,,0.0,,0.0,-0.0322899477813,-0.0136520891683,0.00188412679384,0.00325733187031,0.00268096675326,0.0,0.0,-0.00350175445373,-0.00294551022976,0.0,-0.0103119626046,0.00404585851954
09:48:00,,,,,,0.00258212738503,,,,,0.0,-0.00033322226233,0.0,-0.00235571369246,-0.000650618110134,-0.00268096675326,-0.0136420089079,0.0,-0.0040170779603,-0.00458275619103,-0.00523228231799,0.00365907921979,-0.00202088313977
09:49:00,,,0.0,,0.0,0.0198588086496,0.0,,,0.0,0.0,0.0310089646891,0.00343053509679,0.00188501469577,-0.00244359492774,0.00401875959492,0.000141592920591,0.0,-0.00504414688668,-0.000148181077548,-0.00911557373105,0.00665288338484,-0.000404667166782
09:50:00,,,0.0,,,0.0167134809737,,,0.0,0.0,0.0,0.0,0.0186604227174,0.0012547053089,0.00634096913675,0.0065294388816,0.0100021965099,0.0,-0.00126502230659,0.0,-0.0128160728918,0.000625351780745,0.00551632747644
09:51:00,,,,,0.0,0.0210476541168,0.0,0.0,,0.0,0.0,0.0128412679483,0.0,-0.00156862777263,-0.00194678841499,0.00172516796818,-0.00266685539488,0.0,-0.00253485560319,0.0,0.0125298679671,-0.0103054826843,0.00281369516374
09:52:00,,,,,0.0,-0.00189522190206,0.0,,,,0.0,0.0360258222568,0.000504074613715,-0.00629923342799,0.00776451652388,0.0,-0.00196961234186,0.0,-0.00381437207547,0.0,0.00342906465452,-0.0133530311122,-0.00630832237613
09:53:00,,,,,0.0,0.00486618965117,,,,,-0.00995947863094,0.0152674721308,0.0,0.00142079114594,0.0185190477672,-0.0122733664447,0.00337410695476,0.0,0.00634922767866,0.0,-0.00157019516952,0.0113297628448,-0.00811144098648
09:54:00,,,,,0.0,0.0339375093176,,,,,0.00995947863094,0.0298529631497,0.00368880364632,0.00644707005467,0.00126462236266,0.0105481984765,0.000280662365019,-0.00105318598466,-0.000506457341795,0.0,-0.00688076109222,0.000126574267621,-0.0102327108843
09:55:00,,,,,,0.0416141728435,0.0,,,,0.0,-0.0149643506559,-0.00150741172502,0.00936044275956,-0.00538572504098,-0.00907277737861,-0.00379560447246,-0.00481193346774,0.000506457341795,0.0,-0.00172761344438,-0.000126574267621,-0.00978440934737
09:56:00,,,,,0.0,-0.0307247730442,0.0,,0.0,0.0,0.0,0.0422361307457,0.0111677133661,-0.00451327511114,-0.00238530764286,0.0,0.00281294137661,0.000117640138951,0.0,0.0,-0.00360880940199,-0.00152014217264,-0.000138494564309
09:57:00,,,,,,-0.00491147426498,0.0,,,,0.0,-0.0144136251464,-0.000497388719531,-0.000155994072542,0.012341928813,0.0,0.00420463128203,0.00457720416526,0.00379027617378,0.0,0.0126456635567,0.0,0.0244899030387
09:58:00,,,,,0.0,0.0358862785644,0.0,,,,0.0,-0.0128581549434,0.000663129997776,-0.00078033558388,0.0371985167471,0.00254333849701,0.0136132120348,0.000819336383402,0.00264467127259,,-0.000428479618067,-0.00738010729762,-0.000135162533152
09:59:00,,,,0.0,0.0,0.00523626679525,,,,0.0,0.0,0.0,0.00545410822329,0.00389560290083,-0.00501254182354,-0.0164446353038,0.00440529346792,-0.00657356516665,0.00701845217115,0.0,-0.00286123228103,-0.0102696666375,0.000405432805067
10:00:00,,,0.0,0.0,0.0,-0.012512675766,0.0,,,,0.0,-0.000147069637738,0.0182921971187,0.00620157026328,-0.00106650425284,0.00569184352754,-0.00481928643595,0.00399624415235,0.0183150769825,0.0,-0.00315684004453,0.0,-0.000135126005205
10:01:00,,,,0.0,0.0,0.00602562706912,0.0,,,0.0,0.0,-0.0149665681723,0.0033928459722,0.00308642220319,0.0240975515791,-0.00406229400888,-0.000690369375021,0.0,0.00525898600917,0.0,-0.000862688766659,0.0128206884291,0.00027023375384
10:02:00,0.0871192227703,,,0.0,,0.0,0.0,,,0.0,0.0,-0.0147393253396,-0.00695964612197,0.000924072143378,0.0200360267604,-0.0189020831114,0.00605895546774,0.0,-0.0071000420677,0.0,0.00845095626174,0.000254744619897,0.0131527865783
10:03:00,,,,,0.0,0.00374766210024,,,,,0.0,0.0277920173297,-0.00635440020036,-0.00308356704399,0.0,0.00248584577671,-0.00109890120949,-0.00011730893321,-0.00233688071418,0.0,0.0126144398224,-0.00664454271867,0.00796816964918
10:04:00,,,0.0,0.0,,0.00497513464011,,,,0.0,0.0,-0.012604897371,-0.00820618424243,-0.00557449569913,0.0,0.014786687816,-0.00980603120439,0.00292860280773,-0.00258923762188,0.0,-0.00169157074449,0.0,0.00132187725792
10:05:00,,,,,0.0,0.00247831601447,,,,,0.0,-0.00763991432327,0.00525970969298,-0.00170953495671,0.0,-0.00722911147992,0.0062262394151,0.000116965904573,-0.00197726213702,0.0,-0.00821650748021,-0.00385356931599,-0.00529802563756
10:06:00,,,,,0.0,-0.00297471711674,0.0,,,,0.0,0.0134430702565,0.00360006934396,-0.00327179539349,0.0,0.000410593313098,-0.00678156359985,-0.000467945726836,0.00197726213702,0.0,0.0028409110016,0.0127878980498,-0.000930047233718
10:07:00,,0.0,0.0,0.0,,-0.00672564498122,,,0.0,,0.0,-0.0134430702565,0.0126604515278,0.0024937668784,0.0,-0.00178045654101,0.00678156359985,-0.000351103052352,0.00369686188133,0.0,0.000141833912727,0.00126984144048,0.000265816056856
10:08:00,,,0.0,,,-0.00150075065686,0.0,,,,0.0,0.000150364634521,0.010588900479,0.000778028515089,0.0,-0.0131081559527,0.00151609153153,-0.00140564624292,-0.00369686188133,0.0,0.00155884676929,-0.00126984144048,0.00265428158487
10:09:00,,,,,0.0,0.00125078190165,,,0.0,,0.0,0.000150342028397,0.0205346024417,0.00728403065584,0.0,0.00623054975064,0.00220112896684,-0.00117288308074,-0.00333890126551,0.00546812860311,0.0,-0.0012714559882,0.00594649918773
10:10:00,,,0.0,,,-0.00125078190165,,,0.0,,0.0,-0.000300706662919,-0.0135371184186,0.0112093304205,0.0,-0.00110481988866,-0.00647965319428,-0.00105677224653,0.00197995362294,0.0150664738386,-0.00170068068202,-0.000127234557077,0.00826613642025
10:11:00,,,,,,-0.00627748451914,0.0,,,,0.0,-0.0449029921792,-0.00955421280481,-0.00152811765678,0.0,0.0059241063246,0.00138217022695,0.00117412247843,0.00135894764258,-0.020238262241,-0.00412195878907,0.00381001222891,0.0
10:12:00,,,,,,-0.0152287207018,,,0.0,,0.0,0.0140561427157,0.00319489089652,-0.00153045637464,0.0,0.0136427764038,0.0,0.00246117909176,0.00541739812977,0.0,0.000996512289739,0.00139337536002,0.00482305568977
10:13:00,,,,,,-0.00127959070563,,,,,0.0,0.0232996438281,0.0126784582598,0.00168337326461,0.0,-0.012818940026,-0.00138217022695,0.000819048779188,0.00673073580587,0.00738010729762,0.00284171830903,0.00252844635336,0.0077720598477
10:14:00,,,0.0,,,0.0210320688079,,0.0,,,0.0,-0.00303490369515,0.00784317746103,0.00198579458825,0.0,0.000274461371285,-0.00346380671919,0.0,-0.00992837719734,0.0,-0.00398067059616,0.0,0.00386349482504
10:15:00,,,,,0.0,0.010476523859,,,,,0.0,-0.0171678036224,-0.00312989300893,0.00850939643096,0.0,-0.000137221269512,-0.00542761056872,-0.0012873780232,0.00626268394303,0.00732604009207,-0.00285306898241,-0.00126342404677,-0.0103360093307
10:16:00,,,,,,0.00938510222772,,,,,0.0,0.00185356864932,-0.0047132844521,-0.00850939643096,0.0,0.0,0.00181247871158,-0.00105454342188,0.00134564825492,0.0026242907611,-0.0114943794257,-0.0015182189151,0.00194615695549
10:17:00,,,,,0.0,0.00122835047996,,0.0,,,0.0,0.015314234973,-0.0133166203746,-0.00106878397837,0.0,0.00164541378135,-0.00404774088843,-0.0123858852652,0.001954079762,0.00754282659435,0.00144404357223,-0.0123576322583,0.00941760169483
10:18:00,,,,,0.0,0.0,,,,,0.0,-0.0120787341149,-0.00704679405455,0.00106878397837,0.0,0.00013699568485,0.00349040493977,-0.00870244509814,0.00268064008456,-0.00666959120194,0.00288184637489,-0.00940183369596,0.00153964618559
10:19:00,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.00979649653243,-0.00305835248446,0.000762718365097,0.0,-0.00013699568485,0.000696621414447,0.0038240964384,-0.00549083192723,-0.000873235392413,0.0,0.0131124130925,-0.0129034048359
10:20:00,,,0.0,,0.0,0.0,,,,,0.0,0.00486249248597,0.00802830259418,-0.000610128145833,0.0,-0.00301866310455,-0.0013937284486,0.00309634640617,0.00317615708005,0.00464846856798,-0.00925129466037,0.00712652545272,-0.00377334388248
10:21:00,,,0.0,,0.0,0.0,,,,,0.0,-0.00410116774421,0.000639488431066,-0.00366860698828,0.0,-0.00675631663497,0.000139460288908,-0.00118976813559,-0.00354328674213,0.0,-0.00655644513747,-0.0055951315853,-0.000130369597994
10:22:00,,,0.0,,0.0,0.0,0.0,,,,0.0,0.00455581653586,0.0020755176286,0.00153022218077,0.0,-0.0178675886827,-0.000139460288908,-0.0118557163764,0.000611807911405,0.00707635272898,0.00204439323542,0.00356415855917,0.0103762279861
10:23:00,,,0.0,,0.0,0.0,,,,,0.0,0.0209902758918,0.00477327875266,0.000764233892756,0.0,-0.000281729822965,-0.00475325933382,-0.00132602032569,-0.00110152388593,0.0131524412048,0.00451205190206,-0.00893432873377,0.00591793828006
10:24:00,,,,,0.0,0.0,0.0,,,,0.0,0.00959771117921,0.0,-0.00107009105984,0.0,0.0,0.00475325933382,-0.010915814877,0.000489715974528,0.00368585617172,0.00174114959832,0.000256377388919,-0.00695072948986
10:25:00,,,,,0.0,0.0,,0.0,,,0.0,-0.00841147141971,-0.00589032985421,-0.00582913140043,0.0,0.00351593077191,0.0013937284486,0.00219271619101,0.000734124589437,0.00127271458882,-0.00363082237518,-0.00526891921246,-0.00284568811877
10:26:00,,,,,0.0,0.0,,,0.0,,0.0,-0.022631164443,-0.00930388488671,0.000307644980122,0.0,0.00797039806392,0.000835305631194,0.00206649316839,0.000244588481102,-0.00368115947336,-0.00466677236061,-0.00141834850675,0.00168252159021
10:27:00,,,,,0.0,0.0,,,,,0.0,-0.0132755440203,-0.000806126605524,-0.00169321983038,0.0,-0.00698814863393,0.000278280229986,0.00181983671699,0.0021986084342,0.0065036281831,-0.0129470691862,0.00128949082987,0.00103399259568
10:28:00,,,0.0,,,0.0,,,,,0.0,0.00627825352926,-0.0147861983834,-0.00138749733198,0.0,0.0153099719714,0.000278202811643,0.00483676880061,0.000365965237387,0.000563539039992,-0.0214031967291,0.00501318615323,-0.00895354064144
10:29:00,,,0.0,,,0.0,,,,,,0.00106796867272,0.0066889881508,-0.000154285273776,0.0,-0.00373625287609,-0.00139178867282,0.00132602032569,0.00692801312517,-0.0212092499289,0.000151274487846,-0.002182145786,-0.00287168974269
10:30:00,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0214218479745,0.0245736287125,0.000154285273776,0.0,0.0143154543804,-0.00544656049316,-0.000120474670346,0.00495379494294,-0.0219629219363,0.00828505153411,-0.000128509927569,-0.00655740054616
10:31:00,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,-0.000447861469007,-0.00684552541897,0.0119614982366,0.0,0.00177510799667,0.00474993907871,-0.00846950011357,0.0026480516196,0.0,0.0125225249989,0.00243886906075,-0.00554164236499
10:32:00,,,,,0.0,0.0,,,,,0.0,-0.00403980500038,-0.00657106299025,-0.00688339237919,0.0,0.000818219055604,-0.00629152721948,-0.00340798771911,0.0025211610689,0.0219629219363,-0.0215641779158,0.00485996608189,0.00830098975668
10:33:00,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0163572420248,0.00784820237202,0.00642597070467,0.0,-0.0131725285565,-0.0105746491214,-0.00195264889966,0.00215594765507,0.0127226360516,0.0126355471715,0.00458249274411,0.00379805315446
10:34:00,,,,,,0.0,,,,,0.0,0.0102715503218,-0.00287586074546,-0.00290187297946,0.0,0.0105792015043,0.0125362582694,0.0017087762,0.0072718923298,-0.00569802111464,-0.00449438958784,-0.00458249274411,-0.00655740054616
10:35:00,,,,,,0.0,,,,,0.0,-0.00747310972981,0.000159987201365,-0.00844794210916,0.0,0.000409920071328,0.00627923642754,0.0,0.00886897553555,0.00569802111464,-0.00451468035453,-0.00102118977473,-0.00554164236499
10:36:00,,,,,0.0,0.0,0.0,,,,0.0,-0.00279844059202,-0.000320000002731,0.000925069446173,0.0,-0.000409920071328,-0.00543972329582,-0.0122700925918,0.000706131605192,-0.0184938250607,0.0088595819385,0.0136988443582,-0.0106412283724
10:37:00,,,,,0.0,0.0,,,,,0.0,-0.0117203329613,0.000160012801365,-0.004324331063,0.0,-0.00878523152062,0.00418702635422,-0.00743497848752,-0.000941619655261,0.0127958039461,0.000298953664409,0.00652940541731,0.0
10:38:00,,,0.0,,,0.0,,,,,0.0,0.00134218199256,0.0,-0.00854905338906,0.0,0.00645917177307,0.000835305631194,-0.00398804117796,0.00340916100481,0.00853490244984,0.00134418659624,0.0,0.00958218670601
10:39:00,,,0.0,,,0.0,,0.0,,,0.0,0.0168468592058,0.0,0.00373948706256,,0.0016424859975,-0.00642191233983,0.0112995552539,0.00304663933806,0.0,-0.00149365225678,-0.00715948545832,0.00132362693051
10:40:00,,,,,,0.0,,,,,0.0,0.00263427636604,0.0015987213637,-0.0026473580828,0.0,-0.00576054260642,0.00139958035442,0.0111733005981,0.0042031585522,-0.00184305716027,-0.000149488003866,0.000252079658506,0.000661157048878
10:41:00,,,,,0.0,0.0,0.0,,,,0.0,0.00116856571872,0.01584819224,0.00186945061456,0.0,-0.00275482267884,0.00139762426664,0.0131006240457,-0.00971733923981,0.00749278970238,0.00863357550902,0.000629921280672,-0.00132275151562
10:42:00,,0.0,0.0,,,0.0,,,,,0.0,-0.00438918041876,0.00282619123583,0.000777907468245,0.0,-0.00138026246896,0.00139567363898,-0.00580132156409,-0.0236901740234,0.0132915562921,0.00428899570447,-0.00126023961229,-0.00066203246377
10:43:00,,,,,0.0,0.0,0.0,,,,0.0,-0.00957650044321,0.00203618208028,-0.00389560290083,0.0,0.000276204945824,-0.00419287826004,-0.00754353254755,0.0190913804695,0.00761512852725,0.00852319634335,0.000756334335815,-0.00531209748489
10:44:00,,,,,,-0.00962138913426,,,,0.0,0.0,-0.00638600224726,-0.00187940540833,-0.00547946576463,0.0,0.00385888020198,-0.00252419149591,0.0,-0.0102162922312,0.0136988443582,-0.00498754151104,0.000251984378302,0.00531209748489
10:45:00,,,,,0.0,-0.0294323848483,,,,,0.0,0.0130256430172,0.00015675209688,-0.00550965581097,0.0,-0.00275482267884,0.00392377185033,0.00146448647117,-0.000597193209746,0.0175324787616,-0.00220831889523,-0.0047985948879,0.0109333895554
10:46:00,,0.0,,,0.0,0.0257070607834,,,,,0.0,0.0112598981556,-0.00881617800947,-0.00522277043802,0.0,0.0,0.0039084360195,0.0,0.0106952891167,-0.0175324787616,0.00206124925749,-0.00698637328798,0.000261985854262
10:47:00,,,,,0.0,0.0133467131992,,,,,0.0,0.010559149239,0.0,0.00111014205359,0.0,-0.000965983653394,0.00125304576089,0.00729043326268,-0.00973995109329,-0.0206192872027,-0.00871561762011,0.0,-0.0110629338493
10:48:00,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0110341598711,0.0,-0.00595445919118,0.00250139096518,-0.00729043326268,-0.000955338023459,0.0,0.0,0.00533944823086,-0.000794912601476
10:49:00,,,,,0.0,-0.00764020968485,,,,,0.0,-0.00577202179712,-0.00539084863488,0.00140988509295,0.0,-0.00836824967052,0.00677781140922,0.00365186041877,-0.00839836969883,0.0151622477397,0.000148356947086,0.000380300441929,0.0109405955184
10:50:00,,,,,0.0,0.00764020968485,,,,,0.0,0.00692243895017,-0.00478088560034,-0.00596641744817,0.0,0.00293685967331,0.0183040214763,0.0082285072217,-0.00846950011357,0.0122367264484,0.0,-0.00763362485507,-0.00948373809891
10:51:00,,,,,0.0,0.0,0.0,,,,0.0,0.0142696485233,0.0,-0.00299661134261,0.0,-0.000139655052249,-0.00515674911225,0.000963623297885,0.0012143292324,0.00713663568943,0.0,-0.00383877630717,-0.000529520796064
10:52:00,,,,,0.0,0.0,,,,,0.0,0.00593305879419,0.00621070552778,-0.00221378964543,0.0,0.00557104504946,0.00515674911225,0.00755625784218,0.00725517088117,0.00588630462137,0.0072426596993,-0.00514139950042,-0.0131957929436
10:53:00,,,,,0.0,0.0,,,,,0.0,0.00841519692528,0.0127772067169,-0.00110873536344,0.0,0.00664454271867,0.0043219948423,0.0026252998372,0.0116189843989,0.0133821142445,0.00147167061146,0.00270253043967,0.0137253137397
10:54:00,,,,,,0.0,,,,,0.0,-0.00279720462106,-0.00865806274311,0.000158466048981,0.0,-0.00414766252008,-0.00879870312589,-0.00849744805482,-0.00693119409658,0.0262386789301,0.0116960397632,0.00525541169853,-0.00079438637833
10:55:00,,,,,,0.0,,,,,0.0,-0.020088382406,0.0110064004172,0.0107172026577,0.0,-0.00249688019859,0.000679578687384,-0.00264773292244,0.000359690669905,-0.000128213347185,-0.0011634672633,0.00357325546099,-0.00904742733498
10:56:00,,,,,0.0,0.0,,,,,0.0,0.020088382406,0.0093385892678,-0.0123029942999,0.0,-0.00278164296188,0.00176474626673,-0.00483209444678,0.00645240618363,-0.0177224740699,-0.0112681370788,-0.00255102179161,-0.00160513678123
10:57:00,,,,,0.0,0.0,,,,,0.0,0.00139958035442,0.0138463750633,-0.00333837047981,0.0,-0.00390734518892,-0.00312436578277,0.0,0.00285442629585,0.0114197970868,-0.0022099456508,-0.00358239891825,0.00374131916899
10:58:00,,,,,0.0,0.0,0.0,,,,0.0,-0.00139958035442,-0.00751479650249,-0.0128206884291,0.0,0.00251361674032,-0.00136147059832,-0.00704827319369,-0.0119475734211,0.0134574283423,-0.00428645989257,-0.00282377289416,0.00691124494721
10:59:00,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.000560067222705,-0.00555728506487,-0.0105392138882,0.0,0.00417537141048,0.00543479598596,0.0,0.0043175888612,0.0031776321622,0.00428645989257,-0.000385678477494,-0.00664454271867
11:00:00,,,0.0,,0.0,0.0,,,,,0.0,-0.000560067222705,-0.00855038244581,-0.00457442392188,0.0,-0.000138898534844,0.0121213605323,0.00607904607638,0.00644163029054,-0.0127715656795,-0.00443459706787,0.00525810765796,-0.00267022855588
11:01:00,,,,0.0,0.0,0.0,,,,,0.0,-0.00561799230422,-0.000780944983072,0.00375909570712,,-0.00125095575421,0.0172532481476,0.0,-0.00704018181376,-0.00412159264555,0.0,0.0,-0.00375033924704
11:02:00,,,,,0.0,0.0,,,,,0.0,-0.00282087634164,-0.00941922191649,-0.000163145444525,0.0,-0.00264605683252,0.0225079429558,0.0012113871863,0.00442082086858,-0.0304006639935,0.00192407370836,-0.00487242918046,0.00375033924704
11:03:00,,,,,0.0,0.0,0.0,,0.0,,0.0,0.00282087634164,0.00941922191649,-0.00261395345701,,0.00139353422774,0.0,0.000363130186161,0.00142959280959,-0.00146461646579,-0.000147874307109,-0.000385678477494,0.000801817495852
11:04:00,,,,,0.0,0.0,0.0,,0.0,,0.0,-0.00536648654108,0.0,0.000327118092547,,0.00403030216868,-0.000386025868527,0.000483968551491,0.009124907777,-0.00708701234608,0.00339558900114,-0.00257499820407,0.00173506883701
11:05:00,,,,,0.0,0.0,,,0.0,,0.0,-0.00953268938875,-0.0062696130136,0.0136432195806,0.0,-0.00375182820419,0.000386025868527,0.00398382853201,0.0071701747095,0.0199289178277,0.00367782687459,-0.0021939739071,-0.00253688633287
11:06:00,,,,,0.0,0.0,,,0.0,,,0.000714540937869,0.000157220344636,0.0128227434122,0.0,0.00208608656417,0.0,0.0,0.00257340181788,-0.000263123274771,0.0203495394153,0.00103305794311,-0.00401875959492
11:07:00,,,,,0.0,0.0,,,,,0.0,0.00711746776886,0.00611239266896,-0.00319030418941,,-0.00781036048458,0.0,0.00600602406021,-0.00269053212548,0.0,-0.00722024797349,-0.00103305794311,-0.00403497521218
11:08:00,,,,,0.0,0.0,,,,,0.0,-0.00783200870673,-0.00454154723128,-0.00963243922278,,-0.0049126353275,0.0,-0.00600602406021,-0.00305021353335,-0.0116465053863,-0.000579878241822,0.00193610902687,-0.00947874395454
11:09:00,,,,,0.0,0.0,0.0,,,,0.0,-0.0136741965142,0.00438528502297,0.000161303331264,0.0,0.00266985333889,0.0,-0.000723152978363,-0.000117501909541,0.00901145774832,-0.00232288141614,0.00270427052964,-0.00408998525152
11:10:00,,,,,0.0,0.0,,,,,0.0,-0.0145987994212,0.000156262208303,0.0035421064244,,0.00112201975305,0.0,0.000602663792121,-0.00494758931266,-0.010610179112,-0.00145454571099,-0.000771902778582,-0.00164068945746
11:11:00,,,,,0.0,0.0,,,,,0.0,0.0144538613819,0.00855703393298,0.00128493432392,0.0,0.00196051036048,0.0,0.000120489186242,0.00259464705064,-0.0066889881508,0.00334229766926,-0.00386847677792,0.00573067470898
11:12:00,,,,,0.0,0.0,0.0,,,,0.0,-0.00712782128984,-0.000774893490925,0.00224466985382,,-0.00252136287098,0.0,0.0,0.00117716317301,0.0066889881508,0.00520909874173,-0.000775494416531,0.00677968698538
11:13:00,,,,,0.0,0.0,0.0,,,,0.0,-0.00615026100306,0.0,-0.0033688970661,0.0,0.0,0.0,0.0,-0.00921883375653,0.00199800266267,-0.00535418397956,-0.00883122622674,0.00579399316765
11:14:00,,,,,0.0,0.0,,,,,0.0,-0.00117577908901,-0.0107553059215,-0.00370281353603,,-0.00393479990531,0.0,-0.00144682928543,-0.000712673744382,0.00132978743,0.00116009293753,-0.00864671966608,-0.0148892842661
11:15:00,,,,,0.0,0.0,,,,,0.0,0.0143089023326,0.000156702969842,-0.00647251450562,,-0.000281650473626,0.0,-0.0024160436976,-0.0101511590026,-0.0101510154408,-0.00145032657765,0.00393959800408,0.00909529109846
11:16:00,,,,,0.0,0.0,0.0,,,,0.0,-0.00116042948908,0.00266020030127,0.000324622629047,,0.00393590612124,0.0,0.00362188009115,-0.00372798219022,0.0,0.00564441761968,0.004707121662,0.0
11:17:00,,,,,0.0,0.0,,,0.0,,0.0,0.00101544942359,-0.000156286629997,-0.000324622629047,0.0,-0.00252844635336,0.0,0.00504869445998,0.0012040940648,0.00668988312511,0.0025944090655,0.00442536190128,-0.0081411575837
11:18:00,,,,0.0,0.0,0.0,,0.0,,,0.0,-0.00101544942359,-0.00344450003941,-0.00733200840629,,0.0,0.0,0.00239521072595,0.000120329703532,0.000133342223013,-0.00273874045061,0.0,0.00136147059832
11:19:00,,,,,0.0,0.0,,,,,0.0,-0.0122665089469,-0.00377121754308,-0.00639818440561,,0.00252844635336,0.0,0.00358209338251,-0.00132442376834,-0.000133342223013,-0.00433965674548,-0.00260078170006,0.0135137191667
11:20:00,,,,,0.0,0.0,,,,,0.0,-0.00412250289385,-0.00505051578607,-0.00428831269078,0.0,0.00140193489946,0.0,0.00475625153465,0.00600602406021,-0.00655564592778,-0.00217691109842,0.0,0.0134659724298
11:21:00,,,,0.0,0.0,0.0,,0.0,,,0.0,-0.00413956830042,-0.00874061981073,-0.00463884198321,0.0,0.00725854666499,0.0,-0.0035650661645,0.00465978500139,-0.0218476699914,0.00593903389774,-0.000260450580975,-0.000264900663801
