,20150701,20150702,20150703,20150706,20150707,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0265488165948,0.0198682032167,-0.033395364189,-0.0286757999767,-0.0292839888839,0.0,-0.00908879731788,0.0164525963855,-0.0113422766039,-0.0170546769337,-0.0104830611832,0.00706191375646,0.0,-0.00445435034938,0.0224333137496,0.00519032307069,-0.0133940217966,-0.012715028849,-0.00325733187031,0.0112015624727,0.01511363781,0.0216155904759,-0.00197155394097,-0.0179708853212,-0.0200143760977,-0.0134772929435,0.00623054975064,0.0222456089473,-0.00120845936157,-0.00209570457422,0.00900693455678,-0.00311596067826,0.00233918235317,0.0356271776432,0.0205293327355,-0.0149330798856,-0.0437605802376,0.00959239969144,-0.0585215716197,0.0,-0.0291047220846,0.00837876707419,-0.00854706057846,0.00588484254025,-0.00126930416873,0.00543138999721,0.000797130373019,0.016025357607,0.00814747474965,0.00645041128604,-0.0155971968137,0.00305460336785,0.0110092855084,0.00185082414485,0.0118151710579
09:31:00,-0.00879054985048,-0.0678225963388,0.0146740685808,0.0112096635733,-0.00852681622916,0.0,0.0,-0.00882544076677,0.0,-0.00588121671667,0.00562958889672,0.00185013928816,-0.000715819644023,0.00371333512466,0.0215154598957,-0.00779562198246,0.000434877154059,0.0141178815458,0.00244399306988,0.0060899346374,0.01324522675,0.0152912949841,-0.0248335867219,-0.013693327132,-0.00277315762858,-0.00626107938898,-0.00273666049638,0.0219789067188,-0.00363416511422,-0.0212022076506,0.00235682409353,-0.0168600149752,0.024008540052,0.0124225199986,-0.0104686261813,-0.022313298964,0.00469760112251,-0.00658487862748,-0.00634448853308,0.0,-0.0115512835565,0.0153180391131,-0.00257842858794,0.0016750422677,-0.00935778840556,0.0082988028147,-0.00359210124821,0.00193685902115,0.0,0.0135238725333,-0.00525359866652,-0.00114438311173,0.00036489692067,-0.00148038517043,0.00967359417838
09:32:00,0.0104099834028,0.0035026305512,0.0117418178767,0.00323102058145,0.0,0.0,0.0,-0.0021128256328,0.0195789386698,0.0183133892715,0.00485347228643,-0.00370370793748,-0.00179179406476,0.00701757265865,-0.0124225199986,-0.0131292914418,0.00865806274311,0.0,0.00284379635081,0.00285306898241,-0.00991743665735,-0.00995962169843,0.0,-0.010599365437,-0.00584878425413,-0.000546298839044,-0.00599701947237,-0.00698083114134,-0.00218685544569,0.00735384644861,0.00703732672058,-0.00295152899023,-0.00778570454512,-0.0300774552373,-0.0196999631618,-0.00488370074883,-0.00263968477077,-0.0021043146199,0.0119093331665,0.0,-0.00833338155914,-0.0107394671188,0.00343642949858,-0.00503356767483,-0.004282661792,0.0196405658745,-0.00923886868853,-0.00310077767825,-0.00270845590218,0.00372439909098,0.000810044596744,0.000763067568502,-0.00255707901889,-0.00408239572356,0.00280392733273
09:33:00,0.0230336478776,-0.0208451285538,-0.0117418178767,0.0,0.0,0.0,0.0,0.00716546796087,0.0103858500321,-0.00348095497497,0.00557104504946,-0.00111379257848,0.00322292132155,0.00587157650172,-0.00431966114452,0.00439561147304,0.0,-0.000935016430907,0.0140989243795,0.0,-0.00666669135819,-0.00533167328562,0.00920604890772,-0.0162515627465,-0.0025171318003,0.00544960476756,-0.0105821093305,-0.00835353285877,-0.00267933420548,0.0112809656967,0.000934579507277,0.0122035412807,-0.011328291299,0.00507615303186,0.00130804466002,0.0155953563438,0.00848082287381,-0.00755176523505,0.0154188076672,0.0,-0.0113613677386,0.00414422474603,0.00726343718853,0.00461507007508,0.0,0.00283228997751,0.00080677696994,-0.0101444490718,0.000387371687974,0.0,0.00202224538077,0.0,-0.00807936822361,-0.00784024923335,0.00598207167755
09:34:00,0.0119460710184,-0.0253086537864,-0.00949374219225,0.0,0.0,0.0,0.0,0.00377279843869,-0.00740744127786,-0.00427102182935,0.00738010729762,-0.00185908214913,-0.000357589848259,0.00146252311261,-0.0240975515791,0.0043763745998,-0.00909293989717,-0.0108160001046,-0.00040008002134,-0.00356760992028,-0.014485683647,-0.0059927635586,0.00798635163265,0.00249618767805,0.00697644799706,0.00569030122318,-0.00711746776886,0.00198478397939,-0.0122700925918,0.00256739550525,-0.00750120723117,0.0184716501538,-0.00489454420789,0.00882173332915,0.0194180858571,0.0118523641927,-0.000291247999729,-0.0115890287588,-0.00547946576463,0.0,0.0105241973256,-0.00206996554971,0.000851063881157,0.00459386901023,0.00342759547227,-0.00811363477417,0.0,0.00313234398632,-0.00543690659674,-0.00746272120159,0.00724640852077,0.00684153181672,-0.000368799561621,0.0,-0.00558215165622
09:35:00,0.00312012733624,-0.00993568431085,0.00119165853228,-0.00251211328952,0.0,,0.0432601538628,0.000418322532768,0.00185701074721,-0.00468019575048,-0.00589972212719,-0.00298173907088,-0.00214822853829,-0.00256082086167,0.0110254700117,0.00435730536896,-0.0082988028147,0.00236127618568,-0.00965025583216,-0.00286328041002,0.00406366966252,0.00441919911117,0.00312012733624,0.0115671903879,0.00499307556066,0.00242882321532,0.0119184877298,0.00242050948853,-0.0029673612278,0.00557881502704,-0.00850666755433,0.00703145063576,0.0136908972225,-0.0105954573467,0.0,-0.00553043139108,0.00174621697457,-0.0343247425411,-0.00256739550525,0.0,0.0045957883272,0.00206996554971,0.00254885439606,0.0082988028147,0.00384205381901,-0.010235503894,-0.000403307123837,0.000390854021001,0.00388651868928,0.00261829212606,0.0,0.00378072283991,0.00294659513381,0.000749344358781,0.00359210124821
09:36:00,-0.00625002034517,0.0345300523526,0.00198294730849,-0.0017982382116,0.0,,0.00779284255412,-0.00251256413588,-0.0111941467432,0.0050692251271,0.00332287549608,-0.00336511815031,-0.00359066813073,-0.00183318108166,0.00873367996875,0.00130349790344,0.0043763745998,0.00517526443256,0.00201816415624,-0.00323102058145,0.00874837342649,0.00408612858331,-0.00113346569233,0.0157569138866,0.00991197542436,-0.00676135097804,-0.00302954031258,0.00219539056344,0.00863030877563,0.00254659241688,0.00142281266592,-0.00175323297156,-0.00926146930207,-0.0109653017599,-0.00153964618559,-0.00454775922768,-0.00466337190208,0.0,0.0102302682508,0.0,0.00706129621501,0.000826787975994,0.00550033119305,-0.00248241749326,-0.00341442926684,0.00697152710808,0.000403307123837,0.00351082865006,0.00657261210086,-0.00299289411583,-0.00200762966449,0.00526911268001,-0.00220913197354,0.000374461715666,0.0
09:37:00,-0.00156862777263,0.0180567837472,-0.00277722852579,-0.00650056460309,0.0,0.0,-0.0320138682459,0.00041919933542,0.00747667034302,0.00543057967664,0.00441339443841,0.00187090793581,-0.00107971937788,0.00256551359334,0.0159589326216,-0.00304414238123,0.00826271280621,0.0065481992635,0.00322061470004,0.00251391764645,0.00800805080334,0.0112290637164,-0.00597186475487,0.004840020204,-0.00411805660892,0.00135593241114,0.00328158820301,0.00873367996875,0.00611922115043,0.0,-0.0131188524291,-0.0150279071257,-0.0105227207361,-0.00953246945146,0.00128320305045,-0.0124858291689,-0.000876808473534,-0.0316053394153,-0.0176022146481,0.0,0.0139747444841,0.00412371718386,0.0,-0.00165837517278,0.000427441767568,0.00204123361343,0.00322061470004,0.000778513079414,0.0015402390415,0.0,-0.00523877885628,0.00673403218134,0.00184128205216,0.00149644622015,-0.00800004266708
