,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.013752672552,-0.0101395038524,-0.0066889881508,-0.0390021578033,-0.0168071183164,0.0,0.00632669342782,-0.0127053724976,-0.000344887052909,-0.00982337262057,0.0223681273606,-0.062131781107,0.010783713415,-0.00914305310292,0.0181170983635,-0.00792035821745,-0.0119761910467,0.000112606272289,-0.0050426328489,-0.0289302614644,0.0242247450552,-0.0115851743352,0.0364841355519,-0.00768965690542,-0.000624191914689,0.00173403288568,0.00763038886569,0.00165217770953,-0.00168492036492,0.0434064523,-0.00273099851123,0.00416118811982,-0.00800069579207,-0.0023357422272,0.0114437042873,0.00387847932857,-0.0130137887961,-0.0154815418648,0.0206192872027,0.0072017279644,-0.00645644159891,-0.0211698773462,0.00314112890086,-0.0101155057841,-0.00745376453324,0.00388853373969,0.00230444347276,-0.0201895493362,0.00534760632659,-0.005181358742,0.00350813884256,-0.00247218914539,0.0049071251641,0.00963089306096,-0.00419727793534,0.00869990987555,0.00161095483893,0.00433929805799,0.00948256878496,-0.00302572091654,-0.00832023161572,-0.00268937858197,-0.00803217169726,0.0454421166043
09:31:00,0.013752672552,0.00495585231864,0.0133335308695,-0.00569802111464,-0.0112209117106,0.0,0.022510456198,-0.00915687435958,-0.0106347089441,0.00418955490231,-0.0150902457236,-0.0129034048359,-0.00489816402517,0.000116258792202,0.0,0.00720291229406,0.0,0.00662142590906,0.000361032557023,0.00228833051801,-0.0228558194478,0.00633581844909,-0.00315004026825,0.000876808473534,0.00436118354009,0.00321239104965,0.0105020919045,-0.0159268055021,-0.0132407298518,-0.0178576174,-0.00182481802463,-0.00424629088145,0.00180165473351,-0.00138672235777,-0.005142841762,0.0034961853627,0.0,0.000882742443668,0.000102035610516,-0.000196618168152,-0.00149588659158,0.0148340588971,-0.00314112890086,0.0101155057841,0.0,-0.00129449856265,-0.000127885414843,-0.0199342149008,0.00266311741948,-0.00260078170006,-0.000120765654395,-0.000123770035433,-0.00151630051796,0.0111200510441,-0.00516579083499,0.00297919589915,-0.014184634992,0.0,0.00600602406021,-0.00425144885736,0.00115174213711,0.00358423322781,0.00161160389434,0.000348371367397
09:32:00,0.00970881412696,-0.0113456504174,-0.00265252144913,0.0169975763686,-0.000142846939747,0.0,-0.00724531471368,0.0155926338435,-0.00512642390315,0.00450959050598,0.00571463448009,-0.0130720815674,-0.00600602406021,0.00440784845442,-0.010782102152,0.00429697486178,0.00132442376834,0.00268096675326,0.0107708078118,0.0253892340048,0.00204988114144,0.0,-0.0136733019002,0.000175269477269,-0.00195573002154,0.000822030461415,0.00283759162191,-0.00946961574427,-8.54445251939e-05,0.00198002044708,0.00455581653586,-0.00426439878646,-0.000982318350111,-0.000867679013222,0.00318233140152,-9.1848450122e-05,0.000824062675393,-0.000196097657261,0.00569744139626,0.00773717194096,0.00686262576952,0.000952935643079,-0.0116405224676,0.00643089033029,0.00139390506001,0.00142385630165,-0.00115170529078,0.0199342149008,0.00398142529918,0.00260078170006,0.00217155351351,0.00813613955644,0.0117204706922,0.00682238279906,0.0115596074915,0.00755225615319,0.000306075603063,0.0113783196719,0.0,0.0062696130136,0.00678746451687,0.00187659230265,0.00642056780292,-8.70814647653e-05
09:33:00,0.0084185704656,-0.0127735431384,0.000398327031756,0.0,-0.0030045090203,0.0,0.00739570196113,0.00288890485412,0.00140072393627,0.0,0.00417779416988,-0.00912041217307,-0.0135858470035,-0.00115807772063,0.00558728527487,0.00011909724304,0.00695446447985,-0.00492060934676,0.00581569498637,-0.00418702635422,-0.00273410970047,0.0,0.00125078190165,0.0024505526004,0.00550183302829,-0.000822030461415,0.00191499163472,-0.00663379182231,-0.00188162901907,0.00912921403479,-0.00090950438284,-0.00359620218035,-0.00229583570832,-0.0060949252675,0.00614870578872,0.0,0.00274198142731,0.000196097657261,-0.00579947700678,0.00272798298562,-0.00546639536418,0.00327540046644,-0.01108772861,0.0177895415635,0.00517841384543,0.00567523772696,-0.00128123015605,0.00655740054616,0.0,0.00337093538445,0.00264773292244,0.00122699401897,0.0122686856778,0.014538158446,0.0123567326889,0.0,0.00508751606075,-0.00112181950473,-0.00400000533335,0.0,-0.000762485740334,0.00986104912461,0.0127187724078,0.0109991149157
09:34:00,0.0,-0.0125442648459,0.00198925866275,-0.00484316991065,0.00314735596005,0.0,0.0,0.015803228158,0.0100969928777,0.00213495221269,0.00254453063499,0.00225479238709,0.0134653578173,0.00347021747901,0.000242218724692,0.0,0.00167144260498,-0.0033688970661,-0.00498280779443,-0.0140847398817,-0.00342818299407,-0.00514479071615,-0.00976979159581,-0.00157466570898,0.00335719018382,-0.00329489589685,-0.00174832496767,0.0,-0.00454760747693,0.00320227991138,0.00109130603774,-0.00231869226646,0.00147649932492,-0.0043763745998,-0.00111513811389,-0.00571114301049,0.000912325581026,0.00781253973679,0.0,0.00174978172379,0.00487151134902,0.00189693386,-0.0350913198113,0.00100704943053,-0.000251984378302,0.000385777668258,-0.00115451234683,-0.0066889881508,-0.00637791160124,0.00142275132323,0.000480653698271,-0.00602670786686,0.0,-0.00932166252714,0.00924505814405,-0.00956945101615,0.00172387610505,-0.00224742152007,-0.00301053915287,0.000503905276473,-0.00276889468927,0.0130858583603,0.0109977542095,0.00772204609391
09:35:00,0.00239234563862,-0.0137695807238,0.000264935754629,-0.00532066687936,0.011079658797,0.0,0.000751597179312,0.0219789067188,0.00747774551415,0.00726950581528,-0.00660603897417,-0.00172379542785,-0.00120569100692,0.000807987577865,0.00108925880664,0.0,-0.00995033085317,0.0,0.000237840410207,-0.00697462082912,0.00274348594575,-0.00132345175484,-0.000140262290713,-0.00368389154449,-0.00247262577408,-0.00995033085317,-0.000166666667053,0.00663379182231,-0.00241088458431,0.0,0.0145276635793,-0.00137658113453,0.00661740088904,0.00262812240627,0.00111513811389,-0.000369583299042,-0.000912325581026,-0.0176648361798,0.0,0.000388424941764,0.00603156028379,-0.00189693386,-0.00202586019355,-0.0111337182485,-0.00328158820301,0.00653555219222,0.0,-0.00118506828011,0.00372539015211,-0.00388500877146,-0.00312838662071,0.00418565180833,0.00102511541524,-0.0115124243757,0.00122624172324,-0.00144334881925,0.00293388849228,-0.00780291433343,0.0,-0.000503905276473,-0.000191241155679,-0.00192139797103,0.00623054975064,0.0
09:36:00,-0.010569399378,0.0135065612588,-0.00132538124107,0.000226988992009,-0.0018381058551,0.0,0.021554160335,0.0131975520819,0.0176090889156,0.00555618720191,-0.00817284175587,0.00331235811298,-0.00908931907502,-0.00103896113242,-0.00801558821626,-0.00417686626705,-0.000240992891876,-0.00338028490882,-0.000118913134096,0.00952455846239,0.00273597981888,-0.00464592327007,0.00294138457042,-0.00811721414767,-0.000884564409734,-0.00543138999721,0.00324500014333,0.00386287298303,-0.00431966114452,-0.00507502313496,-0.012167244871,-0.00293154202013,-0.00399788400149,0.00104931803962,-0.00624215936572,-0.00537436430735,9.12700224251e-05,0.0,-0.00511510066677,-0.00116572774033,0.0025598123656,-0.00306376025401,0.0370022308697,-0.00766287274557,0.000126414259697,-0.00294211916735,-0.00025673941091,-0.00660940938767,0.00199005040801,0.00168535724083,0.00204659073421,0.0,-0.00330691902936,-0.0116465053863,0.000816659906556,-0.012304568361,0.000101015202874,0.00493523518673,-0.00201207311342,0.0,-0.00133971311904,0.00444852231713,0.0035650661645,-0.000170954782877
09:37:00,0.00805728608849,0.0201816627715,-0.0183368585589,-0.0127914032796,-0.00924155294189,0.0,-0.0223057575143,0.00487486846142,-0.00338409798424,-0.00823416246894,0.00187397571825,0.00567171605486,0.000121735954865,0.0,0.00716848947861,0.00215028155962,-0.0019300367873,0.00360523148496,0.000475567717916,0.00733017096643,0.00109229939861,0.00570482475882,0.0,-0.0149949257281,-0.00194880033331,0.005181358742,0.00513713947712,0.00959239969144,-0.00921986177994,0.00684964649333,0.00199293480221,0.00293154202013,0.00391645409224,0.00270565297067,-0.00299513514809,-0.00530999431097,0.000273760096613,-0.0093505107812,-0.0134230203321,-0.00859044720504,-0.00295421189743,-0.0106372665596,-0.0184470687249,0.0107116555949,-0.00139143656628,0.0,-0.000642137054108,-0.00225718744178,0.0,-0.000518268993202,-0.00156466301404,-0.000245730434951,-0.00412041329214,-0.0117837464221,-0.0102565001672,-0.00979631658802,0.00272356046704,0.00174207145558,-0.00413744976923,-0.00100857295488,0.00153095427472,-0.00113205916213,-0.00201347547308,-0.0346151613025
