,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0036185100222,0.00106894718891,-0.0115819642736,-0.0227554728877,-0.0280130362277,0.0,0.0353819368461,0.00634922767866,0.0141445073862,-0.0114943794257,-0.00648014049652,-0.0330020244153,0.00852623922825,-0.00171772157895,-0.00412128931877,-0.00115540163056,0.00057587102081,-0.00109829774906,-0.00524629591531,0.0,0.0157483569681,-0.00483092726967,-0.00548614603678,-0.00956578941409,0.0136988443582,-0.0092791529463,-0.0198885600968,0.0115007759938,-0.00552996800946,0.0,-0.0160247610727,0.0048826388082,0.000735564578954,0.0081894707302,-0.0130234398863,-0.00466926918368,-0.00155763271368,-0.00716848947861,0.0172418064345,0.0101395038524,0.00588979405606,-0.0105675231053,0.00385356931599,-0.0103571380999,-0.00100959120135,-0.00100452042601,0.00360918154092,-0.00583401283446,0.00708256842439,-0.00321199419617,-0.00258732356495,-0.00310398593759,-0.000515862791941,0.00204394552507,-0.00406298171925,0.00146950797936,-0.000490797555864,0.00242424361151,0.0027384772933,-0.00413698590484,0.00264200946284,0.00779562198246,0.00328677370662,0.0127933514599
09:31:00,0.00413437281414,0.0,0.0133984952,-0.00121212136053,0.00141944665423,0.0,0.0248369231469,0.010702022194,0.00280505092761,0.00576370471675,0.0,-0.00925320548048,-0.00547280174135,-0.0086331471447,0.00176834705674,0.000577867684385,0.0,0.00274348594575,0.00408282865201,0.0,0.00249688019859,-0.0048543784648,0.00548614603678,-0.00501060982786,-0.00102092913411,-0.00287253339352,0.00437318481222,0.00661767120967,-0.00444609846898,-0.003023433898,-0.0312525435041,0.00560434868705,0.00366972888896,0.00318640736941,0.00336511815031,0.00583318784078,-0.00625490702311,0.00674823311605,0.00426439878646,-0.00674823311605,-0.0037823117165,0.00598666305632,-0.00530249494982,0.010899290458,0.0,-0.000502638864566,-0.00154519732007,-0.00053205641053,-0.00108636621222,0.00160728671087,-0.00103680672844,-0.00728032336813,-0.000516129043715,-0.000510594854085,0.00050877640375,-0.000979432007777,0.00147167061146,0.00675678246288,0.00726615367662,-0.00230574231736,0.00087912093574,-0.00345722038386,-0.00123127452453,0.0080186122833
09:32:00,0.0209244684459,-0.00750673766375,0.0221367100961,-0.00182094132258,0.0133851945577,0.0,-0.0352459390617,0.00125156461894,-0.0186604227174,0.00515908281003,0.00530505222969,-0.0133691830821,-0.00183094344711,0.000577867684385,0.00117716317301,0.00403575064913,0.00230017352708,0.0016424859975,0.00232558244348,0.0191488188388,-0.0112853862317,0.0048543784648,0.00787167249577,0.00731475831271,-0.0119884977545,-0.00143936692717,-0.00327809435783,-0.00293578192509,-0.00334759472003,-0.000378572785138,0.0126184639592,0.00408998525153,0.00256082086167,0.00141292852895,0.00335383209843,-0.00349582799208,0.00039207998934,0.0046131346226,-0.00897633725386,-0.00169419777923,-0.00421941554271,0.00320880403678,-0.0141155909073,0.001624695727,0.00151400483121,-0.00403023215542,-0.000515596814722,0.00212652924369,-0.00163176538791,-0.0026802481872,-0.00311688564025,-0.00208986491946,0.00154758865038,0.0,0.0,-0.00491160122946,0.00293685967331,0.00479847369855,-0.00817814644389,0.000922934998601,-0.00219925314066,0.0,-0.00370294601269,0.0029380923549
09:33:00,0.00854920972723,-0.04008222516,-0.00177672537115,0.0251962939189,0.00905613991503,0.0,0.0089286307443,0.0161293819299,-0.0184337016888,0.0130646561464,0.00819676720418,-0.00404585851954,0.00061068704188,0.00977300103927,0.00469484430421,0.00287273969468,0.00229489486834,0.00109349382137,0.000580551540254,-0.00590359208874,-0.00252525386719,0.00483092726967,-0.00181104788408,0.00191607646282,-0.00379769142779,-0.00324617056924,-0.00732335751954,-0.0040508249095,-0.00298507684345,0.00302457697494,0.0266785588587,0.005181358742,0.00291864490295,-0.00459933589836,0.00260078170006,-0.00272745152519,0.0035218193318,0.00417537141048,-0.00602930336401,0.000423818611981,-0.00211640290638,0.0,-0.00343727320992,-0.0043384015986,0.00251825869672,-0.00050492300997,-0.00206504977877,0.00318133884436,0.0,-0.00107411395934,-0.00260484648459,0.0,0.00514139950042,0.00255037118601,0.000508517681947,-0.00246487677176,0.00146520172733,-0.00191662732366,-0.00274097933142,0.00460194093337,-0.00132187725792,0.000865426276429,-0.010775073168,0.0016750422677
09:34:00,0.00698605635684,0.0248975516217,-0.00415801014866,-0.00832842410648,0.00553251756973,0.0,0.0,0.00796816964918,0.0172914971101,0.0045045121211,-0.000583260442315,0.00471857970199,0.004872116824,0.0113766869821,0.00117027514819,-0.00114810575183,-0.00286944242795,-0.00164068945746,-0.00174266672043,-0.00461590005197,0.00881062968215,-0.00241254640538,-0.00606062461169,-0.00460476638675,-0.00381216888635,-0.00652412607694,0.0,-0.0025863675973,-0.00976350226785,0.00226244440397,-0.0149916319168,-0.00703836948921,0.0,-0.00783200870673,0.00185356864932,-0.00234375107288,0.000390548725917,0.0,-0.00129673672807,0.00211640290638,0.00422833610952,0.00137205601218,-0.00246244891727,0.00325556445977,0.00351494210744,-0.00252844635336,-0.00103412625555,0.000529240552178,-0.00108932472645,0.00107411395934,0.00312500254314,0.00625653761431,0.00256082086167,-0.000509554151153,0.00203148876366,0.00492369286178,-0.001954079762,-0.000479731359644,-0.000457561206793,0.000917852290229,-0.00574841291086,0.0,-0.00333890126551,0.0
09:35:00,-0.00698605635684,0.0,0.0,-0.00779614143613,-0.0131900558582,0.0,0.00590843668617,0.00426439878646,0.0113637586503,0.00671895024874,-0.00585139176846,0.00870444063015,-0.00365186041877,0.000565450962197,-0.00117027514819,-0.000574547559614,-0.00115008638324,-0.00109529036141,-0.0011634672633,-0.00198478397939,0.0018779348242,-0.000604047134042,0.00242865936013,-0.00772204609391,0.000694203429476,-0.00181983671699,-0.00848870201555,-0.00111049428403,-0.00643575948396,0.00375940292391,0.00810033358798,-0.000743770952845,-0.000728863006028,0.000714540937869,0.000740466527724,-0.000782472653382,0.00117073184104,-0.00125078190165,0.00345423486809,0.00379827424358,0.0,-0.00137205601218,0.0,0.00486355997874,-0.00100300911117,0.00101214583539,0.00155078862819,0.00211416569234,-0.00218221581416,0.0016090108057,-0.000520156058542,-0.00260213521795,0.00204394552507,0.00356143851382,0.0010141988699,0.00147239290404,-0.00146806975229,-0.000479961612286,0.00593202743388,0.00457666702741,-0.0031090409232,0.00345423486809,0.00417188756941,0.00417537141048
09:36:00,-0.00351141569728,-0.00493016610786,0.0017841217935,-0.00664454271867,0.0,0.0,-0.00221157480484,0.00364078072066,0.00169348050633,-0.00784317746103,0.00175901540518,0.0,0.00182759721902,-0.00510060612759,-0.00234466695925,0.0,-0.00288101610973,-0.00549451931764,0.00232558244348,0.000662032463769,0.0099565228228,0.00301659353943,0.00121212136053,-0.00778214044206,0.00657100756194,0.00291015119898,0.000370576250304,0.00111049428403,-0.00190077989181,0.00187441479435,0.00459947150446,-0.00634448853308,0.00254869972301,0.00392087474324,0.000370027756304,-0.00195886448533,-0.00156128056695,-0.00292458950883,-0.00865806274311,0.0,-0.000844238125281,-0.00320880403678,0.000492975114741,0.00053893830461,-0.00200904135882,0.0,0.00154838740613,-0.00211416569234,0.00218221581416,0.00160642604827,0.00155965719165,0.000520969014127,-0.000510594854085,-0.000508001026927,0.00354161766597,-0.00196367269776,-0.000979911886349,-0.00336619697519,-0.00364631215302,0.0,0.000889284184884,0.000430941614081,0.0087047181766,-0.00417537141048
09:37:00,-0.00201207311342,0.00929222318802,-0.0137603128402,-0.00486027688225,0.00139664827172,0.0,0.00881710341015,0.000605510160796,0.0,-0.00677203490994,0.00409237636328,-0.00803217169726,0.000608457578857,-0.0017059998451,0.00351494210744,0.00286944242795,0.00460565005258,0.00165152803847,0.00405680069561,0.00264375567073,-0.00310077767825,0.0012040940648,0.0012106539009,0.00855703393298,0.00994691788971,0.00615609403878,0.00958709407934,0.00479794240214,0.00417695689882,0.00560225554867,-0.00191387618228,0.003736925126,0.0,0.00602945610993,-0.000370027756304,-0.0126284235482,0.0,-0.00545417756536,-0.0242036017409,-0.00126448910421,-0.00253699924659,-0.00137835997012,-0.000492975114741,-0.00269760077265,-0.00100603630216,0.0,-0.00103199183566,0.0,0.000544810691765,0.00106951881853,0.00259403517705,0.00208116620382,-0.00051085569438,-0.00305343748689,0.00654419652421,-0.00147528917832,-0.000490316263807,0.000962927373394,0.0,-0.00457666702741,-0.00311596067826,0.000861326495972,0.00206143136286,-0.00629592845681
