,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0073071462033,-0.00759497321744,0.00467038750861,-0.00739446840774,0.0241538816734,0.0,0.00891415951401,-0.0132134054584,-0.00769234562316,0.0046337634151,0.0134706042583,-0.0137301928119,0.0043763745998,-0.0102929036488,-0.00291864490295,-0.0160901506813,0.005026107623,0.00147655988436,-0.0202027073175,0.0015678080034,-0.00709416344941,0.00967841315192,0.00527705710084,0.0103062446051,-0.00291971010333,-0.00670393572219,-0.00736755953771,0.00778646870627,0.00554018037562,-0.00479872954991,-0.000502386345658,0.00832725850411,0.0136958182321,0.0138171455531,-0.00218102594636,0.0165224741717,-0.00122574070505,0.0164612770541,0.00944039377909
09:31:00,0.00427351077738,0.00633314339702,-0.018813868967,0.00312012733624,0.00115406821811,-0.0121546291503,-0.000403469846103,-0.00322971617038,0.000771902778582,-0.0114450462459,0.00351494210744,-0.0074720148387,0.00145454571099,-0.00536577928437,0.00146038726211,-0.00226586199663,-0.00115763084508,-0.0201199037389,0.019001986741,-0.00523561405394,0.000547495223093,0.00226372479239,-0.00351494210744,-0.00181104788408,0.0,-0.00224466985382,0.00113700978708,0.00662619762919,0.0,0.00426667313938,-0.00100553050202,0.00389484426154,-0.00572058765773,0.00342466088136,0.00174520114103,0.00163733151601,-0.0032760062059,-0.00408998525153,0.00535476513766
09:32:00,-0.00641713432063,0.00294179661621,-0.00255988437469,-0.00899673582523,-0.00810658753299,0.0070755012162,0.00201572331908,-0.00608397739544,0.00308166653741,-0.00613388176127,0.00524935588614,-0.000357206647842,0.00615832411773,0.00358038334501,0.0202245968992,0.0011335727645,-0.00503194404122,0.00488080563448,0.00519274184606,-0.00473560474583,-0.00109529036141,-0.00453258566358,0.00409956650293,-0.00606062461169,0.0,0.00168397457701,0.00170309436567,-0.0038599441363,-0.00110558330775,0.00583710864022,0.00251193299628,-0.00633684791709,0.00220410051761,0.00256082086167,0.00695050582652,-0.0123458358223,0.0,0.00122875297049,-0.00535476513766
09:33:00,-0.00862074304391,0.00418761080963,0.0130958583132,-0.00393701295934,0.0,-0.00117577908901,0.00241351685943,0.00487013949604,0.0,0.0133023712399,-0.00665385049904,0.0010712373815,-0.00144560921453,0.00960348835511,0.0152566379533,0.0,0.00657515422402,0.0063468572212,0.0,0.000527287120047,0.0016424859975,0.00170212807053,0.000584282809494,0.00121506697817,0.00583092031079,0.00503497567174,0.00113378696953,-0.00276625349289,-0.0027693177488,0.00422387111619,0.00600301952787,0.0,-0.00132187725792,-0.0111445645531,0.00862074304391,0.0,-0.00123127452453,-0.00122875297049,0.00357302747254
09:34:00,0.0107643665872,0.000835421936642,-0.0079826258433,-0.00157915548016,-0.00310559255815,-0.0186033467207,-0.00362246320856,0.00404040953701,0.00268868992393,0.0035650661645,-0.00563778801251,0.00675798410504,-0.00580342579119,0.00141492772103,0.00526779093486,-0.00530103475367,0.0114987851876,0.00778502541667,-0.00559330263651,0.00158019521952,0.00273149582561,0.00056673280066,0.00175080289835,0.0,-0.000581564424649,-0.00111669470008,-0.00056673280066,0.00552487593197,0.00387490105655,-0.000527009234859,-0.00299700524027,0.00341713781376,-0.00353357258131,-0.00778887537853,0.0106724598908,0.0057803629155,0.00409836639228,-0.000820008246031,0.000891265656146
09:35:00,0.00469985911042,-0.00292703533252,-0.00255334809524,0.00354959946746,-0.00233554018193,0.00319106772581,0.0020140993717,0.00322061470004,-0.00345821670296,0.0,0.000706464176327,0.0035385741099,-0.00766846920189,0.00247131635045,-0.0105634785096,-0.0072395058042,0.00532118321328,0.00478910475108,-0.00683419745413,-0.000526454342246,0.00217983737542,0.00677585878725,-0.00408998525152,0.00181983671699,0.00116279082869,0.0,-0.00113443007061,0.00220143181917,0.0038599441363,0.00158019521952,-0.00200300517644,0.00146092063967,-0.00265839766661,0.00130236614892,0.00634922767866,0.0020563445453,0.00285889514713,0.00122976035174,-0.00133719654425
09:36:00,0.0038289772371,-0.000837871854631,0.00437318481222,0.0086241224441,0.00233554018193,0.00198925866275,0.00201005092802,0.00521147701855,0.0,0.000711490602764,0.00703732672058,0.00282187136107,-0.00809721023262,0.00140944350323,-0.00177147964838,-0.0126998050924,-0.00570235341039,-0.00589754750266,-0.00485241550583,-0.00263643706626,0.00163176538791,-0.00620944699075,0.000585308767076,0.0018165309264,-0.0034924366115,0.00167457477033,-0.00113571846393,0.00274499211615,0.0098576920925,-0.00105318598466,-0.00150489117942,-0.00341214077094,0.00398495103382,0.00130067219724,-0.00804918558911,0.00246204473977,0.00366375333495,0.00368023314581,-0.00267976935712
09:37:00,0.00169707295716,0.0,0.00796816964918,0.000390243907392,0.00697406933607,-0.00198925866275,0.00400802139754,-0.00400641561544,0.000769526779029,-0.00427655676726,0.00629152721948,-0.00282187136107,0.00846371197761,-0.00140944350323,-0.00141944665423,-0.0179762558495,0.00076219515885,-0.00185013928816,0.00525572262967,-0.00688744444499,0.00217155351351,0.0,-0.0035170024529,0.00120918999014,-0.00291971010333,0.00222841317843,-0.00455581653586,0.0,0.00163354242696,-0.00158186165335,0.00150489117942,-0.0014659176825,0.00220701921411,0.00216403460345,0.00382084947959,-0.00616651491566,0.00728748164413,0.00407332538764,-0.00898478640782
