,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00836824967052,0.00535237673859,-0.0400053346137,-0.00821547295339,0.00636269378783,0.0,0.0219789067188,-0.00779562198246,0.00767463475311,-0.0443848707015,-0.00552705710215,-0.00886530628956,0.0185047685806,0.0178257839526,-0.00743497848752,0.0142047842983,-0.00566573753568,0.00558660670864,-0.0168071183164,0.0482021018179,0.0307496518667,0.0214466884967,0.0159192942175,0.0182375875498,0.00848661387732,-0.00329128108407,0.00506615212464,0.0165765441858,0.00719626687059,0.0,-0.00173260222378,0.013785715979,0.00655024176072,-0.00581858293286,-0.0157998383448,0.0111144753385,-0.00923794098494,-0.0100883579443,0.0163491380015,0.00610792533427,-0.0106952891167,-0.0191944472561,0.0119285708653,-0.0159403281435,0.00669894578108,0.00587373201209,0.00516415754823,-0.0115164420616,0.00537842249276,0.00713269785743,0.00605450890871,-0.0007089684806,0.00610378293802,-0.0265858007341,0.0,-0.0110498361866,-0.011834457647,0.015607897666,-0.0122844481356,0.0105002346339,0.00470097496702,-0.0109111829912,0.00308356704399
09:31:00,0.00251783599234,-0.011633240814,0.0,-0.0147740452713,0.01469071541,0.0,0.00394477829102,0.023206885903,-0.00690451534654,0.0114724011622,0.0047393453639,0.00974752954925,0.000763650285297,0.00563778801251,0.00149142458667,0.0,0.0028368813352,0.00693965311054,0.0124498129474,-0.0070838548884,-0.0120440704928,-0.00824746943002,0.00501254182354,0.0066046472448,0.0100897716956,-0.00550965581097,0.00168302985029,0.00734259158791,-0.00331492016262,-0.00171477607037,-0.0110434135996,-0.00274198142731,-0.00545555090154,0.00792606527242,0.00274198142731,0.00290444584079,0.00347423626819,-0.0101911710062,0.00606266592585,-0.00474738090671,-0.0108109161042,0.000774893490925,-0.00634419257137,0.0,0.00739101664639,0.00656696996994,-0.000736106032503,0.0,0.000765990079583,0.00142045478429,-0.00470589103741,0.0,0.0114286958236,0.0,0.0,0.0,-0.00238379135528,0.00990652020279,-0.0112460492746,-0.000549903780698,-0.00679741179355,-0.00770928928337,0.0146701897478
09:32:00,-0.00419992217533,-0.00995033085317,0.015190165494,-0.00279459893102,0.0124225199986,0.0,-0.0158733491563,0.0101437894305,-0.0241538816734,0.00303720810545,0.0202815064193,0.0166160359814,-0.00689393768269,-0.00563778801251,-0.00149142458667,-0.00141143283841,-0.00141743468097,0.00620477688688,0.005081680627,0.00943403223336,0.00142450166539,0.000689893093938,0.014184634992,-0.0066046472448,0.00943665065474,0.00220750641521,-0.00562115027043,-0.00112612624514,-0.00388134670797,-0.00171772157895,-0.00644974384789,0.000548998092296,-0.00383667228649,0.00890757789111,0.0108933539079,0.00462963789874,-0.00115673812782,-0.00128123015605,0.000671366255496,-0.00750600589906,0.0027137058716,0.003093583287,-0.00478469812334,0.0297973628049,0.00514139950042,0.0,0.00147167061146,0.00692576835296,-0.00383583132387,0.00141843995413,0.00134680155038,0.016180444456,0.00533334597536,0.00312793498696,0.0,0.00443459706787,0.00535556174443,-0.00384088263679,-0.0059701669865,-0.00441015047755,-0.0137350283902,-0.0161608421092,0.0132611949414
09:33:00,0.0,-0.00181983671699,0.00501254182354,0.00836047600846,-0.0124225199986,0.0,-0.00803217169726,0.0058700378198,0.0195242437747,0.0232307187152,0.0115164420616,-0.0130949055828,0.00306984124429,-0.00566975296295,0.0,-0.00993620665913,0.0,0.0,0.00865182037051,0.00468384931243,-0.0107335556431,0.0123373737598,-0.0177624563398,-0.00301659353943,0.00934843211814,0.00659343047983,-0.00621998047165,-0.00564973254212,-0.00780818244781,0.00057290176302,0.00469484430421,0.00328767419419,-0.000549299656767,0.000521512397739,0.00594114628991,-0.00173360343909,0.00461894585629,0.00511510066677,-0.00673403218134,-0.000685166179597,0.00876902752359,0.0115164420616,-0.00963862883777,0.0118560440303,-0.00146627592253,-0.00291333053836,-0.000735564578954,0.00991995925668,-0.00307929419606,-0.00212841513483,-0.00202088313977,-0.00419581035134,0.0118970339118,0.0179515808041,0.0,0.00496552744405,0.00827427888547,-0.00220143181917,0.015448910941,-0.0033204236373,-0.0106952891167,0.015607897666,0.00358637563123
09:34:00,0.0,-0.0277026025493,0.00895974137147,0.00369344833535,0.0082988028147,0.0,-0.032789822823,0.00167084416482,0.00462963789874,0.00590843668617,-0.0231670592815,0.00613230130206,0.00763362485507,0.00566975296295,0.0103935605273,0.00355998951985,-0.00711746776886,-0.00275292672141,-0.00287563102546,-0.0101762130605,0.00930905397772,-0.0171766504006,0.00357782134788,0.0,-0.0032894766504,0.0141383540512,0.00452745538496,0.00282885620048,-0.0112613802725,0.00514139950042,0.00874386217941,0.00491133320103,0.00164699460782,0.00623702645555,0.00697614849593,-0.00521891587579,0.0108852406797,0.00445435034938,-0.00338409798424,0.00614966065168,0.00602613139316,-0.0038240964384,-0.00810377206311,-0.00454339718403,-0.00293901754539,-0.000729660740144,0.000735564578954,0.00756433258893,-0.00308880554459,0.0028368813352,-0.010847563995,-0.00351000711365,0.00915637528599,0.00306278953055,0.0,0.0158343466666,0.0111209808723,-0.00386420574683,0.00822083314486,-0.00444445176042,-0.00485045413375,-0.00166067018514,-0.0107979453468
09:35:00,0.00168208618298,0.0111733005981,0.00691360778482,-0.00461894585629,0.0,0.0,0.028749413286,0.0,0.00460830308619,-0.00442805151573,0.01165061722,0.00522649273354,0.0128449064885,0.00211789701473,0.00955538325173,-0.00355998951985,-0.00429492428288,-0.0027605262527,0.000719683370394,0.00470958484309,0.00851672997488,0.00345901417179,0.00427655676726,0.000604047134042,-0.0110437345517,0.010206911068,-0.00169539458525,-0.00169635324818,0.000566091155791,0.00341297259624,0.00173963511544,-0.00054451403469,-0.00164699460782,0.00310398593759,0.00533334597536,-0.00583092031079,-0.00858374369139,-0.00254291300411,0.0,0.00204151142698,0.0020006675563,0.000765990079583,-0.00325998658721,-0.00823049913652,-0.00590407619095,0.00145878946366,0.00293685967331,-0.00528901875179,0.00154559536178,0.00705719231,0.00340252114584,-0.00634922767866,0.00648931543975,-0.00367647472931,0.0,0.0155875233417,0.0281223697755,-0.00166067018514,-0.00468934036339,-0.00334635002734,0.00753501950442,0.0,-0.00181104788408
09:36:00,-0.00252419149591,0.0192578166044,-0.00989127747874,-0.0046403795565,0.00206398422085,0.0,-0.0060913893934,0.0,0.0038240964384,-0.00891536365795,-0.00386847677792,-0.000869187364587,-0.00300752106396,-0.00849863472146,0.00874004106935,0.00142551699122,-0.00287356519573,-0.00207540717871,0.0178257839526,0.00857705063176,-0.00212239202415,0.00825314175672,0.0035498794822,0.00542006746934,-0.00111111122542,0.000534330763448,-0.00113186203368,0.00620594375415,-0.00510639407457,0.00848181505591,0.00347021747901,-0.00930239266231,-0.00330214939576,-0.00103359182328,-0.00640343703521,-0.00822083314486,0.00286944242795,0.00507937600002,-0.0102215540715,0.00135869586119,-0.00400534580867,-0.00383583132387,0.00650938018552,0.00183486290011,0.0029563953536,0.00436364328777,0.00438918041876,-0.00303490369515,0.00692576835296,0.00840341079638,-0.00204012311494,-0.00070796463134,-0.00518807908178,-0.0129751588631,0.0,0.00796816964918,0.00620594375415,-0.0016634325987,-0.00117577908901,-0.00560225554867,0.00588079748825,0.00442233998787,-0.00788599779879
09:37:00,0.00336417474563,0.0081411575837,-0.00798407434822,-0.00934586241824,-0.00620477688688,0.0,-0.00612872194137,0.0,0.00608829886726,-0.00749067172916,-0.0038835000264,0.00173761989854,0.00750191065179,0.00142146434738,0.00434154082814,-0.00571430126344,0.0107335556431,0.00483593343142,0.0161237282037,0.0245411089161,-0.00710735045865,0.00614546147149,-0.00426137008497,0.0149034055026,-0.00111234716697,-0.00374632495962,0.0,0.00448934536259,0.0107497499095,0.00224971973402,-0.00231213975838,0.00329308749847,-0.00774768679083,0.000516929450643,-0.00698364374725,-0.00413589954405,0.00057290176302,-0.00253646299591,-0.00618346181819,0.0,-0.00671143458799,-0.00153846184191,-0.00324939359831,-0.00551471985851,-0.00221647671089,-0.00217944147293,0.000729660740144,0.00606062461169,-0.00153491971808,0.00625653761431,-0.00272665472271,-0.00141743468097,-0.00717784484696,-0.00498754151104,0.0,-0.00530505222969,-0.00168871416433,0.0016634325987,-0.00471698987814,0.00280505092761,0.0,0.0,-0.00610875448832
