,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00902015135938,0.0,0.000740466527724,-0.0107859289102,0.00839379212847,-0.0100641288618,-0.00777502201637,0.00962471337421,-0.015700499774,-0.000506713970811,0.0,0.000967585948736,-0.00240558210786,0.00374006981085,-0.00943403223336,-0.01511363781,0.00147528917832,0.00611890021026,-0.0226660738992,-0.0162950824865,-0.0361077209152,0.0093826922146,0.00377423676713,-0.0173540146932,-0.00572130698361
09:31:00,-0.00819676720418,-0.00481155699722,-0.000740466527724,-0.00310318325052,0.000759589858018,0.0050447252137,-0.00598666305632,-0.00431966114452,-0.00511771843698,-0.00202942738349,-0.00743497848752,-0.00533334597536,-0.00386100865746,0.00465550189079,-0.000474045991337,-0.00355962745557,0.00490197060021,-0.00261780254208,0.0145185991496,0.0138324603097,0.0110456274412,0.00410065812269,0.00307745156541,0.0,0.00408998525153
09:32:00,0.000822706751463,-0.00645163528149,-0.00445435034938,-0.00389257011551,-0.00228050269873,-0.00274851295335,-0.00231213975838,-0.00385542646243,0.0035851510872,-0.00356143851382,-0.00249066131245,-0.00194647263402,-0.00242072255707,0.0,-0.00427655676726,0.0081177513261,0.0014659176825,0.00261780254208,0.0062136122247,0.00456862506122,0.00566573753568,0.0103627870355,-0.00307745156541,-0.00145985427387,0.00893951503881
09:33:00,-0.00164609090667,-0.00243013485329,-0.0180185055027,-0.000780335583881,-0.00534148542033,-0.00275608810198,0.0,0.00144752739389,0.00509945011235,-0.0056222995022,0.00547128945059,0.00146020955612,-0.000969932180793,0.00370885914252,0.0,0.00453744161395,0.0048709302346,0.0021762794226,-0.00193760959671,-0.0151919544299,0.0153245383562,0.00440853028477,-0.00137080213378,-0.00439239359192,0.0160517090105
09:34:00,-0.00661159433231,0.00566115543474,0.000757288941909,-0.0086241224441,-0.000765403787846,-0.007850421292,0.00231213975838,-0.000482276353693,0.00456737662811,-0.00256607787716,0.000991571722295,0.00291403800185,0.00242306878912,0.0,-0.000952834755272,0.00100553050202,-0.00340715832161,0.00520382787503,-0.0011643704013,-0.00320913094095,0.000370851107532,-0.00293685967331,-0.00205973296301,-0.00220345296643,0.00634922767866
09:35:00,-0.0116765296618,0.00803217169726,0.010542266312,0.00392927813989,-0.00229973271153,0.00231535181,0.00414842724456,0.0,-0.000506457341795,0.00461420967352,-0.00148772653277,0.000969462024548,0.00434678298521,-0.00185271011773,-0.00286396377143,-0.00503779402996,0.00680274732275,0.00775531676748,-0.00701483780665,0.0,-0.000741839796632,-0.00960480231973,-0.000687521512128,-0.00516035055931,0.00237060561434
09:36:00,-0.000839278269995,0.00239712459972,0.00671895024875,0.000784006312209,-0.00076775435633,0.00138664223744,0.000919540294679,-0.00144822617637,-0.00609757986812,0.00408372185699,-0.00198708460813,0.00096852307813,-0.00241254640538,0.00138985428905,-0.00191387618228,-0.00202224538077,-0.00145384081823,0.00812143809917,-0.0106153935696,0.010657294474,-0.0055814098382,-0.000371264158711,-0.00172087462878,0.0,-0.00792397173089
09:37:00,0.00586020932009,0.0,0.00222965532727,0.00312989300893,0.00383289085571,-0.0018492839297,0.0,0.0,-0.00153022218077,0.00254388333574,-0.000497388719531,0.00434678298521,0.0,-0.00278164296188,-0.00528212512642,-0.0015193722852,-0.00340053764657,0.00847821949987,0.00315706655277,-0.0110145011218,-0.00373832211061,-0.00111462021571,-0.001723841144,0.00221484032955,-0.0136165499912
09:38:00,0.0016680571007,-0.00239712459972,0.00148367979739,0.00234100770197,0.00229270257097,-0.00603390087813,-0.0036832454163,-0.000483208513872,-0.00102145054846,0.00203045755038,0.000497388719531,0.00288739372884,0.000482975136169,-0.00418702635422,-0.00241022049674,0.0,0.00194458009745,0.00673119916366,0.00275428071029,-0.00393771763504,-0.000374601989771,-0.00111586398039,-0.00866406390134,0.00514896319619,-0.0105392138882
09:39:00,0.00415801014866,-0.00561573878564,0.00296077196303,0.00155763271368,0.00152555330884,-0.00466636404376,-0.00277136436038,-0.00145102806596,0.00102145054846,0.0,-0.00149290896103,-0.000480653698271,0.00192957126921,-0.00373657604297,-0.00193236775105,0.00101317131261,0.00290979836734,-0.0143583547824,0.00157047539149,0.00500895501654,0.000374601989771,0.000372093027549,-0.00803778571659,0.00512258712564,-0.0189228188421
09:40:00,0.00248653257,-0.0016103063061,0.00295203166408,0.00310800560987,-0.00228920359413,-0.00140416592227,0.0,-0.00290838789596,0.00102040825181,-0.00152245652346,-0.00149514107095,-0.00192492840958,-0.000482043875326,0.000935453763258,-0.000483675946552,0.000506200972591,-0.00193892450467,-0.00170285268905,0.00156801286537,-0.0010712373815,0.00261829212606,0.0,0.00559833512542,0.00291545396012,-0.00834033191622
