,20150701,20150702,20150703,20150706,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00796816964918,0.0163348944076,0.00803217169726,-0.0387145121807,0.0,0.0,-0.00640148505204,-0.00524385050601,0.0119285708653,-0.00757579380846,0.0155787801341,0.0155467237383,-0.0219789067188,-0.00261562389047,0.0128487097779,0.00647251450562,-0.00722024797349,-0.00361844552271,-0.00258955690673,-0.00369686188133,-0.00519867490924,0.0,-0.0016680571007,0.00215859394337,0.0,0.0144780191807,-0.00131665588475,-0.0136544428876,-0.0130014248321,0.0119538798275,-0.0181393587266,0.00803217169726,-0.0422003544904,-0.0278008865486,0.0722906019112,0.0178721247661,-0.0202846711715,0.0326163773278,-0.00104931803962,0.00638538712869,0.0,0.0,-0.0144702115909,0.0,-0.0160003413464,0.00309346935946,-0.0022364016425,0.00660714504399,-0.0182279192002,0.0128065340472,0.0500104205747,0.0205878411563,-0.0139269583747,0.0,0.0211845928683
09:31:00,-0.00260338587011,-0.0161153313372,0.01324522675,0.00890757789111,,0.0,0.00411994173973,0.00837701233805,-0.0119285708653,0.00682079188509,0.000227298557633,0.0292856516237,-0.0111733005981,0.0304830167251,-0.00885721964622,0.0,-0.00418462149103,0.00137405555314,-0.0108001794633,0.0,-0.00722384508932,-0.0162817012545,-0.000256871308888,0.0181000416436,-0.0224728558521,0.00253332664588,-0.00263852395818,-0.0247446900469,-0.0418885828264,-0.0108612394316,0.000615100742137,-0.0088389486672,0.0335681627744,-0.000345960909868,-0.00220684210338,0.0301370944202,-0.000327922613202,-0.00766153843463,-0.00491142892211,0.00719920833047,0.0,-0.00153256734978,0.0,0.000149958761622,-0.00323102058145,0.00659681348562,0.00118460033596,-0.00845023704451,0.00172690310586,0.0208431340566,-0.0372713947972,-0.0125310164501,0.0,0.000126254655808,-0.0136563264475
09:32:00,0.0,-0.00329851865866,-0.000263192526851,-0.0221528046411,,0.0,0.00932142704793,0.00187519588234,-0.00904074465215,-0.00644063601661,0.0335226920386,-0.00862932669805,0.0111733005981,-0.0257324139665,0.0,-0.000258097820506,-0.0134096869099,0.00448375393102,0.00956469623224,-0.0111733005981,-0.0062696130136,-0.00328839493959,-0.00167127377077,-0.0286835003279,0.00792307483733,-0.0121213605323,0.00263852395818,0.0106195688275,0.0269264490298,-0.00156128056695,0.00506019633755,-0.00729043326268,-0.00133466819946,-0.0195673608559,-0.0157898017326,0.00156128056695,-0.00658113596102,-0.00807305191893,0.00228330651584,-0.00205163347738,-0.0141620634118,-0.0107942451309,-0.00110961412669,0.0181282824815,0.0,0.00814905557327,0.000526038939012,-0.012499389267,0.034640741065,-0.0167925510374,-0.00979464677003,0.00622184725686,0.0139269583747,0.00666878847702,0.00678250229673
09:33:00,-0.00140463552742,-0.092231224216,-0.00342782141836,0.0135083500248,,0.0,0.0,0.00560458135453,0.0150228163297,-0.0139701822325,-0.0405930829936,-0.00512421751745,0.0143411172707,-0.0047506027586,0.00793549991542,-0.000645536140163,-0.0189280098855,0.00136603560516,-0.00968951680284,0.0,0.00389178822763,0.0,-0.00891766814437,0.0126108288668,-0.0167115808704,-0.00611622701744,0.023438572972,0.0137084256096,0.00268296479318,0.0,0.0,0.00454251267796,-0.00200534826561,0.00562985301207,-0.000612307397434,-0.0333099788815,-0.00962024337699,0.00614846030045,0.00175284882741,-0.00360051824887,0.000320461467251,0.00741430643923,-0.000793336019396,-0.0117012369667,0.00323102058145,0.0,0.0121530407898,-0.0100125992924,0.0,0.00501308809238,0.0223734289769,-0.000126590290694,-0.00204659073421,0.0,-0.00539457702188
09:34:00,0.0119761910467,0.00481928643595,-0.0167802578966,-0.00131630925943,,0.0,0.0,0.00619069249105,-0.00199005040801,-0.0182813337109,0.00365547585485,-0.0128134831692,-0.0103490960011,-0.0117352562184,-0.0054157717737,-0.00517934603376,0.000127380421801,0.00519867490924,-0.000749250784302,0.000998253140048,0.00237782478596,0.000263469900088,-0.00155904929591,0.0125787822069,0.0167115808704,-0.0160795053743,-0.0155645165411,-0.000555864383407,-0.00268296479318,0.0,-0.000458961225833,-0.0118864869337,0.011972208181,0.0,-0.0135664978975,0.00675135179754,0.00813349989672,0.0,0.0111460575728,-0.00395835642913,0.00893147883025,-0.0233546345827,-0.00796816964918,0.0152290959836,0.00418477996837,0.0143887374521,0.0,0.00226159161606,-0.000357206647841,-0.00250340266795,-0.00501254182354,-0.000126606317824,-0.0118803676405,0.00062684136698,0.00484262447579
09:35:00,0.00198216120399,-0.014772032751,-0.0061969752404,-0.0256150610975,,0.0,0.0,0.0,-0.0128309699367,-0.0049188490716,0.00341491510007,0.0112487125359,0.000442575798329,0.0117352562184,-0.00238695246603,0.0073724708243,0.0211728136088,0.0183491386682,-0.000624804768843,0.000249407658107,0.00722384508932,0.0180138012917,0.00738393146983,0.0148886124938,0.00213976093805,-0.00474941525188,-0.00524247596485,-0.00851544197753,0.0,-0.011787955752,0.000458961225833,0.0185010145591,0.00823049913652,0.0,0.0119318428543,-0.00112206471659,0.0,0.0,-0.00939627584904,-0.0015531973094,-0.00127105196648,0.0221227280518,0.0,0.0267840839068,0.0118155613781,-0.000142867347911,0.00737628708449,0.00400802139754,-0.0118599772907,-0.00820708223185,-0.00100553050202,-0.00393276751735,-0.00734397425576,0.00250344354054,0.000689893093937
09:36:00,0.0460518592621,0.0243414837671,0.00215982805343,0.00539084863488,0.0,0.0,0.0,0.0,0.00823876859517,0.0156558970726,0.0224728558521,0.00156477063335,0.00661523911872,0.0047506027586,0.00106157122496,0.00321647109083,0.0,-0.00607904607638,-0.0062696130136,-0.00237188801044,0.00371609494901,0.00103439367899,-0.00517599499263,-0.00246609249519,0.00123671947856,0.0146750550519,0.0160337137533,0.00795926843705,-0.0106535631377,0.00236873383555,0.00015294027712,-0.000321646834552,-0.0132015118585,-0.00881062968215,-0.028837181282,-0.00240867238091,-0.00148895717805,0.00524018666356,0.00174672533494,0.000518000529583,-0.00974526444034,-0.000308213902887,0.00622061181306,-0.0145336754913,0.0,0.000142867347911,-0.00607825990328,0.000999500333084,0.0179152050532,-0.000109884072415,-0.000125762434926,0.00165110852268,-0.000368618299929,0.00598281729731,0.0
09:37:00,-0.0264433878737,-0.0119761910467,-0.00513722908907,0.0152063754453,,0.0,0.0,0.0,0.00239856201341,0.0194218199801,0.0152169658049,-0.00380441322686,0.0107116555949,0.00708385488841,0.00713627978975,0.00192492840958,0.00199327336458,0.00607904607638,-0.00618259492564,0.0,-0.00371609494901,-0.013007467475,0.00569212403635,0.00615386557438,0.0133930573364,-0.0124225199986,-0.0132779873194,0.00125095575421,-0.00362702528497,-0.00142056688714,0.0,0.00305147590833,-0.00166251077361,-0.00871039193065,0.0247388148897,-0.000160784629336,0.0,0.000696621414447,0.000174504842952,-0.000345303870835,-0.014391064113,-0.000308308927986,-0.00222859054352,0.0128179187078,0.0,0.00114220457878,0.00530436588813,0.0136427764038,0.0101284578019,-0.0110498361866,-0.0191739732238,-0.00177822986017,0.00759063389952,0.0,-0.00761512852725
