,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0480997947944,-0.00541168696073,-0.00751177241106,-0.0333071980178,0.0,0.0253451150937,0.0,0.0101671173554,0.016147986408,0.0205501045952,-0.0170484165018,0.00653292104162,0.00510797488605,0.00956113324398,-0.0133766827396,-0.0147957442359,-0.0394232186999,-0.00247831601447,-0.0135595297856,0.0,-0.00368130839093,0.0080537348071,-0.0151005212497,-0.0180185055027,0.012292717794,-0.0253178079843,0.0,0.0115859369864,0.0125139652915,-0.00426439878646,-0.012320484388,0.00520834510714,-0.00712592088997,0.007982848656,-0.0012106539009,0.00559181326578,0.00183094344711,0.00808318488882,0.0180975600108,0.00379096040255,0.00744288390708,-0.013043663192,-0.00258064659349,-0.0127390257774,-0.00444335463221,-0.0108815001875
09:31:00,0.021506205221,-0.0038835000264,0.00188323972797,0.0246491352747,0.0,-0.00533904097942,-0.00468628819108,-0.0126031721533,0.00274223206578,-0.00791835768931,-0.00863445491633,0.0046403795565,-0.0046425338723,0.0201248496154,-0.000869187364587,-0.00131607827726,-0.00191662732366,0.00247831601447,-0.0102916860365,-0.005433453723,0.0,-0.00536194314139,-0.00578796669762,0.0018165309264,-0.0135303417144,0.0,-0.0015015017836,0.000719683370394,0.0014619885645,-0.00571430126344,-0.00137835997012,0.00969312920566,0.00119118537015,-0.0018365478073,-0.004248868304,0.00371057939654,0.00607904607638,-0.00230282197332,-0.00654309858894,0.0160861377516,0.00105876134824,-0.00438597194325,-0.00206932303537,0.0117648415796,-0.0054577163505,0.00382200847458
09:32:00,0.0028328630843,-0.027615167033,0.0056285326831,-0.0237582666189,0.0,-0.00968270071642,-0.00575767097,0.00243605479788,0.00682286021798,-0.00840341079638,0.0031897953681,0.0,0.00139502463916,-0.00382247226947,-0.00130519922814,-0.00263736416609,0.0085960414698,0.00395257431582,-0.000492732210018,0.00789347956386,0.00315623618144,-0.0129871955268,-0.00794706169253,0.0102318075898,0.0,0.0145457110024,-0.0030097840629,-0.000719683370394,0.000730193533722,-0.00574714225557,0.00344234419097,0.00960007372902,-0.00238379135528,-0.00183992692201,0.000608087583347,0.00554018037562,0.0,-0.0057803629155,0.00327690080231,-0.0160861377516,-0.00211864486029,0.00274348594575,0.00206932303537,0.000974184197843,-0.00949769698893,0.00272109011436
09:33:00,0.0112518767974,-0.0366639843716,-0.000935891504905,0.00621395696794,0.0172914971101,-0.00270636159774,0.00262123347987,-0.00243605479788,0.000906207583538,-0.00422833610952,0.0184814816352,-0.00836824967052,0.0078685895452,-0.00469184055403,-0.00305210614081,-0.00441112316498,0.0132264563959,0.00638979809877,0.0,0.0170527883827,0.0,0.00705566020669,0.0231345754017,0.00656522799781,-0.0099565228228,-0.00724640852077,0.000753295704171,-0.00650056460309,-0.00732604009207,0.0086083745366,0.00343053509679,0.00761424998525,-0.0077868018491,-0.008012369521,-0.0018253731871,0.0128089582926,0.0,0.00289435802636,0.00108991836403,0.00807541400555,-0.00531633362723,0.0016424859975,0.00051666237264,-0.00683930365024,-0.000502386345658,0.00704037568233
09:34:00,0.00349040493977,0.0123712918025,-0.00469264117819,-0.00888894741725,-0.00114351070208,0.00594435687152,0.00261438057407,-0.00980400009662,-0.0127622516139,-0.00424629088145,0.000446528250331,-0.00280505092761,0.0100918287686,-0.000427624552165,0.00043658590521,-0.00265604405812,0.00887648902309,-0.000490075971583,0.00785472865109,-0.00484262447579,0.0109690313706,0.00323974365441,0.00570097423823,0.0206071466393,-0.0119535868129,0.0144406841548,0.0,0.00361664047019,0.0,0.0035650661645,-0.000685166179597,0.00252525386719,-0.00301114349769,0.00370599559432,0.00425403254723,-0.0036429912785,0.00965025583216,0.000577867684385,-0.00327332534497,0.0,-0.00160042712208,0.00109349382137,-0.00051666237264,0.0058651194524,0.00701054448622,0.00377054042189
09:35:00,0.00208841008727,0.00978800636616,-0.000941176540064,-0.0289875368733,-0.0091954670931,-0.00594435687152,0.00052205691606,-0.00493828164058,0.0123092504736,-0.00854706057846,-0.00671895024874,0.00653292104162,0.00863445491633,0.000427624552165,0.00305077595521,0.000443164199586,0.00185873659463,-0.00491401480243,0.0145633641879,0.00387597384469,-0.0130720815674,0.0,-0.00466201310581,-0.0152674721308,-0.00634922767866,0.00357782134788,0.0,0.0,0.00366972888896,0.0134325102041,-0.00895014580408,0.00753772413143,0.00781019290015,-0.000616712939682,0.00544301313564,0.00182315456151,0.00239808268401,-0.000577867684385,-0.00823049913652,0.00747866733555,-0.00320855890237,0.0,0.00618239990832,0.0121096175855,0.0034869275679,0.000537489935004
09:36:00,-0.0104859401911,-0.001624695727,0.00282087634164,0.00823803285934,-0.00695251931488,-0.00162733965938,0.00468628819108,0.0137661957641,0.00587306860959,-0.00430108189939,-0.00540785454929,0.000465008146022,0.0058651194524,-0.000427624552165,0.0146870890617,0.00530270796231,-0.00605356912665,-0.00493828164058,-0.0101720421763,0.00578593706704,0.000526177333898,0.00269179166571,-0.000519345636186,-0.0119049025063,0.00190900471592,-0.0114943794257,0.0,-0.00216841429382,0.00729930248161,-0.00281294137661,0.00276243269591,0.00623832341269,0.00477612848215,-0.000617093509247,0.0042130667193,0.00484555763352,0.00119688823385,-0.00173560934515,-0.0082988028147,0.00053205641053,-0.00483222416794,0.0,0.00358882723053,0.01671082095,-0.00199104097631,-0.0108050754092
09:37:00,-0.00422535839917,-0.00980400009662,-0.00376293952954,0.016275223619,0.00116211518018,0.00108518730129,-0.00208008395333,-0.00391389932114,0.00359712618085,0.0021528533611,0.0,-0.000465008146022,-0.00450857391315,-0.00428633318069,0.00555913341,0.00527473750455,-0.00421250330395,0.000989609185166,0.00243131653929,-0.00337106025958,-0.0111082866644,0.0,-0.0114943794257,0.00119688823385,0.00886081746813,-0.00652412607694,-0.000753295704171,0.0,0.000727008392617,-0.00352734051797,-0.00138026246896,-0.00498754151104,0.00297353772473,0.00123380644893,0.00359712618085,-0.00241984389104,0.0101161231632,-0.002899393159,-0.0111733005981,0.00741921792203,0.0,0.00490597876885,0.00459536167373,0.0224728558521,-0.0029940142126,-0.00380952841667
