,20150701,20150702,20150703,20150706,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00482704074832,-0.00385356931599,0.0400612489529,-0.0401908805832,-0.0359936026479,-0.0242142581206,-0.0132755440203,0.0340793136529,-0.100254632813,0.0399114004145,-0.0186000985912,-0.00164971167467,0.00725517088117,0.0105981309918,-0.00248447332766,0.0,0.0229017642867,-0.00587200747722,-0.00984658983676,0.0154562582367,0.0115341532453,0.0226114463865,0.0240975515791,-0.0376822745156,0.0146664149592,0.0190901538929,-0.0177405346878,-0.0208226701396,0.00290381329271,0.00908144557824,-0.00721280818924,-0.00695846059887,0.00450959050597,-0.00839880781503,-0.00821761619096,0.00836824967052,0.00917055197221,0.00813012608325,-0.0124759630683,0.00505477066162,-0.0354019270509,-0.00538439829123,-0.00766739232552,0.0,-0.00625002034517,0.0,-0.00862605471977,0.00820156911342,-0.00708803912596,0.00573067470899,-0.00623761591466,-0.00214132844134,-0.012352189991,0.00991579765566,-0.00853490244984,0.00390710286481,-0.0192401720737,0.00807541400555,0.00743497848752,-0.00177619940126,0.0134230203321
09:31:00,0.0226155244688,0.00308404253696,-0.0400612489529,-0.00859928358619,-0.00524935588614,-0.0369487861312,-0.0101899909057,-0.0319482526439,0.0,-0.00750797635988,0.00550662184419,-0.00110132169722,0.00240674003056,0.00150489117942,-0.00149365225678,0.0,-0.00630916919327,-0.010657294474,0.00522497560248,0.0121952730938,0.000458610418494,0.0121213605323,-0.0136988443582,0.0147805102289,0.00420570300667,-0.0139145416003,-0.00116799701813,-0.00147765080451,0.0122479917279,0.00485606226554,-0.0055306051792,0.00549753995919,0.00784317746103,-0.00736109323129,-0.0130514013965,0.00953770448049,-0.00415801014866,-0.0060913893934,0.00862074304391,-0.00421053253634,0.0292963694884,0.0,0.000591891109319,-0.00304414238123,-0.000627155868785,0.000643707778906,0.00185471459659,-0.00761350676186,-0.0071386382868,0.00512967782,0.0,0.00641027836092,0.00206932303537,0.00246366224637,-0.0086083745366,0.000866175887849,-0.00370714048282,0.000893255977215,0.0,-0.0089286307443,0.0
09:32:00,0.026327498154,-0.00695251931488,0.0,-0.0225245100787,0.041747881544,0.0231282305125,-0.00841519692528,0.00106382988757,0.0,-0.0145987994212,0.00929222318802,0.00275103337189,0.0119475734211,0.00500001041671,0.00248818242329,0.00995033085317,0.0056800405157,0.000595061011311,0.00404507919381,-0.0036429912785,0.00228990253486,-0.00442745742356,0.00763362485507,-0.00736294742769,0.0,-0.00443459706787,-0.00664454271867,0.0128560081015,0.00286020931493,-0.00103860144354,-0.0122059056795,0.00510391191818,0.00888894741725,0.0153961985509,0.0114784557321,0.00247320818565,0.0,0.00487607630074,-0.00602670786686,-0.00847462699097,0.0104439591611,0.00717277432675,0.00295421189743,-0.00122025640523,0.000627155868785,0.0025706955031,0.000617474548794,0.000587716737458,0.000596836782861,0.00679889304528,0.00113700978708,0.00478088560034,0.00772204609391,0.000492004929974,0.00908445167009,-0.0130720815674,0.000928074312553,0.0,-0.00524247596485,-0.00855668359672,0.00853490244984
09:33:00,0.0,-0.0231337507277,0.0,-0.00372613379415,0.0175135824927,0.033719295174,0.00421645037893,0.0257164525979,0.0,-0.00117716317301,0.00217391389962,0.0109290705322,-0.00237812240497,-0.00249688019859,0.000496894420162,0.0147422817372,0.01064172797,-0.00656522799781,0.00115273787981,0.00243013485329,0.0031970796814,-0.0016148570324,0.00189933580365,-0.00233644966102,0.00987099890369,-0.0111733005981,0.0144055440336,0.00908271457432,-0.00142908205815,-0.00974598734062,0.00699303549097,0.0122878307937,-0.00851699279142,0.000363702495371,0.00744955415344,0.00246710651452,0.000832986303892,-0.000811030052566,0.0,-0.0145737684453,0.0298529631497,0.00297353772473,0.0,0.000610314330815,0.0,0.00128287381289,-0.000617474548794,-0.00176418746139,0.00297885236659,0.004507049883,0.00453515516539,0.00423057214798,0.00511510066677,0.00196560259846,0.00900266682106,-0.0159154553059,0.00277906617027,0.00089245878302,-0.00394997221931,0.00496278934213,-0.0133081812025
09:34:00,-0.00114700834598,-0.0151881416798,0.0,0.0262506438728,-0.00447428039492,-0.000480653698271,0.0212773984473,-0.0130379943381,0.0,0.0117097356729,0.0,-0.0021762794226,-0.0134230203321,-0.024805118919,-0.000496894420162,-0.00325733187031,0.00496895432319,0.0,0.00803217169726,-0.0233282524909,0.00182232396672,-0.00526636825839,-0.010683047042,-0.00351494210744,0.000377714829797,-0.00751883241403,0.00115897250755,0.00144560921453,0.00107200296134,0.00731838080768,-0.00453990652289,-0.0101083893208,-0.00746550686434,-0.00729930248161,0.000780944983072,-0.00246710651452,0.00911734454928,-0.00284379635081,0.00774197415362,0.00559743119145,-0.0126851595273,-0.00356930777512,-0.00236267091597,0.00365408445564,0.00312989300893,-0.00192492840958,0.00123456805804,0.00176418746139,0.00237670937785,0.00112359562383,0.00564017287626,-0.00476065432312,0.00203873668985,-0.00393507640099,0.0117234636961,0.00488998529419,-0.00138856768435,-0.00089245878302,0.00307354797391,0.0,-0.00431551856522
09:35:00,-0.00729509858418,-0.00282315170368,0.0,0.0135442251078,0.0089286307443,-0.0101474656676,-0.00734959670282,-0.00737621890234,0.0,0.0011634672633,-0.00817666043725,-0.00218102594636,0.00385356931599,0.00816747776595,-0.00948821100684,-0.00381367937025,-0.00933713599594,0.0059701669865,-0.0103389777952,0.0184620628397,0.0131134594509,-0.00570266311218,0.00382848859664,0.00273491086665,-0.00796212737136,0.0,0.00577479949388,0.0150540477356,-0.00680884192933,0.00208116620382,0.00836533285376,0.000725426219698,-0.00300187842684,0.0174296351353,0.00583772819569,-0.00288600488913,0.00164880499018,0.00487013949604,0.0,-0.00559743119145,0.0126851595273,0.0,0.000591191267588,0.0,0.000624804768842,0.00128369722378,0.00553677206513,0.000587371529369,0.00177883236944,0.000561324741093,0.00280820178929,0.00370468801592,-0.00459301649494,0.00196947380253,0.00696866931609,0.0149650680158,0.000463070163403,0.00089245878302,-0.00131607827726,0.0026966308476,0.00908879731788
09:36:00,-0.00540959588138,0.00884605688104,0.0,-0.0135442251078,0.0156789101123,-0.00682263855089,-0.0111266794648,-0.00423954000131,0.0,-0.00583092031079,-0.00109529036141,0.000545702605629,0.00240096153754,0.00101626025007,-0.0040221270915,0.00326975768156,-0.00250469761501,0.00711746776886,-0.00520985259445,0.0,0.00179533261867,-0.00122624172324,0.00761328382314,0.00467108673377,-0.000380734822798,0.00639460520175,0.00421375838962,0.0120227756539,-0.00288080861819,-0.00242844872164,-0.000347161954537,0.00686542895355,-0.0208855132929,0.0017982382116,-0.0117097356729,-0.0120458362047,0.00493016610786,0.00404040953701,-0.00731028841412,0.0,0.00293685967331,0.00119118537015,0.000590841966967,0.00182204726994,-0.0025015647817,0.0025624613637,-0.00122774723832,0.00176004738894,-0.00177883236944,-0.00168492036492,-0.00844837466555,0.00158353160564,0.0,0.00196560259846,0.00692044284457,0.00435920481061,-0.000926354860131,0.000445930888103,-0.00131781262208,0.000448732338694,-0.00238379135528
09:37:00,0.00925575446885,0.0166736693271,0.0,-0.0253178079843,0.00436576002663,-0.00097847365928,0.00418702635422,0.00106157122496,0.0,-0.00410196883402,0.00437398182311,0.0140847398817,0.00430725719758,-0.00101626025007,0.00352024502325,0.00163087831745,0.00936044275956,0.0,0.00289771283607,0.0042592093594,0.0022396425935,0.000817661533699,0.00680274732275,0.00773698250215,-0.000380879837017,-0.00714960712512,0.00152788417805,-0.016658191335,0.00324032686761,-0.00173822397321,0.00346620797649,-0.00252388812542,0.00229973271153,-0.0119285708653,0.000784929396659,-0.00712940742584,-0.00205128277056,0.00643089033029,-0.00172786220094,-0.00172860890062,-0.0113757283192,-0.0017873105741,0.0,-0.00182204726994,0.0025015647817,0.00764822083826,-0.00184445179865,0.00292654584057,0.00709642244776,-0.00394255650081,0.00451468035453,0.00315956029037,-0.00102354154279,0.00294117859082,0.0,-0.00174140226854,0.00277649414829,0.000445732122379,-0.00131955154401,0.000448531068296,-0.00334688335371
