,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0183728806404,0.0,0.0,0.00996685991539,0.0,0.0,0.0,-0.0253178079843,0.0141434111948,-0.0458762642362,-0.01324522675,0.0,0.0415174048404,0.00195122013126,-0.0329168150131,-0.0108446977733,-0.00195573002154,0.0128481424778,-0.0170944333593,0.0193947896812,0.00493340911796,-0.0266842996919,0.0237165266173,-0.00246974687158,0.00181133563991,0.0205135398331,-0.000277816365171,0.0189538508978,0.00703167136368,-0.0111985786568,0.0,-0.0145850127515,0.0296530573903,0.0178530628052,-0.0228938198659,-0.0051134311494,0.00488998529419,-0.00020204061085,0.0320883145515,0.00541201511987,0.00753845263201,0.00995033085317,0.0148011629594,-0.0084293839944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0467321497044,-0.0421249263007,0.0173287667372,0.0102215540715,0.00836080650836,0.0139273830805
09:31:00,0.00806351098158,0.0250984193213,0.0,-0.0234124406247,0.0,0.0,0.0,-0.0172418064345,0.0256399953992,0.0221084907542,0.00664454271867,0.0,0.000833854540707,0.00602469998391,-0.00612105771361,0.0104790002011,0.000533760354279,0.00424629088145,0.0136988443582,0.0209667717816,-0.00394477829102,0.0163359486374,-0.0126666904307,-0.00396432630191,0.00957398658522,-0.00508906950747,0.0276767905533,0.00386082686838,0.000100095090419,-0.0104054452085,0.0114753548777,0.00831539973789,0.00751177241106,-0.00965209423812,-0.0212773984473,0.00500490654134,-0.00391007340784,0.0197075352351,0.0115124243757,-0.00488012850555,-0.0378736524281,0.0102978299768,0.0029108712409,-0.0124930642475,0.0,0.0,0.0,0.0,0.0,0.0,0.0248592931475,-0.0178407329918,-0.00858374369139,-0.00851068966791,0.00185832538767,0.00486377453934
09:32:00,0.0131259122966,-0.0115745467879,0.0,-0.0372328425622,0.0,0.0,0.0,0.0320883145515,0.00691397690231,0.00545158537151,0.00847861885555,0.0,-0.0251094529466,0.0167166924752,0.0198065107989,0.00928376559566,-0.00231502195814,-0.00851068966791,0.014184634992,-0.0311171226374,-0.00495295712885,0.00618209168021,0.0,-0.00587621829312,0.0,-0.0154244703256,0.0,0.000939408241936,0.000900405243165,-0.00356958177403,0.00372317556677,0.00345315050402,0.00727004786542,0.000510334280023,0.0307064887361,-0.000542799774495,-0.00905161630683,0.00346106649579,0.0175352610645,-0.0110143871357,0.0217614917815,0.00776487539773,-0.016411105627,-0.00745630067645,0.0,0.0,0.0,0.0,0.0,0.0,-0.00816331063916,0.0160464253576,-0.00865806274311,0.00766287274557,-0.0268809304178,0.000198019802627
09:33:00,0.00459184480295,-0.0211169234409,0.0,-0.0353924339358,0.0,0.0,0.0,0.012344544249,-0.0325539723015,0.0129638113719,0.0204278226901,0.0,0.0232323014933,0.00740392561153,0.0,0.00379781630183,0.00213713349374,-0.00514139950042,-0.0107890459908,-0.00380800139487,-0.0164200725644,-0.00019882692182,-0.00506776450904,-0.00661457613141,-0.0109083367641,-0.00155561348457,-0.00904983551992,-0.00801324108741,0.00667765475324,-0.000346120568786,-0.00218842411445,0.00239970901323,0.0029673612278,-0.00132741123284,0.0113018985161,-0.00446210676685,0.0100305689058,0.0390118675938,-0.0185763855729,-0.00961597815311,0.00468567823334,-0.00554018037562,-0.00485754168813,0.0216409356684,0.0,,0.0,0.0,0.0,0.0,-0.0165293019512,0.0400053346137,-0.00261210422793,0.00050877640375,-0.0112335077823,-0.0213125281317
09:34:00,-0.00318654275117,-0.0150517355537,0.0,0.0381984687479,0.0,0.0,0.0,0.0146560575695,0.0175443096509,0.0017873105741,-0.0204278226901,0.0,0.0,-0.00702290064978,-0.00975617494536,-0.00361664047019,-0.000355871889877,0.00497044471754,0.0,-0.00382255771765,0.00744245615733,-0.013815416453,0.00484796013405,-0.00332376797909,0.00599060413716,-0.00291030243873,0.0153363402827,-0.0182439751388,-0.00867965742391,0.00964637705181,-0.00307186198773,0.000416753496342,0.0,-0.00522461875846,-0.0102596889376,-0.00744474644958,0.00915561085321,0.00586900586586,0.00156128056695,0.018181341012,0.0031116322267,-0.0109486067426,-0.00643395523423,0.0346055291775,0.0,0.0,0.0,0.0,0.0,,0.0,0.0194180858571,0.00954454100357,0.00203252102492,0.00247672465274,0.0200246979473
09:35:00,-0.007946722158,-0.000928936434659,0.0,0.0276356101721,0.0,,0.0,0.0166636654046,0.00565505748335,-0.0017873105741,0.00411908464817,0.0,0.00582849276986,0.00152264970416,0.0,-0.00381160276333,-0.00857914109138,0.000170954782877,-0.0020359694851,-0.000201592582076,0.0139305735359,-0.00302877566216,0.00984367567904,-0.000100892902269,0.00821418016116,0.00291030243873,0.0147518893073,0.00250313021812,-0.00825037379368,0.00456101132756,-0.00440480835529,-0.00208550649102,0.00185013928816,-0.00030818224087,0.0051948168771,-0.0073898753551,0.0167295508326,-0.00368777307918,0.00880150646859,0.00212992625783,0.00387597384469,-0.000112340616869,-0.00431241684126,-0.0136988443582,0.0,,0.0,0.0,0.0,0.0,0.0165293019512,0.0410681180755,0.00799901052568,0.0117747365445,0.00957381372286,-0.003276575438
09:36:00,-0.00528999362777,0.0,0.0,-0.0154509511557,0.0,0.0,0.0,0.00161095483893,-0.00244659950779,-0.012601426878,0.00149365225678,0.0,-0.00395134131657,-0.00936282754463,0.00352319800732,-0.00346115656575,-0.00738675550444,-0.00514139950042,0.0064330677248,-0.00121040966967,-0.00197824001211,0.00504287503386,0.000435255719603,0.00181451662689,0.00337933298223,0.0169800838102,-0.00318077667008,0.0,-0.00974627004234,0.00113700978708,0.00429492428288,-0.00418410652257,-0.0111525319505,0.00277022698064,-0.00842920855377,-0.00365996083149,0.00123874426246,-0.0245505234055,-0.0208340869028,0.00931815297941,-0.0136321487901,0.00347670400112,0.00967691680155,-0.0141688715694,,0.0,0.0,0.0,0.0,,0.024292692569,-0.0372293417684,-0.00489502458809,0.0116377040802,-0.00118036968351,-0.0155352660841
09:37:00,0.00760361933848,0.0,0.0,-0.0316370849432,0.0,0.0,0.0,-0.00848661387732,-0.00661690664555,-0.00272109011436,0.0070645395131,0.0,0.000208355037737,0.0059335995699,0.00623297693805,0.00817814644389,0.00379027617378,0.00171673861905,-0.00135089517336,0.00523455996939,-0.0079523281905,0.0112045990129,0.00520834510714,0.00832460551807,0.00458137400823,-0.00378265543299,0.0217961274147,0.00192123017789,-0.000204060810829,0.0018165309264,0.00186638907996,0.00104766903244,0.00837603780218,-0.00297573458515,0.00323439167666,-0.00111172885269,-0.00200181183096,0.0201832896533,-0.0266682470822,-0.000843525988439,-0.000294160908136,0.00758424335831,-0.00369245848631,-0.0209224482419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038240964384,-0.00137835997012,-0.0082988028147,-0.000636161242884,-0.00811363477417
